X,Y,I
1.0,177.0,4.39448e-13
1.0,177.0,4.38936e-13
1.0,177.0,4.36054e-13
1.0,177.0,4.32777e-13
1.0,177.0,4.32209e-13
1.0,177.0,4.35348e-13
1.0,177.0,4.45079e-13
1.0,177.0,4.44102e-13
1.0,177.0,4.47224e-13
1.0,177.0,4.57198e-13
1.0,177.0,4.59771e-13
1.0,177.0,4.59364e-13
1.0,177.0,4.58054e-13
1.0,177.0,4.54358e-13
1.0,176.0,4.39276e-13
1.0,176.0,4.39486e-13
1.0,176.0,4.47522e-13
1.0,176.0,4.51402e-13
1.0,176.0,4.54971e-13
1.0,176.0,4.54736e-13
1.0,176.0,4.53393e-13
1.0,176.0,4.50448e-13
1.0,176.0,4.46514e-13
1.0,176.0,4.5269e-13
1.0,176.0,4.57776e-13
1.0,176.0,4.63656e-13
1.0,176.0,4.61245e-13
1.0,176.0,4.60412e-13
1.0,176.0,4.50383e-13
1.0,176.0,4.56276e-13
1.0,176.0,4.60731e-13
1.0,176.0,4.62758e-13
1.0,176.0,4.6664e-13
1.0,176.0,4.623e-13
1.0,176.0,4.55618e-13
1.0,176.0,4.55398e-13
1.0,176.0,4.57016e-13
1.0,176.0,4.57328e-13
1.0,176.0,4.57646e-13
1.0,175.0,4.33727e-13
1.0,175.0,4.35879e-13
1.0,175.0,4.38991e-13
1.0,175.0,4.42612e-13
1.0,175.0,4.46462e-13
1.0,175.0,4.55162e-13
1.0,175.0,4.62055e-13
1.0,175.0,4.72175e-13
1.0,175.0,4.75822e-13
1.0,175.0,4.70388e-13
1.0,175.0,4.63192e-13
1.0,175.0,4.63797e-13
1.0,175.0,4.60508e-13
1.0,175.0,4.51323e-13
1.0,175.0,4.46209e-13
1.0,175.0,4.46164e-13
1.0,175.0,4.51718e-13
1.0,175.0,4.45909e-13
1.0,175.0,4.39646e-13
1.0,175.0,4.34754e-13
1.0,175.0,4.35349e-13
1.0,175.0,4.35367e-13
1.0,175.0,4.39621e-13
1.0,175.0,4.39976e-13
1.0,175.0,4.33913e-13
1.0,175.0,4.31328e-13
1.0,174.0,4.14117e-13
1.0,174.0,4.18059e-13
1.0,174.0,4.10736e-13
1.0,174.0,3.98354e-13
1.0,174.0,3.90497e-13
1.0,174.0,4.04752e-13
1.0,174.0,4.03397e-13
1.0,174.0,4.00542e-13
1.0,174.0,3.98259e-13
1.0,174.0,4.05354e-13
1.0,174.0,4.01126e-13
1.0,174.0,4.03121e-13
1.0,174.0,4.05494e-13
1.0,174.0,4.12858e-13
1.0,174.0,4.1731e-13
1.0,174.0,4.16022e-13
1.0,174.0,4.1513e-13
1.0,174.0,4.1771e-13
1.0,174.0,4.21382e-13
1.0,174.0,4.20394e-13
1.0,174.0,4.28579e-13
1.0,174.0,4.31816e-13
1.0,174.0,4.2693e-13
1.0,174.0,4.27456e-13
1.0,174.0,4.23721e-13
1.0,173.0,4.11572e-13
1.0,173.0,4.05718e-13
1.0,173.0,4.05399e-13
1.0,173.0,3.99329e-13
1.0,173.0,3.97454e-13
1.0,173.0,3.94562e-13
1.0,173.0,4.00753e-13
1.0,173.0,4.06982e-13
1.0,173.0,4.05846e-13
1.0,173.0,4.09605e-13
1.0,173.0,4.15801e-13
1.0,173.0,4.23581e-13
1.0,173.0,4.26856e-13
1.0,173.0,4.23745e-13
1.0,173.0,4.27574e-13
1.0,173.0,4.26896e-13
1.0,173.0,4.30315e-13
1.0,173.0,4.43843e-13
1.0,173.0,4.44292e-13
1.0,173.0,4.48382e-13
1.0,173.0,4.4919e-13
1.0,173.0,4.5102e-13
1.0,173.0,4.50307e-13
1.0,173.0,4.50781e-13
1.0,173.0,4.51216e-13
1.0,172.0,4.20709e-13
1.0,172.0,4.18122e-13
1.0,172.0,4.14946e-13
1.0,172.0,4.14203e-13
1.0,172.0,4.1613e-13
1.0,172.0,4.19773e-13
1.0,172.0,4.27342e-13
1.0,172.0,4.20042e-13
1.0,172.0,4.21015e-13
1.0,172.0,4.23839e-13
1.0,172.0,4.35442e-13
1.0,172.0,4.37558e-13
1.0,172.0,4.35996e-13
1.0,172.0,4.25855e-13
1.0,172.0,4.3347e-13
1.0,172.0,4.34882e-13
1.0,172.0,4.33981e-13
1.0,172.0,4.32216e-13
1.0,172.0,4.28368e-13
1.0,172.0,4.32663e-13
1.0,172.0,4.3149e-13
1.0,172.0,4.3756e-13
1.0,172.0,4.42617e-13
1.0,172.0,4.43129e-13
1.0,172.0,4.39121e-13
1.0,171.0,4.416e-13
1.0,171.0,4.38594e-13
1.0,171.0,4.25531e-13
1.0,171.0,4.2239e-13
1.0,171.0,4.17022e-13
1.0,171.0,4.14204e-13
1.0,171.0,4.07918e-13
1.0,171.0,4.00985e-13
1.0,171.0,3.92278e-13
1.0,171.0,3.8783e-13
1.0,171.0,3.88259e-13
1.0,171.0,3.95746e-13
1.0,171.0,3.95003e-13
1.0,171.0,3.93306e-13
1.0,171.0,3.85559e-13
1.0,171.0,3.77053e-13
1.0,171.0,3.73971e-13
1.0,171.0,3.71082e-13
1.0,171.0,3.68288e-13
1.0,171.0,3.73226e-13
1.0,171.0,3.84164e-13
1.0,171.0,3.91581e-13
1.0,171.0,3.9456e-13
1.0,171.0,4.03397e-13
1.0,171.0,4.11625e-13
1.0,171.0,4.12891e-13
1.0,170.0,4.11482e-13
1.0,170.0,4.16384e-13
1.0,170.0,4.12734e-13
1.0,170.0,4.09145e-13
1.0,170.0,4.10665e-13
1.0,170.0,4.15875e-13
1.0,170.0,4.23314e-13
1.0,170.0,4.30999e-13
1.0,170.0,4.33891e-13
1.0,170.0,4.32125e-13
1.0,170.0,4.33236e-13
1.0,170.0,4.35377e-13
1.0,170.0,4.39776e-13
1.0,170.0,4.39606e-13
1.0,170.0,4.362e-13
1.0,170.0,4.33776e-13
1.0,170.0,4.3661e-13
1.0,170.0,4.3194e-13
1.0,170.0,4.32346e-13
1.0,170.0,4.32097e-13
1.0,170.0,4.37158e-13
1.0,170.0,4.393e-13
1.0,170.0,4.44343e-13
1.0,170.0,4.43292e-13
1.0,170.0,4.5169e-13
2.0,170.0,4.62167e-13
2.0,170.0,4.54067e-13
2.0,170.0,4.60522e-13
2.0,170.0,4.6953e-13
2.0,170.0,4.73268e-13
2.0,170.0,4.76901e-13
2.0,170.0,4.88927e-13
2.0,170.0,4.85432e-13
2.0,170.0,4.88491e-13
2.0,170.0,4.87229e-13
2.0,170.0,4.80728e-13
2.0,170.0,4.76847e-13
2.0,170.0,4.78139e-13
2.0,170.0,4.78303e-13
2.0,170.0,4.73785e-13
2.0,170.0,4.60027e-13
2.0,170.0,4.58438e-13
2.0,170.0,4.56347e-13
2.0,170.0,4.62979e-13
2.0,170.0,4.53637e-13
2.0,170.0,4.5126e-13
2.0,170.0,4.43543e-13
2.0,170.0,4.44268e-13
2.0,170.0,4.4043e-13
2.0,170.0,4.2823e-13
2.0,171.0,3.83492e-13
2.0,171.0,3.93271e-13
2.0,171.0,3.94278e-13
2.0,171.0,3.96561e-13
2.0,171.0,3.95086e-13
2.0,171.0,3.96464e-13
2.0,171.0,3.95845e-13
2.0,171.0,3.98998e-13
2.0,171.0,4.0019e-13
2.0,171.0,4.05949e-13
2.0,171.0,4.10289e-13
2.0,171.0,4.09566e-13
2.0,171.0,4.11032e-13
2.0,171.0,4.09779e-13
2.0,171.0,4.09519e-13
2.0,171.0,4.12951e-13
2.0,171.0,4.19404e-13
2.0,171.0,4.1808e-13
2.0,171.0,4.14191e-13
2.0,171.0,4.14675e-13
2.0,171.0,4.09088e-13
2.0,171.0,4.04724e-13
2.0,171.0,3.86625e-13
2.0,171.0,3.7773e-13
2.0,171.0,3.68341e-13
2.0,172.0,3.84973e-13
2.0,172.0,3.85805e-13
2.0,172.0,3.88688e-13
2.0,172.0,3.8315e-13
2.0,172.0,3.88786e-13
2.0,172.0,3.89441e-13
2.0,172.0,3.92162e-13
2.0,172.0,3.90558e-13
2.0,172.0,3.87346e-13
2.0,172.0,3.86894e-13
2.0,172.0,3.86547e-13
2.0,172.0,3.85833e-13
2.0,172.0,3.92506e-13
2.0,172.0,3.9348e-13
2.0,172.0,3.96947e-13
2.0,172.0,3.976e-13
2.0,172.0,3.90384e-13
2.0,172.0,3.85882e-13
2.0,172.0,3.92637e-13
2.0,172.0,3.97441e-13
2.0,172.0,3.92036e-13
2.0,172.0,3.91882e-13
2.0,172.0,3.91621e-13
2.0,172.0,3.9163e-13
2.0,172.0,3.82378e-13
2.0,173.0,3.80451e-13
2.0,173.0,3.807e-13
2.0,173.0,3.80188e-13
2.0,173.0,3.78074e-13
2.0,173.0,3.7877e-13
2.0,173.0,3.80631e-13
2.0,173.0,3.79938e-13
2.0,173.0,3.85776e-13
2.0,173.0,3.87807e-13
2.0,173.0,3.93199e-13
2.0,173.0,3.90475e-13
2.0,173.0,3.87517e-13
2.0,173.0,3.9179e-13
2.0,173.0,3.87555e-13
2.0,173.0,3.8194e-13
2.0,173.0,3.85889e-13
2.0,173.0,3.86469e-13
2.0,173.0,3.86679e-13
2.0,173.0,3.88081e-13
2.0,173.0,3.94177e-13
2.0,173.0,3.94361e-13
2.0,173.0,4.2151e-13
2.0,173.0,4.40931e-13
2.0,173.0,4.59661e-13
2.0,173.0,4.8496e-13
2.0,174.0,6.03299e-13
2.0,174.0,6.05798e-13
2.0,174.0,6.00411e-13
2.0,174.0,5.92665e-13
2.0,174.0,5.85777e-13
2.0,174.0,5.88971e-13
2.0,174.0,5.9128e-13
2.0,174.0,5.94959e-13
2.0,174.0,6.01312e-13
2.0,174.0,6.12411e-13
2.0,174.0,6.1436e-13
2.0,174.0,6.19924e-13
2.0,174.0,6.23842e-13
2.0,174.0,6.34153e-13
2.0,174.0,6.32997e-13
2.0,174.0,6.25345e-13
2.0,174.0,6.31352e-13
2.0,174.0,6.33984e-13
2.0,174.0,6.45196e-13
2.0,174.0,6.53544e-13
2.0,174.0,6.531e-13
2.0,174.0,6.40272e-13
2.0,174.0,6.53746e-13
2.0,174.0,6.63987e-13
2.0,174.0,6.68917e-13
2.0,175.0,6.9099e-13
2.0,175.0,6.97981e-13
2.0,175.0,7.02771e-13
2.0,175.0,7.05904e-13
2.0,175.0,7.12154e-13
2.0,175.0,7.1036e-13
2.0,175.0,7.12481e-13
2.0,175.0,7.1745e-13
2.0,175.0,7.16585e-13
2.0,175.0,7.1938e-13
2.0,175.0,7.1619e-13
2.0,175.0,7.19666e-13
2.0,175.0,7.22506e-13
2.0,175.0,7.23446e-13
2.0,175.0,7.223e-13
2.0,175.0,7.24164e-13
2.0,175.0,7.21969e-13
2.0,175.0,7.20912e-13
2.0,175.0,7.21942e-13
2.0,175.0,7.27014e-13
2.0,175.0,7.32636e-13
2.0,175.0,7.46199e-13
2.0,175.0,7.44545e-13
2.0,175.0,7.48879e-13
2.0,176.0,7.51455e-13
2.0,176.0,7.50366e-13
2.0,176.0,7.54034e-13
2.0,176.0,7.61105e-13
2.0,176.0,7.61136e-13
2.0,176.0,7.56473e-13
2.0,176.0,7.66458e-13
2.0,176.0,7.66147e-13
2.0,176.0,7.67221e-13
2.0,176.0,7.77372e-13
2.0,176.0,7.77977e-13
2.0,176.0,7.72363e-13
2.0,176.0,7.76506e-13
2.0,176.0,7.80898e-13
2.0,176.0,7.80212e-13
2.0,176.0,7.80469e-13
2.0,176.0,7.72232e-13
2.0,176.0,7.67793e-13
2.0,176.0,7.72485e-13
2.0,176.0,7.76118e-13
2.0,176.0,7.7066e-13
2.0,176.0,7.62976e-13
2.0,176.0,7.69204e-13
2.0,176.0,7.60767e-13
2.0,176.0,7.55774e-13
2.0,177.0,6.93559e-13
2.0,177.0,6.93798e-13
2.0,177.0,6.91677e-13
2.0,177.0,6.88301e-13
2.0,177.0,6.84818e-13
2.0,177.0,6.95204e-13
2.0,177.0,7.02077e-13
2.0,177.0,7.0963e-13
2.0,177.0,7.12396e-13
2.0,177.0,7.2084e-13
2.0,177.0,7.13165e-13
2.0,177.0,7.22125e-13
2.0,177.0,7.19324e-13
2.0,177.0,7.17012e-13
2.0,177.0,7.18671e-13
2.0,177.0,7.17362e-13
2.0,177.0,7.1898e-13
2.0,177.0,7.19474e-13
2.0,177.0,7.18952e-13
2.0,177.0,7.34293e-13
2.0,177.0,7.39073e-13
2.0,177.0,7.42448e-13
2.0,177.0,7.43598e-13
2.0,177.0,7.44531e-13
2.0,177.0,7.53638e-13
2.0,178.0,8.02366e-13
2.0,178.0,8.02651e-13
2.0,178.0,8.06332e-13
2.0,178.0,8.06105e-13
2.0,178.0,8.06535e-13
2.0,178.0,8.05655e-13
2.0,178.0,8.04783e-13
2.0,178.0,8.077e-13
2.0,178.0,8.04241e-13
2.0,178.0,8.06861e-13
2.0,178.0,8.06356e-13
2.0,178.0,8.01713e-13
2.0,178.0,8.0522e-13
2.0,178.0,8.11664e-13
2.0,178.0,8.11624e-13
2.0,178.0,8.10583e-13
2.0,178.0,8.12928e-13
2.0,178.0,8.16171e-13
2.0,178.0,8.16881e-13
2.0,178.0,8.21295e-13
2.0,178.0,8.16738e-13
2.0,178.0,8.09188e-13
2.0,178.0,8.0249e-13
2.0,178.0,7.98734e-13
2.0,178.0,8.00896e-13
2.0,179.0,7.57576e-13
2.0,179.0,7.46532e-13
2.0,179.0,7.46211e-13
2.0,179.0,7.38839e-13
2.0,179.0,7.47445e-13
2.0,179.0,7.52742e-13
2.0,179.0,7.5461e-13
2.0,179.0,7.50429e-13
2.0,179.0,7.54128e-13
2.0,179.0,7.61974e-13
2.0,179.0,7.67415e-13
2.0,179.0,7.6784e-13
2.0,179.0,7.72943e-13
2.0,179.0,7.65397e-13
2.0,179.0,7.7254e-13
2.0,179.0,7.76171e-13
2.0,179.0,7.76515e-13
2.0,179.0,7.62431e-13
2.0,179.0,7.59532e-13
2.0,179.0,7.60059e-13
2.0,179.0,7.65644e-13
2.0,179.0,7.6708e-13
2.0,179.0,7.74186e-13
2.0,179.0,7.72023e-13
2.0,179.0,7.716e-13
2.0,180.0,8.28946e-13
2.0,180.0,8.34069e-13
2.0,180.0,8.39779e-13
2.0,180.0,8.38494e-13
2.0,180.0,8.33491e-13
2.0,180.0,8.26814e-13
2.0,180.0,8.2373e-13
2.0,180.0,8.28603e-13
2.0,180.0,8.25324e-13
2.0,180.0,8.28857e-13
2.0,180.0,8.31944e-13
2.0,180.0,8.31925e-13
2.0,180.0,8.45292e-13
2.0,180.0,8.40792e-13
2.0,180.0,8.39023e-13
2.0,180.0,8.39524e-13
2.0,180.0,8.37169e-13
2.0,180.0,8.32135e-13
2.0,180.0,8.32392e-13
2.0,180.0,8.36939e-13
2.0,180.0,8.38678e-13
2.0,180.0,8.33527e-13
2.0,180.0,8.26624e-13
2.0,180.0,8.09256e-13
2.0,180.0,8.04338e-13
2.0,181.0,7.61837e-13
2.0,181.0,7.56447e-13
2.0,181.0,7.5057e-13
2.0,181.0,7.40222e-13
2.0,181.0,7.3548e-13
2.0,181.0,7.41159e-13
2.0,181.0,7.44682e-13
2.0,181.0,7.45587e-13
2.0,181.0,7.45548e-13
2.0,181.0,7.48417e-13
2.0,181.0,7.41926e-13
2.0,181.0,7.33688e-13
2.0,181.0,7.30938e-13
2.0,181.0,7.24155e-13
2.0,181.0,7.19164e-13
2.0,181.0,7.16062e-13
2.0,181.0,7.1835e-13
2.0,181.0,7.20961e-13
2.0,181.0,7.25837e-13
2.0,181.0,7.36351e-13
2.0,181.0,7.53008e-13
2.0,181.0,7.56427e-13
2.0,181.0,7.7006e-13
2.0,181.0,7.81055e-13
2.0,181.0,7.83817e-13
2.0,182.0,8.05141e-13
2.0,182.0,8.15002e-13
2.0,182.0,8.11927e-13
2.0,182.0,8.12938e-13
2.0,182.0,8.16351e-13
2.0,182.0,8.1968e-13
2.0,182.0,8.20941e-13
2.0,182.0,8.23988e-13
2.0,182.0,8.27864e-13
2.0,182.0,8.33008e-13
2.0,182.0,8.388e-13
2.0,182.0,8.38329e-13
2.0,182.0,8.39063e-13
2.0,182.0,8.38623e-13
2.0,182.0,8.3346e-13
2.0,182.0,8.29307e-13
2.0,182.0,8.27725e-13
2.0,182.0,8.27073e-13
2.0,182.0,8.2726e-13
2.0,182.0,8.22063e-13
2.0,182.0,8.19464e-13
2.0,182.0,8.13293e-13
2.0,182.0,7.98348e-13
2.0,182.0,7.92949e-13
2.0,182.0,7.81246e-13
2.0,183.0,7.31993e-13
2.0,183.0,7.25113e-13
2.0,183.0,7.23774e-13
2.0,183.0,7.18499e-13
2.0,183.0,7.13985e-13
2.0,183.0,7.10176e-13
2.0,183.0,7.07796e-13
2.0,183.0,7.00433e-13
2.0,183.0,6.9789e-13
2.0,183.0,6.90321e-13
2.0,183.0,6.92466e-13
2.0,183.0,6.92544e-13
2.0,183.0,6.84392e-13
2.0,183.0,6.81888e-13
2.0,183.0,6.81307e-13
2.0,183.0,6.836e-13
2.0,183.0,6.82587e-13
2.0,183.0,6.76774e-13
2.0,183.0,6.72623e-13
2.0,183.0,6.68713e-13
2.0,183.0,6.7512e-13
2.0,183.0,6.73052e-13
2.0,183.0,6.76828e-13
2.0,183.0,6.7062e-13
2.0,183.0,6.77425e-13
2.0,184.0,7.02674e-13
2.0,184.0,7.05593e-13
2.0,184.0,7.06161e-13
2.0,184.0,7.11592e-13
2.0,184.0,7.12709e-13
2.0,184.0,7.18599e-13
2.0,184.0,7.27555e-13
2.0,184.0,7.25651e-13
2.0,184.0,7.32138e-13
2.0,184.0,7.38311e-13
2.0,184.0,7.47152e-13
2.0,184.0,7.4824e-13
2.0,184.0,7.41939e-13
2.0,184.0,7.45807e-13
2.0,184.0,7.43267e-13
2.0,184.0,7.4463e-13
2.0,184.0,7.4319e-13
2.0,184.0,7.35199e-13
2.0,184.0,7.33348e-13
2.0,184.0,7.33377e-13
2.0,184.0,7.26514e-13
2.0,184.0,7.11059e-13
2.0,184.0,6.97605e-13
2.0,184.0,6.79906e-13
2.0,184.0,6.67248e-13
2.0,185.0,5.94179e-13
2.0,185.0,5.93197e-13
2.0,185.0,5.88585e-13
2.0,185.0,5.85403e-13
2.0,185.0,5.87639e-13
2.0,185.0,5.86785e-13
2.0,185.0,5.75323e-13
2.0,185.0,5.71996e-13
2.0,185.0,5.68676e-13
2.0,185.0,5.65342e-13
2.0,185.0,5.64062e-13
2.0,185.0,5.6906e-13
2.0,185.0,5.68301e-13
2.0,185.0,5.64434e-13
2.0,185.0,5.69346e-13
2.0,185.0,5.66583e-13
2.0,185.0,5.66408e-13
2.0,185.0,5.69795e-13
2.0,185.0,5.54836e-13
2.0,185.0,5.46387e-13
2.0,185.0,5.32583e-13
2.0,185.0,5.19057e-13
2.0,185.0,5.13334e-13
2.0,185.0,5.13926e-13
2.0,185.0,5.01192e-13
2.0,186.0,4.69725e-13
2.0,186.0,4.68603e-13
2.0,186.0,4.68527e-13
2.0,186.0,4.79138e-13
2.0,186.0,4.83677e-13
2.0,186.0,4.79865e-13
2.0,186.0,4.82948e-13
2.0,186.0,4.88155e-13
2.0,186.0,4.83802e-13
2.0,186.0,4.85927e-13
2.0,186.0,4.87247e-13
2.0,186.0,4.7782e-13
2.0,186.0,4.75511e-13
2.0,186.0,4.74186e-13
2.0,186.0,4.67436e-13
2.0,186.0,4.65848e-13
2.0,186.0,4.60701e-13
2.0,186.0,4.48953e-13
2.0,186.0,4.43054e-13
2.0,186.0,4.38594e-13
2.0,186.0,4.36366e-13
2.0,186.0,4.39515e-13
2.0,186.0,4.37513e-13
2.0,186.0,4.49941e-13
2.0,187.0,4.28341e-13
2.0,187.0,4.29893e-13
2.0,187.0,4.28974e-13
2.0,187.0,4.3011e-13
2.0,187.0,4.31135e-13
2.0,187.0,4.39104e-13
2.0,187.0,4.39416e-13
2.0,187.0,4.40195e-13
2.0,187.0,4.44542e-13
2.0,187.0,4.40487e-13
2.0,187.0,4.43332e-13
2.0,187.0,4.39785e-13
2.0,187.0,4.3802e-13
2.0,187.0,4.37691e-13
2.0,187.0,4.39965e-13
2.0,187.0,4.38209e-13
2.0,187.0,4.3307e-13
2.0,187.0,4.34031e-13
2.0,187.0,4.3471e-13
2.0,187.0,4.31074e-13
2.0,187.0,4.31598e-13
2.0,187.0,4.30237e-13
2.0,187.0,4.27379e-13
2.0,187.0,4.289e-13
2.0,187.0,4.19868e-13
2.0,188.0,4.02239e-13
2.0,188.0,4.02622e-13
2.0,188.0,3.89906e-13
2.0,188.0,3.88428e-13
2.0,188.0,3.85217e-13
2.0,188.0,3.83847e-13
2.0,188.0,3.88139e-13
2.0,188.0,3.86215e-13
2.0,188.0,3.83175e-13
2.0,188.0,3.88857e-13
2.0,188.0,3.89744e-13
2.0,188.0,3.88963e-13
2.0,188.0,3.90625e-13
2.0,188.0,3.96434e-13
2.0,188.0,3.98679e-13
2.0,188.0,4.00863e-13
2.0,188.0,3.94213e-13
2.0,188.0,3.95096e-13
2.0,188.0,3.99087e-13
2.0,188.0,4.07245e-13
2.0,188.0,4.13024e-13
2.0,188.0,4.16393e-13
2.0,188.0,4.1771e-13
2.0,188.0,4.17398e-13
2.0,188.0,4.186e-13
2.0,189.0,3.94046e-13
2.0,189.0,3.97252e-13
2.0,189.0,3.9017e-13
2.0,189.0,3.84331e-13
2.0,189.0,3.87959e-13
2.0,189.0,3.91295e-13
2.0,189.0,3.92019e-13
2.0,189.0,3.91529e-13
2.0,189.0,3.87361e-13
2.0,189.0,3.91405e-13
2.0,189.0,3.88284e-13
2.0,189.0,3.95747e-13
2.0,189.0,3.95752e-13
2.0,189.0,3.98033e-13
2.0,189.0,3.95435e-13
2.0,189.0,3.92449e-13
2.0,189.0,3.95065e-13
2.0,189.0,4.00713e-13
2.0,189.0,3.95764e-13
2.0,189.0,3.95072e-13
2.0,189.0,3.94822e-13
2.0,189.0,3.94346e-13
2.0,189.0,3.91162e-13
2.0,189.0,3.90382e-13
2.0,189.0,3.86724e-13
2.0,190.0,3.97455e-13
2.0,190.0,3.97837e-13
2.0,190.0,4.03741e-13
2.0,190.0,4.08822e-13
2.0,190.0,4.17276e-13
2.0,190.0,4.22057e-13
2.0,190.0,4.21958e-13
2.0,190.0,4.23925e-13
2.0,190.0,4.15483e-13
2.0,190.0,4.16784e-13
2.0,190.0,4.20307e-13
2.0,190.0,4.19898e-13
2.0,190.0,4.19596e-13
2.0,190.0,4.15739e-13
2.0,190.0,4.13695e-13
2.0,190.0,4.1042e-13
2.0,190.0,4.01945e-13
2.0,190.0,4.01137e-13
2.0,190.0,4.01872e-13
2.0,190.0,4.06354e-13
2.0,190.0,3.95215e-13
2.0,190.0,3.97512e-13
2.0,190.0,3.96826e-13
2.0,190.0,4.02722e-13
2.0,190.0,4.03359e-13
3.0,190.0,4.30003e-13
3.0,190.0,4.29847e-13
3.0,190.0,4.29773e-13
3.0,190.0,4.19529e-13
3.0,190.0,4.13458e-13
3.0,190.0,4.10689e-13
3.0,190.0,4.06828e-13
3.0,190.0,4.11676e-13
3.0,190.0,4.12558e-13
3.0,190.0,4.15171e-13
3.0,190.0,4.13884e-13
3.0,190.0,4.13453e-13
3.0,190.0,4.08087e-13
3.0,190.0,4.0661e-13
3.0,190.0,4.10758e-13
3.0,190.0,4.25155e-13
3.0,190.0,4.29401e-13
3.0,190.0,4.29729e-13
3.0,190.0,4.32568e-13
3.0,190.0,4.35119e-13
3.0,190.0,4.30757e-13
3.0,190.0,4.27303e-13
3.0,190.0,4.36116e-13
3.0,190.0,4.38052e-13
3.0,189.0,4.30678e-13
3.0,189.0,4.29627e-13
3.0,189.0,4.28434e-13
3.0,189.0,4.26098e-13
3.0,189.0,4.19992e-13
3.0,189.0,4.27223e-13
3.0,189.0,4.31936e-13
3.0,189.0,4.30587e-13
3.0,189.0,4.33528e-13
3.0,189.0,4.25497e-13
3.0,189.0,4.16889e-13
3.0,189.0,4.197e-13
3.0,189.0,4.24025e-13
3.0,189.0,4.27124e-13
3.0,189.0,4.3281e-13
3.0,189.0,4.40757e-13
3.0,189.0,4.46843e-13
3.0,189.0,4.39737e-13
3.0,189.0,4.32691e-13
3.0,189.0,4.34112e-13
3.0,189.0,4.35014e-13
3.0,189.0,4.34924e-13
3.0,189.0,4.31233e-13
3.0,189.0,4.24772e-13
3.0,189.0,4.2733e-13
3.0,188.0,3.78894e-13
3.0,188.0,3.85622e-13
3.0,188.0,3.83525e-13
3.0,188.0,3.86576e-13
3.0,188.0,3.88321e-13
3.0,188.0,3.897e-13
3.0,188.0,3.96313e-13
3.0,188.0,4.05762e-13
3.0,188.0,4.12749e-13
3.0,188.0,4.1858e-13
3.0,188.0,4.09326e-13
3.0,188.0,4.11221e-13
3.0,188.0,4.1279e-13
3.0,188.0,4.15295e-13
3.0,188.0,4.14339e-13
3.0,188.0,4.18038e-13
3.0,188.0,4.09686e-13
3.0,188.0,4.04673e-13
3.0,188.0,4.01053e-13
3.0,188.0,3.92507e-13
3.0,188.0,3.82386e-13
3.0,188.0,3.78243e-13
3.0,188.0,3.84513e-13
3.0,188.0,3.86225e-13
3.0,188.0,3.88721e-13
3.0,187.0,4.01033e-13
3.0,187.0,4.02197e-13
3.0,187.0,4.11516e-13
3.0,187.0,4.18073e-13
3.0,187.0,4.19646e-13
3.0,187.0,4.13543e-13
3.0,187.0,4.12134e-13
3.0,187.0,4.19609e-13
3.0,187.0,4.19504e-13
3.0,187.0,4.09643e-13
3.0,187.0,4.07046e-13
3.0,187.0,4.02411e-13
3.0,187.0,3.95122e-13
3.0,187.0,3.90102e-13
3.0,187.0,3.89064e-13
3.0,187.0,3.96269e-13
3.0,187.0,3.95613e-13
3.0,187.0,3.88156e-13
3.0,187.0,3.82876e-13
3.0,187.0,3.86038e-13
3.0,187.0,3.86751e-13
3.0,187.0,3.86422e-13
3.0,187.0,3.91038e-13
3.0,187.0,4.0032e-13
3.0,187.0,3.98437e-13
3.0,186.0,4.2236e-13
3.0,186.0,4.26207e-13
3.0,186.0,4.25072e-13
3.0,186.0,4.28145e-13
3.0,186.0,4.25407e-13
3.0,186.0,4.22536e-13
3.0,186.0,4.24682e-13
3.0,186.0,4.15583e-13
3.0,186.0,4.10729e-13
3.0,186.0,4.0613e-13
3.0,186.0,3.96259e-13
3.0,186.0,4.01539e-13
3.0,186.0,4.02552e-13
3.0,186.0,3.94299e-13
3.0,186.0,3.90125e-13
3.0,186.0,3.88555e-13
3.0,186.0,3.90733e-13
3.0,186.0,3.88977e-13
3.0,186.0,3.80537e-13
3.0,186.0,3.94931e-13
3.0,186.0,4.09462e-13
3.0,186.0,4.21005e-13
3.0,186.0,4.50646e-13
3.0,186.0,4.71334e-13
3.0,185.0,5.7419e-13
3.0,185.0,5.76369e-13
3.0,185.0,5.86644e-13
3.0,185.0,5.92838e-13
3.0,185.0,5.99175e-13
3.0,185.0,6.02732e-13
3.0,185.0,6.03745e-13
3.0,185.0,6.06877e-13
3.0,185.0,6.0996e-13
3.0,185.0,6.14045e-13
3.0,185.0,6.11082e-13
3.0,185.0,6.1546e-13
3.0,185.0,6.09616e-13
3.0,185.0,6.16168e-13
3.0,185.0,6.2219e-13
3.0,185.0,6.22462e-13
3.0,185.0,6.14872e-13
3.0,185.0,6.20938e-13
3.0,185.0,6.42982e-13
3.0,185.0,6.74641e-13
3.0,185.0,7.40942e-13
3.0,185.0,7.78954e-13
3.0,185.0,8.16238e-13
3.0,185.0,8.52907e-13
3.0,185.0,8.8533e-13
3.0,184.0,1.08624e-12
3.0,184.0,1.08857e-12
3.0,184.0,1.09641e-12
3.0,184.0,1.10441e-12
3.0,184.0,1.11667e-12
3.0,184.0,1.12091e-12
3.0,184.0,1.13198e-12
3.0,184.0,1.1387e-12
3.0,184.0,1.14132e-12
3.0,184.0,1.15036e-12
3.0,184.0,1.15576e-12
3.0,184.0,1.15762e-12
3.0,184.0,1.16763e-12
