X,Y,I
1.5,179.0,5.28073e-13
1.5,179.0,5.31618e-13
1.6,179.0,5.39848e-13
1.6,179.0,5.35046e-13
1.6,179.0,5.32952e-13
1.6,179.0,5.39859e-13
1.6,179.0,5.48771e-13
1.6,179.0,5.49202e-13
1.6,179.0,5.43959e-13
1.6,179.0,5.40433e-13
1.6,179.0,5.47607e-13
1.6,179.0,5.57409e-13
1.6,179.0,5.52912e-13
1.6,179.0,5.48695e-13
1.6,179.0,5.49899e-13
1.6,179.0,5.53e-13
1.6,179.0,5.56383e-13
1.6,179.0,5.5741e-13
1.6,179.0,5.56541e-13
1.6,179.0,5.51806e-13
1.6,179.0,5.54665e-13
1.6,179.0,5.57786e-13
1.6,179.0,5.48214e-13
1.6,179.0,5.43761e-13
1.6,179.0,5.45741e-13
1.6,179.0,5.37376e-13
1.6,179.0,5.23871e-13
1.6,179.0,5.17067e-13
1.6,179.0,5.15446e-13
1.6,179.0,5.17366e-13
1.6,179.0,5.07653e-13
1.6,179.0,5.01163e-13
1.6,179.0,4.9515e-13
1.6,179.0,5.06541e-13
1.6,179.0,5.02424e-13
1.6,179.0,5.07254e-13
1.6,179.0,5.02728e-13
1.6,179.0,5.00975e-13
1.6,179.0,5.00643e-13
1.6,179.0,4.9641e-13
1.6,179.0,5.0002e-13
1.6,179.0,5.09873e-13
1.6,179.0,5.11908e-13
1.6,179.0,5.06604e-13
1.6,179.0,5.04551e-13
1.6,179.0,5.06278e-13
1.6,179.0,5.11087e-13
1.6,179.0,5.10541e-13
1.6,179.0,5.01317e-13
1.6,179.0,5.04583e-13
1.6,179.0,4.99982e-13
1.6,179.0,5.03854e-13
1.6,179.0,5.05486e-13
1.6,179.0,5.0947e-13
1.6,179.0,5.09252e-13
1.6,179.0,5.11468e-13
1.6,179.0,5.1507e-13
1.6,179.0,5.18237e-13
1.6,179.0,5.1869e-13
1.6,179.0,5.15019e-13
1.6,179.0,5.1613e-13
1.6,179.0,5.17018e-13
1.6,179.0,5.2375e-13
1.6,179.0,5.23382e-13
1.6,179.0,5.26314e-13
1.6,179.0,5.22815e-13
1.6,179.0,5.23425e-13
1.6,179.0,5.18383e-13
1.6,179.0,5.15419e-13
1.6,179.0,5.13757e-13
1.6,179.0,5.10473e-13
1.6,179.0,5.14719e-13
1.6,179.0,5.25039e-13
1.6,179.0,5.25113e-13
1.6,179.0,5.23418e-13
1.6,179.0,5.20662e-13
1.6,179.0,5.223e-13
1.6,179.0,5.22176e-13
1.6,179.0,5.23465e-13
1.6,179.0,5.28197e-13
1.6,179.0,5.26629e-13
1.6,179.0,5.21819e-13
1.6,179.0,5.29011e-13
1.6,179.0,5.3207e-13
1.6,179.0,5.39833e-13
1.6,179.0,5.40044e-13
1.6,179.0,5.34821e-13
1.6,179.0,5.27892e-13
1.6,179.0,5.25988e-13
1.6,179.0,5.24518e-13
1.6,179.0,5.21917e-13
1.6,179.0,5.18889e-13
1.6,179.0,5.19944e-13
1.6,179.0,5.13445e-13
1.6,179.0,5.07415e-13
1.6,179.0,5.08516e-13
1.6,179.0,5.07938e-13
1.6,179.0,5.03577e-13
1.6,179.0,4.98305e-13
1.6,179.0,4.87219e-13
1.6,179.0,4.83004e-13
1.6,179.0,4.80469e-13
1.6,179.0,4.92802e-13
1.6,179.0,4.93814e-13
1.6,179.0,5.01984e-13
1.6,179.0,5.07761e-13
1.6,179.0,5.12832e-13
1.6,179.0,5.13981e-13
1.6,179.0,5.14496e-13
1.6,179.0,5.13767e-13
1.6,179.0,5.13799e-13
1.6,179.0,5.18711e-13
1.6,179.0,5.21957e-13
1.6,179.0,5.22449e-13
1.6,179.0,5.19298e-13
1.6,179.0,5.12355e-13
1.6,179.0,5.10385e-13
1.6,179.0,5.07921e-13
1.6,179.0,5.04515e-13
1.6,179.0,5.11988e-13
1.6,179.0,5.18162e-13
1.6,179.0,5.13107e-13
1.6,179.0,5.13087e-13
1.6,179.0,5.12136e-13
1.6,179.0,5.08379e-13
1.6,179.0,5.15116e-13
1.6,179.0,5.27895e-13
1.6,179.0,5.33264e-13
1.6,179.0,5.40913e-13
1.6,179.0,5.39835e-13
1.6,179.0,5.36736e-13
1.6,179.0,5.39496e-13
1.6,179.0,5.4781e-13
1.6,179.0,5.48665e-13
1.6,179.0,5.54321e-13
1.6,179.0,5.57303e-13
1.6,179.0,5.58742e-13
1.6,179.0,5.58403e-13
1.6,179.0,5.63211e-13
1.6,179.0,5.67039e-13
1.6,179.0,5.71116e-13
1.6,179.0,5.61987e-13
1.6,179.0,5.61055e-13
1.6,179.0,5.61989e-13
1.6,179.0,5.65593e-13
1.6,179.0,5.79468e-13
1.6,179.0,5.78177e-13
1.6,179.0,5.76129e-13
1.6,179.0,5.69778e-13
1.6,179.0,5.6304e-13
1.6,179.0,5.51137e-13
1.6,179.0,5.52967e-13
1.6,179.0,5.6072e-13
1.6,179.0,5.67038e-13
1.6,179.0,5.69021e-13
1.6,179.0,5.74858e-13
1.6,179.0,5.7433e-13
1.6,179.0,5.72732e-13
1.6,179.0,5.73071e-13
1.6,179.0,5.73181e-13
1.6,179.0,5.74998e-13
1.6,179.0,5.76042e-13
1.6,179.0,5.67392e-13
1.6,179.0,5.7076e-13
1.6,179.0,5.77714e-13
1.6,179.0,5.79219e-13
1.6,179.0,5.75143e-13
1.6,179.0,5.70784e-13
1.6,179.0,5.69478e-13
1.6,179.0,5.74955e-13
1.6,179.0,5.77729e-13
1.7,179.0,5.62219e-13
1.7,179.0,5.59399e-13
1.7,179.0,5.51714e-13
1.7,179.0,5.49421e-13
1.7,179.0,5.54723e-13
1.7,179.0,5.53828e-13
1.7,179.0,5.63153e-13
1.7,179.0,5.65959e-13
1.7,179.0,5.6981e-13
1.7,179.0,5.60916e-13
1.7,179.0,5.58702e-13
1.7,179.0,5.54179e-13
1.7,179.0,5.53567e-13
1.7,179.0,5.52507e-13
1.7,179.0,5.58471e-13
1.7,179.0,5.48867e-13
1.7,179.0,5.53549e-13
1.7,179.0,5.48283e-13
1.7,179.0,5.4623e-13
1.7,179.0,5.45006e-13
1.7,179.0,5.46627e-13
1.7,179.0,5.51382e-13
1.7,179.0,5.50983e-13
1.7,179.0,5.5173e-13
1.7,179.0,5.47742e-13
1.7,179.0,5.42739e-13
1.7,179.0,5.41698e-13
1.7,179.0,5.39889e-13
1.7,179.0,5.43929e-13
1.7,179.0,5.42592e-13
1.7,179.0,5.421e-13
1.7,179.0,5.41218e-13
1.7,179.0,5.44959e-13
1.7,179.0,5.38267e-13
1.7,179.0,5.46837e-13
1.7,179.0,5.4998e-13
1.7,179.0,5.58481e-13
1.7,179.0,5.58359e-13
1.7,179.0,5.6418e-13
1.7,179.0,5.65667e-13
1.7,179.0,5.67991e-13
1.7,179.0,5.63651e-13
1.7,179.0,5.6254e-13
1.7,179.0,5.57359e-13
1.7,179.0,5.52437e-13
1.7,179.0,5.46772e-13
1.7,179.0,5.52459e-13
1.7,179.0,5.53149e-13
1.7,179.0,5.51605e-13
1.7,179.0,5.48095e-13
1.7,179.0,5.50378e-13
1.7,179.0,5.59477e-13
1.7,179.0,5.60227e-13
1.7,179.0,5.51584e-13
1.7,179.0,5.45506e-13
1.7,179.0,5.44763e-13
1.7,179.0,5.4706e-13
1.7,179.0,5.47622e-13
1.7,179.0,5.47366e-13
1.7,179.0,5.50559e-13
1.7,179.0,5.44161e-13
1.7,179.0,5.45248e-13
1.7,179.0,5.51482e-13
1.7,179.0,5.5234e-13
1.7,179.0,5.50227e-13
1.7,179.0,5.50665e-13
1.7,179.0,5.52281e-13
1.7,179.0,5.48301e-13
1.7,179.0,5.50776e-13
1.7,179.0,5.43526e-13
1.7,179.0,5.44779e-13
1.7,179.0,5.50448e-13
1.7,179.0,5.55005e-13
1.7,179.0,5.55183e-13
1.7,179.0,5.59627e-13
1.7,179.0,5.58127e-13
1.7,179.0,5.55843e-13
1.7,179.0,5.47293e-13
1.7,179.0,5.45762e-13
1.7,179.0,5.50839e-13
1.7,179.0,5.53675e-13
1.7,179.0,5.54555e-13
1.7,179.0,5.49477e-13
1.7,179.0,5.49888e-13
1.7,179.0,5.55622e-13
1.7,179.0,5.59296e-13
1.7,179.0,5.64989e-13
1.7,179.0,5.66508e-13
1.7,179.0,5.771e-13
1.7,179.0,5.75059e-13
1.7,179.0,5.70456e-13
1.7,179.0,5.73727e-13
1.7,179.0,5.8026e-13
1.7,179.0,5.73123e-13
1.7,179.0,5.70781e-13
1.7,179.0,5.74421e-13
1.7,179.0,5.90914e-13
1.7,179.0,5.96754e-13
1.7,179.0,6.01423e-13
1.7,179.0,5.9943e-13
1.7,179.0,5.97897e-13
1.7,179.0,5.92846e-13
1.7,179.0,5.89714e-13
1.7,179.0,5.87492e-13
1.7,179.0,5.87916e-13
1.7,179.0,5.92395e-13
1.7,179.0,5.89607e-13
1.7,179.0,5.81439e-13
1.7,179.0,5.795e-13
1.7,179.0,5.73101e-13
1.7,179.0,5.68987e-13
1.7,179.0,5.68265e-13
1.7,179.0,5.68304e-13
1.7,179.0,5.69942e-13
1.7,179.0,5.63675e-13
1.7,179.0,5.63192e-13
1.7,179.0,5.55208e-13
1.7,179.0,5.63095e-13
1.7,179.0,5.50043e-13
1.7,179.0,5.53115e-13
1.7,179.0,5.50348e-13
1.7,179.0,5.43415e-13
1.7,179.0,5.44089e-13
1.7,179.0,5.3986e-13
1.7,179.0,5.45489e-13
1.7,179.0,5.45889e-13
1.7,179.0,5.48777e-13
1.7,179.0,5.50413e-13
1.7,179.0,5.45482e-13
1.7,179.0,5.43482e-13
1.7,179.0,5.42993e-13
1.7,179.0,5.50054e-13
1.7,179.0,5.56376e-13
1.7,179.0,5.50309e-13
1.7,179.0,5.55931e-13
1.7,179.0,5.54594e-13
1.7,179.0,5.59559e-13
1.7,179.0,5.67733e-13
1.7,179.0,5.71473e-13
1.7,179.0,5.83856e-13
1.7,179.0,5.77737e-13
1.7,179.0,5.72561e-13
1.7,179.0,5.76404e-13
1.7,179.0,5.71605e-13
1.7,179.0,5.58476e-13
1.7,179.0,5.55639e-13
1.7,179.0,5.56984e-13
1.7,179.0,5.57048e-13
1.7,179.0,5.64159e-13
1.7,179.0,5.63913e-13
1.7,179.0,5.64021e-13
1.7,179.0,5.72569e-13
1.7,179.0,5.70042e-13
1.7,179.0,5.6971e-13
1.7,179.0,5.65227e-13
1.7,179.0,5.65797e-13
1.7,179.0,5.65776e-13
1.7,179.0,5.66038e-13
1.7,179.0,5.64774e-13
1.7,179.0,5.67256e-13
1.7,179.0,5.69041e-13
1.7,179.0,5.68682e-13
1.7,179.0,5.61309e-13
1.7,179.0,5.63853e-13
1.7,179.0,5.65315e-13
1.7,179.0,5.62382e-13
1.7,179.0,5.59345e-13
1.7,179.0,5.56144e-13
1.7,179.0,5.55837e-13
1.8,179.0,5.8505e-13
1.8,179.0,5.83668e-13
1.8,179.0,5.81594e-13
1.8,179.0,5.75932e-13
1.8,179.0,5.68432e-13
1.8,179.0,5.69299e-13
1.8,179.0,5.72466e-13
1.8,179.0,5.76076e-13
1.8,179.0,5.80754e-13
1.8,179.0,5.7566e-13
1.8,179.0,5.71405e-13
1.8,179.0,5.67249e-13
1.8,179.0,5.63535e-13
1.8,179.0,5.60773e-13
1.8,179.0,5.52533e-13
1.8,179.0,5.50138e-13
1.8,179.0,5.40187e-13
1.8,179.0,5.43236e-13
1.8,179.0,5.45749e-13
1.8,179.0,5.52323e-13
1.8,179.0,5.50858e-13
1.8,179.0,5.42631e-13
1.8,179.0,5.42665e-13
1.8,179.0,5.37889e-13
1.8,179.0,5.40975e-13
1.8,179.0,5.528e-13
1.8,179.0,5.55275e-13
1.8,179.0,5.5279e-13
1.8,179.0,5.45933e-13
1.8,179.0,5.46022e-13
1.8,179.0,5.43199e-13
1.8,179.0,5.42976e-13
1.8,179.0,5.38099e-13
1.8,179.0,5.41149e-13
1.8,179.0,5.32281e-13
1.8,179.0,5.27777e-13
1.8,179.0,5.29853e-13
1.8,179.0,5.23174e-13
1.8,179.0,5.21421e-13
1.8,179.0,5.21889e-13
1.8,179.0,5.25274e-13
1.8,179.0,5.26234e-13
1.8,179.0,5.34467e-13
1.8,179.0,5.34953e-13
1.8,179.0,5.40478e-13
1.8,179.0,5.4204e-13
1.8,179.0,5.38843e-13
1.8,179.0,5.40054e-13
1.8,179.0,5.40957e-13
1.8,179.0,5.44593e-13
1.8,179.0,5.4416e-13
1.8,179.0,5.47853e-13
1.8,179.0,5.34967e-13
1.8,179.0,5.34587e-13
1.8,179.0,5.33836e-13
1.8,179.0,5.34039e-13
1.8,179.0,5.31226e-13
1.8,179.0,5.25233e-13
1.8,179.0,5.21341e-13
1.8,179.0,5.18077e-13
1.8,179.0,5.18721e-13
1.8,179.0,5.19048e-13
1.8,179.0,5.14762e-13
1.8,179.0,5.13543e-13
1.8,179.0,5.18801e-13
1.8,179.0,5.15672e-13
1.8,179.0,5.17875e-13
1.8,179.0,5.07471e-13
1.8,179.0,5.09314e-13
1.8,179.0,5.06835e-13
1.8,179.0,5.04763e-13
1.8,179.0,5.08682e-13
1.8,179.0,5.127e-13
1.8,179.0,5.19538e-13
1.8,179.0,5.18114e-13
1.8,179.0,5.20635e-13
1.8,179.0,5.18658e-13
1.8,179.0,5.19762e-13
1.8,179.0,5.23683e-13
1.8,179.0,5.20973e-13
1.8,179.0,5.283e-13
1.8,179.0,5.25982e-13
1.8,179.0,5.24088e-13
1.8,179.0,5.27348e-13
1.8,179.0,5.2344e-13
1.8,179.0,5.23786e-13
1.8,179.0,5.31394e-13
1.8,179.0,5.31081e-13
1.8,179.0,5.31219e-13
1.8,179.0,5.30452e-13
1.8,179.0,5.31164e-13
1.8,179.0,5.48493e-13
1.8,179.0,5.5533e-13
1.8,179.0,5.48498e-13
1.8,179.0,5.52618e-13
1.8,179.0,5.55947e-13
1.8,179.0,5.45626e-13
1.8,179.0,5.51228e-13
1.8,179.0,5.45132e-13
1.8,179.0,5.49331e-13
1.8,179.0,5.44744e-13
1.8,179.0,5.44615e-13
1.8,179.0,5.51388e-13
1.8,179.0,5.52884e-13
1.8,179.0,5.59489e-13
1.8,179.0,5.57838e-13
1.8,179.0,5.4987e-13
1.8,179.0,5.56176e-13
1.8,179.0,5.57588e-13
1.8,179.0,5.61398e-13
1.8,179.0,5.58782e-13
1.8,179.0,5.60295e-13
1.8,179.0,5.51744e-13
1.8,179.0,5.5151e-13
1.8,179.0,5.40892e-13
1.8,179.0,5.37061e-13
1.8,179.0,5.34865e-13
1.8,179.0,5.30196e-13
1.8,179.0,5.23321e-13
1.8,179.0,5.18214e-13
1.8,179.0,5.24746e-13
1.8,179.0,5.24717e-13
1.8,179.0,5.27062e-13
1.8,179.0,5.27423e-13
1.8,179.0,5.21359e-13
1.8,179.0,5.29493e-13
1.8,179.0,5.34788e-13
1.8,179.0,5.31599e-13
1.8,179.0,5.29398e-13
1.8,179.0,5.2001e-13
1.8,179.0,5.28443e-13
1.8,179.0,5.32783e-13
1.8,179.0,5.35301e-13
1.8,179.0,5.34221e-13
1.8,179.0,5.28558e-13
1.8,179.0,5.22845e-13
1.8,179.0,5.24559e-13
1.8,179.0,5.2388e-13
1.8,179.0,5.24337e-13
1.8,179.0,5.26989e-13
1.8,179.0,5.32161e-13
1.8,179.0,5.3405e-13
1.8,179.0,5.43373e-13
1.8,179.0,5.45647e-13
1.8,179.0,5.48815e-13
1.8,179.0,5.5408e-13
1.8,179.0,5.59676e-13
1.8,179.0,5.63701e-13
1.8,179.0,5.67518e-13
1.8,179.0,5.60289e-13
1.8,179.0,5.6576e-13
1.8,179.0,5.70333e-13
1.8,179.0,5.70214e-13
1.8,179.0,5.65344e-13
1.8,179.0,5.60572e-13
1.8,179.0,5.65772e-13
1.8,179.0,5.62866e-13
1.8,179.0,5.63269e-13
1.8,179.0,5.63055e-13
1.8,179.0,5.60514e-13
1.8,179.0,5.6283e-13
1.8,179.0,5.61889e-13
1.8,179.0,5.69634e-13
1.8,179.0,5.60661e-13
1.8,179.0,5.65863e-13
1.8,179.0,5.60611e-13
1.8,179.0,5.61049e-13
1.8,179.0,5.58861e-13
1.9,179.0,5.91824e-13
1.9,179.0,5.95845e-13
1.9,179.0,5.91168e-13
1.9,179.0,5.82995e-13
1.9,179.0,5.82908e-13
1.9,179.0,5.80008e-13
1.9,179.0,5.80868e-13
1.9,179.0,5.77056e-13
1.9,179.0,5.78653e-13
1.9,179.0,5.75696e-13
1.9,179.0,5.70098e-13
1.9,179.0,5.71485e-13
1.9,179.0,5.81967e-13
1.9,179.0,5.85309e-13
1.9,179.0,5.83414e-13
1.9,179.0,5.88457e-13
1.9,179.0,5.83649e-13
1.9,179.0,5.91064e-13
1.9,179.0,5.93738e-13
1.9,179.0,5.90467e-13
1.9,179.0,5.85909e-13
1.9,179.0,5.78553e-13
1.9,179.0,5.80242e-13
1.9,179.0,5.74023e-13
1.9,179.0,5.72849e-13
1.9,179.0,5.71324e-13
1.9,179.0,5.71438e-13
1.9,179.0,5.70857e-13
1.9,179.0,5.74943e-13
1.9,179.0,5.75281e-13
1.9,179.0,5.7469e-13
1.9,179.0,5.75511e-13
1.9,179.0,5.73652e-13
1.9,179.0,5.83872e-13
1.9,179.0,5.87158e-13
1.9,179.0,5.83534e-13
1.9,179.0,5.82117e-13
1.9,179.0,5.77702e-13
1.9,179.0,5.73806e-13
1.9,179.0,5.69946e-13
1.9,179.0,5.70578e-13
1.9,179.0,5.70489e-13
1.9,179.0,5.68332e-13
1.9,179.0,5.71102e-13
1.9,179.0,5.70225e-13
1.9,179.0,5.62335e-13
1.9,179.0,5.58153e-13
1.9,179.0,5.64682e-13
1.9,179.0,5.56471e-13
1.9,179.0,5.57752e-13
1.9,179.0,5.62279e-13
1.9,179.0,5.53188e-13
1.9,179.0,5.4195e-13
1.9,179.0,5.4544e-13
1.9,179.0,5.39472e-13
1.9,179.0,5.39638e-13
1.9,179.0,5.39203e-13
1.9,179.0,5.41699e-13
1.9,179.0,5.28496e-13
1.9,179.0,5.25261e-13
1.9,179.0,5.2968e-13
1.9,179.0,5.22407e-13
1.9,179.0,5.12863e-13
1.9,179.0,5.0977e-13
1.9,179.0,5.04063e-13
1.9,179.0,4.94082e-13
1.9,179.0,4.93215e-13
1.9,179.0,4.97856e-13
1.9,179.0,4.98677e-13
1.9,179.0,4.97155e-13
1.9,179.0,4.94605e-13
1.9,179.0,4.91481e-13
1.9,179.0,4.90704e-13
1.9,179.0,4.91379e-13
1.9,179.0,4.87517e-13
1.9,179.0,4.87226e-13
1.9,179.0,4.9895e-13
1.9,179.0,5.04229e-13
1.9,179.0,5.08655e-13
1.9,179.0,5.05967e-13
1.9,179.0,5.06639e-13
1.9,179.0,5.0782e-13
1.9,179.0,5.13303e-13
1.9,179.0,5.14721e-13
1.9,179.0,5.14526e-13
1.9,179.0,5.21468e-13
1.9,179.0,5.20207e-13
1.9,179.0,5.14967e-13
1.9,179.0,5.22903e-13
1.9,179.0,5.23202e-13
1.9,179.0,5.21708e-13
1.9,179.0,5.24098e-13
1.9,179.0,5.24401e-13
1.9,179.0,5.29379e-13
1.9,179.0,5.312e-13
1.9,179.0,5.29672e-13
1.9,179.0,5.28566e-13
1.9,179.0,5.26507e-13
1.9,179.0,5.23635e-13
1.9,179.0,5.26948e-13
1.9,179.0,5.27591e-13
1.9,179.0,5.29668e-13
1.9,179.0,5.25219e-13
1.9,179.0,5.22408e-13
1.9,179.0,5.2342e-13
1.9,179.0,5.28661e-13
1.9,179.0,5.27476e-13
1.9,179.0,5.37951e-13
1.9,179.0,5.43123e-13
1.9,179.0,5.48233e-13
1.9,179.0,5.50137e-13
1.9,179.0,5.4204e-13
1.9,179.0,5.35297e-13
1.9,179.0,5.37388e-13
1.9,179.0,5.37776e-13
1.9,179.0,5.43998e-13
1.9,179.0,5.45706e-13
1.9,179.0,5.57169e-13
1.9,179.0,5.51845e-13
1.9,179.0,5.47599e-13
1.9,179.0,5.40941e-13
1.9,179.0,5.34494e-13
1.9,179.0,5.33808e-13
1.9,179.0,5.40313e-13
1.9,179.0,5.3971e-13
1.9,179.0,5.4214e-13
1.9,179.0,5.43432e-13
1.9,179.0,5.47418e-13
1.9,179.0,5.51895e-13
1.9,179.0,5.58068e-13
1.9,179.0,5.61348e-13
1.9,179.0,5.62149e-13
1.9,179.0,5.69231e-13
1.9,179.0,5.7361e-13
1.9,179.0,5.79802e-13
1.9,179.0,5.77335e-13
1.9,179.0,5.79681e-13
1.9,179.0,5.7254e-13
1.9,179.0,5.80384e-13
1.9,179.0,5.83916e-13
1.9,179.0,5.81832e-13
1.9,179.0,5.94786e-13
1.9,179.0,5.99651e-13
1.9,179.0,6.03394e-13
1.9,179.0,6.11004e-13
1.9,179.0,6.05881e-13
1.9,179.0,6.14279e-13
1.9,179.0,6.1628e-13
1.9,179.0,6.23715e-13
1.9,179.0,6.21655e-13
1.9,179.0,6.24187e-13
1.9,179.0,6.26045e-13
1.9,179.0,6.29064e-13
1.9,179.0,6.3057e-13
1.9,179.0,6.27848e-13
1.9,179.0,6.28549e-13
1.9,179.0,6.30672e-13
1.9,179.0,6.21959e-13
1.9,179.0,6.17109e-13
1.9,179.0,6.16937e-13
1.9,179.0,6.21954e-13
1.9,179.0,6.2677e-13
1.9,179.0,6.22022e-13
1.9,179.0,6.21414e-13
1.9,179.0,6.29085e-13
1.9,179.0,6.26111e-13
1.9,179.0,6.31182e-13
1.9,179.0,6.36387e-13
2.0,179.0,6.33206e-13
2.0,179.0,6.28252e-13
2.0,179.0,6.26956e-13
2.0,179.0,6.26793e-13
2.0,179.0,6.24342e-13
2.0,179.0,6.20983e-13
2.0,179.0,6.19979e-13
2.0,179.0,6.07078e-13
2.0,179.0,6.05451e-13
2.0,179.0,6.1039e-13
2.0,179.0,6.11167e-13
2.0,179.0,6.20515e-13
2.0,179.0,6.21174e-13
2.0,179.0,6.1587e-13
2.0,179.0,6.24054e-13
2.0,179.0,6.29035e-13
2.0,179.0,6.42356e-13
2.0,179.0,6.44456e-13
2.0,179.0,6.42301e-13
2.0,179.0,6.4013e-13
2.0,179.0,6.46586e-13
2.0,179.0,6.47486e-13
2.0,179.0,6.51572e-13
2.0,179.0,6.54032e-13
2.0,179.0,6.54273e-13
2.0,179.0,6.61299e-13
2.0,179.0,6.62263e-13
2.0,179.0,6.68938e-13
2.0,179.0,6.68476e-13
2.0,179.0,6.66465e-13
2.0,179.0,6.72728e-13
2.0,179.0,6.59768e-13
2.0,179.0,6.58053e-13
2.0,179.0,6.49986e-13
2.0,179.0,6.46005e-13
2.0,179.0,6.51398e-13
2.0,179.0,6.43492e-13
2.0,179.0,6.46137e-13
2.0,179.0,6.41382e-13
2.0,179.0,6.47179e-13
2.0,179.0,6.46755e-13
2.0,179.0,6.54925e-13
2.0,179.0,6.55972e-13
2.0,179.0,6.53348e-13
2.0,179.0,6.53806e-13
2.0,179.0,6.52349e-13
2.0,179.0,6.63128e-13
2.0,179.0,6.61168e-13
2.0,179.0,6.57197e-13
2.0,179.0,6.46855e-13
2.0,179.0,6.46782e-13
2.0,179.0,6.46178e-13
2.0,179.0,6.46402e-13
2.0,179.0,6.4476e-13
2.0,179.0,6.39879e-13
2.0,179.0,6.36364e-13
2.0,179.0,6.39228e-13
2.0,179.0,6.4465e-13
2.0,179.0,6.4771e-13
2.0,179.0,6.52614e-13
2.0,179.0,6.52083e-13
2.0,179.0,6.49698e-13
2.0,179.0,6.4943e-13
2.0,179.0,6.53416e-13
2.0,179.0,6.54636e-13
2.0,179.0,6.62398e-13
2.0,179.0,6.61906e-13
2.0,179.0,6.57255e-13
2.0,179.0,6.5491e-13
2.0,179.0,6.5193e-13
2.0,179.0,6.46401e-13
2.0,179.0,6.51099e-13
2.0,179.0,6.57505e-13
2.0,179.0,6.73331e-13
2.0,179.0,6.71573e-13
2.0,179.0,6.7495e-13
2.0,179.0,6.74262e-13
2.0,179.0,6.6538e-13
2.0,179.0,6.67349e-13
2.0,179.0,6.68001e-13
2.0,179.0,6.7298e-13
2.0,179.0,6.75253e-13
2.0,179.0,6.75485e-13
2.0,179.0,6.70512e-13
2.0,179.0,6.65982e-13
2.0,179.0,6.63575e-13
2.0,179.0,6.56699e-13
2.0,179.0,6.52283e-13
2.0,179.0,6.52981e-13
2.0,179.0,6.53125e-13
2.0,179.0,6.55288e-13
2.0,179.0,6.57134e-13
2.0,179.0,6.56401e-13
2.0,179.0,6.64944e-13
2.0,179.0,6.69906e-13
2.0,179.0,6.73938e-13
2.0,179.0,6.6616e-13
2.0,179.0,6.73916e-13
2.0,179.0,6.841e-13
2.0,179.0,6.85964e-13
2.0,179.0,6.83736e-13
2.0,179.0,6.73638e-13
2.0,179.0,6.65719e-13
2.0,179.0,6.66015e-13
2.0,179.0,6.62852e-13
2.0,179.0,6.58067e-13
2.0,179.0,6.52762e-13
2.0,179.0,6.46544e-13
2.0,179.0,6.47415e-13
2.0,179.0,6.43696e-13
2.0,179.0,6.39626e-13
2.0,179.0,6.41189e-13
2.0,179.0,6.40907e-13
2.0,179.0,6.33909e-13
2.0,179.0,6.36732e-13
2.0,179.0,6.41646e-13
2.0,179.0,6.49839e-13
2.0,179.0,6.5429e-13
2.0,179.0,6.58701e-13
2.0,179.0,6.61809e-13
2.0,179.0,6.61827e-13
2.0,179.0,6.66447e-13
2.0,179.0,6.67153e-13
2.0,179.0,6.60094e-13
2.0,179.0,6.55313e-13
2.0,179.0,6.57113e-13
2.0,179.0,6.59328e-13
2.0,179.0,6.628e-13
2.0,179.0,6.61567e-13
2.0,179.0,6.68433e-13
2.0,179.0,6.58779e-13
2.0,179.0,6.53514e-13
2.0,179.0,6.49604e-13
2.0,179.0,6.42006e-13
2.0,179.0,6.33923e-13
2.0,179.0,6.2973e-13
2.0,179.0,6.3205e-13
2.0,179.0,6.32703e-13
2.0,179.0,6.33982e-13
2.0,179.0,6.43738e-13
2.0,179.0,6.45749e-13
2.0,179.0,6.49474e-13
2.0,179.0,6.47321e-13
2.0,179.0,6.48278e-13
2.0,179.0,6.42742e-13
2.0,179.0,6.49719e-13
2.0,179.0,6.4514e-13
2.0,179.0,6.43831e-13
2.0,179.0,6.34814e-13
2.0,179.0,6.37047e-13
2.0,179.0,6.44041e-13
2.0,179.0,6.48227e-13
2.0,179.0,6.43573e-13
2.0,179.0,6.39788e-13
2.0,179.0,6.38675e-13
2.0,179.0,6.47011e-13
2.0,179.0,6.52533e-13
2.0,179.0,6.47445e-13
2.0,179.0,6.4665e-13
2.0,179.0,6.4426e-13
2.0,179.0,6.45468e-13
2.0,179.0,6.52383e-13
2.0,179.0,6.52639e-13
2.0,179.0,6.52219e-13
2.0,179.0,6.50898e-13
2.0,179.0,6.41668e-13
2.0,179.0,6.3705e-13
2.0,179.0,6.39378e-13
2.1,179.0,6.48638e-13
2.1,179.0,6.54362e-13
2.1,179.0,6.64974e-13
2.1,179.0,6.67105e-13
2.1,179.0,6.67458e-13
2.1,179.0,6.72961e-13
2.1,179.0,6.79848e-13
2.1,179.0,6.78675e-13
2.1,179.0,6.77962e-13
2.1,179.0,6.81973e-13
2.1,179.0,6.81483e-13
2.1,179.0,6.80782e-13
2.1,179.0,6.83269e-13
2.1,179.0,6.93475e-13
2.1,179.0,6.96568e-13
2.1,179.0,6.94468e-13
2.1,179.0,6.86318e-13
2.1,179.0,6.94365e-13
2.1,179.0,7.04545e-13
2.1,179.0,7.04663e-13
2.1,179.0,7.08776e-13
2.1,179.0,7.11611e-13
2.1,179.0,7.10971e-13
2.1,179.0,7.11913e-13
2.1,179.0,7.14471e-13
2.1,179.0,7.13805e-13
2.1,179.0,7.15729e-13
2.1,179.0,7.17799e-13
2.1,179.0,7.22528e-13
2.1,179.0,7.19794e-13
2.1,179.0,7.17252e-13
