X,Y,I
26.0,193.0,3.27088e-13
26.0,193.0,3.30528e-13
26.0,193.0,3.24859e-13
26.0,193.0,3.24431e-13
26.0,193.0,3.24275e-13
26.0,193.0,3.16071e-13
26.0,193.0,3.16617e-13
26.0,193.0,3.12215e-13
26.0,193.0,3.06877e-13
26.0,193.0,3.092e-13
26.0,193.0,3.05617e-13
26.0,193.0,3.06151e-13
26.0,193.0,3.13671e-13
26.0,193.0,3.06622e-13
26.0,193.0,3.06506e-13
26.0,193.0,3.0351e-13
26.0,193.0,3.02126e-13
26.0,193.0,2.93001e-13
26.0,193.0,2.97283e-13
26.0,193.0,3.02875e-13
26.0,193.0,3.11664e-13
26.0,193.0,3.139e-13
26.0,193.0,3.19774e-13
26.0,193.0,3.25913e-13
26.0,193.0,3.24547e-13
26.0,193.0,3.23147e-13
26.0,193.0,3.24159e-13
26.0,193.0,3.2544e-13
26.0,193.0,3.19822e-13
26.0,193.0,3.2195e-13
26.0,193.0,3.18867e-13
26.0,193.0,3.12475e-13
26.0,193.0,3.10557e-13
26.0,193.0,3.0783e-13
26.0,193.0,3.01037e-13
26.0,193.0,3.00415e-13
26.0,193.0,3.04826e-13
26.0,193.0,3.02488e-13
26.0,193.0,3.00894e-13
26.0,193.0,3.0207e-13
26.0,193.0,2.9648e-13
26.0,193.0,2.93543e-13
26.0,193.0,2.937e-13
26.0,193.0,3.00465e-13
26.0,194.0,3.47018e-13
26.0,194.0,3.46838e-13
26.0,194.0,3.4397e-13
26.0,194.0,3.41273e-13
26.0,194.0,3.3474e-13
26.0,194.0,3.31226e-13
26.0,194.0,3.31665e-13
26.0,194.0,3.27764e-13
26.0,194.0,3.32019e-13
26.0,194.0,3.31045e-13
26.0,194.0,3.29199e-13
26.0,194.0,3.28245e-13
26.0,194.0,3.28119e-13
26.0,194.0,3.24907e-13
26.0,194.0,3.2864e-13
26.0,194.0,3.27305e-13
26.0,194.0,3.26543e-13
26.0,194.0,3.25546e-13
26.0,194.0,3.22025e-13
26.0,194.0,3.16415e-13
26.0,194.0,3.14956e-13
26.0,194.0,3.21556e-13
26.0,194.0,3.33524e-13
26.0,194.0,3.37422e-13
26.0,194.0,3.3886e-13
26.0,194.0,3.37455e-13
26.0,194.0,3.32105e-13
26.0,194.0,3.29269e-13
26.0,194.0,3.26069e-13
26.0,194.0,3.2683e-13
26.0,194.0,3.27037e-13
26.0,194.0,3.26515e-13
26.0,194.0,3.23111e-13
26.0,194.0,3.20041e-13
26.0,194.0,3.27053e-13
26.0,194.0,3.28553e-13
26.0,194.0,3.28718e-13
26.0,194.0,3.28552e-13
26.0,194.0,3.17579e-13
26.0,194.0,3.15821e-13
26.0,194.0,3.14825e-13
26.0,194.0,3.04168e-13
26.0,194.0,3.04293e-13
26.0,194.0,3.04768e-13
26.0,194.0,3.06911e-13
26.0,194.0,3.10733e-13
26.0,194.0,3.09393e-13
26.0,195.0,3.21168e-13
26.0,195.0,3.32443e-13
26.0,195.0,3.31439e-13
26.0,195.0,3.25031e-13
26.0,195.0,3.19914e-13
26.0,195.0,3.15785e-13
26.0,195.0,3.1851e-13
26.0,195.0,3.21227e-13
26.0,195.0,3.17058e-13
26.0,195.0,3.12175e-13
26.0,195.0,3.07947e-13
26.0,195.0,3.09629e-13
26.0,195.0,3.1287e-13
26.0,195.0,3.15654e-13
26.0,195.0,3.09388e-13
26.0,195.0,3.06493e-13
26.0,195.0,3.12043e-13
26.0,195.0,3.15965e-13
26.0,195.0,3.15184e-13
26.0,195.0,3.15797e-13
26.0,195.0,3.17633e-13
26.0,195.0,3.12806e-13
26.0,195.0,3.16e-13
26.0,195.0,3.15763e-13
26.0,195.0,3.19574e-13
26.0,195.0,3.2313e-13
26.0,195.0,3.23325e-13
26.0,195.0,3.25004e-13
26.0,195.0,3.26667e-13
26.0,195.0,3.32116e-13
26.0,195.0,3.30321e-13
26.0,195.0,3.2463e-13
26.0,195.0,3.21716e-13
26.0,195.0,3.20296e-13
26.0,195.0,3.21545e-13
26.0,195.0,3.20018e-13
26.0,195.0,3.19249e-13
26.0,195.0,3.23714e-13
26.0,195.0,3.23676e-13
26.0,195.0,3.27071e-13
26.0,195.0,3.25813e-13
26.0,195.0,3.3458e-13
26.0,195.0,3.34019e-13
26.0,195.0,3.2909e-13
26.0,195.0,3.25568e-13
26.0,195.0,3.28614e-13
27.0,195.0,3.32368e-13
27.0,195.0,3.2664e-13
27.0,195.0,3.3361e-13
27.0,195.0,3.36689e-13
27.0,195.0,3.39139e-13
27.0,195.0,3.47902e-13
27.0,195.0,3.49941e-13
27.0,195.0,3.49197e-13
27.0,195.0,3.53518e-13
27.0,195.0,3.53472e-13
27.0,195.0,3.48734e-13
27.0,195.0,3.48846e-13
27.0,195.0,3.57018e-13
27.0,195.0,3.59484e-13
27.0,195.0,3.62309e-13
27.0,195.0,3.61728e-13
27.0,195.0,3.65081e-13
27.0,195.0,3.69103e-13
27.0,195.0,3.6767e-13
27.0,195.0,3.63951e-13
27.0,195.0,3.66604e-13
27.0,195.0,3.70136e-13
27.0,195.0,3.73637e-13
27.0,195.0,3.75382e-13
27.0,195.0,3.7554e-13
27.0,195.0,3.75635e-13
27.0,195.0,3.74416e-13
27.0,195.0,3.77464e-13
27.0,195.0,3.74206e-13
27.0,195.0,3.72562e-13
27.0,195.0,3.68114e-13
27.0,195.0,3.70716e-13
27.0,195.0,3.70301e-13
27.0,195.0,3.65558e-13
27.0,195.0,3.58363e-13
27.0,195.0,3.60984e-13
27.0,195.0,3.64304e-13
27.0,195.0,3.64216e-13
27.0,195.0,3.64314e-13
27.0,195.0,3.64893e-13
27.0,195.0,3.64985e-13
27.0,195.0,3.69298e-13
27.0,195.0,3.73692e-13
27.0,195.0,3.782e-13
27.0,195.0,3.76864e-13
27.0,195.0,3.75319e-13
27.0,194.0,3.81506e-13
27.0,194.0,3.84776e-13
27.0,194.0,3.88343e-13
27.0,194.0,3.92455e-13
27.0,194.0,3.93529e-13
27.0,194.0,3.91849e-13
27.0,194.0,3.86189e-13
27.0,194.0,3.77298e-13
27.0,194.0,3.74062e-13
27.0,194.0,3.72022e-13
27.0,194.0,3.72486e-13
27.0,194.0,3.66245e-13
27.0,194.0,3.60825e-13
27.0,194.0,3.62659e-13
27.0,194.0,3.63491e-13
27.0,194.0,3.5841e-13
27.0,194.0,3.55961e-13
27.0,194.0,3.56949e-13
27.0,194.0,3.5776e-13
27.0,194.0,3.50809e-13
27.0,194.0,3.52082e-13
27.0,194.0,3.50476e-13
27.0,194.0,3.47086e-13
27.0,194.0,3.4534e-13
27.0,194.0,3.38804e-13
27.0,194.0,3.34737e-13
27.0,194.0,3.26492e-13
27.0,194.0,3.25532e-13
27.0,194.0,3.27383e-13
27.0,194.0,3.23623e-13
27.0,194.0,3.23482e-13
27.0,194.0,3.27274e-13
27.0,194.0,3.30162e-13
27.0,194.0,3.31667e-13
27.0,194.0,3.33569e-13
27.0,194.0,3.28098e-13
27.0,194.0,3.3339e-13
27.0,194.0,3.36138e-13
27.0,194.0,3.35669e-13
27.0,194.0,3.33645e-13
27.0,194.0,3.30241e-13
27.0,194.0,3.30656e-13
27.0,194.0,3.32471e-13
27.0,194.0,3.28509e-13
27.0,194.0,3.3166e-13
27.0,194.0,3.23208e-13
27.0,193.0,3.29887e-13
27.0,193.0,3.39613e-13
27.0,193.0,3.37762e-13
27.0,193.0,3.40171e-13
27.0,193.0,3.36456e-13
27.0,193.0,3.30842e-13
27.0,193.0,3.31755e-13
27.0,193.0,3.36551e-13
27.0,193.0,3.36854e-13
27.0,193.0,3.28286e-13
27.0,193.0,3.25065e-13
27.0,193.0,3.27554e-13
27.0,193.0,3.2659e-13
27.0,193.0,3.25196e-13
27.0,193.0,3.23673e-13
27.0,193.0,3.20145e-13
27.0,193.0,3.23587e-13
27.0,193.0,3.24549e-13
27.0,193.0,3.25466e-13
27.0,193.0,3.23185e-13
27.0,193.0,3.20737e-13
27.0,193.0,3.18889e-13
27.0,193.0,3.21729e-13
27.0,193.0,3.2785e-13
27.0,193.0,3.33818e-13
27.0,193.0,3.37338e-13
27.0,193.0,3.38659e-13
27.0,193.0,3.39042e-13
27.0,193.0,3.44224e-13
27.0,193.0,3.43832e-13
27.0,193.0,3.44975e-13
27.0,193.0,3.36732e-13
27.0,193.0,3.31006e-13
27.0,193.0,3.30614e-13
27.0,193.0,3.20955e-13
27.0,193.0,3.20154e-13
27.0,193.0,3.18518e-13
27.0,193.0,3.18602e-13
27.0,193.0,3.1586e-13
27.0,193.0,3.16404e-13
27.0,193.0,3.18571e-13
27.0,193.0,3.17593e-13
27.0,193.0,3.25105e-13
27.0,193.0,3.27429e-13
27.0,193.0,3.24823e-13
27.0,193.0,3.30538e-13
27.0,193.0,3.28726e-13
27.0,192.0,3.39016e-13
27.0,192.0,3.43425e-13
27.0,192.0,3.38755e-13
27.0,192.0,3.36252e-13
27.0,192.0,3.37171e-13
27.0,192.0,3.34002e-13
27.0,192.0,3.36249e-13
27.0,192.0,3.33223e-13
27.0,192.0,3.37171e-13
27.0,192.0,3.41956e-13
27.0,192.0,3.42738e-13
27.0,192.0,3.42324e-13
27.0,192.0,3.40453e-13
27.0,192.0,3.41027e-13
27.0,192.0,3.37642e-13
27.0,192.0,3.30156e-13
27.0,192.0,3.34128e-13
27.0,192.0,3.33619e-13
27.0,192.0,3.35703e-13
27.0,192.0,3.42118e-13
27.0,192.0,3.43808e-13
27.0,192.0,3.52121e-13
27.0,192.0,3.52289e-13
27.0,192.0,3.56285e-13
27.0,192.0,3.61255e-13
27.0,192.0,3.5461e-13
27.0,192.0,3.46569e-13
27.0,192.0,3.54918e-13
27.0,192.0,3.54775e-13
27.0,192.0,3.54384e-13
27.0,192.0,3.58079e-13
27.0,192.0,3.57229e-13
27.0,192.0,3.58556e-13
27.0,192.0,3.58321e-13
27.0,192.0,3.54361e-13
27.0,192.0,3.52176e-13
27.0,192.0,3.52525e-13
27.0,192.0,3.50471e-13
27.0,192.0,3.49725e-13
27.0,192.0,3.47701e-13
27.0,192.0,3.49814e-13
27.0,192.0,3.53756e-13
27.0,192.0,3.60182e-13
27.0,192.0,3.53191e-13
27.0,192.0,3.4815e-13
27.0,192.0,3.37969e-13
27.0,192.0,3.3736e-13
27.0,191.0,3.11583e-13
27.0,191.0,3.12608e-13
27.0,191.0,3.18169e-13
27.0,191.0,3.26194e-13
27.0,191.0,3.19669e-13
27.0,191.0,3.21252e-13
27.0,191.0,3.20156e-13
27.0,191.0,3.23467e-13
27.0,191.0,3.28906e-13
27.0,191.0,3.32991e-13
27.0,191.0,3.3236e-13
27.0,191.0,3.35255e-13
27.0,191.0,3.37024e-13
27.0,191.0,3.34033e-13
27.0,191.0,3.30624e-13
27.0,191.0,3.27193e-13
27.0,191.0,3.2522e-13
27.0,191.0,3.20507e-13
27.0,191.0,3.18897e-13
27.0,191.0,3.15853e-13
27.0,191.0,3.11322e-13
27.0,191.0,3.05891e-13
27.0,191.0,3.06886e-13
27.0,191.0,3.10689e-13
27.0,191.0,3.156e-13
27.0,191.0,3.16709e-13
27.0,191.0,3.17557e-13
27.0,191.0,3.16247e-13
27.0,191.0,3.13844e-13
27.0,191.0,3.1291e-13
27.0,191.0,3.10277e-13
27.0,191.0,3.06607e-13
27.0,191.0,3.11188e-13
27.0,191.0,3.09899e-13
27.0,191.0,3.0592e-13
27.0,191.0,3.02593e-13
27.0,191.0,3.06244e-13
27.0,191.0,3.00755e-13
27.0,191.0,3.03398e-13
27.0,191.0,3.06874e-13
27.0,191.0,3.1039e-13
27.0,191.0,3.1178e-13
27.0,191.0,3.107e-13
27.0,191.0,3.06039e-13
27.0,191.0,3e-13
27.0,191.0,3.00769e-13
27.0,190.0,3.36194e-13
27.0,190.0,3.37261e-13
27.0,190.0,3.33272e-13
27.0,190.0,3.24862e-13
27.0,190.0,3.25311e-13
27.0,190.0,3.2729e-13
27.0,190.0,3.26492e-13
27.0,190.0,3.2271e-13
27.0,190.0,3.17081e-13
27.0,190.0,3.1459e-13
27.0,190.0,3.15977e-13
27.0,190.0,3.17557e-13
27.0,190.0,3.15392e-13
27.0,190.0,3.14773e-13
27.0,190.0,3.17999e-13
27.0,190.0,3.17192e-13
27.0,190.0,3.1338e-13
27.0,190.0,3.17779e-13
27.0,190.0,3.25773e-13
27.0,190.0,3.3005e-13
27.0,190.0,3.21546e-13
27.0,190.0,3.20993e-13
27.0,190.0,3.19607e-13
27.0,190.0,3.17789e-13
27.0,190.0,3.11138e-13
27.0,190.0,3.17131e-13
27.0,190.0,3.23406e-13
27.0,190.0,3.27461e-13
27.0,190.0,3.23864e-13
27.0,190.0,3.2732e-13
27.0,190.0,3.26053e-13
27.0,190.0,3.28793e-13
27.0,190.0,3.25857e-13
27.0,190.0,3.23742e-13
27.0,190.0,3.29455e-13
27.0,190.0,3.35386e-13
27.0,190.0,3.3481e-13
27.0,190.0,3.33598e-13
27.0,190.0,3.32058e-13
27.0,190.0,3.35504e-13
27.0,190.0,3.30333e-13
27.0,190.0,3.26301e-13
27.0,190.0,3.28392e-13
27.0,190.0,3.2867e-13
27.0,190.0,3.24204e-13
27.0,190.0,3.24029e-13
27.0,190.0,3.25191e-13
27.0,189.0,3.21589e-13
27.0,189.0,3.2035e-13
27.0,189.0,3.20878e-13
27.0,189.0,3.19557e-13
27.0,189.0,3.18789e-13
27.0,189.0,3.24576e-13
27.0,189.0,3.25389e-13
27.0,189.0,3.23709e-13
27.0,189.0,3.21883e-13
27.0,189.0,3.22495e-13
27.0,189.0,3.21614e-13
27.0,189.0,3.17824e-13
27.0,189.0,3.1993e-13
27.0,189.0,3.08017e-13
27.0,189.0,3.07911e-13
27.0,189.0,3.11658e-13
27.0,189.0,3.12185e-13
27.0,189.0,3.10205e-13
27.0,189.0,3.11305e-13
27.0,189.0,3.01205e-13
27.0,189.0,3.08654e-13
27.0,189.0,3.16832e-13
27.0,189.0,3.10637e-13
27.0,189.0,3.08558e-13
27.0,189.0,3.06494e-13
27.0,189.0,2.98607e-13
27.0,189.0,2.9928e-13
27.0,189.0,2.9483e-13
27.0,189.0,2.89686e-13
27.0,189.0,2.93328e-13
27.0,189.0,2.93589e-13
27.0,189.0,2.95588e-13
27.0,189.0,2.91479e-13
27.0,189.0,2.95386e-13
27.0,189.0,2.98698e-13
27.0,189.0,2.98124e-13
27.0,189.0,2.98223e-13
27.0,189.0,2.94231e-13
27.0,189.0,2.92759e-13
27.0,189.0,3.00857e-13
27.0,189.0,2.96146e-13
27.0,189.0,2.88898e-13
27.0,189.0,2.89928e-13
27.0,189.0,2.89784e-13
27.0,189.0,2.84204e-13
27.0,189.0,2.82799e-13
27.0,188.0,2.68548e-13
27.0,188.0,2.70824e-13
27.0,188.0,2.74424e-13
27.0,188.0,2.71209e-13
27.0,188.0,2.75408e-13
27.0,188.0,2.70543e-13
27.0,188.0,2.66549e-13
27.0,188.0,2.67683e-13
27.0,188.0,2.6651e-13
27.0,188.0,2.5905e-13
27.0,188.0,2.55713e-13
27.0,188.0,2.59157e-13
27.0,188.0,2.54175e-13
27.0,188.0,2.57374e-13
27.0,188.0,2.50057e-13
27.0,188.0,2.47903e-13
27.0,188.0,2.50013e-13
27.0,188.0,2.49917e-13
27.0,188.0,2.56028e-13
27.0,188.0,2.55896e-13
27.0,188.0,2.55057e-13
27.0,188.0,2.575e-13
27.0,188.0,2.58536e-13
27.0,188.0,2.62684e-13
27.0,188.0,2.63696e-13
27.0,188.0,2.65733e-13
27.0,188.0,2.64855e-13
27.0,188.0,2.68157e-13
27.0,188.0,2.63003e-13
27.0,188.0,2.59494e-13
27.0,188.0,2.62555e-13
27.0,188.0,2.69711e-13
27.0,188.0,2.69089e-13
27.0,188.0,2.66183e-13
27.0,188.0,2.66003e-13
27.0,188.0,2.57068e-13
27.0,188.0,2.63068e-13
27.0,188.0,2.65955e-13
27.0,188.0,2.67715e-13
27.0,188.0,2.66759e-13
27.0,188.0,2.64185e-13
27.0,188.0,2.63372e-13
27.0,188.0,2.69782e-13
27.0,188.0,2.76613e-13
27.0,188.0,2.79577e-13
27.0,188.0,2.78497e-13
27.0,188.0,2.87565e-13
27.0,187.0,2.73579e-13
27.0,187.0,2.75699e-13
27.0,187.0,2.7757e-13
27.0,187.0,2.79157e-13
27.0,187.0,2.85141e-13
27.0,187.0,2.88825e-13
27.0,187.0,2.82308e-13
27.0,187.0,2.78365e-13
27.0,187.0,2.72501e-13
27.0,187.0,2.73023e-13
27.0,187.0,2.74648e-13
27.0,187.0,2.7283e-13
27.0,187.0,2.67699e-13
27.0,187.0,2.66705e-13
27.0,187.0,2.65953e-13
27.0,187.0,2.58808e-13
27.0,187.0,2.61727e-13
27.0,187.0,2.59068e-13
27.0,187.0,2.56418e-13
27.0,187.0,2.58228e-13
27.0,187.0,2.57859e-13
27.0,187.0,2.61528e-13
27.0,187.0,2.58446e-13
27.0,187.0,2.62181e-13
27.0,187.0,2.65016e-13
27.0,187.0,2.5804e-13
27.0,187.0,2.64957e-13
27.0,187.0,2.67638e-13
27.0,187.0,2.72146e-13
27.0,187.0,2.66814e-13
27.0,187.0,2.66768e-13
27.0,187.0,2.66393e-13
27.0,187.0,2.69899e-13
27.0,187.0,2.71876e-13
27.0,187.0,2.74636e-13
27.0,187.0,2.70432e-13
27.0,187.0,2.75123e-13
27.0,187.0,2.75965e-13
27.0,187.0,2.76779e-13
27.0,187.0,2.72804e-13
27.0,187.0,2.74141e-13
27.0,187.0,2.68952e-13
27.0,187.0,2.65518e-13
27.0,187.0,2.63708e-13
27.0,187.0,2.60132e-13
27.0,187.0,2.61483e-13
27.0,186.0,2.71538e-13
27.0,186.0,2.74843e-13
27.0,186.0,2.65226e-13
27.0,186.0,2.70354e-13
27.0,186.0,2.75777e-13
27.0,186.0,2.73236e-13
27.0,186.0,2.70599e-13
27.0,186.0,2.71652e-13
27.0,186.0,2.69687e-13
27.0,186.0,2.6977e-13
27.0,186.0,2.80493e-13
27.0,186.0,2.86198e-13
27.0,186.0,2.88468e-13
27.0,186.0,2.85071e-13
27.0,186.0,2.87542e-13
27.0,186.0,2.84712e-13
27.0,186.0,2.8832e-13
27.0,186.0,2.86069e-13
27.0,186.0,2.84248e-13
27.0,186.0,2.89797e-13
27.0,186.0,2.91687e-13
27.0,186.0,2.92995e-13
27.0,186.0,2.92663e-13
27.0,186.0,2.87233e-13
27.0,186.0,2.88856e-13
27.0,186.0,2.80331e-13
27.0,186.0,2.70629e-13
27.0,186.0,2.65652e-13
27.0,186.0,2.682e-13
27.0,186.0,2.68616e-13
27.0,186.0,2.68808e-13
27.0,186.0,2.69213e-13
27.0,186.0,2.69837e-13
27.0,186.0,2.61659e-13
27.0,186.0,2.59217e-13
27.0,186.0,2.58356e-13
27.0,186.0,2.58213e-13
27.0,186.0,2.53786e-13
27.0,186.0,2.51627e-13
27.0,186.0,2.51648e-13
27.0,186.0,2.55017e-13
27.0,186.0,2.55786e-13
27.0,186.0,2.59196e-13
27.0,186.0,2.62029e-13
27.0,186.0,2.54875e-13
27.0,186.0,2.61397e-13
27.0,185.0,2.57314e-13
27.0,185.0,2.53952e-13
27.0,185.0,2.56268e-13
27.0,185.0,2.60375e-13
27.0,185.0,2.69581e-13
27.0,185.0,2.7319e-13
27.0,185.0,2.82631e-13
27.0,185.0,2.87967e-13
27.0,185.0,2.91334e-13
27.0,185.0,2.97109e-13
27.0,185.0,2.89251e-13
27.0,185.0,2.86062e-13
27.0,185.0,2.92657e-13
27.0,185.0,2.94288e-13
27.0,185.0,2.96697e-13
27.0,185.0,2.94724e-13
27.0,185.0,2.95824e-13
27.0,185.0,2.98599e-13
27.0,185.0,2.95439e-13
27.0,185.0,2.97589e-13
27.0,185.0,2.95744e-13
27.0,185.0,2.88116e-13
27.0,185.0,2.85459e-13
27.0,185.0,2.88107e-13
27.0,185.0,2.91491e-13
27.0,185.0,2.88076e-13
27.0,185.0,2.82442e-13
27.0,185.0,2.80264e-13
27.0,185.0,2.83477e-13
27.0,185.0,2.85035e-13
27.0,185.0,2.86733e-13
27.0,185.0,2.82991e-13
27.0,185.0,2.86322e-13
27.0,185.0,2.94723e-13
27.0,185.0,2.96971e-13
27.0,185.0,2.95346e-13
27.0,185.0,2.95636e-13
27.0,185.0,2.94633e-13
27.0,185.0,2.92026e-13
27.0,185.0,2.94631e-13
27.0,185.0,2.8997e-13
27.0,185.0,2.89717e-13
27.0,185.0,2.91461e-13
27.0,185.0,2.89796e-13
27.0,185.0,2.91988e-13
27.0,185.0,2.95118e-13
27.0,184.0,3.07641e-13
27.0,184.0,3.08917e-13
27.0,184.0,3.08982e-13
27.0,184.0,3.09478e-13
27.0,184.0,3.12247e-13
27.0,184.0,3.0491e-13
27.0,184.0,3.00246e-13
27.0,184.0,2.91519e-13
27.0,184.0,2.94628e-13
27.0,184.0,2.89095e-13
27.0,184.0,2.90477e-13
27.0,184.0,2.82536e-13
27.0,184.0,2.79194e-13
27.0,184.0,2.83814e-13
27.0,184.0,2.80567e-13
27.0,184.0,2.832e-13
27.0,184.0,2.83095e-13
27.0,184.0,2.77427e-13
27.0,184.0,2.69744e-13
27.0,184.0,2.6746e-13
27.0,184.0,2.6945e-13
27.0,184.0,2.74518e-13
27.0,184.0,2.75617e-13
27.0,184.0,2.71411e-13
27.0,184.0,2.71926e-13
27.0,184.0,2.71397e-13
27.0,184.0,2.71634e-13
27.0,184.0,2.75137e-13
27.0,184.0,2.70923e-13
27.0,184.0,2.66512e-13
27.0,184.0,2.71538e-13
27.0,184.0,2.72352e-13
27.0,184.0,2.65792e-13
27.0,184.0,2.67598e-13
27.0,184.0,2.7584e-13
27.0,184.0,2.78692e-13
27.0,184.0,2.81712e-13
27.0,184.0,2.77692e-13
27.0,184.0,2.76313e-13
27.0,184.0,2.77176e-13
27.0,184.0,2.78492e-13
27.0,184.0,2.79946e-13
27.0,184.0,2.81257e-13
27.0,184.0,2.85284e-13
27.0,184.0,2.88732e-13
27.0,184.0,2.86162e-13
27.0,184.0,2.86032e-13
27.0,183.0,2.95665e-13
27.0,183.0,2.9671e-13
27.0,183.0,2.92105e-13
27.0,183.0,2.88923e-13
27.0,183.0,2.85692e-13
27.0,183.0,2.87293e-13
27.0,183.0,2.86905e-13
27.0,183.0,2.93926e-13
27.0,183.0,2.92526e-13
27.0,183.0,2.98077e-13
27.0,183.0,3.02482e-13
27.0,183.0,3.08396e-13
27.0,183.0,3.14744e-13
27.0,183.0,3.13906e-13
27.0,183.0,3.10878e-13
27.0,183.0,3.1278e-13
27.0,183.0,3.08045e-13
27.0,183.0,3.11711e-13
27.0,183.0,3.11666e-13
27.0,183.0,3.15885e-13
27.0,183.0,3.1539e-13
27.0,183.0,3.13738e-13
27.0,183.0,3.11473e-13
27.0,183.0,3.06767e-13
27.0,183.0,3.0499e-13
27.0,183.0,3.04892e-13
27.0,183.0,2.98338e-13
27.0,183.0,2.99605e-13
27.0,183.0,2.95178e-13
27.0,183.0,2.92675e-13
27.0,183.0,2.93156e-13
27.0,183.0,2.9447e-13
27.0,183.0,3.02428e-13
27.0,183.0,3.04038e-13
27.0,183.0,3.03208e-13
27.0,183.0,3.01225e-13
27.0,183.0,3.01266e-13
27.0,183.0,3.03587e-13
27.0,183.0,3.03238e-13
27.0,183.0,3.03063e-13
27.0,183.0,3.06152e-13
27.0,183.0,3.04222e-13
27.0,183.0,3.01938e-13
27.0,183.0,3.02754e-13
27.0,183.0,2.98525e-13
27.0,183.0,2.97658e-13
27.0,183.0,2.97464e-13
27.0,182.0,3.04636e-13
27.0,182.0,3.09241e-13
27.0,182.0,3.04999e-13
27.0,182.0,3.03456e-13
27.0,182.0,3.00653e-13
27.0,182.0,2.98593e-13
27.0,182.0,3.00454e-13
27.0,182.0,2.99287e-13
27.0,182.0,3.08886e-13
27.0,182.0,3.16048e-13
27.0,182.0,3.23222e-13
27.0,182.0,3.2914e-13
27.0,182.0,3.26662e-13
27.0,182.0,3.28125e-13
27.0,182.0,3.27561e-13
27.0,182.0,3.24631e-13
27.0,182.0,3.3055e-13
27.0,182.0,3.20308e-13
27.0,182.0,3.18059e-13
27.0,182.0,3.23833e-13
27.0,182.0,3.27314e-13
27.0,182.0,3.24203e-13
27.0,182.0,3.28766e-13
27.0,182.0,3.25602e-13
27.0,182.0,3.20008e-13
27.0,182.0,3.16829e-13
27.0,182.0,3.0856e-13
27.0,182.0,3.06542e-13
27.0,182.0,3.10089e-13
27.0,182.0,3.08565e-13
27.0,182.0,3.10857e-13
27.0,182.0,3.08909e-13
27.0,182.0,3.07237e-13
27.0,182.0,3.08652e-13
27.0,182.0,2.99386e-13
27.0,182.0,2.95702e-13
27.0,182.0,3.02343e-13
27.0,182.0,3.04542e-13
27.0,182.0,3.03022e-13
27.0,182.0,2.98763e-13
27.0,182.0,3.01984e-13
27.0,182.0,2.99842e-13
27.0,182.0,2.94373e-13
27.0,182.0,2.99464e-13
27.0,182.0,3.01475e-13
27.0,182.0,3.00702e-13
27.0,181.0,3.16631e-13
27.0,181.0,3.1998e-13
27.0,181.0,3.22293e-13
27.0,181.0,3.22753e-13
27.0,181.0,3.25406e-13
27.0,181.0,3.25077e-13
27.0,181.0,3.23552e-13
27.0,181.0,3.22991e-13
27.0,181.0,3.22457e-13
27.0,181.0,3.2727e-13
27.0,181.0,3.29275e-13
27.0,181.0,3.24142e-13
27.0,181.0,3.26942e-13
27.0,181.0,3.29069e-13
27.0,181.0,3.3087e-13
27.0,181.0,3.3439e-13
27.0,181.0,3.32655e-13
27.0,181.0,3.26572e-13
27.0,181.0,3.29355e-13
27.0,181.0,3.31435e-13
27.0,181.0,3.36711e-13
27.0,181.0,3.34478e-13
27.0,181.0,3.39023e-13
27.0,181.0,3.41251e-13
27.0,181.0,3.40902e-13
27.0,181.0,3.38128e-13
27.0,181.0,3.3185e-13
27.0,181.0,3.32759e-13
27.0,181.0,3.31817e-13
27.0,181.0,3.28409e-13
27.0,181.0,3.26549e-13
27.0,181.0,3.24901e-13
27.0,181.0,3.23792e-13
27.0,181.0,3.14998e-13
27.0,181.0,3.09342e-13
27.0,181.0,3.03456e-13
27.0,181.0,2.99889e-13
27.0,181.0,2.99205e-13
27.0,181.0,3.0703e-13
27.0,181.0,3.00076e-13
27.0,181.0,2.97155e-13
27.0,181.0,2.92473e-13
27.0,181.0,2.95927e-13
27.0,181.0,2.97854e-13
27.0,181.0,3.03159e-13
27.0,181.0,3.03442e-13
27.0,180.0,2.9919e-13
27.0,180.0,3.03974e-13
27.0,180.0,3.06082e-13
27.0,180.0,3.08279e-13
27.0,180.0,3.12094e-13
27.0,180.0,3.05187e-13
27.0,180.0,3.15722e-13
27.0,180.0,3.15122e-13
27.0,180.0,3.09279e-13
27.0,180.0,3.08008e-13
27.0,180.0,3.11823e-13
27.0,180.0,3.1026e-13
27.0,180.0,3.00861e-13
27.0,180.0,2.98561e-13
27.0,180.0,3.07682e-13
27.0,180.0,3.04073e-13
27.0,180.0,3.04193e-13
27.0,180.0,3.02784e-13
27.0,180.0,3.10867e-13
27.0,180.0,3.06599e-13
27.0,180.0,3.12081e-13
27.0,180.0,3.15278e-13
27.0,180.0,3.18391e-13
27.0,180.0,3.14223e-13
27.0,180.0,3.11906e-13
27.0,180.0,3.07672e-13
27.0,180.0,3.07669e-13
27.0,180.0,3.06083e-13
27.0,180.0,3.1055e-13
27.0,180.0,3.08333e-13
27.0,180.0,3.07375e-13
27.0,180.0,3.04707e-13
27.0,180.0,3.02199e-13
27.0,180.0,3.04048e-13
27.0,180.0,3.04698e-13
27.0,180.0,3.08327e-13
27.0,180.0,3.13932e-13
27.0,180.0,3.11415e-13
27.0,180.0,3.11706e-13
27.0,180.0,3.21706e-13
27.0,180.0,3.20318e-13
27.0,180.0,3.21075e-13
