X,Y,I
15.6,179.0,5.56304e-13
15.6,179.0,5.55931e-13
15.6,179.0,5.58215e-13
15.6,179.0,5.55208e-13
15.6,179.0,5.53677e-13
15.6,179.0,5.50591e-13
15.6,179.0,5.51714e-13
15.6,179.0,5.53209e-13
15.6,179.0,5.49621e-13
15.6,179.0,5.5017e-13
15.6,179.0,5.42245e-13
15.6,179.0,5.42608e-13
15.6,179.0,5.4542e-13
15.6,179.0,5.42159e-13
15.6,179.0,5.33203e-13
15.6,179.0,5.29381e-13
15.6,179.0,5.23412e-13
15.7,179.0,5.01263e-13
15.7,179.0,4.96157e-13
15.7,179.0,5.01895e-13
15.7,179.0,5.15878e-13
15.7,179.0,5.18305e-13
15.7,179.0,5.24094e-13
15.7,179.0,5.19341e-13
15.7,179.0,5.25629e-13
15.7,179.0,5.29024e-13
15.7,179.0,5.24379e-13
15.7,179.0,5.25462e-13
15.7,179.0,5.31375e-13
15.7,179.0,5.31105e-13
15.7,179.0,5.26795e-13
15.7,179.0,5.27004e-13
15.7,179.0,5.20297e-13
15.7,179.0,5.20085e-13
15.7,179.0,5.23968e-13
15.7,179.0,5.22418e-13
15.7,179.0,5.2733e-13
15.7,179.0,5.3141e-13
15.7,179.0,5.31524e-13
15.7,179.0,5.27539e-13
15.7,179.0,5.24746e-13
15.7,179.0,5.20982e-13
15.7,179.0,5.20321e-13
15.8,179.0,5.52431e-13
15.8,179.0,5.48423e-13
15.8,179.0,5.4621e-13
15.8,179.0,5.53604e-13
15.8,179.0,5.51757e-13
15.8,179.0,5.41947e-13
15.8,179.0,5.44559e-13
15.8,179.0,5.47323e-13
15.8,179.0,5.39151e-13
15.8,179.0,5.33872e-13
15.8,179.0,5.28659e-13
15.8,179.0,5.33533e-13
15.8,179.0,5.38325e-13
15.8,179.0,5.48128e-13
15.8,179.0,5.51258e-13
15.8,179.0,5.47537e-13
15.8,179.0,5.50808e-13
15.8,179.0,5.56558e-13
15.8,179.0,5.52333e-13
15.8,179.0,5.42365e-13
15.8,179.0,5.43775e-13
15.8,179.0,5.39954e-13
15.8,179.0,5.47648e-13
15.8,179.0,5.41284e-13
15.8,179.0,5.3717e-13
15.8,179.0,5.42113e-13
15.9,179.0,5.57383e-13
15.9,179.0,5.50404e-13
15.9,179.0,5.45357e-13
15.9,179.0,5.46584e-13
15.9,179.0,5.46589e-13
15.9,179.0,5.41141e-13
15.9,179.0,5.42246e-13
15.9,179.0,5.44813e-13
15.9,179.0,5.38022e-13
15.9,179.0,5.38397e-13
15.9,179.0,5.32125e-13
15.9,179.0,5.30784e-13
15.9,179.0,5.26239e-13
15.9,179.0,5.24765e-13
15.9,179.0,5.27022e-13
15.9,179.0,5.34978e-13
15.9,179.0,5.36336e-13
15.9,179.0,5.34558e-13
15.9,179.0,5.30558e-13
15.9,179.0,5.28515e-13
15.9,179.0,5.31692e-13
15.9,179.0,5.36628e-13
15.9,179.0,5.35138e-13
15.9,179.0,5.37745e-13
15.9,179.0,5.39934e-13
16.0,179.0,5.18213e-13
16.0,179.0,5.12209e-13
16.0,179.0,5.04787e-13
16.0,179.0,5.14202e-13
16.0,179.0,5.15505e-13
16.0,179.0,5.13592e-13
16.0,179.0,5.11246e-13
16.0,179.0,5.18361e-13
16.0,179.0,5.27141e-13
16.0,179.0,5.29528e-13
16.0,179.0,5.27473e-13
16.0,179.0,5.24689e-13
16.0,179.0,5.25757e-13
16.0,179.0,5.29912e-13
16.0,179.0,5.3011e-13
16.0,179.0,5.27989e-13
16.0,179.0,5.36107e-13
16.0,179.0,5.28133e-13
16.0,179.0,5.24162e-13
16.0,179.0,5.24319e-13
16.0,179.0,5.25602e-13
16.0,179.0,5.28145e-13
16.0,179.0,5.30423e-13
16.0,179.0,5.34894e-13
16.0,179.0,5.48331e-13
16.0,179.0,5.46565e-13
16.1,179.0,5.04045e-13
16.1,179.0,5.00458e-13
16.1,179.0,4.95922e-13
16.1,179.0,4.87224e-13
16.1,179.0,4.81321e-13
16.1,179.0,4.79654e-13
16.1,179.0,4.75105e-13
16.1,179.0,4.76911e-13
16.1,179.0,4.71702e-13
16.1,179.0,4.75209e-13
16.1,179.0,4.75418e-13
16.1,179.0,4.6546e-13
16.1,179.0,4.76543e-13
16.1,179.0,4.70781e-13
16.1,179.0,4.74137e-13
16.1,179.0,4.72522e-13
16.1,179.0,4.61828e-13
16.1,179.0,4.58221e-13
16.1,179.0,4.71571e-13
16.1,179.0,4.71797e-13
16.1,179.0,4.71386e-13
16.1,179.0,4.71413e-13
16.1,179.0,4.74512e-13
16.1,179.0,4.82982e-13
16.1,179.0,4.7899e-13
16.2,179.0,4.95235e-13
16.2,179.0,4.9566e-13
16.2,179.0,4.91155e-13
16.2,179.0,4.96653e-13
16.2,179.0,5.00132e-13
16.2,179.0,5.04835e-13
16.2,179.0,5.03457e-13
16.2,179.0,5.10817e-13
16.2,179.0,5.12415e-13
16.2,179.0,5.14146e-13
16.2,179.0,5.13311e-13
16.2,179.0,5.18706e-13
16.2,179.0,5.22403e-13
16.2,179.0,5.23752e-13
16.2,179.0,5.29417e-13
16.2,179.0,5.21676e-13
16.2,179.0,5.13276e-13
16.2,179.0,5.16128e-13
16.2,179.0,5.06325e-13
16.2,179.0,5.04606e-13
16.2,179.0,5.01091e-13
16.2,179.0,4.99157e-13
16.2,179.0,4.9184e-13
16.2,179.0,4.88059e-13
16.2,179.0,4.92331e-13
16.2,179.0,4.89655e-13
16.3,179.0,5.10775e-13
16.3,179.0,5.11442e-13
16.3,179.0,5.10617e-13
16.3,179.0,5.02896e-13
16.3,179.0,4.93225e-13
16.3,179.0,4.95032e-13
16.3,179.0,4.97137e-13
16.3,179.0,4.93093e-13
16.3,179.0,4.88106e-13
16.3,179.0,4.89364e-13
16.3,179.0,4.87365e-13
16.3,179.0,4.9137e-13
16.3,179.0,4.92357e-13
16.3,179.0,4.8725e-13
16.3,179.0,4.86215e-13
16.3,179.0,4.88389e-13
16.3,179.0,4.86571e-13
16.3,179.0,4.77436e-13
16.3,179.0,4.77491e-13
16.3,179.0,4.79863e-13
16.3,179.0,4.84776e-13
16.3,179.0,4.88446e-13
16.3,179.0,4.87184e-13
16.3,179.0,4.91376e-13
16.3,179.0,4.93126e-13
16.3,179.0,4.83276e-13
16.4,179.0,4.64019e-13
16.4,179.0,4.56775e-13
16.4,179.0,4.54035e-13
16.4,179.0,4.49809e-13
16.4,179.0,4.45882e-13
16.4,179.0,4.54266e-13
16.4,179.0,4.59411e-13
16.4,179.0,4.69859e-13
16.4,179.0,4.65504e-13
16.4,179.0,4.6809e-13
16.4,179.0,4.7052e-13
16.4,179.0,4.72556e-13
16.4,179.0,4.75823e-13
16.4,179.0,4.76807e-13
16.4,179.0,4.76945e-13
16.4,179.0,4.76515e-13
16.4,179.0,4.75329e-13
16.4,179.0,4.76714e-13
16.4,179.0,4.76279e-13
16.4,179.0,4.7589e-13
16.4,179.0,4.62916e-13
16.4,179.0,4.68644e-13
16.4,179.0,4.68047e-13
16.4,179.0,4.59404e-13
16.4,179.0,4.60191e-13
16.5,179.0,4.6582e-13
16.5,179.0,4.64927e-13
16.5,179.0,4.57351e-13
16.5,179.0,4.5287e-13
16.5,179.0,4.40684e-13
16.5,179.0,4.34931e-13
16.5,179.0,4.22033e-13
16.5,179.0,4.15008e-13
16.5,179.0,4.11965e-13
16.5,179.0,4.06607e-13
16.5,179.0,3.96045e-13
16.5,179.0,4.05174e-13
16.5,179.0,4.04156e-13
16.5,179.0,4.09299e-13
16.5,179.0,4.08202e-13
16.5,179.0,4.06937e-13
16.5,179.0,4.10102e-13
16.5,179.0,4.12804e-13
16.5,179.0,4.12661e-13
16.5,179.0,4.13201e-13
16.5,179.0,4.10125e-13
16.5,179.0,4.0901e-13
16.5,179.0,4.07626e-13
16.5,179.0,4.03208e-13
16.5,179.0,4.04798e-13
16.5,179.0,4.05004e-13
16.6,179.0,4.10683e-13
16.6,179.0,4.21444e-13
16.6,179.0,4.26438e-13
16.6,179.0,4.28032e-13
16.6,179.0,4.31449e-13
16.6,179.0,4.32134e-13
16.6,179.0,4.3657e-13
16.6,179.0,4.30172e-13
16.6,179.0,4.32826e-13
16.6,179.0,4.32331e-13
16.6,179.0,4.33784e-13
16.6,179.0,4.45175e-13
16.6,179.0,4.46569e-13
16.6,179.0,4.39488e-13
16.6,179.0,4.35245e-13
16.6,179.0,4.32593e-13
16.6,179.0,4.31647e-13
16.6,179.0,4.35304e-13
16.6,179.0,4.33655e-13
16.6,179.0,4.26056e-13
16.6,179.0,4.26722e-13
16.6,179.0,4.30766e-13
16.6,179.0,4.36244e-13
16.6,179.0,4.32467e-13
16.6,179.0,4.40075e-13
16.6,179.0,4.38865e-13
16.7,179.0,4.19803e-13
16.7,179.0,4.26433e-13
16.7,179.0,4.13252e-13
16.7,179.0,4.17487e-13
16.7,179.0,4.18396e-13
16.7,179.0,4.1151e-13
16.7,179.0,4.15432e-13
16.7,179.0,4.14875e-13
16.7,179.0,4.12892e-13
16.7,179.0,4.15826e-13
16.7,179.0,4.10441e-13
16.7,179.0,4.097e-13
16.7,179.0,4.06901e-13
16.7,179.0,4.04975e-13
16.7,179.0,4.11862e-13
16.7,179.0,4.22141e-13
16.7,179.0,4.27168e-13
16.7,179.0,4.25467e-13
16.7,179.0,4.31354e-13
16.7,179.0,4.32722e-13
16.7,179.0,4.22682e-13
16.7,179.0,4.20436e-13
16.7,179.0,4.17618e-13
16.7,179.0,4.16964e-13
16.7,179.0,4.1847e-13
16.7,179.0,4.23679e-13
16.8,179.0,4.354e-13
16.8,179.0,4.38759e-13
16.8,179.0,4.43395e-13
16.8,179.0,4.42956e-13
16.8,179.0,4.51904e-13
16.8,179.0,4.58032e-13
16.8,179.0,4.56771e-13
16.8,179.0,4.52629e-13
16.8,179.0,4.48496e-13
16.8,179.0,4.47073e-13
16.8,179.0,4.37605e-13
16.8,179.0,4.40015e-13
16.8,179.0,4.35979e-13
16.8,179.0,4.32877e-13
16.8,179.0,4.29938e-13
16.8,179.0,4.31994e-13
16.8,179.0,4.29183e-13
16.8,179.0,4.24299e-13
16.8,179.0,4.22905e-13
16.8,179.0,4.17107e-13
16.8,179.0,4.13352e-13
16.8,179.0,4.07124e-13
16.8,179.0,4.14014e-13
16.8,179.0,4.16268e-13
16.8,179.0,4.21758e-13
16.9,179.0,4.86668e-13
16.9,179.0,4.77912e-13
16.9,179.0,4.81988e-13
16.9,179.0,4.7548e-13
16.9,179.0,4.77861e-13
16.9,179.0,4.85534e-13
16.9,179.0,4.90138e-13
16.9,179.0,4.90894e-13
16.9,179.0,4.94489e-13
16.9,179.0,4.94e-13
16.9,179.0,4.94105e-13
16.9,179.0,4.99033e-13
16.9,179.0,5.09388e-13
16.9,179.0,5.10749e-13
16.9,179.0,5.18675e-13
16.9,179.0,5.18813e-13
16.9,179.0,5.14673e-13
16.9,179.0,5.22752e-13
16.9,179.0,5.27245e-13
16.9,179.0,5.26143e-13
16.9,179.0,5.20797e-13
16.9,179.0,5.17353e-13
16.9,179.0,5.11754e-13
16.9,179.0,5.05273e-13
16.9,179.0,5.06162e-13
17.0,179.0,5.11647e-13
17.0,179.0,5.11892e-13
17.0,179.0,5.06908e-13
17.0,179.0,5.096e-13
17.0,179.0,5.12465e-13
17.0,179.0,5.12533e-13
17.0,179.0,5.06687e-13
17.0,179.0,5.06354e-13
17.0,179.0,5.20049e-13
17.0,179.0,5.16824e-13
17.0,179.0,5.17828e-13
17.0,179.0,5.27046e-13
17.0,179.0,5.32528e-13
17.0,179.0,5.34137e-13
17.0,179.0,5.28795e-13
17.0,179.0,5.27306e-13
17.0,179.0,5.19877e-13
17.0,179.0,5.20054e-13
17.0,179.0,5.14742e-13
17.0,179.0,5.17195e-13
17.0,179.0,5.18603e-13
17.0,179.0,5.14453e-13
17.0,179.0,5.07888e-13
17.0,179.0,5.09958e-13
17.0,179.0,5.07366e-13
17.0,179.0,5.10351e-13
17.1,179.0,5.15263e-13
17.1,179.0,5.14271e-13
17.1,179.0,5.05284e-13
17.1,179.0,5.04821e-13
17.1,179.0,5.06343e-13
17.1,179.0,5.0576e-13
17.1,179.0,5.07687e-13
17.1,179.0,5.09286e-13
17.1,179.0,5.17594e-13
17.1,179.0,5.21606e-13
17.1,179.0,5.21003e-13
17.1,179.0,5.21107e-13
17.1,179.0,5.06085e-13
17.1,179.0,4.99948e-13
17.1,179.0,4.91224e-13
17.1,179.0,4.89889e-13
17.1,179.0,4.87838e-13
17.1,179.0,4.90341e-13
17.1,179.0,4.81451e-13
17.1,179.0,4.83252e-13
17.1,179.0,4.86592e-13
17.1,179.0,4.92061e-13
17.1,179.0,4.94313e-13
17.1,179.0,4.96846e-13
17.1,179.0,5.03847e-13
17.2,179.0,4.70174e-13
17.2,179.0,4.69215e-13
17.2,179.0,4.71216e-13
17.2,179.0,4.68876e-13
17.2,179.0,4.60635e-13
17.2,179.0,4.51107e-13
17.2,179.0,4.52037e-13
17.2,179.0,4.55666e-13
17.2,179.0,4.59901e-13
17.2,179.0,4.6446e-13
17.2,179.0,4.63037e-13
17.2,179.0,4.61193e-13
17.2,179.0,4.64153e-13
17.2,179.0,4.60829e-13
17.2,179.0,4.65279e-13
17.2,179.0,4.65044e-13
17.2,179.0,4.7185e-13
17.2,179.0,4.71046e-13
17.2,179.0,4.71471e-13
17.2,179.0,4.78958e-13
17.2,179.0,4.78598e-13
17.2,179.0,4.73387e-13
17.2,179.0,4.71571e-13
17.2,179.0,4.6575e-13
17.2,179.0,4.61938e-13
17.2,179.0,4.50777e-13
17.3,179.0,4.87047e-13
17.3,179.0,4.80417e-13
17.3,179.0,4.74478e-13
17.3,179.0,4.73759e-13
17.3,179.0,4.69714e-13
17.3,179.0,4.6686e-13
17.3,179.0,4.68812e-13
17.3,179.0,4.67585e-13
17.3,179.0,4.65359e-13
17.3,179.0,4.69068e-13
17.3,179.0,4.7274e-13
17.3,179.0,4.79224e-13
17.3,179.0,4.83442e-13
17.3,179.0,4.82979e-13
17.3,179.0,4.83377e-13
17.3,179.0,4.93638e-13
17.3,179.0,4.93131e-13
17.3,179.0,4.90818e-13
17.3,179.0,4.87909e-13
17.3,179.0,4.89055e-13
17.3,179.0,4.86764e-13
17.3,179.0,4.93741e-13
17.3,179.0,4.96094e-13
17.3,179.0,5.01133e-13
17.3,179.0,4.97495e-13
17.4,179.0,4.45615e-13
17.4,179.0,4.43062e-13
17.4,179.0,4.39538e-13
17.4,179.0,4.46306e-13
17.4,179.0,4.46511e-13
17.4,179.0,4.49983e-13
17.4,179.0,4.6329e-13
17.4,179.0,4.65374e-13
17.4,179.0,4.70483e-13
17.4,179.0,4.65016e-13
17.4,179.0,4.6737e-13
17.4,179.0,4.69914e-13
17.4,179.0,4.73786e-13
17.4,179.0,4.6987e-13
17.4,179.0,4.65811e-13
17.4,179.0,4.71933e-13
17.4,179.0,4.69216e-13
17.4,179.0,4.71373e-13
17.4,179.0,4.75839e-13
17.4,179.0,4.74749e-13
17.4,179.0,4.7407e-13
17.4,179.0,4.67211e-13
17.4,179.0,4.5851e-13
17.4,179.0,4.57962e-13
17.4,179.0,4.59859e-13
17.4,179.0,4.58932e-13
17.4,179.0,4.5909e-13
17.5,179.0,4.58785e-13
17.5,179.0,4.6043e-13
17.5,179.0,4.57735e-13
17.5,179.0,4.57106e-13
17.5,179.0,4.59589e-13
17.5,179.0,4.64858e-13
17.5,179.0,4.64207e-13
17.5,179.0,4.63996e-13
17.5,179.0,4.62765e-13
17.5,179.0,4.65457e-13
17.5,179.0,4.66864e-13
17.5,179.0,4.69289e-13
17.5,179.0,4.78643e-13
17.5,179.0,4.79102e-13
17.5,179.0,4.81052e-13
17.5,179.0,4.777e-13
17.5,179.0,4.72087e-13
17.5,179.0,4.66897e-13
17.5,179.0,4.64651e-13
17.5,179.0,4.59307e-13
17.5,179.0,4.5711e-13
17.5,179.0,4.58769e-13
17.5,179.0,4.5951e-13
17.5,179.0,4.6232e-13
17.5,179.0,4.75928e-13
17.5,179.0,4.8364e-13
17.6,179.0,4.52008e-13
17.6,179.0,4.58758e-13
17.6,179.0,4.57352e-13
17.6,179.0,4.50118e-13
17.6,179.0,4.49412e-13
17.6,179.0,4.45274e-13
17.6,179.0,4.46416e-13
17.6,179.0,4.51726e-13
17.6,179.0,4.53468e-13
17.6,179.0,4.57691e-13
17.6,179.0,4.55171e-13
17.6,179.0,4.57228e-13
17.6,179.0,4.5997e-13
17.6,179.0,4.54571e-13
17.6,179.0,4.53837e-13
17.6,179.0,4.54032e-13
17.6,179.0,4.50444e-13
17.6,179.0,4.44669e-13
17.6,179.0,4.44173e-13
17.6,179.0,4.39307e-13
17.6,179.0,4.40809e-13
17.6,179.0,4.4672e-13
17.6,179.0,4.43729e-13
17.6,179.0,4.43343e-13
17.6,179.0,4.51079e-13
17.6,179.0,4.46707e-13
17.6,179.0,4.43769e-13
17.7,179.0,4.43794e-13
17.7,179.0,4.42848e-13
17.7,179.0,4.39455e-13
17.7,179.0,4.35774e-13
17.7,179.0,4.33609e-13
17.7,179.0,4.3731e-13
17.7,179.0,4.32786e-13
17.7,179.0,4.36194e-13
17.7,179.0,4.36937e-13
17.7,179.0,4.37971e-13
17.7,179.0,4.47796e-13
17.7,179.0,4.52705e-13
17.7,179.0,4.53052e-13
17.7,179.0,4.49266e-13
17.7,179.0,4.57597e-13
17.7,179.0,4.63855e-13
17.7,179.0,4.58669e-13
17.7,179.0,4.57274e-13
17.7,179.0,4.56267e-13
17.7,179.0,4.54826e-13
17.7,179.0,4.5513e-13
17.7,179.0,4.56008e-13
17.7,179.0,4.61953e-13
17.7,179.0,4.63765e-13
17.7,179.0,4.69224e-13
17.7,179.0,4.6721e-13
17.8,179.0,4.39307e-13
17.8,179.0,4.38556e-13
17.8,179.0,4.38624e-13
17.8,179.0,4.38257e-13
17.8,179.0,4.46361e-13
17.8,179.0,4.5369e-13
17.8,179.0,4.57449e-13
17.8,179.0,4.56865e-13
17.8,179.0,4.58103e-13
17.8,179.0,4.56822e-13
17.8,179.0,4.578e-13
17.8,179.0,4.56447e-13
17.8,179.0,4.60504e-13
17.8,179.0,4.65065e-13
17.8,179.0,4.70317e-13
17.8,179.0,4.68588e-13
17.8,179.0,4.63449e-13
17.8,179.0,4.69605e-13
17.8,179.0,4.65938e-13
17.8,179.0,4.66646e-13
17.8,179.0,4.67681e-13
17.8,179.0,4.55703e-13
17.8,179.0,4.54388e-13
17.8,179.0,4.52308e-13
17.8,179.0,4.54043e-13
17.8,179.0,4.5283e-13
17.9,179.0,4.52225e-13
17.9,179.0,4.59521e-13
17.9,179.0,4.58015e-13
17.9,179.0,4.59075e-13
17.9,179.0,4.57428e-13
17.9,179.0,4.62904e-13
17.9,179.0,4.63127e-13
17.9,179.0,4.55357e-13
17.9,179.0,4.48762e-13
17.9,179.0,4.48271e-13
17.9,179.0,4.38106e-13
17.9,179.0,4.32367e-13
17.9,179.0,4.27025e-13
17.9,179.0,4.28601e-13
17.9,179.0,4.33581e-13
17.9,179.0,4.38229e-13
17.9,179.0,4.43874e-13
17.9,179.0,4.5152e-13
17.9,179.0,4.52689e-13
17.9,179.0,4.54292e-13
17.9,179.0,4.53191e-13
17.9,179.0,4.58007e-13
17.9,179.0,4.62319e-13
17.9,179.0,4.55349e-13
17.9,179.0,4.4952e-13
17.9,179.0,4.4673e-13
18.0,179.0,4.3799e-13
18.0,179.0,4.32765e-13
18.0,179.0,4.33995e-13
18.0,179.0,4.37035e-13
18.0,179.0,4.42674e-13
18.0,179.0,4.50427e-13
18.0,179.0,4.60443e-13
18.0,179.0,4.58933e-13
18.0,179.0,4.5325e-13
18.0,179.0,4.48984e-13
18.0,179.0,4.41253e-13
18.0,179.0,4.33001e-13
18.0,179.0,4.25756e-13
18.0,179.0,4.18649e-13
18.0,179.0,4.22256e-13
18.0,179.0,4.27369e-13
18.0,179.0,4.20993e-13
18.0,179.0,4.2184e-13
18.0,179.0,4.34106e-13
18.0,179.0,4.45751e-13
18.0,179.0,4.48508e-13
18.0,179.0,4.48031e-13
18.0,179.0,4.43702e-13
18.0,179.0,4.47352e-13
18.0,179.0,4.46513e-13
18.0,179.0,4.51246e-13
18.1,179.0,4.19371e-13
18.1,179.0,4.18326e-13
18.1,179.0,4.13121e-13
18.1,179.0,4.12294e-13
18.1,179.0,4.15849e-13
18.1,179.0,4.13933e-13
18.1,179.0,4.13166e-13
18.1,179.0,4.17422e-13
18.1,179.0,4.18444e-13
18.1,179.0,4.14073e-13
18.1,179.0,4.13737e-13
18.1,179.0,4.09915e-13
18.1,179.0,4.09467e-13
18.1,179.0,4.14852e-13
18.1,179.0,4.14561e-13
18.1,179.0,4.14448e-13
18.1,179.0,4.1995e-13
18.1,179.0,4.23764e-13
18.1,179.0,4.34913e-13
18.1,179.0,4.35794e-13
18.1,179.0,4.36554e-13
18.1,179.0,4.44814e-13
18.1,179.0,4.36501e-13
18.1,179.0,4.41697e-13
18.1,179.0,4.44028e-13
18.1,179.0,4.54597e-13
18.2,179.0,4.36663e-13
18.2,179.0,4.37612e-13
18.2,179.0,4.40127e-13
18.2,179.0,4.42932e-13
18.2,179.0,4.35554e-13
18.2,179.0,4.33264e-13
18.2,179.0,4.28421e-13
18.2,179.0,4.24408e-13
18.2,179.0,4.2498e-13
18.2,179.0,4.22085e-13
18.2,179.0,4.25203e-13
18.2,179.0,4.31094e-13
18.2,179.0,4.25994e-13
18.2,179.0,4.21513e-13
18.2,179.0,4.25555e-13
18.2,179.0,4.33591e-13
18.2,179.0,4.36336e-13
18.2,179.0,4.31205e-13
18.2,179.0,4.29139e-13
18.2,179.0,4.30048e-13
18.2,179.0,4.23586e-13
18.2,179.0,4.218e-13
18.2,179.0,4.26512e-13
18.2,179.0,4.32399e-13
18.2,179.0,4.38679e-13
18.2,179.0,4.32226e-13
18.3,179.0,4.27113e-13
18.3,179.0,4.2881e-13
18.3,179.0,4.25094e-13
18.3,179.0,4.23126e-13
18.3,179.0,4.25087e-13
18.3,179.0,4.24907e-13
18.3,179.0,4.23113e-13
18.3,179.0,4.15773e-13
18.3,179.0,4.16786e-13
18.3,179.0,4.12331e-13
18.3,179.0,4.12464e-13
18.3,179.0,4.10744e-13
18.3,179.0,4.11755e-13
18.3,179.0,4.14441e-13
18.3,179.0,4.12795e-13
18.3,179.0,4.17474e-13
18.3,179.0,4.16371e-13
18.3,179.0,4.18528e-13
18.3,179.0,4.22773e-13
18.3,179.0,4.21752e-13
18.3,179.0,4.22901e-13
18.3,179.0,4.20337e-13
18.3,179.0,4.20779e-13
18.3,179.0,4.31724e-13
18.3,179.0,4.32501e-13
18.3,179.0,4.32038e-13
18.4,179.0,4.48285e-13
18.4,179.0,4.48856e-13
18.4,179.0,4.56888e-13
18.4,179.0,4.55495e-13
18.4,179.0,4.57624e-13
18.4,179.0,4.53826e-13
18.4,179.0,4.478e-13
18.4,179.0,4.39778e-13
18.4,179.0,4.28709e-13
18.4,179.0,4.27825e-13
18.4,179.0,4.33543e-13
18.4,179.0,4.36845e-13
18.4,179.0,4.43525e-13
18.4,179.0,4.54654e-13
18.4,179.0,4.56298e-13
18.4,179.0,4.55756e-13
18.4,179.0,4.51226e-13
18.4,179.0,4.54215e-13
18.4,179.0,4.62652e-13
18.4,179.0,4.58796e-13
18.4,179.0,4.54016e-13
18.4,179.0,4.53621e-13
18.4,179.0,4.57421e-13
18.4,179.0,4.59396e-13
18.4,179.0,4.62239e-13
18.4,179.0,4.652e-13
18.5,179.0,4.41527e-13
18.5,179.0,4.36679e-13
18.5,179.0,4.39538e-13
18.5,179.0,4.39318e-13
18.5,179.0,4.41427e-13
18.5,179.0,4.39019e-13
18.5,179.0,4.36399e-13
18.5,179.0,4.31408e-13
18.5,179.0,4.31209e-13
18.5,179.0,4.31124e-13
18.5,179.0,4.3889e-13
18.5,179.0,4.35241e-13
18.5,179.0,4.38809e-13
18.5,179.0,4.44978e-13
18.5,179.0,4.46968e-13
18.5,179.0,4.40013e-13
18.5,179.0,4.35845e-13
18.5,179.0,4.36381e-13
18.5,179.0,4.40833e-13
18.5,179.0,4.42899e-13
18.5,179.0,4.44939e-13
18.5,179.0,4.4463e-13
18.5,179.0,4.45211e-13
18.5,179.0,4.42352e-13
18.5,179.0,4.39798e-13
18.5,179.0,4.41246e-13
18.6,179.0,4.35429e-13
18.6,179.0,4.30185e-13
18.6,179.0,4.29218e-13
18.6,179.0,4.32681e-13
18.6,179.0,4.23992e-13
18.6,179.0,4.29057e-13
18.6,179.0,4.36105e-13
18.6,179.0,4.22138e-13
18.6,179.0,4.26905e-13
18.6,179.0,4.22983e-13
18.6,179.0,4.31809e-13
18.6,179.0,4.40856e-13
18.6,179.0,4.35473e-13
18.6,179.0,4.44692e-13
18.6,179.0,4.53609e-13
18.6,179.0,4.58279e-13
18.6,179.0,4.57282e-13
18.6,179.0,4.54278e-13
18.6,179.0,4.53306e-13
18.6,179.0,4.61359e-13
18.6,179.0,4.68551e-13
18.6,179.0,4.63101e-13
18.6,179.0,4.62527e-13
18.6,179.0,4.65947e-13
18.6,179.0,4.62251e-13
18.6,179.0,4.58384e-13
18.7,179.0,4.29935e-13
18.7,179.0,4.29699e-13
18.7,179.0,4.24883e-13
18.7,179.0,4.1885e-13
18.7,179.0,4.01757e-13
18.7,179.0,3.95103e-13
18.7,179.0,3.87826e-13
18.7,179.0,3.87102e-13
18.7,179.0,3.91384e-13
18.7,179.0,4.02081e-13
18.7,179.0,3.94472e-13
18.7,179.0,3.92771e-13
18.7,179.0,3.80291e-13
18.7,179.0,3.84655e-13
18.7,179.0,3.89147e-13
18.7,179.0,4.01974e-13
18.7,179.0,4.06312e-13
18.7,179.0,4.13168e-13
18.7,179.0,4.19092e-13
18.7,179.0,4.15255e-13
18.7,179.0,4.13008e-13
18.7,179.0,4.1705e-13
18.7,179.0,4.12754e-13
18.7,179.0,4.15998e-13
18.7,179.0,4.17364e-13
18.7,179.0,4.11624e-13
18.8,179.0,4.2066e-13
18.8,179.0,4.17811e-13
18.8,179.0,4.14626e-13
18.8,179.0,4.12764e-13
18.8,179.0,4.09469e-13
18.8,179.0,4.19338e-13
18.8,179.0,4.2174e-13
18.8,179.0,4.24814e-13
18.8,179.0,4.20396e-13
18.8,179.0,4.15389e-13
18.8,179.0,4.14125e-13
18.8,179.0,4.10603e-13
18.8,179.0,4.11076e-13
18.8,179.0,4.10924e-13
18.8,179.0,4.14746e-13
18.8,179.0,4.11453e-13
18.8,179.0,4.14877e-13
18.8,179.0,4.17382e-13
18.8,179.0,4.15903e-13
18.8,179.0,4.16615e-13
18.8,179.0,4.20413e-13
18.8,179.0,4.17608e-13
18.8,179.0,4.12167e-13
18.8,179.0,4.19282e-13
18.8,179.0,4.30024e-13
18.8,179.0,4.31085e-13
18.9,179.0,4.62028e-13
18.9,179.0,4.62956e-13
18.9,179.0,4.61721e-13
18.9,179.0,4.61514e-13
18.9,179.0,4.51608e-13
18.9,179.0,4.49089e-13
18.9,179.0,4.50213e-13
18.9,179.0,4.52109e-13
18.9,179.0,4.52879e-13
18.9,179.0,4.56198e-13
18.9,179.0,4.49524e-13
18.9,179.0,4.41573e-13
18.9,179.0,4.41487e-13
18.9,179.0,4.37272e-13
18.9,179.0,4.39371e-13
18.9,179.0,4.34763e-13
18.9,179.0,4.3853e-13
18.9,179.0,4.34814e-13
18.9,179.0,4.29236e-13
18.9,179.0,4.21962e-13
18.9,179.0,4.16256e-13
18.9,179.0,4.09578e-13
18.9,179.0,4.07459e-13
18.9,179.0,4.10856e-13
18.9,179.0,4.09785e-13
19.0,179.0,3.74652e-13
19.0,179.0,3.78315e-13
19.0,179.0,3.74905e-13
19.0,179.0,3.73346e-13
19.0,179.0,3.80203e-13
19.0,179.0,3.82117e-13
