X,Y,I
1.0,27.0,5.38578e-13
1.0,27.0,5.39828e-13
1.0,27.0,5.38863e-13
1.0,27.0,5.35679e-13
1.0,27.0,5.35785e-13
1.0,27.0,5.32413e-13
1.0,27.0,5.33128e-13
1.0,27.0,5.38334e-13
1.0,27.0,5.34278e-13
1.0,26.0,5.45456e-13
1.0,26.0,5.49849e-13
1.0,26.0,5.54189e-13
1.0,26.0,5.61892e-13
1.0,26.0,5.5838e-13
1.0,26.0,5.57543e-13
1.0,26.0,5.58392e-13
1.0,26.0,5.59657e-13
1.0,26.0,5.60336e-13
1.0,26.0,5.65007e-13
1.0,26.0,5.65598e-13
1.0,26.0,5.65467e-13
1.0,26.0,5.70399e-13
1.0,26.0,5.76492e-13
1.0,26.0,5.77958e-13
1.0,26.0,5.75194e-13
1.0,26.0,5.73062e-13
1.0,26.0,5.75194e-13
1.0,26.0,5.79996e-13
1.0,26.0,5.8523e-13
1.0,26.0,5.84782e-13
1.0,26.0,5.91021e-13
1.0,26.0,5.8854e-13
1.0,26.0,5.83739e-13
1.0,26.0,5.80145e-13
1.0,25.0,5.81254e-13
1.0,25.0,5.85859e-13
1.0,25.0,5.90104e-13
1.0,25.0,5.89463e-13
1.0,25.0,5.93067e-13
1.0,25.0,5.92973e-13
1.0,25.0,5.87707e-13
1.0,25.0,5.87571e-13
1.0,25.0,5.90049e-13
1.0,25.0,5.9445e-13
1.0,25.0,5.93828e-13
1.0,25.0,5.97158e-13
1.0,25.0,6.02393e-13
1.0,25.0,6.04815e-13
1.0,25.0,6.01735e-13
1.0,25.0,6.02313e-13
1.0,25.0,6.08194e-13
1.0,25.0,6.091e-13
1.0,25.0,6.09164e-13
1.0,25.0,6.0682e-13
1.0,25.0,6.10265e-13
1.0,25.0,6.09651e-13
1.0,25.0,6.14365e-13
1.0,25.0,6.08418e-13
1.0,25.0,6.11435e-13
1.0,24.0,6.391e-13
1.0,24.0,6.41748e-13
1.0,24.0,6.44246e-13
1.0,24.0,6.48806e-13
1.0,24.0,6.52907e-13
1.0,24.0,6.616e-13
1.0,24.0,6.58212e-13
1.0,24.0,6.6444e-13
1.0,24.0,6.67828e-13
1.0,24.0,6.6746e-13
1.0,24.0,6.63113e-13
1.0,24.0,6.59148e-13
1.0,24.0,6.62138e-13
1.0,24.0,6.64564e-13
1.0,24.0,6.6616e-13
1.0,24.0,6.64965e-13
1.0,24.0,6.63815e-13
1.0,24.0,6.61049e-13
1.0,24.0,6.61642e-13
1.0,24.0,6.68481e-13
1.0,24.0,6.76077e-13
1.0,24.0,6.74678e-13
1.0,24.0,6.76429e-13
1.0,24.0,6.80748e-13
1.0,24.0,6.75847e-13
1.0,23.0,6.66312e-13
1.0,23.0,6.63073e-13
1.0,23.0,6.74878e-13
1.0,23.0,6.82593e-13
1.0,23.0,6.83093e-13
1.0,23.0,6.89726e-13
1.0,23.0,6.90805e-13
1.0,23.0,6.93847e-13
1.0,23.0,6.96719e-13
1.0,23.0,6.89989e-13
1.0,23.0,6.922e-13
1.0,23.0,6.99522e-13
1.0,23.0,6.96396e-13
1.0,23.0,6.95002e-13
1.0,23.0,6.95712e-13
1.0,23.0,7.01065e-13
1.0,23.0,6.97436e-13
1.0,23.0,7.06097e-13
1.0,23.0,7.0918e-13
1.0,23.0,7.07898e-13
1.0,23.0,6.99501e-13
1.0,23.0,6.96073e-13
1.0,23.0,6.9557e-13
1.0,23.0,6.99164e-13
1.0,23.0,7.00572e-13
1.0,22.0,7.08273e-13
1.0,22.0,7.1074e-13
1.0,22.0,7.1609e-13
1.0,22.0,7.17701e-13
1.0,22.0,7.19453e-13
1.0,22.0,7.17407e-13
1.0,22.0,7.20313e-13
1.0,22.0,7.26097e-13
1.0,22.0,7.33244e-13
1.0,22.0,7.26711e-13
1.0,22.0,7.3307e-13
1.0,22.0,7.3413e-13
1.0,22.0,7.44162e-13
1.0,22.0,7.4495e-13
1.0,22.0,7.35618e-13
1.0,22.0,7.34592e-13
1.0,22.0,7.30779e-13
1.0,22.0,7.30876e-13
1.0,22.0,7.31001e-13
1.0,22.0,7.29481e-13
1.0,22.0,7.36973e-13
1.0,22.0,7.33742e-13
1.0,22.0,7.30482e-13
1.0,22.0,7.35585e-13
1.0,22.0,7.39057e-13
1.0,21.0,7.577e-13
1.0,21.0,7.66645e-13
1.0,21.0,7.68735e-13
1.0,21.0,7.73675e-13
1.0,21.0,7.72762e-13
1.0,21.0,7.73761e-13
1.0,21.0,7.81638e-13
1.0,21.0,7.77611e-13
1.0,21.0,7.83084e-13
1.0,21.0,7.82957e-13
1.0,21.0,7.81366e-13
1.0,21.0,7.8463e-13
1.0,21.0,7.82158e-13
1.0,21.0,7.84985e-13
1.0,21.0,7.82858e-13
1.0,21.0,7.80963e-13
1.0,21.0,7.84094e-13
1.0,21.0,7.8556e-13
1.0,21.0,7.87145e-13
1.0,21.0,7.90282e-13
1.0,21.0,7.83143e-13
1.0,21.0,7.89257e-13
1.0,21.0,7.95424e-13
1.0,21.0,7.9157e-13
1.0,21.0,7.93364e-13
1.0,20.0,8.10635e-13
1.0,20.0,8.08224e-13
1.0,20.0,8.01945e-13
1.0,20.0,8.04707e-13
1.0,20.0,8.07935e-13
1.0,20.0,8.05317e-13
1.0,20.0,8.09283e-13
1.0,20.0,8.08267e-13
1.0,20.0,8.15964e-13
1.0,20.0,8.15255e-13
1.0,20.0,8.10593e-13
1.0,20.0,8.09211e-13
1.0,20.0,8.05804e-13
1.0,20.0,8.08166e-13
1.0,20.0,8.14616e-13
1.0,20.0,8.13081e-13
1.0,20.0,8.23825e-13
1.0,20.0,8.29309e-13
1.0,20.0,8.25317e-13
1.0,20.0,8.27283e-13
1.0,20.0,8.23415e-13
1.0,20.0,8.26954e-13
1.0,20.0,8.23324e-13
1.0,20.0,8.08544e-13
1.0,20.0,8.18389e-13
1.0,19.0,8.38133e-13
1.0,19.0,8.46206e-13
1.0,19.0,8.46124e-13
1.0,19.0,8.42374e-13
1.0,19.0,8.3984e-13
1.0,19.0,8.40308e-13
1.0,19.0,8.45097e-13
1.0,19.0,8.46992e-13
1.0,19.0,8.52732e-13
1.0,19.0,8.57422e-13
1.0,19.0,8.54999e-13
1.0,19.0,8.54668e-13
1.0,19.0,8.54139e-13
1.0,19.0,8.45226e-13
1.0,19.0,8.45183e-13
1.0,19.0,8.45706e-13
1.0,19.0,8.46239e-13
1.0,19.0,8.4517e-13
1.0,19.0,8.45322e-13
1.0,19.0,8.45649e-13
1.0,19.0,8.43796e-13
1.0,19.0,8.4609e-13
1.0,19.0,8.4551e-13
1.0,19.0,8.45729e-13
1.0,19.0,8.48637e-13
1.0,18.0,8.28663e-13
1.0,18.0,8.19952e-13
1.0,18.0,8.20652e-13
1.0,18.0,8.15626e-13
1.0,18.0,8.17901e-13
1.0,18.0,8.17046e-13
1.0,18.0,8.14967e-13
1.0,18.0,8.1184e-13
1.0,18.0,8.06172e-13
1.0,18.0,8.01395e-13
1.0,18.0,7.99571e-13
1.0,18.0,8.00949e-13
1.0,18.0,8.03691e-13
1.0,18.0,8.05603e-13
1.0,18.0,8.03337e-13
1.0,18.0,8.0114e-13
1.0,18.0,8.04721e-13
1.0,18.0,8.02586e-13
1.0,18.0,8.04424e-13
1.0,18.0,8.07945e-13
1.0,18.0,8.13641e-13
1.0,18.0,8.20929e-13
1.0,18.0,8.19546e-13
1.0,18.0,8.24365e-13
1.0,17.0,8.18005e-13
1.0,17.0,8.20352e-13
1.0,17.0,8.1514e-13
1.0,17.0,8.13505e-13
1.0,17.0,8.09828e-13
1.0,17.0,8.0745e-13
1.0,17.0,8.03376e-13
1.0,17.0,8.05718e-13
1.0,17.0,8.09247e-13
1.0,17.0,8.13995e-13
1.0,17.0,8.09878e-13
1.0,17.0,8.08879e-13
1.0,17.0,8.09317e-13
1.0,17.0,8.13678e-13
1.0,17.0,8.0877e-13
1.0,17.0,8.08659e-13
1.0,17.0,8.14245e-13
1.0,17.0,8.14901e-13
1.0,17.0,8.12133e-13
1.0,17.0,8.12366e-13
1.0,17.0,8.0903e-13
1.0,17.0,8.08897e-13
1.0,17.0,8.08601e-13
1.0,17.0,8.14142e-13
1.0,17.0,8.20852e-13
1.0,16.0,8.11687e-13
1.0,16.0,8.05491e-13
1.0,16.0,8.00457e-13
1.0,16.0,7.97166e-13
1.0,16.0,7.93229e-13
1.0,16.0,7.98359e-13
1.0,16.0,7.99384e-13
1.0,16.0,7.96376e-13
1.0,16.0,7.93736e-13
1.0,16.0,7.96404e-13
1.0,16.0,7.92456e-13
1.0,16.0,7.82672e-13
1.0,16.0,7.76112e-13
1.0,16.0,7.68133e-13
1.0,16.0,7.63267e-13
1.0,16.0,7.67274e-13
1.0,16.0,7.69642e-13
1.0,16.0,7.6654e-13
1.0,16.0,7.77517e-13
1.0,16.0,7.76503e-13
1.0,16.0,7.95892e-13
1.0,16.0,7.9763e-13
1.0,16.0,7.96636e-13
1.0,16.0,7.97989e-13
1.0,15.0,7.73287e-13
1.0,15.0,7.63187e-13
1.0,15.0,7.66991e-13
1.0,15.0,7.74594e-13
1.0,15.0,7.76534e-13
1.0,15.0,7.83651e-13
1.0,15.0,7.82943e-13
1.0,15.0,7.76527e-13
1.0,15.0,7.73623e-13
1.0,15.0,7.65412e-13
1.0,15.0,7.67776e-13
1.0,15.0,7.66818e-13
1.0,15.0,7.67435e-13
1.0,15.0,7.64734e-13
1.0,15.0,7.65512e-13
1.0,15.0,7.63376e-13
1.0,15.0,7.59875e-13
1.0,15.0,7.66837e-13
1.0,15.0,7.60293e-13
1.0,15.0,7.58869e-13
1.0,15.0,7.58311e-13
1.0,15.0,7.5602e-13
1.0,15.0,7.5792e-13
1.0,15.0,7.54636e-13
1.0,15.0,7.54147e-13
1.0,14.0,7.5526e-13
1.0,14.0,7.58967e-13
1.0,14.0,7.60301e-13
1.0,14.0,7.60479e-13
1.0,14.0,7.60069e-13
1.0,14.0,7.65606e-13
1.0,14.0,7.57992e-13
1.0,14.0,7.65695e-13
1.0,14.0,7.63337e-13
1.0,14.0,7.63701e-13
1.0,14.0,7.70651e-13
1.0,14.0,7.6259e-13
1.0,14.0,7.69912e-13
1.0,14.0,7.67772e-13
1.0,14.0,7.61737e-13
1.0,14.0,7.54971e-13
1.0,14.0,7.5441e-13
1.0,14.0,7.43348e-13
1.0,14.0,7.42958e-13
1.0,14.0,7.4004e-13
1.0,14.0,7.31571e-13
1.0,14.0,7.39417e-13
1.0,14.0,7.47495e-13
1.0,14.0,7.55469e-13
1.0,14.0,7.57899e-13
1.0,13.0,7.57524e-13
1.0,13.0,7.60393e-13
1.0,13.0,7.65112e-13
1.0,13.0,7.69662e-13
1.0,13.0,7.73895e-13
1.0,13.0,7.78582e-13
1.0,13.0,7.80953e-13
1.0,13.0,7.7839e-13
1.0,13.0,7.75594e-13
1.0,13.0,7.72579e-13
1.0,13.0,7.757e-13
1.0,13.0,7.74035e-13
1.0,13.0,7.68314e-13
1.0,13.0,7.59647e-13
1.0,13.0,7.65096e-13
1.0,13.0,7.73002e-13
1.0,13.0,7.75123e-13
1.0,13.0,7.78163e-13
1.0,13.0,7.73077e-13
1.0,13.0,7.6637e-13
1.0,13.0,7.75217e-13
1.0,13.0,7.71601e-13
1.0,13.0,7.76572e-13
1.0,13.0,7.71741e-13
1.0,13.0,7.68879e-13
1.0,12.0,7.77724e-13
1.0,12.0,7.79901e-13
1.0,12.0,7.86932e-13
1.0,12.0,7.8724e-13
1.0,12.0,7.82911e-13
1.0,12.0,7.77911e-13
1.0,12.0,7.81275e-13
1.0,12.0,7.79766e-13
1.0,12.0,7.77086e-13
1.0,12.0,7.757e-13
1.0,12.0,7.71341e-13
1.0,12.0,7.70863e-13
1.0,12.0,7.73324e-13
1.0,12.0,7.6885e-13
1.0,12.0,7.71859e-13
1.0,12.0,7.65483e-13
1.0,12.0,7.73831e-13
1.0,12.0,7.75692e-13
1.0,12.0,7.75454e-13
1.0,12.0,7.74753e-13
1.0,12.0,7.74016e-13
1.0,12.0,7.6714e-13
1.0,12.0,7.71543e-13
1.0,12.0,7.61165e-13
1.0,11.0,7.5422e-13
1.0,11.0,7.5481e-13
1.0,11.0,7.60947e-13
1.0,11.0,7.54933e-13
1.0,11.0,7.51264e-13
1.0,11.0,7.46813e-13
1.0,11.0,7.44723e-13
1.0,11.0,7.4877e-13
1.0,11.0,7.45054e-13
1.0,11.0,7.50751e-13
1.0,11.0,7.54576e-13
1.0,11.0,7.50565e-13
1.0,11.0,7.55427e-13
1.0,11.0,7.57652e-13
1.0,11.0,7.5492e-13
1.0,11.0,7.53467e-13
1.0,11.0,7.5565e-13
1.0,11.0,7.60398e-13
1.0,11.0,7.60657e-13
1.0,11.0,7.67832e-13
1.0,11.0,7.64327e-13
1.0,11.0,7.50882e-13
1.0,11.0,7.55115e-13
1.0,11.0,7.54677e-13
1.0,11.0,7.60745e-13
1.0,10.0,7.94597e-13
1.0,10.0,7.94135e-13
1.0,10.0,7.9319e-13
1.0,10.0,7.94534e-13
1.0,10.0,7.99503e-13
1.0,10.0,8.07436e-13
1.0,10.0,8.03957e-13
1.0,10.0,8.03505e-13
1.0,10.0,8.04587e-13
1.0,10.0,8.03601e-13
1.0,10.0,8.12723e-13
1.0,10.0,8.06446e-13
1.0,10.0,8.11972e-13
1.0,10.0,8.14033e-13
1.0,10.0,8.07508e-13
1.0,10.0,8.02158e-13
1.0,10.0,7.98348e-13
1.0,10.0,7.99213e-13
1.0,10.0,7.94998e-13
1.0,10.0,7.94943e-13
1.0,10.0,8.01582e-13
1.0,10.0,7.97641e-13
1.0,10.0,7.93125e-13
1.0,10.0,7.97035e-13
1.0,10.0,7.93483e-13
1.0,9.0,7.90544e-13
1.0,9.0,7.97663e-13
1.0,9.0,8.02298e-13
1.0,9.0,8.03975e-13
1.0,9.0,7.97256e-13
1.0,9.0,7.99661e-13
1.0,9.0,7.986e-13
1.0,9.0,8.02128e-13
1.0,9.0,8.0587e-13
1.0,9.0,8.05844e-13
1.0,9.0,7.9955e-13
1.0,9.0,7.99762e-13
1.0,9.0,7.9667e-13
1.0,9.0,7.9575e-13
1.0,9.0,7.94721e-13
1.0,9.0,7.97538e-13
1.0,9.0,7.98911e-13
1.0,9.0,8.02673e-13
1.0,9.0,7.98329e-13
1.0,9.0,8.0532e-13
1.0,9.0,8.04986e-13
1.0,9.0,7.97347e-13
1.0,9.0,7.93595e-13
1.0,9.0,7.92441e-13
1.0,9.0,7.98752e-13
1.0,9.0,8.01603e-13
1.0,8.0,8.1397e-13
1.0,8.0,8.19108e-13
1.0,8.0,8.16467e-13
1.0,8.0,8.1488e-13
1.0,8.0,8.12744e-13
1.0,8.0,7.99491e-13
1.0,8.0,7.99716e-13
1.0,8.0,7.95392e-13
1.0,8.0,7.97994e-13
1.0,8.0,7.98269e-13
1.0,8.0,7.97376e-13
1.0,8.0,7.99913e-13
1.0,8.0,8.09172e-13
1.0,8.0,8.13364e-13
1.0,8.0,8.19276e-13
1.0,8.0,8.09922e-13
1.0,8.0,8.12924e-13
1.0,8.0,8.23489e-13
1.0,8.0,8.18231e-13
1.0,8.0,8.23489e-13
1.0,8.0,8.20183e-13
1.0,8.0,8.18889e-13
1.0,8.0,8.20827e-13
1.0,8.0,8.2273e-13
1.0,8.0,8.27787e-13
1.0,7.0,8.19123e-13
1.0,7.0,8.21382e-13
1.0,7.0,8.12065e-13
1.0,7.0,8.09469e-13
1.0,7.0,8.10527e-13
1.0,7.0,8.15458e-13
1.0,7.0,8.18358e-13
1.0,7.0,8.15983e-13
1.0,7.0,8.18073e-13
1.0,7.0,8.1397e-13
1.0,7.0,8.16224e-13
1.0,7.0,8.24078e-13
1.0,7.0,8.24092e-13
1.0,7.0,8.25027e-13
1.0,7.0,8.26611e-13
1.0,7.0,8.2266e-13
1.0,7.0,8.21542e-13
1.0,7.0,8.19663e-13
1.0,7.0,8.19002e-13
1.0,7.0,8.28241e-13
1.0,7.0,8.30898e-13
1.0,7.0,8.35113e-13
1.0,7.0,8.34064e-13
1.0,7.0,8.3306e-13
1.0,7.0,8.42061e-13
1.0,6.0,8.34604e-13
1.0,6.0,8.33637e-13
1.0,6.0,8.34223e-13
1.0,6.0,8.34641e-13
1.0,6.0,8.33421e-13
1.0,6.0,8.34279e-13
1.0,6.0,8.38463e-13
1.0,6.0,8.40584e-13
1.0,6.0,8.44898e-13
1.0,6.0,8.39939e-13
1.0,6.0,8.41597e-13
1.0,6.0,8.35179e-13
1.0,6.0,8.33589e-13
1.0,6.0,8.38864e-13
1.0,6.0,8.42157e-13
1.0,6.0,8.4402e-13
1.0,6.0,8.55591e-13
1.0,6.0,8.55824e-13
1.0,6.0,8.56365e-13
1.0,6.0,8.58037e-13
1.0,6.0,8.65274e-13
1.0,6.0,8.59561e-13
1.0,6.0,8.60993e-13
1.0,6.0,8.6097e-13
1.0,5.0,8.5152e-13
1.0,5.0,8.51242e-13
1.0,5.0,8.50426e-13
1.0,5.0,8.47791e-13
1.0,5.0,8.4187e-13
1.0,5.0,8.38505e-13
1.0,5.0,8.33815e-13
1.0,5.0,8.34679e-13
1.0,5.0,8.32855e-13
1.0,5.0,8.32897e-13
1.0,5.0,8.35152e-13
1.0,5.0,8.36547e-13
1.0,5.0,8.34732e-13
1.0,5.0,8.40723e-13
1.0,5.0,8.36048e-13
1.0,5.0,8.35792e-13
1.0,5.0,8.35903e-13
1.0,5.0,8.36675e-13
1.0,5.0,8.33482e-13
1.0,5.0,8.30995e-13
1.0,5.0,8.33586e-13
1.0,5.0,8.31693e-13
1.0,5.0,8.28057e-13
1.0,5.0,8.24827e-13
1.0,4.0,8.21925e-13
1.0,4.0,8.09836e-13
1.0,4.0,8.1242e-13
1.0,4.0,8.14589e-13
1.0,4.0,8.16964e-13
1.0,4.0,8.20366e-13
1.0,4.0,8.17784e-13
1.0,4.0,8.15309e-13
1.0,4.0,8.12511e-13
1.0,4.0,8.11389e-13
1.0,4.0,8.12801e-13
1.0,4.0,8.21135e-13
1.0,4.0,8.2727e-13
1.0,4.0,8.26164e-13
1.0,4.0,8.20538e-13
1.0,4.0,8.26384e-13
1.0,4.0,8.30923e-13
1.0,4.0,8.2979e-13
1.0,4.0,8.27275e-13
1.0,4.0,8.22847e-13
1.0,4.0,8.18978e-13
1.0,4.0,8.1864e-13
1.0,4.0,8.18385e-13
1.0,4.0,8.23865e-13
1.0,4.0,8.27247e-13
1.0,3.0,8.39432e-13
1.0,3.0,8.27415e-13
1.0,3.0,8.29487e-13
1.0,3.0,8.28215e-13
1.0,3.0,8.36349e-13
1.0,3.0,8.45371e-13
1.0,3.0,8.4245e-13
1.0,3.0,8.43536e-13
1.0,3.0,8.43364e-13
1.0,3.0,8.45331e-13
1.0,3.0,8.47146e-13
1.0,3.0,8.42567e-13
1.0,3.0,8.32907e-13
1.0,3.0,8.3427e-13
1.0,3.0,8.37635e-13
1.0,3.0,8.41808e-13
1.0,3.0,8.36802e-13
1.0,3.0,8.34079e-13
1.0,3.0,8.39114e-13
1.0,3.0,8.29598e-13
1.0,3.0,8.31369e-13
1.0,3.0,8.37367e-13
1.0,3.0,8.38451e-13
1.0,3.0,8.35071e-13
1.0,3.0,8.33219e-13
1.0,2.0,8.11894e-13
1.0,2.0,8.09506e-13
1.0,2.0,8.0772e-13
1.0,2.0,8.03833e-13
1.0,2.0,7.96365e-13
1.0,2.0,7.8933e-13
1.0,2.0,7.88249e-13
1.0,2.0,7.82783e-13
1.0,2.0,7.80755e-13
1.0,2.0,7.75164e-13
1.0,2.0,7.70851e-13
1.0,2.0,7.68098e-13
1.0,2.0,7.7094e-13
1.0,2.0,7.78987e-13
1.0,2.0,7.79755e-13
1.0,2.0,7.82147e-13
1.0,2.0,7.83123e-13
1.0,2.0,7.85853e-13
1.0,2.0,7.85093e-13
1.0,2.0,7.88762e-13
1.0,2.0,7.89167e-13
1.0,2.0,7.98526e-13
1.0,2.0,8.00762e-13
1.0,2.0,7.94175e-13
1.0,2.0,7.98848e-13
1.0,1.0,7.72643e-13
1.0,1.0,7.63629e-13
1.0,1.0,7.60243e-13
1.0,1.0,7.5338e-13
1.0,1.0,7.51884e-13
1.0,1.0,7.53996e-13
1.0,1.0,7.59014e-13
1.0,1.0,7.62938e-13
1.0,1.0,7.63204e-13
1.0,1.0,7.60614e-13
1.0,1.0,7.58549e-13
1.0,1.0,7.53052e-13
1.0,1.0,7.58934e-13
1.0,1.0,7.49787e-13
1.0,1.0,7.46667e-13
1.0,1.0,7.39581e-13
1.0,1.0,7.35528e-13
1.0,1.0,7.3841e-13
1.0,1.0,7.42828e-13
1.0,1.0,7.35765e-13
1.0,1.0,7.41003e-13
1.0,1.0,7.28916e-13
1.0,1.0,7.25553e-13
1.0,1.0,7.19657e-13
1.0,1.0,7.22402e-13
1.0,0.0,7.26232e-13
1.0,0.0,7.29165e-13
1.0,0.0,7.26446e-13
1.0,0.0,7.23549e-13
1.0,0.0,7.24749e-13
1.0,0.0,7.22846e-13
1.0,0.0,7.21474e-13
1.0,0.0,7.20829e-13
1.0,0.0,7.22086e-13
1.0,0.0,7.19469e-13
1.0,0.0,7.185e-13
1.0,0.0,7.21678e-13
1.0,0.0,7.15572e-13
1.0,0.0,7.16214e-13
1.0,0.0,7.2166e-13
1.0,0.0,7.22375e-13
1.0,0.0,7.21922e-13
1.0,0.0,7.22677e-13
1.0,0.0,7.24837e-13
1.0,0.0,7.23013e-13
1.0,0.0,7.19058e-13
1.0,0.0,7.23416e-13
1.0,0.0,7.24602e-13
1.0,0.0,7.24585e-13
1.0,0.0,7.29101e-13
2.0,0.0,7.35501e-13
2.0,0.0,7.40858e-13
2.0,0.0,7.46469e-13
2.0,0.0,7.48786e-13
2.0,0.0,7.54828e-13
2.0,0.0,7.57215e-13
2.0,0.0,7.63217e-13
2.0,0.0,7.65692e-13
2.0,0.0,7.67306e-13
2.0,0.0,7.65661e-13
2.0,0.0,7.63509e-13
2.0,0.0,7.6196e-13
2.0,0.0,7.68428e-13
2.0,0.0,7.70106e-13
2.0,0.0,7.7596e-13
2.0,0.0,7.7158e-13
2.0,0.0,7.70578e-13
2.0,0.0,7.73639e-13
2.0,0.0,7.73497e-13
2.0,0.0,7.76079e-13
2.0,0.0,7.73021e-13
2.0,0.0,7.72414e-13
2.0,0.0,7.77181e-13
2.0,0.0,7.75106e-13
2.0,0.0,7.73864e-13
2.0,1.0,7.89111e-13
2.0,1.0,7.937e-13
2.0,1.0,7.88017e-13
2.0,1.0,7.86515e-13
2.0,1.0,7.92928e-13
2.0,1.0,7.98213e-13
2.0,1.0,7.99522e-13
2.0,1.0,8.00603e-13
2.0,1.0,8.0349e-13
2.0,1.0,7.98767e-13
2.0,1.0,8.067e-13
2.0,1.0,8.07861e-13
2.0,1.0,8.11025e-13
2.0,1.0,8.04906e-13
2.0,1.0,8.05961e-13
2.0,1.0,8.09631e-13
2.0,1.0,8.09786e-13
2.0,1.0,8.11917e-13
2.0,1.0,8.1747e-13
2.0,1.0,8.14872e-13
2.0,1.0,8.11595e-13
2.0,1.0,8.04409e-13
2.0,1.0,8.06894e-13
2.0,1.0,8.11553e-13
2.0,1.0,8.13909e-13
2.0,2.0,8.2194e-13
2.0,2.0,8.20886e-13
2.0,2.0,8.19015e-13
2.0,2.0,8.31831e-13
2.0,2.0,8.26487e-13
2.0,2.0,8.30152e-13
2.0,2.0,8.28975e-13
2.0,2.0,8.29938e-13
2.0,2.0,8.38978e-13
2.0,2.0,8.46338e-13
2.0,2.0,8.44957e-13
2.0,2.0,8.42743e-13
2.0,2.0,8.36129e-13
2.0,2.0,8.31108e-13
2.0,2.0,8.36634e-13
2.0,2.0,8.33566e-13
2.0,2.0,8.37447e-13
2.0,2.0,8.4121e-13
2.0,2.0,8.35358e-13
2.0,2.0,8.36785e-13
2.0,2.0,8.40211e-13
2.0,2.0,8.3996e-13
2.0,2.0,8.42949e-13
2.0,2.0,8.43016e-13
2.0,3.0,8.81083e-13
2.0,3.0,8.84234e-13
2.0,3.0,8.78147e-13
2.0,3.0,8.77706e-13
2.0,3.0,8.82146e-13
2.0,3.0,8.84007e-13
2.0,3.0,8.91353e-13
2.0,3.0,8.88391e-13
2.0,3.0,8.95008e-13
2.0,3.0,9.0074e-13
2.0,3.0,9.08759e-13
2.0,3.0,9.1025e-13
2.0,3.0,9.10923e-13
2.0,3.0,9.12565e-13
2.0,3.0,9.14173e-13
2.0,3.0,9.14634e-13
2.0,3.0,9.11429e-13
2.0,3.0,9.15199e-13
2.0,3.0,9.20485e-13
2.0,3.0,9.15452e-13
2.0,3.0,9.1195e-13
2.0,3.0,9.11888e-13
2.0,3.0,9.06425e-13
2.0,3.0,9.04339e-13
2.0,4.0,8.87852e-13
2.0,4.0,8.8593e-13
2.0,4.0,8.83309e-13
2.0,4.0,8.88527e-13
2.0,4.0,8.88677e-13
2.0,4.0,8.85748e-13
2.0,4.0,8.83933e-13
2.0,4.0,8.8276e-13
2.0,4.0,8.84846e-13
2.0,4.0,8.81598e-13
2.0,4.0,8.82849e-13
2.0,4.0,8.878e-13
2.0,4.0,8.92908e-13
2.0,4.0,8.91868e-13
2.0,4.0,8.91792e-13
2.0,4.0,8.90819e-13
2.0,4.0,8.86404e-13
2.0,4.0,8.90359e-13
2.0,4.0,8.90086e-13
2.0,4.0,8.79032e-13
2.0,4.0,8.76742e-13
2.0,4.0,8.80374e-13
2.0,4.0,8.78157e-13
2.0,4.0,8.81571e-13
2.0,4.0,8.86628e-13
2.0,5.0,8.9532e-13
2.0,5.0,8.97078e-13
2.0,5.0,8.91339e-13
2.0,5.0,8.91412e-13
2.0,5.0,8.87639e-13
2.0,5.0,8.84003e-13
2.0,5.0,8.9105e-13
2.0,5.0,8.91712e-13
2.0,5.0,8.94876e-13
2.0,5.0,9.03486e-13
2.0,5.0,9.01654e-13
2.0,5.0,9.08337e-13
2.0,5.0,9.02093e-13
2.0,5.0,9.02215e-13
2.0,5.0,8.97269e-13
2.0,5.0,8.91257e-13
2.0,5.0,8.99374e-13
2.0,5.0,9.00162e-13
2.0,5.0,8.99731e-13
2.0,5.0,9.02975e-13
2.0,5.0,9.06171e-13
2.0,5.0,8.99066e-13
2.0,5.0,9.09222e-13
2.0,5.0,9.11914e-13
2.0,5.0,9.27059e-13
2.0,6.0,9.27186e-13
2.0,6.0,9.24457e-13
2.0,6.0,9.2487e-13
2.0,6.0,9.28472e-13
2.0,6.0,9.31644e-13
2.0,6.0,9.30446e-13
2.0,6.0,9.27563e-13
2.0,6.0,9.35198e-13
2.0,6.0,9.31669e-13
2.0,6.0,9.24595e-13
2.0,6.0,9.2295e-13
2.0,6.0,9.19631e-13
2.0,6.0,9.26193e-13
2.0,6.0,9.26849e-13
2.0,6.0,9.23624e-13
2.0,6.0,9.25828e-13
2.0,6.0,9.23407e-13
2.0,6.0,9.27805e-13
2.0,6.0,9.24268e-13
2.0,6.0,9.2816e-13
2.0,6.0,9.23356e-13
2.0,6.0,9.16024e-13
2.0,6.0,9.13387e-13
2.0,6.0,9.10017e-13
2.0,6.0,9.12182e-13
2.0,6.0,9.12219e-13
2.0,7.0,9.19718e-13
2.0,7.0,9.22647e-13
2.0,7.0,9.23201e-13
2.0,7.0,9.36419e-13
2.0,7.0,9.35046e-13
2.0,7.0,9.32025e-13
2.0,7.0,9.28617e-13
2.0,7.0,9.20559e-13
2.0,7.0,9.16245e-13
2.0,7.0,9.12355e-13
2.0,7.0,9.12059e-13
2.0,7.0,9.14874e-13
2.0,7.0,9.14778e-13
2.0,7.0,9.23028e-13
2.0,7.0,9.17358e-13
2.0,7.0,9.19916e-13
2.0,7.0,9.16894e-13
2.0,7.0,9.15526e-13
2.0,7.0,9.1543e-13
2.0,7.0,9.14433e-13
2.0,7.0,9.14375e-13
