X,Y,I
1.0,4.0,8.87e-13
1.0,4.0,9.186e-13
1.0,4.0,9.555e-13
1.0,4.0,8.996e-13
1.0,4.0,9.543e-13
1.0,4.0,9.37e-13
1.0,4.0,9.387e-13
1.0,4.0,9.742e-13
1.0,4.0,9.692e-13
1.0,4.0,9.763e-13
1.0,4.0,9.334e-13
1.0,4.0,9.028e-13
1.0,4.0,9.444e-13
1.0,4.0,9.023e-13
1.0,3.0,9.588e-13
1.0,3.0,9.745e-13
1.0,3.0,9.525e-13
1.0,3.0,9.879e-13
1.0,3.0,9.667e-13
1.0,3.0,9.297e-13
1.0,3.0,9.055e-13
1.0,3.0,9.067e-13
1.0,3.0,9.343e-13
1.0,3.0,9.881e-13
1.0,3.0,9.961e-13
1.0,3.0,9.553e-13
1.0,3.0,9.701e-13
1.0,3.0,9.389e-13
1.0,3.0,9.388e-13
1.0,3.0,9.232e-13
1.0,3.0,9.125e-13
1.0,3.0,9.252e-13
1.0,3.0,9.017e-13
1.0,3.0,8.702e-13
1.0,3.0,9.215e-13
1.0,3.0,9.121e-13
1.0,3.0,9.365e-13
1.0,3.0,9.237e-13
1.0,3.0,9.103e-13
1.0,2.0,9.21e-13
1.0,2.0,9.399e-13
1.0,2.0,9.515e-13
1.0,2.0,9.162e-13
1.0,2.0,9.316e-13
1.0,2.0,9.178e-13
1.0,2.0,9.129e-13
1.0,2.0,9.41e-13
1.0,2.0,9.212e-13
1.0,2.0,9.48e-13
1.0,2.0,9.762e-13
1.0,2.0,9.712e-13
1.0,2.0,9.933e-13
1.0,2.0,9.754e-13
1.0,2.0,9.278e-13
1.0,2.0,9.21e-13
1.0,2.0,9.468e-13
1.0,2.0,1.0184e-12
1.0,2.0,9.876e-13
1.0,2.0,9.356e-13
1.0,2.0,9.299e-13
1.0,2.0,8.788e-13
1.0,2.0,9.234e-13
1.0,2.0,9.56e-13
1.0,1.0,9.166e-13
1.0,1.0,9.743e-13
1.0,1.0,9.497e-13
1.0,1.0,9.529e-13
1.0,1.0,8.841e-13
1.0,1.0,8.812e-13
1.0,1.0,9.087e-13
1.0,1.0,9.66e-13
1.0,1.0,9.047e-13
1.0,1.0,9.005e-13
1.0,1.0,9.119e-13
1.0,1.0,8.723e-13
1.0,1.0,8.679e-13
1.0,1.0,8.886e-13
1.0,1.0,8.831e-13
1.0,1.0,9.262e-13
1.0,1.0,9.036e-13
1.0,1.0,9.015e-13
1.0,1.0,9.605e-13
1.0,1.0,8.763e-13
1.0,1.0,9.384e-13
1.0,1.0,9.776e-13
1.0,1.0,9.2e-13
1.0,1.0,9.291e-13
1.0,1.0,9.418e-13
1.0,0.0,8.725e-13
1.0,0.0,9.009e-13
1.0,0.0,8.786e-13
1.0,0.0,9.268e-13
1.0,0.0,9.268e-13
1.0,0.0,9.584e-13
1.0,0.0,9.441e-13
1.0,0.0,8.582e-13
1.0,0.0,9.582e-13
1.0,0.0,9.64e-13
1.0,0.0,9.367e-13
1.0,0.0,9.775e-13
1.0,0.0,8.676e-13
1.0,0.0,9.447e-13
1.0,0.0,8.716e-13
1.0,0.0,9.089e-13
1.0,0.0,9.429e-13
1.0,0.0,8.828e-13
1.0,0.0,9.162e-13
1.0,0.0,8.928e-13
1.0,0.0,8.596e-13
1.0,0.0,8.753e-13
1.0,0.0,8.534e-13
1.0,0.0,8.815e-13
1.0,0.0,9.309e-13
2.0,0.0,9.71e-13
2.0,0.0,9.728e-13
2.0,0.0,9.684e-13
2.0,0.0,9.626e-13
2.0,0.0,9.206e-13
2.0,0.0,9.577e-13
2.0,0.0,9.464e-13
2.0,0.0,9.475e-13
2.0,0.0,9.361e-13
2.0,0.0,9.252e-13
2.0,0.0,9.588e-13
2.0,0.0,9.552e-13
2.0,0.0,9.826e-13
2.0,0.0,9.846e-13
2.0,0.0,9.41e-13
2.0,0.0,9.734e-13
2.0,0.0,9.514e-13
2.0,0.0,9.7e-13
2.0,0.0,9.728e-13
2.0,0.0,9.85e-13
2.0,0.0,9.453e-13
2.0,0.0,9.044e-13
2.0,0.0,9.089e-13
2.0,0.0,9.463e-13
2.0,0.0,9.344e-13
2.0,1.0,9.687e-13
2.0,1.0,9.811e-13
2.0,1.0,9.679e-13
2.0,1.0,9.307e-13
2.0,1.0,9.553e-13
2.0,1.0,9.883e-13
2.0,1.0,9.452e-13
2.0,1.0,9.652e-13
2.0,1.0,9.485e-13
2.0,1.0,9.69e-13
2.0,1.0,9.794e-13
2.0,1.0,1.0071e-12
2.0,1.0,9.911e-13
2.0,1.0,9.734e-13
2.0,1.0,9.332e-13
2.0,1.0,9.221e-13
2.0,1.0,9.823e-13
2.0,1.0,9.88e-13
2.0,1.0,9.338e-13
2.0,1.0,9.691e-13
2.0,1.0,9.61e-13
2.0,1.0,9.891e-13
2.0,1.0,1.0221e-12
2.0,1.0,9.939e-13
2.0,1.0,1.0222e-12
2.0,2.0,9.959e-13
2.0,2.0,9.696e-13
2.0,2.0,9.879e-13
2.0,2.0,9.801e-13
2.0,2.0,1.0135e-12
2.0,2.0,9.761e-13
2.0,2.0,1.0334e-12
2.0,2.0,1.0109e-12
2.0,2.0,9.469e-13
2.0,2.0,9.934e-13
2.0,2.0,9.463e-13
2.0,2.0,1.0093e-12
2.0,2.0,9.949e-13
2.0,2.0,1.0066e-12
2.0,2.0,9.992e-13
2.0,2.0,9.399e-13
2.0,2.0,9.607e-13
2.0,2.0,9.776e-13
2.0,2.0,9.827e-13
2.0,2.0,9.863e-13
2.0,2.0,9.479e-13
2.0,2.0,9.388e-13
2.0,2.0,9.505e-13
2.0,2.0,9.525e-13
2.0,2.0,9.739e-13
2.0,3.0,9.017e-13
2.0,3.0,9.494e-13
2.0,3.0,9.585e-13
2.0,3.0,1.0138e-12
2.0,3.0,9.775e-13
2.0,3.0,1.0131e-12
2.0,3.0,9.794e-13
2.0,3.0,9.682e-13
2.0,3.0,9.942e-13
2.0,3.0,9.154e-13
2.0,3.0,9.556e-13
2.0,3.0,9.398e-13
2.0,3.0,9.662e-13
2.0,3.0,9.571e-13
2.0,3.0,9.703e-13
2.0,3.0,9.528e-13
2.0,3.0,9.906e-13
2.0,3.0,9.535e-13
2.0,3.0,1.0008e-12
2.0,3.0,9.555e-13
2.0,3.0,9.717e-13
2.0,3.0,9.949e-13
2.0,3.0,9.27e-13
2.0,3.0,9.874e-13
2.0,4.0,9.218e-13
2.0,4.0,1.0145e-12
2.0,4.0,9.611e-13
2.0,4.0,1.0079e-12
2.0,4.0,9.755e-13
2.0,4.0,9.728e-13
2.0,4.0,1.029e-12
2.0,4.0,9.98e-13
2.0,4.0,1.0268e-12
2.0,4.0,9.967e-13
2.0,4.0,1.0307e-12
2.0,4.0,1.0369e-12
2.0,4.0,9.637e-13
2.0,4.0,9.355e-13
2.0,4.0,9.776e-13
2.0,4.0,9.925e-13
2.0,4.0,9.258e-13
2.0,4.0,9.537e-13
2.0,4.0,9.767e-13
2.0,4.0,9.723e-13
2.0,4.0,9.703e-13
2.0,4.0,9.784e-13
2.0,4.0,9.881e-13
2.0,4.0,1.0325e-12
2.0,4.0,1.0383e-12
2.0,5.0,9.875e-13
2.0,5.0,9.469e-13
2.0,5.0,9.531e-13
2.0,5.0,9.732e-13
2.0,5.0,9.352e-13
2.0,5.0,9.561e-13
2.0,5.0,9.303e-13
2.0,5.0,9.833e-13
2.0,5.0,9.711e-13
2.0,5.0,9.507e-13
2.0,5.0,1.0017e-12
2.0,5.0,9.666e-13
2.0,5.0,9.686e-13
2.0,5.0,1.0037e-12
2.0,5.0,9.786e-13
2.0,5.0,1.0009e-12
2.0,5.0,9.183e-13
2.0,5.0,8.898e-13
2.0,5.0,9.866e-13
2.0,5.0,9.676e-13
2.0,5.0,9.505e-13
2.0,5.0,9.649e-13
2.0,5.0,9.375e-13
2.0,5.0,1.0014e-12
2.0,6.0,1.0088e-12
2.0,6.0,1.0391e-12
2.0,6.0,1.0135e-12
2.0,6.0,1.035e-12
2.0,6.0,1.0119e-12
2.0,6.0,1.0122e-12
2.0,6.0,1.0431e-12
2.0,6.0,1.0015e-12
2.0,6.0,1.0076e-12
2.0,6.0,1.0426e-12
2.0,6.0,1.004e-12
2.0,6.0,9.87e-13
2.0,6.0,9.77e-13
2.0,6.0,9.864e-13
2.0,6.0,1.0554e-12
2.0,6.0,1.0349e-12
2.0,6.0,1.022e-12
2.0,6.0,9.956e-13
2.0,6.0,9.473e-13
2.0,6.0,1.0281e-12
2.0,6.0,1.0617e-12
2.0,6.0,1.0467e-12
2.0,6.0,1.0012e-12
2.0,6.0,9.992e-13
2.0,7.0,9.801e-13
2.0,7.0,9.542e-13
2.0,7.0,9.843e-13
2.0,7.0,9.821e-13
2.0,7.0,1.0173e-12
2.0,7.0,9.949e-13
2.0,7.0,9.53e-13
2.0,7.0,9.951e-13
2.0,7.0,1.0033e-12
2.0,7.0,1.0192e-12
2.0,7.0,9.931e-13
2.0,7.0,9.347e-13
2.0,7.0,9.666e-13
2.0,7.0,9.789e-13
2.0,7.0,9.686e-13
2.0,7.0,9.979e-13
2.0,7.0,9.315e-13
2.0,7.0,9.819e-13
2.0,7.0,9.724e-13
2.0,7.0,1.034e-12
2.0,7.0,1.0334e-12
2.0,7.0,1.0095e-12
2.0,7.0,9.76e-13
2.0,7.0,1.0187e-12
2.0,7.0,9.963e-13
2.0,8.0,9.843e-13
2.0,8.0,9.516e-13
2.0,8.0,9.807e-13
2.0,8.0,9.614e-13
2.0,8.0,9.762e-13
2.0,8.0,9.519e-13
2.0,8.0,9.487e-13
2.0,8.0,9.89e-13
2.0,8.0,9.609e-13
2.0,8.0,9.914e-13
2.0,8.0,1.027e-12
2.0,8.0,9.831e-13
2.0,8.0,9.908e-13
2.0,8.0,9.714e-13
2.0,8.0,9.768e-13
2.0,8.0,1.0019e-12
2.0,8.0,9.628e-13
2.0,8.0,9.829e-13
2.0,8.0,9.707e-13
2.0,8.0,9.987e-13
2.0,8.0,1.004e-12
2.0,8.0,9.589e-13
2.0,8.0,9.938e-13
2.0,8.0,9.864e-13
2.0,8.0,1.0125e-12
2.0,9.0,9.305e-13
2.0,9.0,9.621e-13
2.0,9.0,9.5e-13
2.0,9.0,9.338e-13
2.0,9.0,9.521e-13
2.0,9.0,9.264e-13
2.0,9.0,9.533e-13
2.0,9.0,9.693e-13
2.0,9.0,9.473e-13
2.0,9.0,9.812e-13
2.0,9.0,9.703e-13
2.0,9.0,9.805e-13
2.0,9.0,9.688e-13
2.0,9.0,9.624e-13
2.0,9.0,9.909e-13
2.0,9.0,8.95e-13
2.0,9.0,9.899e-13
2.0,9.0,9.59e-13
2.0,9.0,9.229e-13
2.0,9.0,9.811e-13
2.0,9.0,9.416e-13
2.0,9.0,9.612e-13
2.0,9.0,9.976e-13
2.0,9.0,9.587e-13
2.0,9.0,1.0256e-12
2.0,10.0,1.0278e-12
2.0,10.0,1.0178e-12
2.0,10.0,1.0492e-12
2.0,10.0,1.0137e-12
2.0,10.0,9.926e-13
2.0,10.0,9.757e-13
2.0,10.0,9.674e-13
2.0,10.0,9.587e-13
2.0,10.0,1.0301e-12
2.0,10.0,1.0237e-12
2.0,10.0,1.0088e-12
2.0,10.0,1.0043e-12
2.0,10.0,9.842e-13
2.0,10.0,1.0159e-12
2.0,10.0,9.671e-13
2.0,10.0,1.0057e-12
2.0,10.0,9.61e-13
2.0,10.0,9.956e-13
2.0,10.0,1.0002e-12
2.0,10.0,1.0029e-12
2.0,10.0,1.0106e-12
2.0,10.0,1.016e-12
2.0,10.0,9.965e-13
2.0,10.0,9.836e-13
2.0,10.0,9.881e-13
2.0,11.0,1.0172e-12
2.0,11.0,1.007e-12
2.0,11.0,9.625e-13
2.0,11.0,9.674e-13
2.0,11.0,1.0056e-12
2.0,11.0,9.76e-13
2.0,11.0,9.821e-13
2.0,11.0,9.521e-13
2.0,11.0,9.59e-13
2.0,11.0,9.967e-13
2.0,11.0,1.029e-12
2.0,11.0,1.0093e-12
2.0,11.0,9.932e-13
2.0,11.0,1.0185e-12
2.0,11.0,9.768e-13
2.0,11.0,9.567e-13
2.0,11.0,9.768e-13
2.0,11.0,9.999e-13
2.0,11.0,1.0175e-12
2.0,11.0,9.806e-13
2.0,11.0,1.0006e-12
2.0,11.0,9.572e-13
2.0,11.0,9.493e-13
2.0,11.0,9.752e-13
2.0,11.0,9.838e-13
2.0,12.0,9.864e-13
2.0,12.0,9.307e-13
2.0,12.0,9.934e-13
2.0,12.0,1.0246e-12
2.0,12.0,1.0206e-12
2.0,12.0,1.0122e-12
2.0,12.0,1.0192e-12
2.0,12.0,1.0271e-12
2.0,12.0,1.0353e-12
2.0,12.0,1.0143e-12
2.0,12.0,1.0229e-12
2.0,12.0,1.0009e-12
2.0,12.0,1.0209e-12
2.0,12.0,1.0185e-12
2.0,12.0,9.789e-13
2.0,12.0,9.955e-13
2.0,12.0,9.829e-13
2.0,12.0,9.47e-13
2.0,12.0,9.799e-13
2.0,12.0,1.0029e-12
2.0,12.0,9.581e-13
2.0,12.0,9.971e-13
2.0,12.0,9.833e-13
2.0,12.0,9.758e-13
2.0,13.0,9.291e-13
2.0,13.0,9.672e-13
2.0,13.0,9.925e-13
2.0,13.0,9.654e-13
2.0,13.0,9.724e-13
2.0,13.0,9.819e-13
2.0,13.0,9.91e-13
2.0,13.0,9.864e-13
2.0,13.0,1.0096e-12
2.0,13.0,9.764e-13
2.0,13.0,1.0041e-12
2.0,13.0,1.0027e-12
2.0,13.0,9.832e-13
2.0,13.0,1.0356e-12
2.0,13.0,9.647e-13
2.0,13.0,9.576e-13
2.0,13.0,9.544e-13
2.0,13.0,9.401e-13
2.0,13.0,9.61e-13
2.0,13.0,9.815e-13
2.0,13.0,9.951e-13
2.0,13.0,1.0196e-12
2.0,13.0,9.67e-13
2.0,13.0,9.98e-13
2.0,13.0,9.98e-13
2.0,14.0,9.802e-13
2.0,14.0,9.845e-13
2.0,14.0,1.0021e-12
2.0,14.0,1.0006e-12
2.0,14.0,1.0359e-12
2.0,14.0,9.846e-13
2.0,14.0,9.382e-13
2.0,14.0,1.0133e-12
2.0,14.0,9.362e-13
2.0,14.0,1.0048e-12
2.0,14.0,9.956e-13
2.0,14.0,9.666e-13
2.0,14.0,1.0162e-12
2.0,14.0,1.0161e-12
2.0,14.0,1.0338e-12
2.0,14.0,1.0113e-12
2.0,14.0,1.0462e-12
2.0,14.0,9.963e-13
2.0,14.0,9.735e-13
2.0,14.0,9.961e-13
2.0,14.0,9.953e-13
2.0,14.0,1.0022e-12
2.0,14.0,1.0692e-12
2.0,14.0,1.0445e-12
2.0,14.0,9.855e-13
2.0,15.0,9.996e-13
2.0,15.0,9.642e-13
2.0,15.0,9.545e-13
2.0,15.0,9.577e-13
2.0,15.0,9.889e-13
2.0,15.0,9.908e-13
2.0,15.0,9.581e-13
2.0,15.0,9.397e-13
2.0,15.0,9.685e-13
2.0,15.0,9.373e-13
2.0,15.0,9.806e-13
2.0,15.0,9.429e-13
2.0,15.0,9.286e-13
2.0,15.0,9.819e-13
2.0,15.0,9.744e-13
2.0,15.0,9.74e-13
2.0,15.0,9.627e-13
2.0,15.0,9.436e-13
2.0,15.0,1.0022e-12
2.0,15.0,9.806e-13
2.0,15.0,9.82e-13
2.0,15.0,9.624e-13
2.0,15.0,9.698e-13
2.0,15.0,9.749e-13
2.0,15.0,9.519e-13
2.0,16.0,9.108e-13
2.0,16.0,9.766e-13
2.0,16.0,9.753e-13
2.0,16.0,9.38e-13
2.0,16.0,9.083e-13
2.0,16.0,9.191e-13
2.0,16.0,9.132e-13
2.0,16.0,9.363e-13
2.0,16.0,9.381e-13
2.0,16.0,8.87e-13
2.0,16.0,9.553e-13
2.0,16.0,9.273e-13
2.0,16.0,8.958e-13
2.0,16.0,9.373e-13
2.0,16.0,9.285e-13
2.0,16.0,9.265e-13
2.0,16.0,9.179e-13
2.0,16.0,9.264e-13
2.0,16.0,9.482e-13
2.0,16.0,9.3e-13
2.0,16.0,9.285e-13
2.0,16.0,9.563e-13
2.0,16.0,9.483e-13
2.0,16.0,9.477e-13
2.0,17.0,8.986e-13
2.0,17.0,9.001e-13
2.0,17.0,9.506e-13
2.0,17.0,9.239e-13
2.0,17.0,9.797e-13
2.0,17.0,9.539e-13
2.0,17.0,9.626e-13
2.0,17.0,9.214e-13
2.0,17.0,9.01e-13
2.0,17.0,9.207e-13
2.0,17.0,9.414e-13
2.0,17.0,9.199e-13
2.0,17.0,9.293e-13
2.0,17.0,8.908e-13
2.0,17.0,8.738e-13
2.0,17.0,9.112e-13
2.0,17.0,8.897e-13
2.0,17.0,8.924e-13
2.0,17.0,8.656e-13
2.0,17.0,8.958e-13
2.0,17.0,9.259e-13
2.0,17.0,9.858e-13
2.0,17.0,9.015e-13
2.0,17.0,9.135e-13
2.0,18.0,8.879e-13
2.0,18.0,8.815e-13
2.0,18.0,8.697e-13
2.0,18.0,8.767e-13
2.0,18.0,8.253e-13
2.0,18.0,8.297e-13
2.0,18.0,8.581e-13
2.0,18.0,8.473e-13
2.0,18.0,8.639e-13
2.0,18.0,8.411e-13
2.0,18.0,7.945e-13
2.0,18.0,8.625e-13
2.0,18.0,8.43e-13
2.0,18.0,8.569e-13
2.0,18.0,9.327e-13
2.0,18.0,8.923e-13
2.0,18.0,8.765e-13
2.0,18.0,9.248e-13
2.0,18.0,8.812e-13
2.0,18.0,9.049e-13
2.0,18.0,8.467e-13
2.0,18.0,8.589e-13
2.0,18.0,8.439e-13
2.0,18.0,8.45e-13
2.0,19.0,8.235e-13
2.0,19.0,7.813e-13
2.0,19.0,7.996e-13
2.0,19.0,7.951e-13
2.0,19.0,7.79e-13
2.0,19.0,7.769e-13
2.0,19.0,7.453e-13
2.0,19.0,7.693e-13
2.0,19.0,7.637e-13
2.0,19.0,7.753e-13
2.0,19.0,7.633e-13
2.0,19.0,7.407e-13
2.0,19.0,7.103e-13
2.0,19.0,7.752e-13
2.0,19.0,7.212e-13
2.0,19.0,7.553e-13
2.0,19.0,7.842e-13
2.0,19.0,7.568e-13
2.0,19.0,8.197e-13
2.0,19.0,7.598e-13
2.0,19.0,7.575e-13
2.0,19.0,7.871e-13
2.0,19.0,7.573e-13
2.0,19.0,7.441e-13
2.0,20.0,6.786e-13
2.0,20.0,7.202e-13
2.0,20.0,7.646e-13
2.0,20.0,7.305e-13
2.0,20.0,7.299e-13
2.0,20.0,7.363e-13
2.0,20.0,7.542e-13
2.0,20.0,7.942e-13
2.0,20.0,7.622e-13
2.0,20.0,7.7e-13
2.0,20.0,7.739e-13
2.0,20.0,7.966e-13
2.0,20.0,8.106e-13
2.0,20.0,7.61e-13
2.0,20.0,7.158e-13
2.0,20.0,7.342e-13
2.0,20.0,7.211e-13
2.0,20.0,7.335e-13
2.0,20.0,7.353e-13
2.0,20.0,7.66e-13
2.0,20.0,7.636e-13
2.0,20.0,7.274e-13
2.0,20.0,7.521e-13
2.0,20.0,7.379e-13
3.0,20.0,7.83e-13
3.0,20.0,7.869e-13
3.0,20.0,8.28e-13
3.0,20.0,7.785e-13
3.0,20.0,7.605e-13
3.0,20.0,7.881e-13
3.0,20.0,7.284e-13
3.0,20.0,7.249e-13
3.0,20.0,7.576e-13
3.0,20.0,7.794e-13
3.0,20.0,7.707e-13
3.0,20.0,8.248e-13
3.0,20.0,8.182e-13
3.0,20.0,8.099e-13
3.0,20.0,7.837e-13
3.0,20.0,7.588e-13
3.0,20.0,7.653e-13
3.0,20.0,8.129e-13
3.0,20.0,7.956e-13
3.0,20.0,7.913e-13
3.0,20.0,8.402e-13
3.0,20.0,8.292e-13
3.0,20.0,8.219e-13
3.0,20.0,7.14e-13
3.0,20.0,7.912e-13
3.0,19.0,8.164e-13
3.0,19.0,8.012e-13
3.0,19.0,8.292e-13
3.0,19.0,8.773e-13
3.0,19.0,7.95e-13
3.0,19.0,8.62e-13
3.0,19.0,8.307e-13
3.0,19.0,8.103e-13
3.0,19.0,8.421e-13
3.0,19.0,8.451e-13
3.0,19.0,8.35e-13
3.0,19.0,7.875e-13
3.0,19.0,7.994e-13
3.0,19.0,8.209e-13
3.0,19.0,7.833e-13
3.0,19.0,8.01e-13
3.0,19.0,8.278e-13
3.0,19.0,7.747e-13
3.0,19.0,7.94e-13
3.0,19.0,8.163e-13
3.0,19.0,8.346e-13
3.0,19.0,9.045e-13
3.0,19.0,8.506e-13
3.0,19.0,8.716e-13
3.0,19.0,8.304e-13
3.0,18.0,8.686e-13
3.0,18.0,8.278e-13
3.0,18.0,8.352e-13
3.0,18.0,8.54e-13
3.0,18.0,8.614e-13
3.0,18.0,8.972e-13
3.0,18.0,8.793e-13
3.0,18.0,9.089e-13
3.0,18.0,8.731e-13
3.0,18.0,8.629e-13
3.0,18.0,8.925e-13
3.0,18.0,8.519e-13
3.0,18.0,8.509e-13
3.0,18.0,8.689e-13
3.0,18.0,8.505e-13
3.0,18.0,9.235e-13
3.0,18.0,8.936e-13
3.0,18.0,8.693e-13
3.0,18.0,8.954e-13
3.0,18.0,9.261e-13
3.0,18.0,8.804e-13
3.0,18.0,9.23e-13
3.0,18.0,9.343e-13
3.0,18.0,9.118e-13
3.0,18.0,8.902e-13
3.0,17.0,9.596e-13
3.0,17.0,9.233e-13
3.0,17.0,9.616e-13
3.0,17.0,9.365e-13
3.0,17.0,9.183e-13
3.0,17.0,9.427e-13
3.0,17.0,9.38e-13
3.0,17.0,9.416e-13
3.0,17.0,8.78e-13
3.0,17.0,9.477e-13
3.0,17.0,9.611e-13
3.0,17.0,9.33e-13
3.0,17.0,9.508e-13
3.0,17.0,9.291e-13
3.0,17.0,1.0251e-12
3.0,17.0,1.0216e-12
3.0,17.0,9.824e-13
3.0,17.0,9.676e-13
3.0,17.0,9.645e-13
3.0,17.0,9.378e-13
3.0,17.0,9.66e-13
3.0,17.0,9.369e-13
3.0,17.0,9.028e-13
3.0,17.0,9.242e-13
3.0,17.0,8.845e-13
3.0,16.0,9.551e-13
3.0,16.0,9.386e-13
3.0,16.0,9.779e-13
3.0,16.0,9.539e-13
3.0,16.0,9.891e-13
3.0,16.0,1.0054e-12
3.0,16.0,9.921e-13
3.0,16.0,9.991e-13
3.0,16.0,9.761e-13
3.0,16.0,1.0237e-12
3.0,16.0,1.025e-12
3.0,16.0,9.993e-13
3.0,16.0,9.951e-13
3.0,16.0,9.833e-13
3.0,16.0,9.896e-13
3.0,16.0,9.996e-13
3.0,16.0,9.79e-13
3.0,16.0,9.824e-13
3.0,16.0,1.0202e-12
3.0,16.0,1.0342e-12
3.0,16.0,1.0267e-12
3.0,16.0,1.0228e-12
3.0,16.0,9.769e-13
3.0,16.0,9.586e-13
3.0,15.0,9.867e-13
3.0,15.0,9.675e-13
3.0,15.0,1.0619e-12
3.0,15.0,1.0646e-12
3.0,15.0,1.0448e-12
3.0,15.0,1.0328e-12
3.0,15.0,1.005e-12
3.0,15.0,9.951e-13
3.0,15.0,1.0448e-12
3.0,15.0,1.0189e-12
3.0,15.0,9.969e-13
3.0,15.0,1.0451e-12
3.0,15.0,1.0231e-12
3.0,15.0,9.871e-13
3.0,15.0,9.811e-13
3.0,15.0,9.922e-13
3.0,15.0,1.0424e-12
3.0,15.0,1.0088e-12
3.0,15.0,1.0136e-12
3.0,15.0,1.0364e-12
3.0,15.0,9.807e-13
3.0,15.0,1.0226e-12
3.0,15.0,1.0526e-12
3.0,15.0,1.0089e-12
3.0,14.0,1.0536e-12
3.0,14.0,1.0766e-12
3.0,14.0,1.0897e-12
3.0,14.0,1.0936e-12
3.0,14.0,1.1265e-12
3.0,14.0,1.0988e-12
3.0,14.0,1.046e-12
3.0,14.0,1.0946e-12
3.0,14.0,1.0735e-12
3.0,14.0,1.1016e-12
3.0,14.0,1.061e-12
3.0,14.0,1.0307e-12
3.0,14.0,1.0754e-12
3.0,14.0,1.0728e-12
3.0,14.0,1.024e-12
3.0,14.0,1.0155e-12
3.0,14.0,1.002e-12
3.0,14.0,1.0281e-12
3.0,14.0,1.0731e-12
3.0,14.0,1.0922e-12
3.0,14.0,1.0966e-12
3.0,14.0,1.0444e-12
3.0,14.0,1.0039e-12
3.0,14.0,1.0619e-12
3.0,14.0,1.0581e-12
3.0,13.0,1.0953e-12
3.0,13.0,1.017e-12
3.0,13.0,1.0506e-12
3.0,13.0,1.0277e-12
3.0,13.0,1.0281e-12
3.0,13.0,1.0867e-12
3.0,13.0,1.0322e-12
3.0,13.0,9.543e-13
3.0,13.0,1.0208e-12
3.0,13.0,1.0119e-12
3.0,13.0,1.0423e-12
3.0,13.0,1.0386e-12
3.0,13.0,1.0392e-12
3.0,13.0,9.967e-13
3.0,13.0,1.0256e-12
3.0,13.0,9.659e-13
3.0,13.0,9.947e-13
3.0,13.0,1.0663e-12
3.0,13.0,1.0071e-12
3.0,13.0,1.0716e-12
3.0,13.0,1.1416e-12
3.0,13.0,1.0852e-12
3.0,13.0,1.0895e-12
3.0,13.0,1.041e-12
3.0,12.0,1.0585e-12
3.0,12.0,1.0899e-12
3.0,12.0,1.0356e-12
3.0,12.0,1.067e-12
3.0,12.0,1.0361e-12
3.0,12.0,1.0106e-12
3.0,12.0,1.078e-12
3.0,12.0,1.0941e-12
3.0,12.0,1.0042e-12
3.0,12.0,1.0505e-12
3.0,12.0,1.0623e-12
3.0,12.0,1.0524e-12
3.0,12.0,1.1125e-12
3.0,12.0,1.072e-12
3.0,12.0,1.0342e-12
3.0,12.0,1.1429e-12
3.0,12.0,1.0598e-12
3.0,12.0,1.086e-12
3.0,12.0,1.1422e-12
3.0,12.0,1.1014e-12
3.0,12.0,1.0464e-12
3.0,12.0,1.0522e-12
3.0,12.0,1.0797e-12
3.0,12.0,1.0978e-12
3.0,11.0,1.0535e-12
3.0,11.0,1.0266e-12
3.0,11.0,1.0815e-12
3.0,11.0,1.13e-12
3.0,11.0,1.0827e-12
3.0,11.0,1.1584e-12
3.0,11.0,1.0517e-12
3.0,11.0,1.0719e-12
3.0,11.0,1.0995e-12
3.0,11.0,1.1049e-12
3.0,11.0,1.0997e-12
3.0,11.0,1.0957e-12
3.0,11.0,1.0429e-12
3.0,11.0,1.0543e-12
3.0,11.0,1.164e-12
3.0,11.0,1.0667e-12
3.0,11.0,1.1008e-12
3.0,11.0,1.112e-12
3.0,11.0,1.0442e-12
3.0,11.0,1.0927e-12
3.0,11.0,1.1207e-12
3.0,11.0,1.0722e-12
3.0,11.0,1.0873e-12
3.0,11.0,1.126e-12
3.0,10.0,1.1212e-12
3.0,10.0,1.1316e-12
3.0,10.0,1.1185e-12
3.0,10.0,1.1009e-12
3.0,10.0,1.1297e-12
3.0,10.0,1.1193e-12
3.0,10.0,1.1221e-12
3.0,10.0,1.1104e-12
3.0,10.0,1.1791e-12
3.0,10.0,1.1248e-12
3.0,10.0,1.119e-12
3.0,10.0,1.1158e-12
3.0,10.0,1.1215e-12
3.0,10.0,1.1505e-12
3.0,10.0,1.1459e-12
3.0,10.0,1.0914e-12
3.0,10.0,1.1026e-12
3.0,10.0,1.0922e-12
3.0,10.0,1.093e-12
3.0,10.0,1.1194e-12
3.0,10.0,1.1167e-12
3.0,10.0,1.1503e-12
3.0,10.0,1.1506e-12
3.0,10.0,1.138e-12
3.0,9.0,1.0662e-12
3.0,9.0,1.1132e-12
3.0,9.0,1.1173e-12
3.0,9.0,1.078e-12
3.0,9.0,1.0649e-12
3.0,9.0,1.0674e-12
3.0,9.0,1.067e-12
3.0,9.0,1.1072e-12
3.0,9.0,1.0985e-12
3.0,9.0,1.0349e-12
3.0,9.0,1.0814e-12
3.0,9.0,1.0672e-12
3.0,9.0,1.091e-12
3.0,9.0,1.067e-12
3.0,9.0,1.0675e-12
3.0,9.0,1.1122e-12
3.0,9.0,1.0832e-12
3.0,9.0,1.0957e-12
3.0,9.0,1.0432e-12
