X,Y,I
19.4,184.8,1.22112e-12
19.4,184.8,1.22162e-12
19.4,184.8,1.21775e-12
19.4,184.8,1.21804e-12
19.4,184.8,1.21901e-12
19.4,184.8,1.21636e-12
19.4,184.8,1.22429e-12
19.4,184.8,1.22212e-12
19.4,184.8,1.21746e-12
19.4,184.8,1.2218e-12
19.4,184.8,1.22201e-12
19.4,184.8,1.22187e-12
19.4,184.8,1.22411e-12
19.4,184.8,1.22554e-12
19.4,184.8,1.22114e-12
19.4,184.8,1.21914e-12
19.4,184.8,1.21895e-12
19.4,184.8,1.21189e-12
19.4,184.8,1.21166e-12
19.4,184.8,1.21595e-12
19.4,184.8,1.21175e-12
19.4,184.8,1.20752e-12
19.5,184.8,1.24933e-12
19.5,184.8,1.24688e-12
19.5,184.8,1.24909e-12
19.5,184.8,1.25263e-12
19.5,184.8,1.24546e-12
19.5,184.8,1.23915e-12
19.5,184.8,1.23926e-12
19.5,184.8,1.24588e-12
19.5,184.8,1.25032e-12
19.5,184.8,1.24394e-12
19.5,184.8,1.24341e-12
19.5,184.8,1.24105e-12
19.5,184.8,1.23853e-12
19.5,184.8,1.23899e-12
19.5,184.8,1.23594e-12
19.5,184.8,1.22977e-12
19.5,184.8,1.22019e-12
19.5,184.8,1.22051e-12
19.5,184.8,1.21905e-12
19.5,184.8,1.2164e-12
19.5,184.8,1.20945e-12
19.5,184.8,1.20871e-12
19.5,184.8,1.20617e-12
19.5,184.8,1.20862e-12
19.5,184.8,1.2131e-12
19.5,184.8,1.21692e-12
19.5,184.8,1.21773e-12
19.5,184.8,1.21466e-12
19.5,184.8,1.21588e-12
19.5,184.8,1.21817e-12
19.5,184.8,1.22039e-12
19.5,184.8,1.21675e-12
19.5,184.8,1.21614e-12
19.5,184.8,1.21187e-12
19.5,184.8,1.21567e-12
19.5,184.8,1.21246e-12
19.5,184.8,1.2141e-12
19.5,184.8,1.21542e-12
19.5,184.8,1.21826e-12
19.5,184.8,1.21571e-12
19.5,184.8,1.21448e-12
19.5,184.8,1.21667e-12
19.5,184.8,1.20958e-12
19.5,184.8,1.20819e-12
19.5,184.8,1.20385e-12
19.5,184.8,1.21033e-12
19.5,184.8,1.20727e-12
19.5,184.8,1.21309e-12
19.6,184.8,1.22398e-12
19.6,184.8,1.22205e-12
19.6,184.8,1.22718e-12
19.6,184.8,1.22989e-12
19.6,184.8,1.23362e-12
19.6,184.8,1.23574e-12
19.6,184.8,1.23892e-12
19.6,184.8,1.23901e-12
19.6,184.8,1.23834e-12
19.6,184.8,1.23679e-12
19.6,184.8,1.23309e-12
19.6,184.8,1.22448e-12
19.6,184.8,1.22633e-12
19.6,184.8,1.22889e-12
19.6,184.8,1.23033e-12
19.6,184.8,1.23574e-12
19.6,184.8,1.2326e-12
19.6,184.8,1.2279e-12
19.6,184.8,1.23193e-12
19.6,184.8,1.2329e-12
19.6,184.8,1.22826e-12
19.6,184.8,1.22738e-12
19.6,184.8,1.23041e-12
19.6,184.8,1.23134e-12
19.6,184.8,1.23099e-12
19.6,184.8,1.23323e-12
19.6,184.8,1.23109e-12
19.6,184.8,1.23155e-12
19.6,184.8,1.23341e-12
19.6,184.8,1.23214e-12
19.6,184.8,1.22605e-12
19.6,184.8,1.22423e-12
19.6,184.8,1.22204e-12
19.6,184.8,1.22192e-12
19.6,184.8,1.22163e-12
19.6,184.8,1.22382e-12
19.6,184.8,1.22092e-12
19.6,184.8,1.22072e-12
19.6,184.8,1.22433e-12
19.6,184.8,1.22551e-12
19.6,184.8,1.22733e-12
19.6,184.8,1.23665e-12
19.6,184.8,1.23172e-12
19.6,184.8,1.23302e-12
19.6,184.8,1.23236e-12
19.6,184.8,1.23451e-12
19.6,184.8,1.237e-12
19.6,184.8,1.24736e-12
19.7,184.8,1.24953e-12
19.7,184.8,1.24938e-12
19.7,184.8,1.24933e-12
19.7,184.8,1.23893e-12
19.7,184.8,1.2392e-12
19.7,184.8,1.22621e-12
19.7,184.8,1.22691e-12
19.7,184.8,1.22254e-12
19.7,184.8,1.21956e-12
19.7,184.8,1.21758e-12
19.7,184.8,1.20954e-12
19.7,184.8,1.20674e-12
19.7,184.8,1.20866e-12
19.7,184.8,1.20288e-12
19.7,184.8,1.20909e-12
19.7,184.8,1.20453e-12
19.7,184.8,1.20382e-12
19.7,184.8,1.20097e-12
19.7,184.8,1.20369e-12
19.7,184.8,1.21084e-12
19.7,184.8,1.21501e-12
19.7,184.8,1.21318e-12
19.7,184.8,1.21439e-12
19.7,184.8,1.22143e-12
19.7,184.8,1.22554e-12
19.7,184.8,1.227e-12
19.7,184.8,1.22236e-12
19.7,184.8,1.22189e-12
19.7,184.8,1.21307e-12
19.7,184.8,1.21183e-12
19.7,184.8,1.21475e-12
19.7,184.8,1.21398e-12
19.7,184.8,1.20647e-12
19.7,184.8,1.20023e-12
19.7,184.8,1.20255e-12
19.7,184.8,1.20244e-12
19.7,184.8,1.1996e-12
19.7,184.8,1.18968e-12
19.7,184.8,1.17994e-12
19.7,184.8,1.18125e-12
19.7,184.8,1.18095e-12
19.7,184.8,1.18454e-12
19.7,184.8,1.18501e-12
19.7,184.8,1.18694e-12
19.7,184.8,1.19212e-12
19.7,184.8,1.18572e-12
19.7,184.8,1.187e-12
19.7,184.8,1.17999e-12
19.7,184.8,1.17909e-12
19.8,184.8,1.23477e-12
19.8,184.8,1.23844e-12
19.8,184.8,1.24114e-12
19.8,184.8,1.2374e-12
19.8,184.8,1.2336e-12
19.8,184.8,1.22603e-12
19.8,184.8,1.22743e-12
19.8,184.8,1.23368e-12
19.8,184.8,1.23088e-12
19.8,184.8,1.2259e-12
19.8,184.8,1.23287e-12
19.8,184.8,1.23472e-12
19.8,184.8,1.23663e-12
19.8,184.8,1.24207e-12
19.8,184.8,1.24383e-12
19.8,184.8,1.24326e-12
19.8,184.8,1.23452e-12
19.8,184.8,1.24399e-12
19.8,184.8,1.24003e-12
19.8,184.8,1.23893e-12
19.8,184.8,1.23634e-12
19.8,184.8,1.23517e-12
19.8,184.8,1.2277e-12
19.8,184.8,1.21967e-12
19.8,184.8,1.21409e-12
19.8,184.8,1.22029e-12
19.8,184.8,1.22693e-12
19.8,184.8,1.22869e-12
19.8,184.8,1.23877e-12
19.8,184.8,1.23368e-12
19.8,184.8,1.22966e-12
19.8,184.8,1.2324e-12
19.8,184.8,1.23253e-12
19.8,184.8,1.23056e-12
19.8,184.8,1.22993e-12
19.8,184.8,1.23185e-12
19.8,184.8,1.23433e-12
19.8,184.8,1.23343e-12
19.8,184.8,1.23283e-12
19.8,184.8,1.2353e-12
19.8,184.8,1.24181e-12
19.8,184.8,1.23593e-12
19.8,184.8,1.23345e-12
19.8,184.8,1.23799e-12
19.8,184.8,1.23734e-12
19.8,184.8,1.23248e-12
19.8,184.8,1.23264e-12
19.8,184.8,1.2341e-12
19.8,184.8,1.23768e-12
19.9,184.8,1.2314e-12
19.9,184.8,1.22823e-12
19.9,184.8,1.23453e-12
19.9,184.8,1.23583e-12
19.9,184.8,1.23054e-12
19.9,184.8,1.22434e-12
19.9,184.8,1.22267e-12
19.9,184.8,1.23162e-12
19.9,184.8,1.22781e-12
19.9,184.8,1.23086e-12
19.9,184.8,1.2324e-12
19.9,184.8,1.23604e-12
19.9,184.8,1.23433e-12
19.9,184.8,1.23787e-12
19.9,184.8,1.24459e-12
19.9,184.8,1.24126e-12
19.9,184.8,1.23741e-12
19.9,184.8,1.23274e-12
19.9,184.8,1.22808e-12
19.9,184.8,1.23042e-12
19.9,184.8,1.22877e-12
19.9,184.8,1.22768e-12
19.9,184.8,1.23921e-12
19.9,184.8,1.23471e-12
19.9,184.8,1.23352e-12
19.9,184.8,1.246e-12
19.9,184.8,1.24811e-12
19.9,184.8,1.24652e-12
19.9,184.8,1.24419e-12
19.9,184.8,1.24449e-12
19.9,184.8,1.24754e-12
19.9,184.8,1.24706e-12
19.9,184.8,1.2435e-12
19.9,184.8,1.24745e-12
19.9,184.8,1.24274e-12
19.9,184.8,1.24048e-12
19.9,184.8,1.24477e-12
19.9,184.8,1.24617e-12
19.9,184.8,1.24629e-12
19.9,184.8,1.23938e-12
19.9,184.8,1.24041e-12
19.9,184.8,1.25014e-12
19.9,184.8,1.24663e-12
19.9,184.8,1.24729e-12
19.9,184.8,1.24889e-12
19.9,184.8,1.24787e-12
19.9,184.8,1.24808e-12
19.9,184.8,1.25323e-12
20.0,184.8,1.23934e-12
20.0,184.8,1.2363e-12
20.0,184.8,1.23631e-12
20.0,184.8,1.23494e-12
20.0,184.8,1.24042e-12
20.0,184.8,1.23635e-12
20.0,184.8,1.23296e-12
20.0,184.8,1.23621e-12
20.0,184.8,1.24208e-12
20.0,184.8,1.2436e-12
20.0,184.8,1.24343e-12
20.0,184.8,1.23834e-12
20.0,184.8,1.24023e-12
20.0,184.8,1.23721e-12
20.0,184.8,1.2402e-12
20.0,184.8,1.24004e-12
20.0,184.8,1.24331e-12
20.0,184.8,1.24936e-12
20.0,184.8,1.24927e-12
20.0,184.8,1.23945e-12
20.0,184.8,1.23737e-12
20.0,184.8,1.24093e-12
20.0,184.8,1.23585e-12
20.0,184.8,1.23723e-12
20.0,184.8,1.23834e-12
20.0,184.8,1.23962e-12
20.0,184.8,1.23692e-12
20.0,184.8,1.23434e-12
20.0,184.8,1.23058e-12
20.0,184.8,1.22806e-12
20.0,184.8,1.22909e-12
20.0,184.8,1.23069e-12
20.0,184.8,1.23141e-12
20.0,184.8,1.23333e-12
20.0,184.8,1.23605e-12
20.0,184.8,1.23404e-12
20.0,184.8,1.23693e-12
20.0,184.8,1.23981e-12
20.0,184.8,1.24455e-12
20.0,184.8,1.24676e-12
20.0,184.8,1.24248e-12
20.0,184.8,1.24048e-12
20.0,184.8,1.23927e-12
20.0,184.8,1.24036e-12
20.0,184.8,1.24066e-12
20.0,184.8,1.24239e-12
20.0,184.8,1.24103e-12
20.0,184.8,1.23937e-12
20.1,184.8,1.24648e-12
20.1,184.8,1.24693e-12
20.1,184.8,1.24408e-12
20.1,184.8,1.24304e-12
20.1,184.8,1.24166e-12
20.1,184.8,1.235e-12
20.1,184.8,1.23845e-12
20.1,184.8,1.24302e-12
20.1,184.8,1.24616e-12
20.1,184.8,1.2482e-12
20.1,184.8,1.25156e-12
20.1,184.8,1.25146e-12
20.1,184.8,1.24791e-12
20.1,184.8,1.24764e-12
20.1,184.8,1.24179e-12
20.1,184.8,1.24052e-12
20.1,184.8,1.24772e-12
20.1,184.8,1.24951e-12
20.1,184.8,1.25379e-12
20.1,184.8,1.25071e-12
20.1,184.8,1.25296e-12
20.1,184.8,1.24418e-12
20.1,184.8,1.24285e-12
20.1,184.8,1.24144e-12
20.1,184.8,1.24127e-12
20.1,184.8,1.23979e-12
20.1,184.8,1.23946e-12
20.1,184.8,1.246e-12
20.1,184.8,1.23922e-12
20.1,184.8,1.2444e-12
20.1,184.8,1.24752e-12
20.1,184.8,1.25331e-12
20.1,184.8,1.25279e-12
20.1,184.8,1.25365e-12
20.1,184.8,1.25385e-12
20.1,184.8,1.24778e-12
20.1,184.8,1.24997e-12
20.1,184.8,1.24529e-12
20.1,184.8,1.24008e-12
20.1,184.8,1.23419e-12
20.1,184.8,1.23296e-12
20.1,184.8,1.23424e-12
20.1,184.8,1.2369e-12
20.1,184.8,1.23827e-12
20.1,184.8,1.24145e-12
20.1,184.8,1.23664e-12
20.1,184.8,1.23688e-12
20.1,184.8,1.23444e-12
20.1,184.8,1.23053e-12
20.2,184.8,1.23286e-12
20.2,184.8,1.23184e-12
20.2,184.8,1.22364e-12
20.2,184.8,1.22096e-12
20.2,184.8,1.22482e-12
20.2,184.8,1.22059e-12
20.2,184.8,1.22087e-12
20.2,184.8,1.21851e-12
20.2,184.8,1.22629e-12
20.2,184.8,1.22461e-12
20.2,184.8,1.23177e-12
20.2,184.8,1.23222e-12
20.2,184.8,1.22326e-12
20.2,184.8,1.22673e-12
20.2,184.8,1.23149e-12
20.2,184.8,1.22926e-12
20.2,184.8,1.22749e-12
20.2,184.8,1.22412e-12
20.2,184.8,1.23119e-12
20.2,184.8,1.2331e-12
20.2,184.8,1.23868e-12
20.2,184.8,1.23586e-12
20.2,184.8,1.22563e-12
20.2,184.8,1.22928e-12
20.2,184.8,1.23095e-12
20.2,184.8,1.2324e-12
20.2,184.8,1.22714e-12
20.2,184.8,1.22616e-12
20.2,184.8,1.22532e-12
20.2,184.8,1.22538e-12
20.2,184.8,1.22635e-12
20.2,184.8,1.22624e-12
20.2,184.8,1.21945e-12
20.2,184.8,1.21596e-12
20.2,184.8,1.21446e-12
20.2,184.8,1.20922e-12
20.2,184.8,1.20775e-12
20.2,184.8,1.20673e-12
20.2,184.8,1.20808e-12
20.2,184.8,1.21883e-12
20.2,184.8,1.22105e-12
20.2,184.8,1.22898e-12
20.2,184.8,1.22226e-12
20.2,184.8,1.2135e-12
20.2,184.8,1.21979e-12
20.2,184.8,1.21708e-12
20.2,184.8,1.21456e-12
20.2,184.8,1.20797e-12
20.3,184.8,1.21874e-12
20.3,184.8,1.22413e-12
20.3,184.8,1.22087e-12
20.3,184.8,1.22137e-12
20.3,184.8,1.22413e-12
20.3,184.8,1.22284e-12
20.3,184.8,1.22891e-12
20.3,184.8,1.21977e-12
20.3,184.8,1.22738e-12
20.3,184.8,1.23322e-12
20.3,184.8,1.22479e-12
20.3,184.8,1.2235e-12
20.3,184.8,1.22237e-12
20.3,184.8,1.23056e-12
20.3,184.8,1.22802e-12
20.3,184.8,1.22712e-12
20.3,184.8,1.22898e-12
20.3,184.8,1.22378e-12
20.3,184.8,1.22166e-12
20.3,184.8,1.22118e-12
20.3,184.8,1.21982e-12
20.3,184.8,1.22082e-12
20.3,184.8,1.22089e-12
20.3,184.8,1.22217e-12
20.3,184.8,1.21859e-12
20.3,184.8,1.22088e-12
20.3,184.8,1.22225e-12
20.3,184.8,1.22404e-12
20.3,184.8,1.22444e-12
20.3,184.8,1.22812e-12
20.3,184.8,1.2321e-12
20.3,184.8,1.23641e-12
20.3,184.8,1.24177e-12
20.3,184.8,1.24286e-12
20.3,184.8,1.2433e-12
20.3,184.8,1.25078e-12
20.3,184.8,1.25293e-12
20.3,184.8,1.25123e-12
20.3,184.8,1.24579e-12
20.3,184.8,1.24664e-12
20.3,184.8,1.25269e-12
20.3,184.8,1.2526e-12
20.3,184.8,1.25368e-12
20.3,184.8,1.26072e-12
20.3,184.8,1.2622e-12
20.3,184.8,1.25701e-12
20.3,184.8,1.25511e-12
20.3,184.8,1.24706e-12
20.3,184.8,1.24773e-12
20.4,184.8,1.22507e-12
20.4,184.8,1.21772e-12
20.4,184.8,1.21743e-12
20.4,184.8,1.21166e-12
20.4,184.8,1.21433e-12
20.4,184.8,1.21741e-12
20.4,184.8,1.21305e-12
20.4,184.8,1.21872e-12
20.4,184.8,1.2194e-12
20.4,184.8,1.21957e-12
20.4,184.8,1.22309e-12
20.4,184.8,1.22075e-12
20.4,184.8,1.22342e-12
20.4,184.8,1.21769e-12
20.4,184.8,1.21803e-12
20.4,184.8,1.22136e-12
20.4,184.8,1.21639e-12
20.4,184.8,1.21763e-12
20.4,184.8,1.21707e-12
20.4,184.8,1.21802e-12
20.4,184.8,1.22351e-12
20.4,184.8,1.22437e-12
20.4,184.8,1.22624e-12
20.4,184.8,1.23225e-12
20.4,184.8,1.23203e-12
20.4,184.8,1.22893e-12
20.4,184.8,1.23146e-12
20.4,184.8,1.23471e-12
20.4,184.8,1.23375e-12
20.4,184.8,1.23388e-12
20.4,184.8,1.23673e-12
20.4,184.8,1.23019e-12
20.4,184.8,1.23282e-12
20.4,184.8,1.23412e-12
20.4,184.8,1.23343e-12
20.4,184.8,1.2343e-12
20.4,184.8,1.23892e-12
20.4,184.8,1.24712e-12
20.4,184.8,1.24937e-12
20.4,184.8,1.2492e-12
20.4,184.8,1.25374e-12
20.4,184.8,1.24929e-12
20.4,184.8,1.24427e-12
20.4,184.8,1.24475e-12
20.4,184.8,1.23707e-12
20.4,184.8,1.23649e-12
20.4,184.8,1.23448e-12
20.4,184.8,1.23571e-12
20.4,184.8,1.23136e-12
20.5,184.8,1.24783e-12
20.5,184.8,1.24743e-12
20.5,184.8,1.25649e-12
20.5,184.8,1.25109e-12
20.5,184.8,1.25295e-12
20.5,184.8,1.2518e-12
20.5,184.8,1.2506e-12
20.5,184.8,1.24396e-12
20.5,184.8,1.24618e-12
20.5,184.8,1.24734e-12
20.5,184.8,1.25037e-12
20.5,184.8,1.2537e-12
20.5,184.8,1.25375e-12
20.5,184.8,1.26339e-12
20.5,184.8,1.25746e-12
20.5,184.8,1.26295e-12
20.5,184.8,1.26128e-12
20.5,184.8,1.26305e-12
20.5,184.8,1.25325e-12
20.5,184.8,1.24306e-12
20.5,184.8,1.24959e-12
20.5,184.8,1.25235e-12
20.5,184.8,1.25602e-12
20.5,184.8,1.25196e-12
20.5,184.8,1.24909e-12
20.5,184.8,1.25545e-12
20.5,184.8,1.24926e-12
20.5,184.8,1.25067e-12
20.5,184.8,1.24771e-12
20.5,184.8,1.25203e-12
20.5,184.8,1.25718e-12
20.5,184.8,1.24535e-12
20.5,184.8,1.24929e-12
20.5,184.8,1.25052e-12
20.5,184.8,1.25037e-12
20.5,184.8,1.25333e-12
20.5,184.8,1.25161e-12
20.5,184.8,1.25989e-12
20.5,184.8,1.25756e-12
20.5,184.8,1.25298e-12
20.5,184.8,1.2479e-12
20.5,184.8,1.24485e-12
20.5,184.8,1.25172e-12
20.5,184.8,1.2542e-12
20.5,184.8,1.25073e-12
20.5,184.8,1.23489e-12
20.5,184.8,1.23628e-12
20.5,184.8,1.23851e-12
20.6,184.8,1.26273e-12
20.6,184.8,1.26126e-12
20.6,184.8,1.25783e-12
20.6,184.8,1.25705e-12
20.6,184.8,1.25352e-12
20.6,184.8,1.25131e-12
20.6,184.8,1.25351e-12
20.6,184.8,1.25401e-12
20.6,184.8,1.25573e-12
20.6,184.8,1.2568e-12
20.6,184.8,1.25645e-12
20.6,184.8,1.25642e-12
20.6,184.8,1.26244e-12
20.6,184.8,1.25715e-12
20.6,184.8,1.25491e-12
20.6,184.8,1.24767e-12
20.6,184.8,1.24879e-12
20.6,184.8,1.24411e-12
20.6,184.8,1.24363e-12
20.6,184.8,1.2401e-12
20.6,184.8,1.24016e-12
20.6,184.8,1.23283e-12
20.6,184.8,1.22983e-12
20.6,184.8,1.22439e-12
20.6,184.8,1.2302e-12
20.6,184.8,1.23678e-12
20.6,184.8,1.23548e-12
20.6,184.8,1.23506e-12
20.6,184.8,1.24042e-12
20.6,184.8,1.23876e-12
20.6,184.8,1.23816e-12
20.6,184.8,1.23395e-12
20.6,184.8,1.23557e-12
20.6,184.8,1.23311e-12
20.6,184.8,1.23669e-12
20.6,184.8,1.21989e-12
20.6,184.8,1.21788e-12
20.6,184.8,1.22178e-12
20.6,184.8,1.22409e-12
20.6,184.8,1.22153e-12
20.6,184.8,1.22385e-12
20.6,184.8,1.22273e-12
20.6,184.8,1.21462e-12
20.6,184.8,1.20962e-12
20.6,184.8,1.21024e-12
20.6,184.8,1.20737e-12
20.6,184.8,1.21017e-12
20.6,184.8,1.20718e-12
20.7,184.8,1.21696e-12
20.7,184.8,1.21829e-12
20.7,184.8,1.21941e-12
20.7,184.8,1.21676e-12
20.7,184.8,1.22278e-12
20.7,184.8,1.2237e-12
20.7,184.8,1.22062e-12
20.7,184.8,1.22136e-12
20.7,184.8,1.21933e-12
20.7,184.8,1.22028e-12
20.7,184.8,1.22533e-12
20.7,184.8,1.22523e-12
20.7,184.8,1.22258e-12
20.7,184.8,1.22263e-12
20.7,184.8,1.22119e-12
20.7,184.8,1.21521e-12
20.7,184.8,1.21476e-12
20.7,184.8,1.21051e-12
20.7,184.8,1.2166e-12
20.7,184.8,1.21121e-12
20.7,184.8,1.2105e-12
20.7,184.8,1.20394e-12
20.7,184.8,1.20518e-12
20.7,184.8,1.20244e-12
20.7,184.8,1.19913e-12
20.7,184.8,1.19337e-12
20.7,184.8,1.19428e-12
20.7,184.8,1.19011e-12
20.7,184.8,1.1875e-12
20.7,184.8,1.18791e-12
20.7,184.8,1.19232e-12
20.7,184.8,1.19425e-12
20.7,184.8,1.20366e-12
20.7,184.8,1.19514e-12
20.7,184.8,1.19657e-12
20.7,184.8,1.19796e-12
20.7,184.8,1.19706e-12
20.7,184.8,1.19309e-12
20.7,184.8,1.18893e-12
20.7,184.8,1.18884e-12
20.7,184.8,1.19245e-12
20.7,184.8,1.19183e-12
20.7,184.8,1.1841e-12
20.7,184.8,1.18145e-12
20.7,184.8,1.18402e-12
20.7,184.8,1.18264e-12
20.7,184.8,1.18875e-12
20.7,184.8,1.19511e-12
20.7,184.8,1.19109e-12
20.8,184.8,1.17922e-12
20.8,184.8,1.17321e-12
20.8,184.8,1.17431e-12
20.8,184.8,1.17357e-12
20.8,184.8,1.17549e-12
20.8,184.8,1.17881e-12
20.8,184.8,1.17908e-12
20.8,184.8,1.18225e-12
20.8,184.8,1.18167e-12
20.8,184.8,1.18465e-12
20.8,184.8,1.1802e-12
20.8,184.8,1.18353e-12
20.8,184.8,1.1853e-12
20.8,184.8,1.18828e-12
20.8,184.8,1.1823e-12
20.8,184.8,1.18542e-12
20.8,184.8,1.18512e-12
20.8,184.8,1.17755e-12
20.8,184.8,1.17783e-12
20.8,184.8,1.18269e-12
20.8,184.8,1.18236e-12
20.8,184.8,1.18671e-12
20.8,184.8,1.19426e-12
20.8,184.8,1.20633e-12
20.8,184.8,1.20261e-12
20.8,184.8,1.20745e-12
20.8,184.8,1.20508e-12
20.8,184.8,1.20093e-12
20.8,184.8,1.19439e-12
20.8,184.8,1.1926e-12
20.8,184.8,1.19676e-12
20.8,184.8,1.19603e-12
20.8,184.8,1.19903e-12
20.8,184.8,1.197e-12
20.8,184.8,1.19939e-12
20.8,184.8,1.20298e-12
20.8,184.8,1.20596e-12
20.8,184.8,1.20381e-12
20.8,184.8,1.21067e-12
20.8,184.8,1.21214e-12
20.8,184.8,1.21287e-12
20.8,184.8,1.20928e-12
20.8,184.8,1.21011e-12
20.8,184.8,1.20707e-12
20.8,184.8,1.20152e-12
20.8,184.8,1.19366e-12
20.8,184.8,1.19634e-12
20.8,184.8,1.20158e-12
20.8,184.8,1.20543e-12
20.9,184.8,1.2252e-12
20.9,184.8,1.2219e-12
20.9,184.8,1.21213e-12
20.9,184.8,1.21464e-12
20.9,184.8,1.21468e-12
20.9,184.8,1.21965e-12
20.9,184.8,1.22441e-12
20.9,184.8,1.22335e-12
20.9,184.8,1.23006e-12
20.9,184.8,1.23076e-12
20.9,184.8,1.2319e-12
20.9,184.8,1.23218e-12
20.9,184.8,1.22694e-12
20.9,184.8,1.22423e-12
20.9,184.8,1.22134e-12
20.9,184.8,1.22216e-12
20.9,184.8,1.21995e-12
20.9,184.8,1.2098e-12
20.9,184.8,1.2069e-12
20.9,184.8,1.20774e-12
20.9,184.8,1.20426e-12
20.9,184.8,1.20566e-12
20.9,184.8,1.21259e-12
20.9,184.8,1.20634e-12
20.9,184.8,1.20831e-12
20.9,184.8,1.21069e-12
20.9,184.8,1.21181e-12
20.9,184.8,1.20815e-12
20.9,184.8,1.21234e-12
20.9,184.8,1.21306e-12
20.9,184.8,1.21167e-12
20.9,184.8,1.2003e-12
20.9,184.8,1.20154e-12
20.9,184.8,1.20966e-12
20.9,184.8,1.20809e-12
20.9,184.8,1.20907e-12
20.9,184.8,1.20875e-12
20.9,184.8,1.20932e-12
20.9,184.8,1.20724e-12
20.9,184.8,1.20505e-12
20.9,184.8,1.204e-12
20.9,184.8,1.21318e-12
20.9,184.8,1.21365e-12
20.9,184.8,1.21737e-12
20.9,184.8,1.22325e-12
20.9,184.8,1.23057e-12
20.9,184.8,1.24087e-12
20.9,184.8,1.24544e-12
20.9,184.8,1.24705e-12
21.0,184.8,1.24292e-12
21.0,184.8,1.23709e-12
21.0,184.8,1.23957e-12
21.0,184.8,1.23858e-12
21.0,184.8,1.2327e-12
21.0,184.8,1.23433e-12
21.0,184.8,1.23731e-12
21.0,184.8,1.2264e-12
21.0,184.8,1.22931e-12
21.0,184.8,1.22632e-12
21.0,184.8,1.23084e-12
21.0,184.8,1.23043e-12
21.0,184.8,1.22966e-12
21.0,184.8,1.23621e-12
21.0,184.8,1.23349e-12
21.0,184.8,1.2368e-12
21.0,184.8,1.23943e-12
21.0,184.8,1.24326e-12
21.0,184.8,1.23921e-12
21.0,184.8,1.23518e-12
21.0,184.8,1.23344e-12
21.0,184.8,1.23659e-12
21.0,184.8,1.22845e-12
21.0,184.8,1.22374e-12
21.0,184.8,1.23214e-12
21.0,184.8,1.23654e-12
21.0,184.8,1.23861e-12
21.0,184.8,1.24374e-12
21.0,184.8,1.24686e-12
21.0,184.8,1.2509e-12
21.0,184.8,1.2459e-12
21.0,184.8,1.24287e-12
21.0,184.8,1.24313e-12
21.0,184.8,1.2446e-12
21.0,184.8,1.24941e-12
21.0,184.8,1.25069e-12
21.0,184.8,1.24748e-12
21.0,184.8,1.24389e-12
21.0,184.8,1.23708e-12
21.0,184.8,1.23598e-12
21.0,184.8,1.23663e-12
21.0,184.8,1.23849e-12
21.0,184.8,1.23416e-12
21.0,184.8,1.23046e-12
21.0,184.8,1.23577e-12
21.0,184.8,1.23722e-12
21.0,184.8,1.23369e-12
21.0,184.8,1.23232e-12
21.0,184.8,1.23204e-12
21.1,184.8,1.17859e-12
21.1,184.8,1.17838e-12
21.1,184.8,1.18511e-12
21.1,184.8,1.19351e-12
21.1,184.8,1.19037e-12
21.1,184.8,1.18475e-12
21.1,184.8,1.1921e-12
21.1,184.8,1.18958e-12
21.1,184.8,1.19324e-12
21.1,184.8,1.19103e-12
21.1,184.8,1.18108e-12
21.1,184.8,1.18192e-12
21.1,184.8,1.18641e-12
21.1,184.8,1.1837e-12
21.1,184.8,1.18062e-12
21.1,184.8,1.18637e-12
21.1,184.8,1.19051e-12
21.1,184.8,1.1914e-12
21.1,184.8,1.19446e-12
21.1,184.8,1.19509e-12
21.1,184.8,1.20104e-12
21.1,184.8,1.20177e-12
21.1,184.8,1.19699e-12
21.1,184.8,1.19487e-12
21.1,184.8,1.18892e-12
21.1,184.8,1.20195e-12
21.1,184.8,1.19789e-12
21.1,184.8,1.19783e-12
21.1,184.8,1.19988e-12
21.1,184.8,1.19722e-12
21.1,184.8,1.20194e-12
21.1,184.8,1.2004e-12
21.1,184.8,1.19993e-12
21.1,184.8,1.20926e-12
21.1,184.8,1.21366e-12
21.1,184.8,1.21332e-12
21.1,184.8,1.2117e-12
21.1,184.8,1.20683e-12
21.1,184.8,1.20776e-12
21.1,184.8,1.2116e-12
21.1,184.8,1.21157e-12
21.1,184.8,1.211e-12
21.1,184.8,1.20725e-12
21.1,184.8,1.2078e-12
21.1,184.8,1.21141e-12
21.1,184.8,1.21074e-12
21.1,184.8,1.22315e-12
21.1,184.8,1.22517e-12
21.2,184.8,1.2127e-12
21.2,184.8,1.21743e-12
21.2,184.8,1.2155e-12
21.2,184.8,1.21304e-12
21.2,184.8,1.20368e-12
21.2,184.8,1.2022e-12
21.2,184.8,1.21166e-12
21.2,184.8,1.20411e-12
21.2,184.8,1.20731e-12
21.2,184.8,1.19938e-12
21.2,184.8,1.19855e-12
21.2,184.8,1.19568e-12
21.2,184.8,1.19183e-12
21.2,184.8,1.18584e-12
21.2,184.8,1.18548e-12
21.2,184.8,1.18426e-12
21.2,184.8,1.18109e-12
21.2,184.8,1.19391e-12
21.2,184.8,1.19829e-12
21.2,184.8,1.19504e-12
21.2,184.8,1.20074e-12
21.2,184.8,1.19704e-12
21.2,184.8,1.20106e-12
21.2,184.8,1.20274e-12
21.2,184.8,1.20255e-12
21.2,184.8,1.19246e-12
21.2,184.8,1.18851e-12
21.2,184.8,1.18685e-12
