X,Y,I
0.0,189.0,7.082e-13
0.0,189.0,7.07e-13
0.0,189.0,7.186e-13
0.0,189.0,7.267e-13
0.0,189.0,7.38e-13
0.0,189.0,7.085e-13
0.0,189.0,7.207e-13
0.0,189.0,6.997e-13
0.0,189.0,7.072e-13
0.0,189.0,7.31e-13
0.0,189.0,7.412e-13
0.0,189.0,8.216e-13
0.0,189.0,7.844e-13
0.0,189.0,7.477e-13
0.0,189.0,7.321e-13
0.0,189.0,7.414e-13
0.0,189.0,7.564e-13
0.0,189.0,7.684e-13
0.0,189.0,7.393e-13
0.0,189.0,7.262e-13
0.0,189.0,7.404e-13
0.0,189.0,7.361e-13
0.0,189.0,7.701e-13
0.0,189.0,7.716e-13
0.0,189.0,7.872e-13
0.0,189.0,7.691e-13
0.0,189.0,7.487e-13
0.0,189.0,7.367e-13
0.0,189.0,7.314e-13
0.0,189.0,7.388e-13
0.0,189.0,7.178e-13
0.0,189.0,7.482e-13
0.0,189.0,7.574e-13
0.0,189.0,7.426e-13
0.0,189.0,7.549e-13
0.0,189.0,7.654e-13
0.0,189.0,7.524e-13
0.0,189.0,7.657e-13
0.0,189.0,7.641e-13
0.0,189.0,7.622e-13
0.0,189.0,7.233e-13
0.0,189.0,7.711e-13
0.0,189.0,7.736e-13
0.0,189.0,6.978e-13
0.0,189.0,7.188e-13
0.0,189.0,7.318e-13
0.0,189.0,7.054e-13
0.0,189.0,7.783e-13
0.0,189.0,8.196e-13
0.0,189.0,7.401e-13
0.0,189.0,7.392e-13
0.0,189.5,7.403e-13
0.0,189.5,6.868e-13
0.0,189.5,6.811e-13
0.0,189.5,7.291e-13
0.0,189.5,7.694e-13
0.0,189.5,7.243e-13
0.0,189.5,7.269e-13
0.0,189.5,7.675e-13
0.0,189.5,7.32e-13
0.0,189.5,7.202e-13
0.0,189.5,7.577e-13
0.0,189.5,7.083e-13
0.0,189.5,7.518e-13
0.0,189.5,7.782e-13
0.0,189.5,7.397e-13
0.0,189.5,7.018e-13
0.0,189.5,7.418e-13
0.0,189.5,7.21e-13
0.0,189.5,7.192e-13
0.0,189.5,7.093e-13
0.0,189.5,7.368e-13
0.0,189.5,7.375e-13
0.0,189.5,7.289e-13
0.0,189.5,6.724e-13
0.0,189.5,6.747e-13
0.0,189.5,7.211e-13
0.0,189.5,7.24e-13
0.0,189.5,7.042e-13
0.0,189.5,6.763e-13
0.0,189.5,6.894e-13
0.0,189.5,6.833e-13
0.0,189.5,6.827e-13
0.0,189.5,6.675e-13
0.0,189.5,7.35e-13
0.0,189.5,7.309e-13
0.0,189.5,7.342e-13
0.0,189.5,7.549e-13
0.0,189.5,7.71e-13
0.0,189.5,7.254e-13
0.0,189.5,7.431e-13
0.0,189.5,7.424e-13
0.0,189.5,7.367e-13
0.0,189.5,7.387e-13
0.0,189.5,7.65e-13
0.0,189.5,7.517e-13
0.0,189.5,7.419e-13
0.0,189.5,6.951e-13
0.0,189.5,7.201e-13
0.0,189.5,6.958e-13
0.0,189.5,7.113e-13
0.0,189.5,7.233e-13
0.0,190.0,7.145e-13
0.0,190.0,7.63e-13
0.0,190.0,7.734e-13
0.0,190.0,7.935e-13
0.0,190.0,7.795e-13
0.0,190.0,7.293e-13
0.0,190.0,7.363e-13
0.0,190.0,7.772e-13
0.0,190.0,7.731e-13
0.0,190.0,7.696e-13
0.0,190.0,7.879e-13
0.0,190.0,7.471e-13
0.0,190.0,7.437e-13
0.0,190.0,7.758e-13
0.0,190.0,7.616e-13
0.0,190.0,7.738e-13
0.0,190.0,7.217e-13
0.0,190.0,6.99e-13
0.0,190.0,6.779e-13
0.0,190.0,7.145e-13
0.0,190.0,6.979e-13
0.0,190.0,7.363e-13
0.0,190.0,7.227e-13
0.0,190.0,7.506e-13
0.0,190.0,7.463e-13
0.0,190.0,7.403e-13
0.0,190.0,7.353e-13
0.0,190.0,7.331e-13
0.0,190.0,7.313e-13
0.0,190.0,6.992e-13
0.0,190.0,7.004e-13
0.0,190.0,7.31e-13
0.0,190.0,7.538e-13
0.0,190.0,7.28e-13
0.0,190.0,7.261e-13
0.0,190.0,7.669e-13
0.0,190.0,7.265e-13
0.0,190.0,7.174e-13
0.0,190.0,6.847e-13
0.0,190.0,6.807e-13
0.0,190.0,7.295e-13
0.0,190.0,7.232e-13
0.0,190.0,7.477e-13
0.0,190.0,7.233e-13
0.0,190.0,7.686e-13
0.0,190.0,7.652e-13
0.0,190.0,7.592e-13
0.0,190.0,7.525e-13
0.0,190.0,7.463e-13
0.0,190.0,6.939e-13
0.0,190.0,7.197e-13
0.0,190.5,7.733e-13
0.0,190.5,7.906e-13
0.0,190.5,7.489e-13
0.0,190.5,7.255e-13
0.0,190.5,7.363e-13
0.0,190.5,7.52e-13
0.0,190.5,7.196e-13
0.0,190.5,7.322e-13
0.0,190.5,7.405e-13
0.0,190.5,7.245e-13
0.0,190.5,7.208e-13
0.0,190.5,7.446e-13
0.0,190.5,7.458e-13
0.0,190.5,7.904e-13
0.0,190.5,7.905e-13
0.0,190.5,7.436e-13
0.0,190.5,7.486e-13
0.0,190.5,7.424e-13
0.0,190.5,7.494e-13
0.0,190.5,7.815e-13
0.0,190.5,7.147e-13
0.0,190.5,7.572e-13
0.0,190.5,7.455e-13
0.0,190.5,7.363e-13
0.0,190.5,7.357e-13
0.0,190.5,7.334e-13
0.0,190.5,7.402e-13
0.0,190.5,7.432e-13
0.0,190.5,7.543e-13
0.0,190.5,7.55e-13
0.0,190.5,7.733e-13
0.0,190.5,7.698e-13
0.0,190.5,7.283e-13
0.0,190.5,7.707e-13
0.0,190.5,7.806e-13
0.0,190.5,7.882e-13
0.0,190.5,8.028e-13
0.0,190.5,7.364e-13
0.0,190.5,7.878e-13
0.0,190.5,7.689e-13
0.0,190.5,7.709e-13
0.0,190.5,8.035e-13
0.0,190.5,7.783e-13
0.0,190.5,7.843e-13
0.0,190.5,7.721e-13
0.0,190.5,8.4e-13
0.0,190.5,8.243e-13
0.0,190.5,7.691e-13
0.0,190.5,7.494e-13
0.0,190.5,7.184e-13
0.0,190.5,7.592e-13
0.0,191.0,7.932e-13
0.0,191.0,7.789e-13
0.0,191.0,7.488e-13
0.0,191.0,7.833e-13
0.0,191.0,7.896e-13
0.0,191.0,7.701e-13
0.0,191.0,8.288e-13
0.0,191.0,7.937e-13
0.0,191.0,7.969e-13
0.0,191.0,7.582e-13
0.0,191.0,7.537e-13
0.0,191.0,7.55e-13
0.0,191.0,7.343e-13
0.0,191.0,7.84e-13
0.0,191.0,7.605e-13
0.0,191.0,7.107e-13
0.0,191.0,7.139e-13
0.0,191.0,7.678e-13
0.0,191.0,7.845e-13
0.0,191.0,8.085e-13
0.0,191.0,8.236e-13
0.0,191.0,8.224e-13
0.0,191.0,7.946e-13
0.0,191.0,8.124e-13
0.0,191.0,8.434e-13
0.0,191.0,8.247e-13
0.0,191.0,7.282e-13
0.0,191.0,7.635e-13
0.0,191.0,7.738e-13
0.0,191.0,7.587e-13
0.0,191.0,8.01e-13
0.0,191.0,7.756e-13
0.0,191.0,7.605e-13
0.0,191.0,7.997e-13
0.0,191.0,7.697e-13
0.0,191.0,7.899e-13
0.0,191.0,7.872e-13
0.0,191.0,8.108e-13
0.0,191.0,8.149e-13
0.0,191.0,7.936e-13
0.0,191.0,7.615e-13
0.0,191.0,7.637e-13
0.0,191.0,7.454e-13
0.0,191.0,7.714e-13
0.0,191.0,7.961e-13
0.0,191.0,8.159e-13
0.0,191.0,8.285e-13
0.0,191.0,7.847e-13
0.0,191.0,8.081e-13
0.0,191.0,7.968e-13
0.0,191.0,8.045e-13
0.0,191.0,8.547e-13
0.0,191.5,8.585e-13
0.0,191.5,8.693e-13
0.0,191.5,8.803e-13
0.0,191.5,8.772e-13
0.0,191.5,8.705e-13
0.0,191.5,8.153e-13
0.0,191.5,7.965e-13
0.0,191.5,8.127e-13
0.0,191.5,8.02e-13
0.0,191.5,8.413e-13
0.0,191.5,8.581e-13
0.0,191.5,8.195e-13
0.0,191.5,8.429e-13
0.0,191.5,8.599e-13
0.0,191.5,8.47e-13
0.0,191.5,8.273e-13
0.0,191.5,8.368e-13
0.0,191.5,8.798e-13
0.0,191.5,8.362e-13
0.0,191.5,8.064e-13
0.0,191.5,8.254e-13
0.0,191.5,8.152e-13
0.0,191.5,7.917e-13
0.0,191.5,8.025e-13
0.0,191.5,8.069e-13
0.0,191.5,8.274e-13
0.0,191.5,8.045e-13
0.0,191.5,8.063e-13
0.0,191.5,8.526e-13
0.0,191.5,8.485e-13
0.0,191.5,8.407e-13
0.0,191.5,8.397e-13
0.0,191.5,7.772e-13
0.0,191.5,8.672e-13
0.0,191.5,8.416e-13
0.0,191.5,8.161e-13
0.0,191.5,8.154e-13
0.0,191.5,8.73e-13
0.0,191.5,8.35e-13
0.0,191.5,8.664e-13
0.0,191.5,8.712e-13
0.0,191.5,8.303e-13
0.0,191.5,8.204e-13
0.0,191.5,8.665e-13
0.0,191.5,8.685e-13
0.0,191.5,8.739e-13
0.0,191.5,8.58e-13
0.0,191.5,8.642e-13
0.0,191.5,8.621e-13
0.0,191.5,8.563e-13
0.0,191.5,8.402e-13
0.0,192.0,8.504e-13
0.0,192.0,8.249e-13
0.0,192.0,8.672e-13
0.0,192.0,8.321e-13
0.0,192.0,8.315e-13
0.0,192.0,8.373e-13
0.0,192.0,8.385e-13
0.0,192.0,8.095e-13
0.0,192.0,7.913e-13
0.0,192.0,8.031e-13
0.0,192.0,8.005e-13
0.0,192.0,7.887e-13
0.0,192.0,8.195e-13
0.0,192.0,8.256e-13
0.0,192.0,8.133e-13
0.0,192.0,8.283e-13
0.0,192.0,8.304e-13
0.0,192.0,8.233e-13
0.0,192.0,8.483e-13
0.0,192.0,8.378e-13
0.0,192.0,8.455e-13
0.0,192.0,8.214e-13
0.0,192.0,8.091e-13
0.0,192.0,8.31e-13
0.0,192.0,8.117e-13
0.0,192.0,8.052e-13
0.0,192.0,8.257e-13
0.0,192.0,8.087e-13
0.0,192.0,7.976e-13
0.0,192.0,8.064e-13
0.0,192.0,8.178e-13
0.0,192.0,8.19e-13
0.0,192.0,8.356e-13
0.0,192.0,8.453e-13
0.0,192.0,7.968e-13
0.0,192.0,8.309e-13
0.0,192.0,8.305e-13
0.0,192.0,8.036e-13
0.0,192.0,7.865e-13
0.0,192.0,8.023e-13
0.0,192.0,8.044e-13
0.0,192.0,7.978e-13
0.0,192.0,7.445e-13
0.0,192.0,7.57e-13
0.0,192.0,7.768e-13
0.0,192.0,7.416e-13
0.0,192.0,8.127e-13
0.0,192.0,7.969e-13
0.0,192.0,7.964e-13
0.0,192.0,7.823e-13
0.0,192.0,7.603e-13
0.0,192.5,7.935e-13
0.0,192.5,8.115e-13
0.0,192.5,8.207e-13
0.0,192.5,7.67e-13
0.0,192.5,7.962e-13
0.0,192.5,8.066e-13
0.0,192.5,7.894e-13
0.0,192.5,7.818e-13
0.0,192.5,8.165e-13
0.0,192.5,8.046e-13
0.0,192.5,8.243e-13
0.0,192.5,8.108e-13
0.0,192.5,8.04e-13
0.0,192.5,8.332e-13
0.0,192.5,8.101e-13
0.0,192.5,8.386e-13
0.0,192.5,8.014e-13
0.0,192.5,8.456e-13
0.0,192.5,8.167e-13
0.0,192.5,8.75e-13
0.0,192.5,8.339e-13
0.0,192.5,8.581e-13
0.0,192.5,8.326e-13
0.0,192.5,8.277e-13
0.0,192.5,8.551e-13
0.0,192.5,8.507e-13
0.0,192.5,8.342e-13
0.0,192.5,8.12e-13
0.0,192.5,7.918e-13
0.0,192.5,8.165e-13
0.0,192.5,8.053e-13
0.0,192.5,8.052e-13
0.0,192.5,7.749e-13
0.0,192.5,8.223e-13
0.0,192.5,8.145e-13
0.0,192.5,8.202e-13
0.0,192.5,8.09e-13
0.0,192.5,8.078e-13
0.0,192.5,8.467e-13
0.0,192.5,8.54e-13
0.0,192.5,8.701e-13
0.0,192.5,8.664e-13
0.0,192.5,8.503e-13
0.0,192.5,8.177e-13
0.0,192.5,8.161e-13
0.0,192.5,8.487e-13
0.0,192.5,8.28e-13
0.0,192.5,8.523e-13
0.0,192.5,8.131e-13
0.0,192.5,8.433e-13
0.0,192.5,8.188e-13
0.0,192.5,7.965e-13
0.0,193.0,8.021e-13
0.0,193.0,7.985e-13
0.0,193.0,7.982e-13
0.0,193.0,8.397e-13
0.0,193.0,8.385e-13
0.0,193.0,8.337e-13
0.0,193.0,8.034e-13
0.0,193.0,8.072e-13
0.0,193.0,8.29e-13
0.0,193.0,8.186e-13
0.0,193.0,7.938e-13
0.0,193.0,7.801e-13
0.0,193.0,8.115e-13
0.0,193.0,7.973e-13
0.0,193.0,7.912e-13
0.0,193.0,8.026e-13
0.0,193.0,8.387e-13
0.0,193.0,8.09e-13
0.0,193.0,7.925e-13
0.0,193.0,8.191e-13
0.0,193.0,8.483e-13
0.0,193.0,8.327e-13
0.0,193.0,8.489e-13
0.0,193.0,8.235e-13
0.0,193.0,9.018e-13
0.0,193.0,8.456e-13
0.0,193.0,8.432e-13
0.0,193.0,8.112e-13
0.0,193.0,8.231e-13
0.0,193.0,8.682e-13
0.0,193.0,8.413e-13
0.0,193.0,8.464e-13
0.0,193.0,8.104e-13
0.0,193.0,8.406e-13
0.0,193.0,8.198e-13
0.0,193.0,8.431e-13
0.0,193.0,8.548e-13
0.0,193.0,8.331e-13
0.0,193.0,8.24e-13
0.0,193.0,8.334e-13
0.0,193.0,8.33e-13
0.0,193.0,8.163e-13
0.0,193.0,8.604e-13
0.0,193.0,8.027e-13
0.0,193.0,7.888e-13
0.0,193.0,8.583e-13
0.0,193.0,8.809e-13
0.0,193.0,8.239e-13
0.0,193.0,8.035e-13
0.0,193.0,8.542e-13
0.0,193.5,8.166e-13
0.0,193.5,8.172e-13
0.0,193.5,7.943e-13
0.0,193.5,8.385e-13
0.0,193.5,8.522e-13
0.0,193.5,8.199e-13
0.0,193.5,8.142e-13
0.0,193.5,8.119e-13
0.0,193.5,8.368e-13
0.0,193.5,8.089e-13
0.0,193.5,8.603e-13
0.0,193.5,8.629e-13
0.0,193.5,8.324e-13
0.0,193.5,8.348e-13
0.0,193.5,8.362e-13
0.0,193.5,8.559e-13
0.0,193.5,8.753e-13
0.0,193.5,8.028e-13
0.0,193.5,8.02e-13
0.0,193.5,8.135e-13
0.0,193.5,8.324e-13
0.0,193.5,8.356e-13
0.0,193.5,7.785e-13
0.0,193.5,7.953e-13
0.0,193.5,8.076e-13
0.0,193.5,8.534e-13
0.0,193.5,8.471e-13
0.0,193.5,8.65e-13
0.0,193.5,8.333e-13
0.0,193.5,8.355e-13
0.0,193.5,8.171e-13
0.0,193.5,8.078e-13
0.0,193.5,8.586e-13
0.0,193.5,8.493e-13
0.0,193.5,8.747e-13
0.0,193.5,8.367e-13
0.0,193.5,8.444e-13
0.0,193.5,8.334e-13
0.0,193.5,8.474e-13
0.0,193.5,8.8e-13
0.0,193.5,8.865e-13
0.0,193.5,8.686e-13
0.0,193.5,8.441e-13
0.0,193.5,8.912e-13
0.0,193.5,8.971e-13
0.0,193.5,8.815e-13
0.0,193.5,8.882e-13
0.0,193.5,8.808e-13
0.0,193.5,8.772e-13
0.0,193.5,9.356e-13
0.0,194.0,8.689e-13
0.0,194.0,8.67e-13
0.0,194.0,8.506e-13
0.0,194.0,8.526e-13
0.0,194.0,8.697e-13
0.0,194.0,8.479e-13
0.0,194.0,8.689e-13
0.0,194.0,8.555e-13
0.0,194.0,8.622e-13
0.0,194.0,8.504e-13
0.0,194.0,7.949e-13
0.0,194.0,8.493e-13
0.0,194.0,8.392e-13
0.0,194.0,7.841e-13
0.0,194.0,8.373e-13
0.0,194.0,8.837e-13
0.0,194.0,8.793e-13
0.0,194.0,8.655e-13
0.0,194.0,8.827e-13
0.0,194.0,9.094e-13
0.0,194.0,8.586e-13
0.0,194.0,8.25e-13
0.0,194.0,8.175e-13
0.0,194.0,8.612e-13
0.0,194.0,8.171e-13
0.0,194.0,8.446e-13
0.0,194.0,8.677e-13
0.0,194.0,8.598e-13
0.0,194.0,8.527e-13
0.0,194.0,8.994e-13
0.0,194.0,8.699e-13
0.0,194.0,9.1e-13
0.0,194.0,9.288e-13
0.0,194.0,9.06e-13
0.0,194.0,8.61e-13
0.0,194.0,8.404e-13
0.0,194.0,9.1e-13
0.0,194.0,8.644e-13
0.0,194.0,8.44e-13
0.0,194.0,8.209e-13
0.0,194.0,8.742e-13
0.0,194.0,8.422e-13
0.0,194.0,8.603e-13
0.0,194.0,8.424e-13
0.0,194.0,8.45e-13
0.0,194.0,8.33e-13
0.0,194.0,8.544e-13
0.0,194.0,8.217e-13
0.0,194.0,8.293e-13
0.0,194.0,8.604e-13
0.0,194.0,8.632e-13
0.0,194.5,8.602e-13
0.0,194.5,8.792e-13
0.0,194.5,8.907e-13
0.0,194.5,8.511e-13
0.0,194.5,8.462e-13
0.0,194.5,8.817e-13
0.0,194.5,8.548e-13
0.0,194.5,8.756e-13
0.0,194.5,8.801e-13
0.0,194.5,8.838e-13
0.0,194.5,9.297e-13
0.0,194.5,9.36e-13
0.0,194.5,9.034e-13
0.0,194.5,8.805e-13
0.0,194.5,8.559e-13
0.0,194.5,8.939e-13
0.0,194.5,8.501e-13
0.0,194.5,8.837e-13
0.0,194.5,8.712e-13
0.0,194.5,9.026e-13
0.0,194.5,8.951e-13
0.0,194.5,8.55e-13
0.0,194.5,8.744e-13
0.0,194.5,8.824e-13
0.0,194.5,9.189e-13
0.0,194.5,8.951e-13
0.0,194.5,8.865e-13
0.0,194.5,8.488e-13
0.0,194.5,8.821e-13
0.0,194.5,8.482e-13
0.0,194.5,8.709e-13
0.0,194.5,8.548e-13
0.0,194.5,8.872e-13
0.0,194.5,8.86e-13
0.0,194.5,8.695e-13
0.0,194.5,8.826e-13
0.0,194.5,8.194e-13
0.0,194.5,8.348e-13
0.0,194.5,8.396e-13
0.0,194.5,8.869e-13
0.0,194.5,8.696e-13
0.0,194.5,8.582e-13
0.0,194.5,8.552e-13
0.0,194.5,8.446e-13
0.0,194.5,9.047e-13
0.0,194.5,8.965e-13
0.0,194.5,8.869e-13
0.0,194.5,8.828e-13
0.0,194.5,9.039e-13
0.0,194.5,8.657e-13
0.0,195.0,8.932e-13
0.0,195.0,8.361e-13
0.0,195.0,8.798e-13
0.0,195.0,8.772e-13
0.0,195.0,8.508e-13
0.0,195.0,8.611e-13
0.0,195.0,8.635e-13
0.0,195.0,8.554e-13
0.0,195.0,8.557e-13
0.0,195.0,8.797e-13
0.0,195.0,8.93e-13
0.0,195.0,8.882e-13
0.0,195.0,8.485e-13
0.0,195.0,8.443e-13
0.0,195.0,8.6e-13
0.0,195.0,8.508e-13
0.0,195.0,8.274e-13
0.0,195.0,8.381e-13
0.0,195.0,8.695e-13
0.0,195.0,8.364e-13
0.0,195.0,8.318e-13
0.0,195.0,8.795e-13
0.0,195.0,8.704e-13
0.0,195.0,8.582e-13
0.0,195.0,8.896e-13
0.0,195.0,8.549e-13
0.0,195.0,8.019e-13
0.0,195.0,8.123e-13
0.0,195.0,8.551e-13
0.0,195.0,8.91e-13
0.0,195.0,8.709e-13
0.0,195.0,8.566e-13
0.0,195.0,8.237e-13
0.0,195.0,8.054e-13
0.0,195.0,7.699e-13
0.0,195.0,7.699e-13
0.0,195.0,7.762e-13
0.0,195.0,8.074e-13
0.0,195.0,7.366e-13
0.0,195.0,7.726e-13
0.0,195.0,7.739e-13
0.0,195.0,8.089e-13
0.0,195.0,8.225e-13
0.0,195.0,8.039e-13
0.0,195.0,7.775e-13
0.0,195.0,7.945e-13
0.0,195.0,7.88e-13
0.0,195.0,8.417e-13
0.0,195.0,8.431e-13
0.0,195.0,7.876e-13
0.0,195.0,7.872e-13
0.0,195.5,8.185e-13
0.0,195.5,8.309e-13
0.0,195.5,7.759e-13
0.0,195.5,7.515e-13
0.0,195.5,7.72e-13
0.0,195.5,7.785e-13
0.0,195.5,7.847e-13
0.0,195.5,8.07e-13
0.0,195.5,8.238e-13
0.0,195.5,8.348e-13
0.0,195.5,8.218e-13
0.0,195.5,8.213e-13
0.0,195.5,7.992e-13
0.0,195.5,7.991e-13
0.0,195.5,7.901e-13
0.0,195.5,7.841e-13
0.0,195.5,7.905e-13
0.0,195.5,7.919e-13
0.0,195.5,7.38e-13
0.0,195.5,7.539e-13
0.0,195.5,7.524e-13
0.0,195.5,8.134e-13
0.0,195.5,7.777e-13
0.0,195.5,7.278e-13
0.0,195.5,7.49e-13
0.0,195.5,7.862e-13
0.0,195.5,7.719e-13
0.0,195.5,7.629e-13
0.0,195.5,7.668e-13
0.0,195.5,7.828e-13
0.0,195.5,7.855e-13
0.0,195.5,7.74e-13
0.0,195.5,7.956e-13
0.0,195.5,7.993e-13
0.0,195.5,7.762e-13
0.0,195.5,7.584e-13
0.0,195.5,7.622e-13
0.0,195.5,7.349e-13
0.0,195.5,7.588e-13
0.0,195.5,8.118e-13
0.0,195.5,7.777e-13
0.0,195.5,7.703e-13
0.0,195.5,7.465e-13
0.0,195.5,7.452e-13
0.0,195.5,7.684e-13
0.0,195.5,7.858e-13
0.0,195.5,7.946e-13
0.0,195.5,8.227e-13
0.0,195.5,7.675e-13
0.0,195.5,7.695e-13
0.0,195.5,7.746e-13
0.0,196.0,8.121e-13
0.0,196.0,8.436e-13
0.0,196.0,8.47e-13
0.0,196.0,8.139e-13
0.0,196.0,8.211e-13
0.0,196.0,7.764e-13
0.0,196.0,8.089e-13
0.0,196.0,7.876e-13
0.0,196.0,7.943e-13
0.0,196.0,7.823e-13
0.0,196.0,8.143e-13
0.0,196.0,8.162e-13
0.0,196.0,7.956e-13
0.0,196.0,7.468e-13
0.0,196.0,7.878e-13
0.0,196.0,8.083e-13
0.0,196.0,7.77e-13
0.0,196.0,7.88e-13
0.0,196.0,7.932e-13
0.0,196.0,8.307e-13
0.0,196.0,7.946e-13
0.0,196.0,7.771e-13
0.0,196.0,8.006e-13
0.0,196.0,8.059e-13
0.0,196.0,8.427e-13
0.0,196.0,8.11e-13
0.0,196.0,8.335e-13
0.0,196.0,7.833e-13
0.0,196.0,8.411e-13
0.0,196.0,8.131e-13
0.0,196.0,7.836e-13
0.0,196.0,7.764e-13
0.0,196.0,7.842e-13
0.0,196.0,8.138e-13
0.0,196.0,7.654e-13
0.0,196.0,7.607e-13
0.0,196.0,7.544e-13
0.0,196.0,8e-13
0.0,196.0,7.861e-13
0.0,196.0,7.791e-13
0.0,196.0,8.002e-13
0.0,196.0,7.621e-13
0.0,196.0,7.134e-13
0.0,196.0,7.343e-13
0.0,196.0,7.561e-13
0.0,196.0,7.458e-13
0.0,196.0,7.58e-13
0.0,196.0,7.782e-13
0.0,196.0,7.813e-13
0.0,196.0,7.488e-13
0.0,196.0,7.472e-13
0.0,196.5,7.416e-13
0.0,196.5,7.669e-13
0.0,196.5,7.849e-13
0.0,196.5,7.502e-13
0.0,196.5,7.584e-13
0.0,196.5,7.208e-13
0.0,196.5,7.34e-13
0.0,196.5,7.378e-13
0.0,196.5,7.473e-13
0.0,196.5,7.398e-13
0.0,196.5,7.708e-13
0.0,196.5,7.506e-13
0.0,196.5,7.689e-13
0.0,196.5,7.674e-13
0.0,196.5,7.8e-13
0.0,196.5,7.907e-13
0.0,196.5,7.362e-13
0.0,196.5,7.749e-13
0.0,196.5,7.687e-13
0.0,196.5,7.717e-13
0.0,196.5,7.032e-13
0.0,196.5,7.53e-13
0.0,196.5,7.66e-13
0.0,196.5,7.187e-13
0.0,196.5,7.468e-13
0.0,196.5,7.544e-13
0.0,196.5,7.32e-13
0.0,196.5,7.171e-13
0.0,196.5,7.638e-13
0.0,196.5,7.469e-13
0.0,196.5,7.939e-13
0.0,196.5,7.684e-13
0.0,196.5,8.396e-13
0.0,196.5,8.03e-13
0.0,196.5,7.144e-13
0.0,196.5,6.779e-13
0.0,196.5,6.644e-13
0.0,196.5,6.905e-13
0.0,196.5,7.004e-13
0.0,196.5,6.723e-13
0.0,196.5,7.07e-13
0.0,196.5,6.782e-13
0.0,196.5,7.24e-13
0.0,196.5,7.008e-13
0.0,196.5,7.219e-13
0.0,196.5,7.083e-13
0.0,196.5,7.132e-13
0.0,196.5,7.244e-13
0.0,196.5,6.645e-13
0.0,196.5,6.479e-13
0.0,196.5,6.709e-13
0.0,197.0,7.07e-13
0.0,197.0,6.879e-13
0.0,197.0,6.802e-13
0.0,197.0,6.656e-13
0.0,197.0,6.539e-13
0.0,197.0,6.942e-13
0.0,197.0,6.68e-13
0.0,197.0,6.898e-13
0.0,197.0,6.756e-13
0.0,197.0,7.098e-13
0.0,197.0,6.587e-13
0.0,197.0,6.553e-13
0.0,197.0,6.782e-13
0.0,197.0,6.565e-13
0.0,197.0,6.297e-13
0.0,197.0,6.406e-13
0.0,197.0,6.507e-13
0.0,197.0,6.408e-13
0.0,197.0,6.483e-13
0.0,197.0,6.655e-13
0.0,197.0,6.542e-13
0.0,197.0,6.399e-13
0.0,197.0,6.487e-13
0.0,197.0,6.757e-13
0.0,197.0,6.48e-13
0.0,197.0,6.264e-13
0.0,197.0,6.703e-13
0.0,197.0,7.09e-13
0.0,197.0,6.695e-13
0.0,197.0,6.828e-13
0.0,197.0,6.482e-13
0.0,197.0,6.612e-13
0.0,197.0,6.486e-13
0.0,197.0,6.099e-13
0.0,197.0,5.699e-13
0.0,197.0,5.455e-13
0.0,197.0,5.511e-13
0.0,197.0,5.541e-13
0.0,197.0,5.299e-13
0.0,197.0,5.747e-13
0.0,197.0,5.519e-13
0.0,197.0,5.699e-13
0.0,197.0,5.543e-13
0.0,197.0,5.524e-13
0.0,197.0,5.682e-13
0.0,197.0,5.788e-13
0.0,197.0,5.813e-13
0.0,197.0,5.799e-13
0.0,197.0,5.722e-13
0.0,197.0,5.684e-13
0.0,197.0,5.603e-13
0.0,197.5,5.415e-13
0.0,197.5,5.666e-13
0.0,197.5,5.533e-13
0.0,197.5,5.049e-13
0.0,197.5,5.551e-13
0.0,197.5,5.46e-13
0.0,197.5,5.25e-13
0.0,197.5,5.029e-13
0.0,197.5,5.157e-13
0.0,197.5,5.243e-13
0.0,197.5,4.962e-13
0.0,197.5,4.943e-13
0.0,197.5,5.493e-13
0.0,197.5,4.987e-13
0.0,197.5,4.545e-13
0.0,197.5,4.74e-13
0.0,197.5,4.753e-13
0.0,197.5,5.093e-13
0.0,197.5,4.629e-13
0.0,197.5,5.455e-13
0.0,197.5,5.433e-13
0.0,197.5,5.242e-13
0.0,197.5,5.231e-13
0.0,197.5,5.109e-13
0.0,197.5,5.633e-13
0.0,197.5,5.318e-13
0.0,197.5,5.076e-13
0.0,197.5,5.186e-13
0.0,197.5,5.631e-13
0.0,197.5,6.104e-13
0.0,197.5,5.794e-13
0.0,197.5,5.712e-13
0.0,197.5,5.314e-13
0.0,197.5,5.191e-13
0.0,197.5,5.306e-13
0.0,197.5,5.049e-13
0.0,197.5,4.746e-13
0.0,197.5,5.045e-13
0.0,197.5,4.647e-13
0.0,197.5,4.702e-13
0.0,197.5,4.79e-13
0.0,197.5,4.689e-13
0.0,197.5,4.864e-13
0.0,197.5,4.816e-13
0.0,197.5,4.477e-13
0.0,197.5,4.652e-13
0.0,197.5,4.987e-13
0.0,197.5,5.652e-13
0.0,197.5,5.001e-13
0.0,197.5,5.207e-13
0.0,197.5,4.757e-13
0.0,198.0,5.386e-13
0.0,198.0,5.179e-13
0.0,198.0,4.89e-13
0.0,198.0,4.959e-13
0.0,198.0,4.826e-13
0.0,198.0,5.201e-13
0.0,198.0,5.397e-13
0.0,198.0,5.268e-13
0.0,198.0,5.016e-13
0.0,198.0,4.746e-13
0.0,198.0,5.005e-13
0.0,198.0,5.118e-13
0.0,198.0,4.879e-13
0.0,198.0,5.114e-13
0.0,198.0,5.066e-13
0.0,198.0,5.086e-13
