X,Y,I
9.0,185.5,3.93999e-13
9.0,185.5,3.91693e-13
9.0,185.5,3.86048e-13
9.0,185.5,3.88411e-13
9.0,185.5,3.85737e-13
9.0,185.5,3.8672e-13
9.0,185.5,3.89547e-13
9.0,185.5,3.92331e-13
9.0,185.5,3.99022e-13
9.0,185.5,4.02229e-13
9.0,185.6,3.81162e-13
9.0,185.6,3.8791e-13
9.0,185.6,3.91614e-13
9.0,185.6,3.96473e-13
9.0,185.6,3.99512e-13
9.0,185.6,4.05621e-13
9.0,185.6,3.95597e-13
9.0,185.6,3.85752e-13
9.0,185.6,3.83145e-13
9.0,185.6,3.88526e-13
9.0,185.6,3.9247e-13
9.0,185.6,3.98326e-13
9.0,185.6,4.05166e-13
9.0,185.6,4.05574e-13
9.0,185.6,4.01593e-13
9.0,185.6,3.94599e-13
9.0,185.6,3.93427e-13
9.0,185.6,3.96321e-13
9.0,185.6,3.93948e-13
9.0,185.6,3.93355e-13
9.0,185.6,3.83736e-13
9.0,185.6,3.82369e-13
9.0,185.6,3.80983e-13
9.0,185.6,3.79535e-13
9.0,185.6,3.75264e-13
9.0,185.6,3.65407e-13
9.0,185.7,3.67385e-13
9.0,185.7,3.70723e-13
9.0,185.7,3.75266e-13
9.0,185.7,3.7795e-13
9.0,185.7,3.86484e-13
9.0,185.7,3.93941e-13
9.0,185.7,3.94834e-13
9.0,185.7,3.94404e-13
9.0,185.7,3.98937e-13
9.0,185.7,4.0001e-13
9.0,185.7,3.98266e-13
9.0,185.7,3.9899e-13
9.0,185.7,4.00552e-13
9.0,185.7,3.96116e-13
9.0,185.7,3.88732e-13
9.0,185.7,3.79985e-13
9.0,185.7,3.81229e-13
9.0,185.7,3.81659e-13
9.0,185.7,3.84734e-13
9.0,185.7,3.83358e-13
9.0,185.7,3.80863e-13
9.0,185.7,3.83962e-13
9.0,185.7,3.89163e-13
9.0,185.7,3.80789e-13
9.0,185.7,3.77073e-13
9.0,185.7,3.79714e-13
9.0,185.8,3.37836e-13
9.0,185.8,3.40242e-13
9.0,185.8,3.43637e-13
9.0,185.8,3.49481e-13
9.0,185.8,3.53122e-13
9.0,185.8,3.60535e-13
9.0,185.8,3.64445e-13
9.0,185.8,3.64163e-13
9.0,185.8,3.69986e-13
9.0,185.8,3.72446e-13
9.0,185.8,3.66634e-13
9.0,185.8,3.72736e-13
9.0,185.8,3.69004e-13
9.0,185.8,3.65273e-13
9.0,185.8,3.73442e-13
9.0,185.8,3.68247e-13
9.0,185.8,3.61518e-13
9.0,185.8,3.57037e-13
9.0,185.8,3.60353e-13
9.0,185.8,3.63232e-13
9.0,185.8,3.59576e-13
9.0,185.8,3.569e-13
9.0,185.8,3.55163e-13
9.0,185.8,3.51894e-13
9.0,185.8,3.55205e-13
9.0,185.8,3.52879e-13
9.0,185.8,3.45521e-13
9.0,185.9,3.2393e-13
9.0,185.9,3.23377e-13
9.0,185.9,3.24498e-13
9.0,185.9,3.28715e-13
9.0,185.9,3.3052e-13
9.0,185.9,3.31619e-13
9.0,185.9,3.29092e-13
9.0,185.9,3.24617e-13
9.0,185.9,3.2925e-13
9.0,185.9,3.32831e-13
9.0,185.9,3.3914e-13
9.0,185.9,3.38153e-13
9.0,185.9,3.47818e-13
9.0,185.9,3.4712e-13
9.0,185.9,3.4226e-13
9.0,185.9,3.4595e-13
9.0,185.9,3.44765e-13
9.0,185.9,3.45543e-13
9.0,185.9,3.54896e-13
9.0,185.9,3.56968e-13
9.0,185.9,3.52465e-13
9.0,185.9,3.45197e-13
9.0,185.9,3.46023e-13
9.0,185.9,3.47088e-13
9.0,185.9,3.46689e-13
9.0,185.9,3.46507e-13
9.0,186.0,3.58576e-13
9.0,186.0,3.5197e-13
9.0,186.0,3.53324e-13
9.0,186.0,3.52971e-13
9.0,186.0,3.48546e-13
9.0,186.0,3.42223e-13
9.0,186.0,3.37374e-13
9.0,186.0,3.35194e-13
9.0,186.0,3.30651e-13
9.0,186.0,3.36892e-13
9.0,186.0,3.38043e-13
9.0,186.0,3.442e-13
9.0,186.0,3.42589e-13
9.0,186.0,3.43965e-13
9.0,186.0,3.47276e-13
9.0,186.0,3.49574e-13
9.0,186.0,3.56872e-13
9.0,186.0,3.59628e-13
9.0,186.0,3.56267e-13
9.0,186.0,3.66453e-13
9.0,186.0,3.67881e-13
9.0,186.0,3.78342e-13
9.0,186.0,3.8612e-13
9.0,186.0,3.89118e-13
9.0,186.0,3.89576e-13
9.0,186.0,3.98389e-13
9.0,186.1,3.60737e-13
9.0,186.1,3.70099e-13
9.0,186.1,3.76657e-13
9.0,186.1,3.82352e-13
9.0,186.1,3.68192e-13
9.0,186.1,3.6139e-13
9.0,186.1,3.66738e-13
9.0,186.1,3.65805e-13
9.0,186.1,3.59098e-13
9.0,186.1,3.62379e-13
9.0,186.1,3.63975e-13
9.0,186.1,3.56391e-13
9.0,186.1,3.58109e-13
9.0,186.1,3.63024e-13
9.0,186.1,3.59396e-13
9.0,186.1,3.62067e-13
9.0,186.1,3.56111e-13
9.0,186.1,3.59675e-13
9.0,186.1,3.59547e-13
9.0,186.1,3.63296e-13
9.0,186.1,3.59672e-13
9.0,186.1,3.57842e-13
9.0,186.1,3.54851e-13
9.0,186.1,3.48681e-13
9.0,186.1,3.4145e-13
9.0,186.1,3.48251e-13
9.0,186.1,3.48314e-13
9.0,186.2,3.46939e-13
9.0,186.2,3.48506e-13
9.0,186.2,3.4416e-13
9.0,186.2,3.40498e-13
9.0,186.2,3.47172e-13
9.0,186.2,3.4011e-13
9.0,186.2,3.46152e-13
9.0,186.2,3.42144e-13
9.0,186.2,3.39084e-13
9.0,186.2,3.39307e-13
9.0,186.2,3.37854e-13
9.0,186.2,3.31987e-13
9.0,186.2,3.25238e-13
9.0,186.2,3.28633e-13
9.0,186.2,3.33811e-13
9.0,186.2,3.41598e-13
9.0,186.2,3.38702e-13
9.0,186.2,3.38656e-13
9.0,186.2,3.43696e-13
9.0,186.2,3.3739e-13
9.0,186.2,3.32617e-13
9.0,186.2,3.28188e-13
9.0,186.2,3.32103e-13
9.0,186.2,3.34734e-13
9.0,186.2,3.36132e-13
9.0,186.2,3.31216e-13
9.0,186.2,3.19552e-13
9.0,186.3,3.75905e-13
9.0,186.3,3.81143e-13
9.0,186.3,3.90072e-13
9.0,186.3,3.99882e-13
9.0,186.3,4.10427e-13
9.0,186.3,4.056e-13
9.0,186.3,4.024e-13
9.0,186.3,4.07091e-13
9.0,186.3,4.07162e-13
9.0,186.3,4.04662e-13
9.0,186.3,4.07679e-13
9.0,186.3,4.13043e-13
9.0,186.3,4.09162e-13
9.0,186.3,4.15967e-13
9.0,186.3,4.16666e-13
9.0,186.3,4.10221e-13
9.0,186.3,4.05606e-13
9.0,186.3,4.11094e-13
9.0,186.3,4.06698e-13
9.0,186.3,4.06896e-13
9.0,186.3,4.08851e-13
9.0,186.3,4.05398e-13
9.0,186.3,3.87566e-13
9.0,186.3,3.84542e-13
9.0,186.3,3.85675e-13
9.0,186.3,3.87897e-13
9.0,186.4,3.72345e-13
9.0,186.4,3.77429e-13
9.0,186.4,3.80005e-13
9.0,186.4,3.69906e-13
9.0,186.4,3.69048e-13
9.0,186.4,3.71629e-13
9.0,186.4,3.6316e-13
9.0,186.4,3.56326e-13
9.0,186.4,3.53849e-13
9.0,186.4,3.62553e-13
9.0,186.4,3.60803e-13
9.0,186.4,3.66393e-13
9.0,186.4,3.67819e-13
9.0,186.4,3.63269e-13
9.0,186.4,3.60999e-13
9.0,186.4,3.59274e-13
9.0,186.4,3.4614e-13
9.0,186.4,3.4191e-13
9.0,186.4,3.36799e-13
9.0,186.4,3.40646e-13
9.0,186.4,3.38768e-13
9.0,186.4,3.35135e-13
9.0,186.4,3.40065e-13
9.0,186.4,3.3441e-13
9.0,186.4,3.35252e-13
9.0,186.4,3.39144e-13
9.0,186.5,3.33163e-13
9.0,186.5,3.42702e-13
9.0,186.5,3.47168e-13
9.0,186.5,3.43539e-13
9.0,186.5,3.46703e-13
9.0,186.5,3.51142e-13
9.0,186.5,3.40737e-13
9.0,186.5,3.39243e-13
9.0,186.5,3.41016e-13
9.0,186.5,3.43406e-13
9.0,186.5,3.41877e-13
9.0,186.5,3.48846e-13
9.0,186.5,3.60835e-13
9.0,186.5,3.56263e-13
9.0,186.5,3.52598e-13
9.0,186.5,3.66368e-13
9.0,186.5,3.70722e-13
9.0,186.5,3.73163e-13
9.0,186.5,3.72087e-13
9.0,186.5,3.71838e-13
9.0,186.5,3.75838e-13
9.0,186.5,3.85322e-13
9.0,186.5,3.82332e-13
9.0,186.5,3.68834e-13
9.0,186.5,3.69447e-13
9.0,186.5,3.66183e-13
9.0,186.6,3.39374e-13
9.0,186.6,3.43308e-13
9.0,186.6,3.38147e-13
9.0,186.6,3.4077e-13
9.0,186.6,3.40884e-13
9.0,186.6,3.30688e-13
9.0,186.6,3.26082e-13
9.0,186.6,3.33221e-13
9.0,186.6,3.35846e-13
9.0,186.6,3.28791e-13
9.0,186.6,3.30578e-13
9.0,186.6,3.32707e-13
9.0,186.6,3.3463e-13
9.0,186.6,3.37824e-13
9.0,186.6,3.32569e-13
9.0,186.6,3.3778e-13
9.0,186.6,3.38998e-13
9.0,186.6,3.38211e-13
9.0,186.6,3.39925e-13
9.0,186.6,3.49153e-13
9.0,186.6,3.56229e-13
9.0,186.6,3.53733e-13
9.0,186.6,3.57521e-13
9.0,186.6,3.5544e-13
9.0,186.6,3.54083e-13
9.0,186.6,3.53524e-13
9.0,186.6,3.56242e-13
9.0,186.7,3.94617e-13
9.0,186.7,3.95716e-13
9.0,186.7,4.00442e-13
9.0,186.7,3.96525e-13
9.0,186.7,3.93979e-13
9.0,186.7,3.96283e-13
9.0,186.7,3.95708e-13
9.0,186.7,3.97602e-13
9.0,186.7,4.01001e-13
9.0,186.7,4.02549e-13
9.0,186.7,3.98642e-13
9.0,186.7,3.93272e-13
9.0,186.7,3.86813e-13
9.0,186.7,3.81843e-13
9.0,186.7,3.78987e-13
9.0,186.7,3.85439e-13
9.0,186.7,3.79247e-13
9.0,186.7,3.78297e-13
9.0,186.7,3.79453e-13
9.0,186.7,3.8217e-13
9.0,186.7,3.84729e-13
9.0,186.7,3.90718e-13
9.0,186.7,3.90042e-13
9.0,186.7,3.95405e-13
9.0,186.7,4.03628e-13
9.0,186.7,3.96474e-13
9.0,186.8,3.84701e-13
9.0,186.8,3.78607e-13
9.0,186.8,3.7499e-13
9.0,186.8,3.76246e-13
9.0,186.8,3.76107e-13
9.0,186.8,3.64846e-13
9.0,186.8,3.66108e-13
9.0,186.8,3.57417e-13
9.0,186.8,3.5478e-13
9.0,186.8,3.61375e-13
9.0,186.8,3.6682e-13
9.0,186.8,3.64176e-13
9.0,186.8,3.58425e-13
9.0,186.8,3.57549e-13
9.0,186.8,3.56388e-13
9.0,186.8,3.58225e-13
9.0,186.8,3.5487e-13
9.0,186.8,3.5906e-13
9.0,186.8,3.62647e-13
9.0,186.8,3.69919e-13
9.0,186.8,3.67616e-13
9.0,186.8,3.64896e-13
9.0,186.8,3.58957e-13
9.0,186.8,3.62142e-13
9.0,186.8,3.62793e-13
9.0,186.8,3.66609e-13
9.0,186.9,3.7537e-13
9.0,186.9,3.76318e-13
9.0,186.9,3.71388e-13
9.0,186.9,3.68611e-13
9.0,186.9,3.70268e-13
9.0,186.9,3.66676e-13
9.0,186.9,3.65305e-13
9.0,186.9,3.57068e-13
9.0,186.9,3.56374e-13
9.0,186.9,3.60174e-13
9.0,186.9,3.61822e-13
9.0,186.9,3.59276e-13
9.0,186.9,3.62376e-13
9.0,186.9,3.62877e-13
9.0,186.9,3.66947e-13
9.0,186.9,3.68761e-13
9.0,186.9,3.77735e-13
9.0,186.9,3.86501e-13
9.0,186.9,3.86008e-13
9.0,186.9,3.85212e-13
9.0,186.9,3.86492e-13
9.0,186.9,3.8549e-13
9.0,186.9,3.91552e-13
9.0,186.9,3.93272e-13
9.0,186.9,3.97695e-13
9.0,186.9,3.99273e-13
9.0,186.9,4.03245e-13
9.0,187.0,3.96565e-13
9.0,187.0,3.88703e-13
9.0,187.0,3.90834e-13
9.0,187.0,3.94785e-13
9.0,187.0,3.9335e-13
9.0,187.0,3.8459e-13
9.0,187.0,3.86091e-13
9.0,187.0,3.83331e-13
9.0,187.0,3.7903e-13
9.0,187.0,3.74848e-13
9.0,187.0,3.70552e-13
9.0,187.0,3.58758e-13
9.0,187.0,3.52885e-13
9.0,187.0,3.57092e-13
9.0,187.0,3.60882e-13
9.0,187.0,3.67631e-13
9.0,187.0,3.78485e-13
9.0,187.0,3.79153e-13
9.0,187.0,3.77809e-13
9.0,187.0,3.79542e-13
9.0,187.0,3.76236e-13
9.0,187.0,3.7112e-13
9.0,187.0,3.74743e-13
9.0,187.0,3.77823e-13
9.0,187.0,3.6977e-13
9.0,187.0,3.80699e-13
9.0,187.1,3.38724e-13
9.0,187.1,3.26417e-13
9.0,187.1,3.26485e-13
9.0,187.1,3.27234e-13
9.0,187.1,3.18814e-13
9.0,187.1,3.13576e-13
9.0,187.1,3.15905e-13
9.0,187.1,3.0617e-13
9.0,187.1,3.13944e-13
9.0,187.1,3.18304e-13
9.0,187.1,3.22043e-13
9.0,187.1,3.29526e-13
9.0,187.1,3.25687e-13
9.0,187.1,3.19076e-13
9.0,187.1,3.21438e-13
9.0,187.1,3.24902e-13
9.0,187.1,3.31821e-13
9.0,187.1,3.30842e-13
9.0,187.1,3.26823e-13
9.0,187.1,3.22985e-13
9.0,187.1,3.2249e-13
9.0,187.1,3.27629e-13
9.0,187.1,3.22956e-13
9.0,187.1,3.34266e-13
9.0,187.1,3.38411e-13
9.0,187.1,3.3603e-13
9.0,187.2,3.36451e-13
9.0,187.2,3.46595e-13
9.0,187.2,3.50991e-13
9.0,187.2,3.48795e-13
9.0,187.2,3.48376e-13
9.0,187.2,3.34511e-13
9.0,187.2,3.32514e-13
9.0,187.2,3.32962e-13
9.0,187.2,3.3016e-13
9.0,187.2,3.29879e-13
9.0,187.2,3.31547e-13
9.0,187.2,3.24138e-13
9.0,187.2,3.18318e-13
9.0,187.2,3.20304e-13
9.0,187.2,3.21042e-13
9.0,187.2,3.18376e-13
9.0,187.2,3.15978e-13
9.0,187.2,3.26168e-13
9.0,187.2,3.29033e-13
9.0,187.2,3.31155e-13
9.0,187.2,3.3688e-13
9.0,187.2,3.40883e-13
9.0,187.2,3.35021e-13
9.0,187.2,3.47015e-13
9.0,187.2,3.49538e-13
9.0,187.2,3.61442e-13
9.0,187.3,4.13729e-13
9.0,187.3,4.15153e-13
9.0,187.3,4.22513e-13
9.0,187.3,4.22075e-13
9.0,187.3,4.17029e-13
9.0,187.3,4.16644e-13
9.0,187.3,4.02807e-13
9.0,187.3,4.01344e-13
9.0,187.3,3.98524e-13
9.0,187.3,3.96761e-13
9.0,187.3,3.88765e-13
9.0,187.3,3.83782e-13
9.0,187.3,3.84539e-13
9.0,187.3,3.78566e-13
9.0,187.3,3.79484e-13
9.0,187.3,3.86047e-13
9.0,187.3,3.86378e-13
9.0,187.3,3.90973e-13
9.0,187.3,3.92599e-13
9.0,187.3,3.89733e-13
9.0,187.3,3.95018e-13
9.0,187.3,4.0184e-13
9.0,187.3,4.01079e-13
9.0,187.3,3.95575e-13
9.0,187.3,3.84223e-13
9.0,187.3,3.87002e-13
9.0,187.4,3.76274e-13
9.0,187.4,3.73863e-13
9.0,187.4,3.6792e-13
9.0,187.4,3.66622e-13
9.0,187.4,3.64952e-13
9.0,187.4,3.65013e-13
9.0,187.4,3.61919e-13
9.0,187.4,3.5585e-13
9.0,187.4,3.53977e-13
9.0,187.4,3.5481e-13
9.0,187.4,3.52593e-13
9.0,187.4,3.58859e-13
9.0,187.4,3.59744e-13
9.0,187.4,3.58572e-13
9.0,187.4,3.62915e-13
9.0,187.4,3.64198e-13
9.0,187.4,3.59212e-13
9.0,187.4,3.62912e-13
9.0,187.4,3.63526e-13
9.0,187.4,3.47472e-13
9.0,187.4,3.47416e-13
9.0,187.4,3.42478e-13
9.0,187.4,3.37805e-13
9.0,187.4,3.41544e-13
9.0,187.4,3.42657e-13
9.0,187.4,3.53208e-13
9.0,187.5,3.61645e-13
9.0,187.5,3.58075e-13
9.0,187.5,3.53512e-13
9.0,187.5,3.54456e-13
9.0,187.5,3.55212e-13
9.0,187.5,3.4625e-13
9.0,187.5,3.39483e-13
9.0,187.5,3.34505e-13
9.0,187.5,3.39614e-13
9.0,187.5,3.40205e-13
9.0,187.5,3.39883e-13
9.0,187.5,3.3681e-13
9.0,187.5,3.41556e-13
9.0,187.5,3.41377e-13
9.0,187.5,3.39087e-13
9.0,187.5,3.34943e-13
9.0,187.5,3.32132e-13
9.0,187.5,3.29066e-13
9.0,187.5,3.29242e-13
9.0,187.5,3.24734e-13
9.0,187.5,3.1484e-13
9.0,187.5,3.09721e-13
9.0,187.5,3.161e-13
9.0,187.5,3.15433e-13
9.0,187.5,3.09906e-13
9.0,187.5,3.10746e-13
9.0,187.6,3.36482e-13
9.0,187.6,3.31975e-13
9.0,187.6,3.36781e-13
9.0,187.6,3.37504e-13
9.0,187.6,3.36464e-13
9.0,187.6,3.39456e-13
9.0,187.6,3.40948e-13
9.0,187.6,3.45349e-13
9.0,187.6,3.47583e-13
9.0,187.6,3.47118e-13
9.0,187.6,3.55233e-13
9.0,187.6,3.56126e-13
9.0,187.6,3.55618e-13
9.0,187.6,3.48752e-13
9.0,187.6,3.39122e-13
9.0,187.6,3.31697e-13
9.0,187.6,3.37681e-13
9.0,187.6,3.3512e-13
9.0,187.6,3.27867e-13
9.0,187.6,3.33471e-13
9.0,187.6,3.31115e-13
9.0,187.6,3.39157e-13
9.0,187.6,3.48201e-13
9.0,187.6,3.55276e-13
9.0,187.6,3.64033e-13
9.0,187.6,3.64948e-13
9.0,187.7,3.91444e-13
9.0,187.7,3.88676e-13
9.0,187.7,3.80573e-13
9.0,187.7,3.82311e-13
9.0,187.7,3.75289e-13
9.0,187.7,3.77302e-13
9.0,187.7,3.74189e-13
9.0,187.7,3.71385e-13
9.0,187.7,3.69245e-13
9.0,187.7,3.71451e-13
9.0,187.7,3.64001e-13
9.0,187.7,3.55649e-13
9.0,187.7,3.56305e-13
9.0,187.7,3.51372e-13
9.0,187.7,3.499e-13
9.0,187.7,3.52135e-13
9.0,187.7,3.58158e-13
9.0,187.7,3.63366e-13
9.0,187.7,3.61646e-13
9.0,187.7,3.65102e-13
9.0,187.7,3.61071e-13
9.0,187.7,3.56544e-13
9.0,187.7,3.5683e-13
9.0,187.7,3.57903e-13
9.0,187.7,3.68456e-13
9.0,187.7,3.71393e-13
9.0,187.8,3.24835e-13
9.0,187.8,3.19513e-13
9.0,187.8,3.199e-13
9.0,187.8,3.22735e-13
9.0,187.8,3.35739e-13
9.0,187.8,3.33921e-13
9.0,187.8,3.21371e-13
9.0,187.8,3.19252e-13
9.0,187.8,3.20612e-13
9.0,187.8,3.21998e-13
9.0,187.8,3.21034e-13
9.0,187.8,3.27064e-13
9.0,187.8,3.27041e-13
9.0,187.8,3.28129e-13
9.0,187.8,3.31062e-13
9.0,187.8,3.2724e-13
9.0,187.8,3.29178e-13
9.0,187.8,3.28575e-13
9.0,187.8,3.28211e-13
9.0,187.8,3.19192e-13
9.0,187.8,3.18477e-13
9.0,187.8,3.29253e-13
9.0,187.8,3.28574e-13
9.0,187.8,3.32698e-13
9.0,187.8,3.32473e-13
9.0,187.8,3.32711e-13
9.0,187.9,3.70485e-13
9.0,187.9,3.68147e-13
9.0,187.9,3.6639e-13
9.0,187.9,3.66502e-13
9.0,187.9,3.66868e-13
9.0,187.9,3.72364e-13
9.0,187.9,3.71458e-13
9.0,187.9,3.73765e-13
9.0,187.9,3.73149e-13
9.0,187.9,3.80295e-13
9.0,187.9,3.78157e-13
9.0,187.9,3.76681e-13
9.0,187.9,3.76311e-13
9.0,187.9,3.70186e-13
9.0,187.9,3.70012e-13
9.0,187.9,3.72355e-13
9.0,187.9,3.68715e-13
9.0,187.9,3.7475e-13
9.0,187.9,3.73643e-13
9.0,187.9,3.6955e-13
9.0,187.9,3.7559e-13
9.0,187.9,3.74118e-13
9.0,187.9,3.71722e-13
9.0,187.9,3.62387e-13
9.0,187.9,3.63618e-13
9.0,188.0,3.39951e-13
9.0,188.0,3.37483e-13
9.0,188.0,3.41622e-13
9.0,188.0,3.40646e-13
9.0,188.0,3.44651e-13
9.0,188.0,3.41077e-13
9.0,188.0,3.411e-13
9.0,188.0,3.42055e-13
9.0,188.0,3.44461e-13
9.0,188.0,3.49749e-13
9.0,188.0,3.42224e-13
9.0,188.0,3.48551e-13
9.0,188.0,3.46859e-13
9.0,188.0,3.41528e-13
9.0,188.0,3.35621e-13
9.0,188.0,3.33877e-13
9.0,188.0,3.31512e-13
9.0,188.0,3.28991e-13
9.0,188.0,3.2731e-13
9.0,188.0,3.28653e-13
9.0,188.0,3.37014e-13
9.0,188.0,3.39705e-13
9.0,188.0,3.36044e-13
9.0,188.0,3.3722e-13
9.0,188.0,3.44846e-13
9.0,188.0,3.47541e-13
9.0,188.1,3.91575e-13
9.0,188.1,3.82636e-13
9.0,188.1,3.82484e-13
9.0,188.1,3.77109e-13
9.0,188.1,3.74587e-13
9.0,188.1,3.72637e-13
9.0,188.1,3.7127e-13
9.0,188.1,3.6832e-13
9.0,188.1,3.73139e-13
9.0,188.1,3.79779e-13
9.0,188.1,3.81675e-13
9.0,188.1,3.78786e-13
9.0,188.1,3.67452e-13
9.0,188.1,3.65845e-13
9.0,188.1,3.61472e-13
9.0,188.1,3.56535e-13
9.0,188.1,3.54677e-13
9.0,188.1,3.70589e-13
9.0,188.1,3.65462e-13
9.0,188.1,3.77666e-13
9.0,188.1,3.71798e-13
9.0,188.1,3.70231e-13
9.0,188.1,3.67622e-13
9.0,188.1,3.67852e-13
9.0,188.1,3.67379e-13
9.0,188.2,2.89203e-13
9.0,188.2,2.83091e-13
9.0,188.2,2.9171e-13
9.0,188.2,2.93026e-13
9.0,188.2,2.93365e-13
9.0,188.2,3.03308e-13
9.0,188.2,3.00466e-13
9.0,188.2,3.03061e-13
9.0,188.2,3.08147e-13
9.0,188.2,3.11682e-13
9.0,188.2,3.16471e-13
9.0,188.2,3.24603e-13
9.0,188.2,3.31078e-13
9.0,188.2,3.28822e-13
9.0,188.2,3.3211e-13
9.0,188.2,3.28184e-13
9.0,188.2,3.40014e-13
9.0,188.2,3.48727e-13
9.0,188.2,3.53724e-13
9.0,188.2,3.53628e-13
9.0,188.2,3.5666e-13
9.0,188.2,3.66085e-13
9.0,188.2,3.68053e-13
9.0,188.2,3.683e-13
9.0,188.2,3.62093e-13
9.0,188.2,3.57625e-13
9.0,188.3,3.55511e-13
9.0,188.3,3.52334e-13
9.0,188.3,3.54279e-13
9.0,188.3,3.60829e-13
9.0,188.3,3.59786e-13
9.0,188.3,3.60519e-13
9.0,188.3,3.63282e-13
9.0,188.3,3.62567e-13
9.0,188.3,3.67377e-13
9.0,188.3,3.61545e-13
9.0,188.3,3.61498e-13
9.0,188.3,3.65451e-13
9.0,188.3,3.63789e-13
9.0,188.3,3.64441e-13
9.0,188.3,3.59933e-13
9.0,188.3,3.64152e-13
9.0,188.3,3.68987e-13
9.0,188.3,3.69959e-13
9.0,188.3,3.68653e-13
9.0,188.3,3.67243e-13
9.0,188.3,3.66683e-13
9.0,188.3,3.62394e-13
9.0,188.3,3.63229e-13
9.0,188.3,3.60465e-13
9.0,188.3,3.59481e-13
9.0,188.4,3.43085e-13
9.0,188.4,3.47943e-13
9.0,188.4,3.41261e-13
9.0,188.4,3.34595e-13
9.0,188.4,3.37134e-13
9.0,188.4,3.36315e-13
9.0,188.4,3.28014e-13
9.0,188.4,3.28338e-13
9.0,188.4,3.23085e-13
9.0,188.4,3.22369e-13
9.0,188.4,3.14977e-13
9.0,188.4,3.12892e-13
9.0,188.4,3.08372e-13
9.0,188.4,3.04884e-13
9.0,188.4,3.03888e-13
9.0,188.4,3.06049e-13
9.0,188.4,3.04086e-13
9.0,188.4,3.07008e-13
9.0,188.4,3.0619e-13
9.0,188.4,3.11561e-13
9.0,188.4,3.10965e-13
9.0,188.4,3.05331e-13
9.0,188.4,3.04021e-13
9.0,188.4,3.05775e-13
9.0,188.4,3.08721e-13
9.0,188.4,3.11511e-13
9.0,188.5,3.81939e-13
9.0,188.5,3.82393e-13
9.0,188.5,3.87936e-13
9.0,188.5,3.86105e-13
9.0,188.5,3.83455e-13
9.0,188.5,3.79538e-13
9.0,188.5,3.81136e-13
9.0,188.5,3.85764e-13
9.0,188.5,3.79319e-13
9.0,188.5,3.755e-13
9.0,188.5,3.80679e-13
9.0,188.5,3.88033e-13
9.0,188.5,3.88601e-13
9.0,188.5,3.90442e-13
9.0,188.5,3.93763e-13
9.0,188.5,3.90423e-13
9.0,188.5,3.87619e-13
9.0,188.5,3.90745e-13
9.0,188.5,3.87839e-13
9.0,188.5,3.89175e-13
9.0,188.5,3.89971e-13
9.0,188.5,3.97249e-13
9.0,188.5,4.03836e-13
9.0,188.5,4.00326e-13
9.0,188.5,4.06774e-13
9.0,188.5,4.02422e-13
9.0,188.6,4.16737e-13
9.0,188.6,4.09231e-13
9.0,188.6,4.08272e-13
9.0,188.6,4.06824e-13
9.0,188.6,3.97912e-13
9.0,188.6,4.00141e-13
9.0,188.6,4.03052e-13
9.0,188.6,3.93286e-13
9.0,188.6,3.86734e-13
9.0,188.6,3.86574e-13
9.0,188.6,3.87725e-13
9.0,188.6,3.87916e-13
9.0,188.6,3.89273e-13
9.0,188.6,3.92088e-13
9.0,188.6,3.94667e-13
9.0,188.6,3.90932e-13
9.0,188.6,3.91454e-13
9.0,188.6,3.96292e-13
9.0,188.6,3.93691e-13
9.0,188.6,3.9436e-13
9.0,188.6,3.93832e-13
9.0,188.6,4.02278e-13
9.0,188.6,3.93317e-13
9.0,188.6,3.91888e-13
9.0,188.6,3.90245e-13
9.0,188.6,3.9303e-13
9.0,188.7,3.74071e-13
9.0,188.7,3.82192e-13
9.0,188.7,3.88183e-13
9.0,188.7,3.89155e-13
9.0,188.7,3.93962e-13
9.0,188.7,3.98505e-13
9.0,188.7,4.00598e-13
9.0,188.7,4.03396e-13
9.0,188.7,4.10678e-13
9.0,188.7,4.16075e-13
9.0,188.7,4.1755e-13
9.0,188.7,4.23141e-13
9.0,188.7,4.35424e-13
9.0,188.7,4.35379e-13
9.0,188.7,4.4155e-13
9.0,188.7,4.3917e-13
9.0,188.7,4.36934e-13
9.0,188.7,4.29847e-13
9.0,188.7,4.31387e-13
9.0,188.7,4.33052e-13
9.0,188.7,4.3607e-13
9.0,188.7,4.39405e-13
9.0,188.7,4.39508e-13
9.0,188.7,4.50915e-13
9.0,188.7,4.50721e-13
9.0,188.7,4.48392e-13
9.0,188.8,4.37052e-13
9.0,188.8,4.38081e-13
9.0,188.8,4.39021e-13
9.0,188.8,4.35336e-13
9.0,188.8,4.35023e-13
9.0,188.8,4.47661e-13
9.0,188.8,4.49577e-13
9.0,188.8,4.52978e-13
9.0,188.8,4.49576e-13
9.0,188.8,4.44883e-13
9.0,188.8,4.36895e-13
9.0,188.8,4.36014e-13
9.0,188.8,4.37348e-13
9.0,188.8,4.3863e-13
9.0,188.8,4.34956e-13
9.0,188.8,4.36898e-13
9.0,188.8,4.40536e-13
9.0,188.8,4.36499e-13
9.0,188.8,4.18496e-13
9.0,188.8,4.17418e-13
9.0,188.8,4.15968e-13
9.0,188.8,4.2148e-13
9.0,188.8,4.29307e-13
9.0,188.8,4.30674e-13
9.0,188.8,4.34565e-13
9.0,188.8,4.2907e-13
9.0,188.9,4.17933e-13
9.0,188.9,4.1472e-13
9.0,188.9,4.1155e-13
9.0,188.9,4.10779e-13
9.0,188.9,4.1403e-13
