X,Y,I
15.4,179.0,6.01934e-13
15.4,179.0,6.06453e-13
15.4,179.0,6.06203e-13
15.4,179.0,6.0336e-13
15.4,179.0,6.096e-13
15.4,179.0,6.14047e-13
15.4,179.0,6.15819e-13
15.4,179.0,6.08207e-13
15.4,179.0,6.00963e-13
15.4,179.0,5.95905e-13
15.4,179.0,5.93e-13
15.4,179.0,5.89095e-13
15.4,179.0,5.84822e-13
15.4,179.0,5.86589e-13
15.4,179.0,5.83133e-13
15.4,179.0,5.78151e-13
15.4,179.0,5.78185e-13
15.4,179.0,5.71711e-13
15.4,179.0,5.64693e-13
15.4,179.0,5.60254e-13
15.4,179.0,5.58819e-13
15.4,179.0,5.5218e-13
15.4,179.0,5.46434e-13
15.4,179.0,5.45978e-13
15.4,179.0,5.44136e-13
15.4,179.0,5.41874e-13
15.4,179.0,5.40742e-13
15.4,179.0,5.36336e-13
15.4,179.0,5.30869e-13
15.4,179.0,5.25166e-13
15.4,179.0,5.22989e-13
15.4,179.0,5.19125e-13
15.4,179.0,5.28183e-13
15.4,179.0,5.30589e-13
15.4,179.0,5.37037e-13
15.4,179.0,5.41236e-13
15.4,179.0,5.5154e-13
15.4,179.0,5.4812e-13
15.4,179.0,5.52344e-13
15.4,179.0,5.66688e-13
15.4,179.0,5.71118e-13
15.4,179.0,5.76749e-13
15.4,179.0,5.73387e-13
15.5,179.0,5.34197e-13
15.5,179.0,5.30167e-13
15.5,179.0,5.33469e-13
15.5,179.0,5.38826e-13
15.5,179.0,5.32338e-13
15.5,179.0,5.39964e-13
15.5,179.0,5.2513e-13
15.5,179.0,5.21125e-13
15.5,179.0,5.27036e-13
15.5,179.0,5.21683e-13
15.5,179.0,5.14085e-13
15.5,179.0,5.0683e-13
15.5,179.0,5.00945e-13
15.5,179.0,5.02793e-13
15.5,179.0,4.96412e-13
15.5,179.0,5.01356e-13
15.5,179.0,5.0221e-13
15.5,179.0,4.99749e-13
15.5,179.0,4.97286e-13
15.5,179.0,4.98944e-13
15.5,179.0,5.07702e-13
15.5,179.0,5.12691e-13
15.5,179.0,5.13739e-13
15.5,179.0,5.22734e-13
15.5,179.0,5.18233e-13
15.5,179.0,5.19231e-13
15.5,179.0,5.18617e-13
15.5,179.0,5.22424e-13
15.5,179.0,5.24895e-13
15.5,179.0,5.18519e-13
15.5,179.0,5.09379e-13
15.5,179.0,5.07593e-13
15.5,179.0,5.03165e-13
15.5,179.0,4.95442e-13
15.5,179.0,4.87585e-13
15.5,179.0,4.86368e-13
15.5,179.0,4.93734e-13
15.5,179.0,4.94364e-13
15.5,179.0,5.03578e-13
15.5,179.0,5.03726e-13
15.5,179.0,5.00734e-13
15.5,179.0,5.02905e-13
15.5,179.0,5.03922e-13
15.5,179.0,5.04894e-13
15.5,179.0,5.01208e-13
15.5,179.0,4.98647e-13
15.5,179.0,5.0732e-13
15.5,179.0,5.02878e-13
15.5,179.0,4.99654e-13
15.5,179.0,4.99551e-13
15.5,179.0,5.00215e-13
15.5,179.0,4.97143e-13
15.6,179.0,5.23453e-13
15.6,179.0,5.23774e-13
15.6,179.0,5.24441e-13
15.6,179.0,5.19989e-13
15.6,179.0,5.21511e-13
15.6,179.0,5.23929e-13
15.6,179.0,5.31485e-13
15.6,179.0,5.24405e-13
15.6,179.0,5.24158e-13
15.6,179.0,5.20448e-13
15.6,179.0,5.2391e-13
15.6,179.0,5.2766e-13
15.6,179.0,5.27615e-13
15.6,179.0,5.31207e-13
15.6,179.0,5.33548e-13
15.6,179.0,5.29238e-13
15.6,179.0,5.22976e-13
15.6,179.0,5.19702e-13
15.6,179.0,5.15232e-13
15.6,179.0,5.16468e-13
15.6,179.0,5.15873e-13
15.6,179.0,5.18415e-13
15.6,179.0,5.05806e-13
15.6,179.0,5.03334e-13
15.6,179.0,5.08993e-13
15.6,179.0,5.10029e-13
15.6,179.0,5.13653e-13
15.6,179.0,5.08948e-13
15.6,179.0,5.10462e-13
15.6,179.0,5.1402e-13
15.6,179.0,5.25115e-13
15.6,179.0,5.30044e-13
15.6,179.0,5.26781e-13
15.6,179.0,5.33819e-13
15.6,179.0,5.24498e-13
15.6,179.0,5.22868e-13
15.6,179.0,5.20344e-13
15.6,179.0,5.21585e-13
15.6,179.0,5.22987e-13
15.6,179.0,5.22468e-13
15.6,179.0,5.16445e-13
15.6,179.0,5.1595e-13
15.6,179.0,5.12629e-13
15.6,179.0,5.06134e-13
15.6,179.0,5.03758e-13
15.6,179.0,5.00379e-13
15.6,179.0,5.00996e-13
15.6,179.0,5.01848e-13
15.6,179.0,4.96139e-13
15.6,179.0,4.94934e-13
15.6,179.0,4.97505e-13
15.6,179.0,5.00154e-13
15.7,179.0,4.98991e-13
15.7,179.0,4.9083e-13
15.7,179.0,4.89606e-13
15.7,179.0,4.89905e-13
15.7,179.0,4.95979e-13
15.7,179.0,5.01529e-13
15.7,179.0,4.96597e-13
15.7,179.0,4.98049e-13
15.7,179.0,4.95058e-13
15.7,179.0,4.87736e-13
15.7,179.0,4.81123e-13
15.7,179.0,4.76206e-13
15.7,179.0,4.74479e-13
15.7,179.0,4.76829e-13
15.7,179.0,4.89942e-13
15.7,179.0,4.91477e-13
15.7,179.0,4.90985e-13
15.7,179.0,4.87334e-13
15.7,179.0,4.89779e-13
15.7,179.0,4.85049e-13
15.7,179.0,4.76116e-13
15.7,179.0,4.77411e-13
15.7,179.0,4.81897e-13
15.7,179.0,4.70062e-13
15.7,179.0,4.67701e-13
15.7,179.0,4.70273e-13
15.7,179.0,4.751e-13
15.7,179.0,4.74833e-13
15.7,179.0,4.77365e-13
15.7,179.0,4.92126e-13
15.7,179.0,4.96636e-13
15.7,179.0,4.91234e-13
15.7,179.0,4.82841e-13
15.7,179.0,4.81728e-13
15.7,179.0,4.80599e-13
15.7,179.0,4.76077e-13
15.7,179.0,4.7263e-13
15.7,179.0,4.75872e-13
15.7,179.0,4.84042e-13
15.7,179.0,4.92684e-13
15.7,179.0,4.93629e-13
15.7,179.0,4.91537e-13
15.7,179.0,4.85507e-13
15.7,179.0,4.84651e-13
15.7,179.0,4.81991e-13
15.7,179.0,4.79965e-13
15.7,179.0,4.80384e-13
15.7,179.0,4.81352e-13
15.7,179.0,4.77496e-13
15.7,179.0,4.69102e-13
15.7,179.0,4.63141e-13
15.7,179.0,4.68125e-13
15.8,179.0,5.02462e-13
15.8,179.0,4.99552e-13
15.8,179.0,5.00613e-13
15.8,179.0,5.07563e-13
15.8,179.0,5.07168e-13
15.8,179.0,4.98969e-13
15.8,179.0,4.86119e-13
15.8,179.0,4.89475e-13
15.8,179.0,4.93752e-13
15.8,179.0,4.93515e-13
15.8,179.0,4.92242e-13
15.8,179.0,4.93887e-13
15.8,179.0,4.94745e-13
15.8,179.0,4.97106e-13
15.8,179.0,4.89431e-13
15.8,179.0,4.9587e-13
15.8,179.0,4.89835e-13
15.8,179.0,4.88713e-13
15.8,179.0,4.85489e-13
15.8,179.0,4.84995e-13
15.8,179.0,4.86823e-13
15.8,179.0,4.93991e-13
15.8,179.0,4.96375e-13
15.8,179.0,4.90727e-13
15.8,179.0,4.87586e-13
15.8,179.0,4.78805e-13
15.8,179.0,4.78032e-13
15.8,179.0,4.75109e-13
15.8,179.0,4.76459e-13
15.8,179.0,4.76241e-13
15.8,179.0,4.70913e-13
15.8,179.0,4.65271e-13
15.8,179.0,4.71797e-13
15.8,179.0,4.7285e-13
15.8,179.0,4.62214e-13
15.8,179.0,4.59162e-13
15.8,179.0,4.59656e-13
15.8,179.0,4.58111e-13
15.8,179.0,4.58028e-13
15.8,179.0,4.54209e-13
15.8,179.0,4.54423e-13
15.8,179.0,4.52885e-13
15.8,179.0,4.53817e-13
15.8,179.0,4.59951e-13
15.8,179.0,4.60965e-13
15.8,179.0,4.67204e-13
15.8,179.0,4.59156e-13
15.8,179.0,4.62524e-13
15.8,179.0,4.65146e-13
15.8,179.0,4.56711e-13
15.8,179.0,4.45632e-13
15.8,179.0,4.4406e-13
15.9,179.0,4.69098e-13
15.9,179.0,4.76835e-13
15.9,179.0,4.73266e-13
15.9,179.0,4.68433e-13
15.9,179.0,4.67911e-13
15.9,179.0,4.73301e-13
15.9,179.0,4.7256e-13
15.9,179.0,4.68814e-13
15.9,179.0,4.73469e-13
15.9,179.0,4.69401e-13
15.9,179.0,4.69045e-13
15.9,179.0,4.70713e-13
15.9,179.0,4.74904e-13
15.9,179.0,4.77159e-13
15.9,179.0,4.81632e-13
15.9,179.0,4.77255e-13
15.9,179.0,4.72606e-13
15.9,179.0,4.7086e-13
15.9,179.0,4.63563e-13
15.9,179.0,4.6823e-13
15.9,179.0,4.64746e-13
15.9,179.0,4.60074e-13
15.9,179.0,4.64119e-13
15.9,179.0,4.61968e-13
15.9,179.0,4.52323e-13
15.9,179.0,4.56379e-13
15.9,179.0,4.55362e-13
15.9,179.0,4.56694e-13
15.9,179.0,4.61479e-13
15.9,179.0,4.57545e-13
15.9,179.0,4.53823e-13
15.9,179.0,4.54021e-13
15.9,179.0,4.52374e-13
15.9,179.0,4.57255e-13
15.9,179.0,4.54396e-13
15.9,179.0,4.53916e-13
15.9,179.0,4.44951e-13
15.9,179.0,4.44342e-13
15.9,179.0,4.4896e-13
15.9,179.0,4.49962e-13
15.9,179.0,4.55677e-13
15.9,179.0,4.58081e-13
15.9,179.0,4.60835e-13
15.9,179.0,4.60866e-13
15.9,179.0,4.59074e-13
15.9,179.0,4.64955e-13
15.9,179.0,4.74873e-13
15.9,179.0,4.74024e-13
15.9,179.0,4.72474e-13
15.9,179.0,4.80909e-13
15.9,179.0,4.79857e-13
15.9,179.0,4.77753e-13
16.0,179.0,4.30431e-13
16.0,179.0,4.38476e-13
16.0,179.0,4.34951e-13
16.0,179.0,4.3882e-13
16.0,179.0,4.35383e-13
16.0,179.0,4.35263e-13
16.0,179.0,4.32362e-13
16.0,179.0,4.35924e-13
16.0,179.0,4.40526e-13
16.0,179.0,4.51291e-13
16.0,179.0,4.56491e-13
16.0,179.0,4.62646e-13
16.0,179.0,4.57828e-13
16.0,179.0,4.46955e-13
16.0,179.0,4.42293e-13
16.0,179.0,4.39584e-13
16.0,179.0,4.32474e-13
16.0,179.0,4.35669e-13
16.0,179.0,4.39967e-13
16.0,179.0,4.4177e-13
16.0,179.0,4.31828e-13
16.0,179.0,4.33283e-13
16.0,179.0,4.45133e-13
16.0,179.0,4.48302e-13
16.0,179.0,4.55058e-13
16.0,179.0,4.56052e-13
16.0,179.0,4.61703e-13
16.0,179.0,4.65794e-13
16.0,179.0,4.68179e-13
16.0,179.0,4.74362e-13
16.0,179.0,4.75538e-13
16.0,179.0,4.78594e-13
16.0,179.0,4.77153e-13
16.0,179.0,4.78646e-13
16.0,179.0,4.85083e-13
16.0,179.0,4.93316e-13
16.0,179.0,4.92071e-13
16.0,179.0,4.83567e-13
16.0,179.0,4.87849e-13
16.0,179.0,4.88226e-13
16.0,179.0,4.85042e-13
16.0,179.0,4.78749e-13
16.0,179.0,4.78977e-13
16.0,179.0,4.74531e-13
16.0,179.0,4.74599e-13
16.0,179.0,4.64652e-13
16.0,179.0,4.62865e-13
16.0,179.0,4.63144e-13
16.0,179.0,4.59481e-13
16.0,179.0,4.46049e-13
16.0,179.0,4.41392e-13
16.0,179.0,4.48195e-13
16.1,179.0,4.68715e-13
16.1,179.0,4.69834e-13
16.1,179.0,4.72531e-13
16.1,179.0,4.82574e-13
16.1,179.0,4.79898e-13
16.1,179.0,4.76933e-13
16.1,179.0,4.69923e-13
16.1,179.0,4.63435e-13
16.1,179.0,4.5217e-13
16.1,179.0,4.61176e-13
16.1,179.0,4.56373e-13
16.1,179.0,4.56989e-13
16.1,179.0,4.56307e-13
16.1,179.0,4.54954e-13
16.1,179.0,4.5742e-13
16.1,179.0,4.56812e-13
16.1,179.0,4.54378e-13
16.1,179.0,4.60605e-13
16.1,179.0,4.65952e-13
16.1,179.0,4.73589e-13
16.1,179.0,4.77089e-13
16.1,179.0,4.68866e-13
16.1,179.0,4.65384e-13
16.1,179.0,4.66777e-13
16.1,179.0,4.64871e-13
16.1,179.0,4.67406e-13
16.1,179.0,4.66809e-13
16.1,179.0,4.63764e-13
16.1,179.0,4.70918e-13
16.1,179.0,4.7356e-13
16.1,179.0,4.80504e-13
16.1,179.0,4.8051e-13
16.1,179.0,4.82017e-13
16.1,179.0,4.87968e-13
16.1,179.0,4.88966e-13
16.1,179.0,4.79443e-13
16.1,179.0,4.71418e-13
16.1,179.0,4.7211e-13
16.1,179.0,4.70692e-13
16.1,179.0,4.76409e-13
16.1,179.0,4.81868e-13
16.1,179.0,4.89899e-13
16.1,179.0,4.84453e-13
16.1,179.0,4.77298e-13
16.1,179.0,4.75852e-13
16.1,179.0,4.71088e-13
16.1,179.0,4.69434e-13
16.1,179.0,4.64147e-13
16.1,179.0,4.70256e-13
16.1,179.0,4.70418e-13
16.1,179.0,4.65048e-13
16.1,179.0,4.59599e-13
16.1,179.0,4.55888e-13
16.2,179.0,5.1618e-13
16.2,179.0,5.09912e-13
16.2,179.0,5.06085e-13
16.2,179.0,4.9905e-13
16.2,179.0,4.92893e-13
16.2,179.0,4.94823e-13
16.2,179.0,4.84162e-13
16.2,179.0,4.89411e-13
16.2,179.0,4.91097e-13
16.2,179.0,4.94425e-13
16.2,179.0,4.77157e-13
16.2,179.0,4.67305e-13
16.2,179.0,4.55529e-13
16.2,179.0,4.51176e-13
16.2,179.0,4.42539e-13
16.2,179.0,4.33502e-13
16.2,179.0,4.37836e-13
16.2,179.0,4.45428e-13
16.2,179.0,4.50215e-13
16.2,179.0,4.53126e-13
16.2,179.0,4.54843e-13
16.2,179.0,4.54302e-13
16.2,179.0,4.48749e-13
16.2,179.0,4.53623e-13
16.2,179.0,4.51033e-13
16.2,179.0,4.52007e-13
16.2,179.0,4.47376e-13
16.2,179.0,4.46446e-13
16.2,179.0,4.49677e-13
16.2,179.0,4.39296e-13
16.2,179.0,4.35129e-13
16.2,179.0,4.29596e-13
16.2,179.0,4.2672e-13
16.2,179.0,4.29211e-13
16.2,179.0,4.25728e-13
16.2,179.0,4.29338e-13
16.2,179.0,4.31183e-13
16.2,179.0,4.3536e-13
16.2,179.0,4.35364e-13
16.2,179.0,4.35403e-13
16.2,179.0,4.391e-13
16.2,179.0,4.41026e-13
16.2,179.0,4.36704e-13
16.2,179.0,4.37488e-13
16.2,179.0,4.38068e-13
16.2,179.0,4.32573e-13
16.2,179.0,4.27709e-13
16.2,179.0,4.26944e-13
16.2,179.0,4.25688e-13
16.2,179.0,4.29905e-13
16.2,179.0,4.36645e-13
16.2,179.0,4.35573e-13
16.3,179.0,4.63697e-13
16.3,179.0,4.62034e-13
16.3,179.0,4.56923e-13
16.3,179.0,4.52633e-13
16.3,179.0,4.51165e-13
16.3,179.0,4.37323e-13
16.3,179.0,4.32772e-13
16.3,179.0,4.25485e-13
16.3,179.0,4.12793e-13
16.3,179.0,4.0821e-13
16.3,179.0,4.14672e-13
16.3,179.0,4.23303e-13
16.3,179.0,4.24415e-13
16.3,179.0,4.2971e-13
16.3,179.0,4.37864e-13
16.3,179.0,4.41312e-13
16.3,179.0,4.42599e-13
16.3,179.0,4.50276e-13
16.3,179.0,4.59419e-13
16.3,179.0,4.64017e-13
16.3,179.0,4.63113e-13
16.3,179.0,4.61384e-13
16.3,179.0,4.62045e-13
16.3,179.0,4.59122e-13
16.3,179.0,4.57696e-13
16.3,179.0,4.56828e-13
16.3,179.0,4.60686e-13
16.3,179.0,4.67478e-13
16.3,179.0,4.68443e-13
16.3,179.0,4.68581e-13
16.3,179.0,4.78725e-13
16.3,179.0,4.77465e-13
16.3,179.0,4.6944e-13
16.3,179.0,4.64004e-13
16.3,179.0,4.63208e-13
16.3,179.0,4.53502e-13
16.3,179.0,4.56759e-13
16.3,179.0,4.49369e-13
16.3,179.0,4.52457e-13
16.3,179.0,4.55791e-13
16.3,179.0,4.56894e-13
16.3,179.0,4.51978e-13
16.3,179.0,4.43647e-13
16.3,179.0,4.48384e-13
16.3,179.0,4.50636e-13
16.3,179.0,4.52071e-13
16.3,179.0,4.51326e-13
16.3,179.0,4.58784e-13
16.3,179.0,4.63932e-13
16.3,179.0,4.66731e-13
16.3,179.0,4.62986e-13
16.3,179.0,4.67204e-13
16.3,179.0,4.65863e-13
16.4,179.0,4.52115e-13
16.4,179.0,4.48827e-13
16.4,179.0,4.50053e-13
16.4,179.0,4.51525e-13
16.4,179.0,4.62253e-13
16.4,179.0,4.64854e-13
16.4,179.0,4.74765e-13
16.4,179.0,4.69031e-13
16.4,179.0,4.66778e-13
16.4,179.0,4.77192e-13
16.4,179.0,4.83252e-13
16.4,179.0,4.83545e-13
16.4,179.0,4.8523e-13
16.4,179.0,4.8922e-13
16.4,179.0,4.92596e-13
16.4,179.0,4.90648e-13
16.4,179.0,4.99784e-13
16.4,179.0,5.13816e-13
16.4,179.0,5.16846e-13
16.4,179.0,5.13754e-13
16.4,179.0,5.11758e-13
16.4,179.0,5.15146e-13
16.4,179.0,5.15861e-13
16.4,179.0,5.05326e-13
16.4,179.0,5.06404e-13
16.4,179.0,5.03107e-13
16.4,179.0,5.02812e-13
16.4,179.0,5.07423e-13
16.4,179.0,5.0776e-13
16.4,179.0,5.12577e-13
16.4,179.0,5.12977e-13
16.4,179.0,5.00335e-13
16.4,179.0,4.83662e-13
16.4,179.0,4.8403e-13
16.4,179.0,4.7773e-13
16.4,179.0,4.83046e-13
16.4,179.0,4.82516e-13
16.4,179.0,4.85666e-13
16.4,179.0,4.91323e-13
16.4,179.0,4.98306e-13
16.4,179.0,5.06626e-13
16.4,179.0,5.08521e-13
16.4,179.0,5.14769e-13
16.4,179.0,5.19187e-13
16.4,179.0,5.21691e-13
16.4,179.0,5.2288e-13
16.4,179.0,5.16602e-13
16.4,179.0,5.05944e-13
16.4,179.0,4.99839e-13
16.4,179.0,4.97444e-13
16.4,179.0,5.04834e-13
16.4,179.0,5.13342e-13
16.4,179.0,5.17138e-13
16.5,179.0,5.05981e-13
16.5,179.0,4.99408e-13
16.5,179.0,4.97008e-13
16.5,179.0,4.94981e-13
16.5,179.0,4.93142e-13
16.5,179.0,4.83244e-13
16.5,179.0,4.82682e-13
16.5,179.0,4.82041e-13
16.5,179.0,4.76614e-13
16.5,179.0,4.81288e-13
16.5,179.0,4.81272e-13
16.5,179.0,4.809e-13
16.5,179.0,4.84218e-13
16.5,179.0,4.87929e-13
16.5,179.0,4.89784e-13
16.5,179.0,4.91641e-13
16.5,179.0,4.8448e-13
16.5,179.0,4.82548e-13
16.5,179.0,4.77539e-13
16.5,179.0,4.81284e-13
16.5,179.0,4.71667e-13
16.5,179.0,4.69817e-13
16.5,179.0,4.63048e-13
16.5,179.0,4.54614e-13
16.5,179.0,4.52476e-13
16.5,179.0,4.51019e-13
16.5,179.0,4.55826e-13
16.5,179.0,4.55727e-13
16.5,179.0,4.53786e-13
16.5,179.0,4.54956e-13
16.5,179.0,4.50536e-13
16.5,179.0,4.51045e-13
16.5,179.0,4.5624e-13
16.5,179.0,4.59336e-13
16.5,179.0,4.58745e-13
16.5,179.0,4.63385e-13
16.5,179.0,4.66624e-13
16.5,179.0,4.5662e-13
16.5,179.0,4.664e-13
16.5,179.0,4.76179e-13
16.5,179.0,4.77494e-13
16.5,179.0,4.69235e-13
16.5,179.0,4.69621e-13
16.5,179.0,4.63241e-13
16.5,179.0,4.63231e-13
16.5,179.0,4.70399e-13
16.5,179.0,4.69592e-13
16.5,179.0,4.68945e-13
16.5,179.0,4.65185e-13
16.5,179.0,4.55216e-13
16.5,179.0,4.63736e-13
16.5,179.0,4.60863e-13
16.5,179.0,4.62128e-13
16.6,179.0,4.56888e-13
16.6,179.0,4.59367e-13
16.6,179.0,4.58994e-13
16.6,179.0,4.5137e-13
16.6,179.0,4.42279e-13
16.6,179.0,4.4357e-13
16.6,179.0,4.4108e-13
16.6,179.0,4.33769e-13
16.6,179.0,4.30979e-13
16.6,179.0,4.30821e-13
16.6,179.0,4.31457e-13
16.6,179.0,4.35111e-13
16.6,179.0,4.32263e-13
16.6,179.0,4.34484e-13
16.6,179.0,4.33664e-13
16.6,179.0,4.31794e-13
16.6,179.0,4.28106e-13
16.6,179.0,4.28979e-13
16.6,179.0,4.32709e-13
16.6,179.0,4.32055e-13
16.6,179.0,4.3308e-13
16.6,179.0,4.34654e-13
16.6,179.0,4.35676e-13
16.6,179.0,4.3343e-13
16.6,179.0,4.37515e-13
16.6,179.0,4.407e-13
16.6,179.0,4.49144e-13
16.6,179.0,4.54074e-13
16.6,179.0,4.62094e-13
16.6,179.0,4.69045e-13
16.6,179.0,4.80328e-13
16.6,179.0,4.87138e-13
16.6,179.0,5.02091e-13
16.6,179.0,5.13281e-13
16.6,179.0,5.16314e-13
16.6,179.0,5.22658e-13
16.6,179.0,5.29463e-13
16.6,179.0,5.36757e-13
16.6,179.0,5.36725e-13
16.6,179.0,5.28118e-13
16.6,179.0,5.18456e-13
16.6,179.0,5.15693e-13
16.6,179.0,5.11456e-13
16.6,179.0,5.01574e-13
16.6,179.0,5.00709e-13
16.6,179.0,4.92885e-13
16.6,179.0,4.87616e-13
16.6,179.0,4.86312e-13
16.6,179.0,4.82425e-13
16.6,179.0,4.85773e-13
16.6,179.0,4.90703e-13
16.6,179.0,4.84882e-13
16.6,179.0,4.76537e-13
16.7,179.0,5.12659e-13
16.7,179.0,5.16428e-13
16.7,179.0,5.20218e-13
16.7,179.0,5.23627e-13
16.7,179.0,5.1645e-13
16.7,179.0,5.12922e-13
16.7,179.0,5.07474e-13
16.7,179.0,5.09084e-13
16.7,179.0,5.04204e-13
16.7,179.0,5.01515e-13
16.7,179.0,4.93698e-13
16.7,179.0,4.95059e-13
16.7,179.0,5.01197e-13
16.7,179.0,5.07227e-13
16.7,179.0,5.1304e-13
16.7,179.0,5.11904e-13
16.7,179.0,5.09286e-13
16.7,179.0,5.04185e-13
16.7,179.0,5.09056e-13
16.7,179.0,5.07363e-13
16.7,179.0,5.12691e-13
16.7,179.0,5.13138e-13
16.7,179.0,5.15466e-13
16.7,179.0,5.13262e-13
16.7,179.0,5.11128e-13
16.7,179.0,5.07473e-13
16.7,179.0,5.16595e-13
16.7,179.0,5.20471e-13
16.7,179.0,5.10762e-13
16.7,179.0,5.15636e-13
16.7,179.0,5.13323e-13
16.7,179.0,4.99865e-13
16.7,179.0,4.97637e-13
16.7,179.0,4.99515e-13
16.7,179.0,4.96153e-13
16.7,179.0,4.93965e-13
16.7,179.0,4.96055e-13
16.7,179.0,4.95944e-13
16.7,179.0,5.01066e-13
16.7,179.0,5.03891e-13
16.7,179.0,5.04775e-13
16.7,179.0,5.01543e-13
16.7,179.0,5.05078e-13
16.7,179.0,5.05422e-13
16.7,179.0,5.06164e-13
16.7,179.0,5.05464e-13
16.7,179.0,5.03489e-13
16.7,179.0,5.05739e-13
16.7,179.0,5.09968e-13
16.7,179.0,5.07426e-13
16.7,179.0,5.01963e-13
16.7,179.0,5.06837e-13
16.7,179.0,5.03114e-13
16.8,179.0,4.63157e-13
16.8,179.0,4.65622e-13
16.8,179.0,4.65625e-13
16.8,179.0,4.58174e-13
16.8,179.0,4.49481e-13
16.8,179.0,4.47794e-13
16.8,179.0,4.48638e-13
16.8,179.0,4.4801e-13
16.8,179.0,4.50233e-13
16.8,179.0,4.43456e-13
16.8,179.0,4.40171e-13
16.8,179.0,4.4408e-13
16.8,179.0,4.39175e-13
16.8,179.0,4.36809e-13
16.8,179.0,4.2925e-13
16.8,179.0,4.18515e-13
16.8,179.0,4.17331e-13
16.8,179.0,4.13653e-13
16.8,179.0,4.08186e-13
16.8,179.0,4.01023e-13
16.8,179.0,3.9424e-13
16.8,179.0,3.94486e-13
16.8,179.0,4.00568e-13
16.8,179.0,4.01591e-13
16.8,179.0,4.08983e-13
16.8,179.0,4.17398e-13
16.8,179.0,4.21004e-13
16.8,179.0,4.2216e-13
16.8,179.0,4.25426e-13
16.8,179.0,4.25397e-13
16.8,179.0,4.30917e-13
16.8,179.0,4.2656e-13
16.8,179.0,4.29105e-13
16.8,179.0,4.3308e-13
16.8,179.0,4.32613e-13
16.8,179.0,4.3445e-13
16.8,179.0,4.39729e-13
16.8,179.0,4.43523e-13
16.8,179.0,4.50729e-13
16.8,179.0,4.56003e-13
16.8,179.0,4.60489e-13
16.8,179.0,4.61651e-13
16.8,179.0,4.67723e-13
16.8,179.0,4.71353e-13
16.8,179.0,4.67804e-13
16.8,179.0,4.76871e-13
16.8,179.0,4.74912e-13
16.8,179.0,4.75156e-13
16.8,179.0,4.63867e-13
16.8,179.0,4.59738e-13
16.8,179.0,4.54253e-13
16.8,179.0,4.49401e-13
16.9,179.0,4.46344e-13
16.9,179.0,4.56285e-13
16.9,179.0,4.63402e-13
16.9,179.0,4.6394e-13
16.9,179.0,4.61621e-13
16.9,179.0,4.63503e-13
16.9,179.0,4.70803e-13
16.9,179.0,4.78631e-13
16.9,179.0,4.8037e-13
16.9,179.0,4.79973e-13
16.9,179.0,4.76138e-13
16.9,179.0,4.69454e-13
16.9,179.0,4.72562e-13
16.9,179.0,4.67419e-13
16.9,179.0,4.66402e-13
16.9,179.0,4.69134e-13
16.9,179.0,4.74698e-13
16.9,179.0,4.68275e-13
16.9,179.0,4.7284e-13
16.9,179.0,4.65365e-13
16.9,179.0,4.66824e-13
16.9,179.0,4.68689e-13
16.9,179.0,4.71688e-13
16.9,179.0,4.72352e-13
16.9,179.0,4.77488e-13
16.9,179.0,4.77941e-13
16.9,179.0,4.81523e-13
16.9,179.0,4.75049e-13
16.9,179.0,4.78156e-13
16.9,179.0,4.73191e-13
16.9,179.0,4.74696e-13
16.9,179.0,4.69432e-13
16.9,179.0,4.61594e-13
16.9,179.0,4.59493e-13
16.9,179.0,4.58146e-13
16.9,179.0,4.56423e-13
16.9,179.0,4.57511e-13
16.9,179.0,4.64003e-13
16.9,179.0,4.65846e-13
16.9,179.0,4.65906e-13
16.9,179.0,4.59688e-13
16.9,179.0,4.5732e-13
16.9,179.0,4.58325e-13
16.9,179.0,4.56278e-13
16.9,179.0,4.55383e-13
16.9,179.0,4.53964e-13
16.9,179.0,4.48781e-13
16.9,179.0,4.41697e-13
16.9,179.0,4.42217e-13
16.9,179.0,4.49103e-13
16.9,179.0,4.50778e-13
16.9,179.0,4.46364e-13
17.0,179.0,4.8984e-13
17.0,179.0,4.95841e-13
17.0,179.0,5.01136e-13
17.0,179.0,5.01938e-13
17.0,179.0,5.07374e-13
17.0,179.0,5.06099e-13
17.0,179.0,4.97049e-13
17.0,179.0,4.96349e-13
17.0,179.0,5.00143e-13
17.0,179.0,5.05966e-13
17.0,179.0,5.07729e-13
17.0,179.0,5.0333e-13
17.0,179.0,5.18436e-13
17.0,179.0,5.20713e-13
17.0,179.0,5.17474e-13
17.0,179.0,5.12633e-13
17.0,179.0,5.02787e-13
17.0,179.0,4.96855e-13
17.0,179.0,4.95625e-13
17.0,179.0,4.9335e-13
17.0,179.0,4.93985e-13
17.0,179.0,4.93831e-13
17.0,179.0,5.03186e-13
17.0,179.0,5.05097e-13
17.0,179.0,4.99779e-13
17.0,179.0,5.0207e-13
17.0,179.0,4.95547e-13
17.0,179.0,4.90673e-13
17.0,179.0,4.93992e-13
17.0,179.0,4.96757e-13
17.0,179.0,5.00377e-13
17.0,179.0,4.97171e-13
17.0,179.0,4.94689e-13
17.0,179.0,4.96448e-13
17.0,179.0,4.97542e-13
17.0,179.0,4.92478e-13
17.0,179.0,4.88609e-13
17.0,179.0,4.89255e-13
17.0,179.0,4.82438e-13
17.0,179.0,4.91718e-13
17.0,179.0,4.93712e-13
17.0,179.0,4.90064e-13
17.0,179.0,4.99071e-13
17.0,179.0,5.0266e-13
17.0,179.0,5.02068e-13
17.0,179.0,4.99259e-13
