X,Y,I
1.0,197.0,4.69331e-13
1.0,197.0,4.70636e-13
1.0,197.0,4.67642e-13
1.0,197.0,4.72718e-13
1.0,197.0,4.70369e-13
1.0,197.0,4.71215e-13
1.0,197.0,4.76135e-13
1.0,197.0,4.72811e-13
1.0,197.0,4.72615e-13
1.0,197.0,4.73824e-13
1.0,197.0,4.74948e-13
1.0,197.0,4.74047e-13
1.0,197.0,4.74267e-13
1.0,196.0,4.63795e-13
1.0,196.0,4.70395e-13
1.0,196.0,4.74681e-13
1.0,196.0,4.72218e-13
1.0,196.0,4.70483e-13
1.0,196.0,4.6886e-13
1.0,196.0,4.72033e-13
1.0,196.0,4.62982e-13
1.0,196.0,4.55051e-13
1.0,196.0,4.42839e-13
1.0,196.0,4.38054e-13
1.0,196.0,4.41948e-13
1.0,196.0,4.47306e-13
1.0,196.0,4.45849e-13
1.0,196.0,4.46101e-13
1.0,196.0,4.46867e-13
1.0,196.0,4.54782e-13
1.0,196.0,4.53352e-13
1.0,196.0,4.57724e-13
1.0,196.0,4.59946e-13
1.0,196.0,4.59469e-13
1.0,196.0,4.61318e-13
1.0,196.0,4.60777e-13
1.0,196.0,4.54697e-13
1.0,196.0,4.53075e-13
1.0,195.0,4.37434e-13
1.0,195.0,4.44718e-13
1.0,195.0,4.48767e-13
1.0,195.0,4.49818e-13
1.0,195.0,4.52577e-13
1.0,195.0,4.61656e-13
1.0,195.0,4.61204e-13
1.0,195.0,4.6218e-13
1.0,195.0,4.62219e-13
1.0,195.0,4.6318e-13
1.0,195.0,4.69355e-13
1.0,195.0,4.69964e-13
1.0,195.0,4.74045e-13
1.0,195.0,4.68231e-13
1.0,195.0,4.73242e-13
1.0,195.0,4.76786e-13
1.0,195.0,4.75877e-13
1.0,195.0,4.77087e-13
1.0,195.0,4.7924e-13
1.0,195.0,4.84409e-13
1.0,195.0,4.85591e-13
1.0,195.0,4.82208e-13
1.0,195.0,4.77993e-13
1.0,195.0,4.72428e-13
1.0,195.0,4.70901e-13
1.0,194.0,4.67892e-13
1.0,194.0,4.71842e-13
1.0,194.0,4.76685e-13
1.0,194.0,4.75576e-13
1.0,194.0,4.70231e-13
1.0,194.0,4.72603e-13
1.0,194.0,4.7673e-13
1.0,194.0,4.73393e-13
1.0,194.0,4.74e-13
1.0,194.0,4.78998e-13
1.0,194.0,4.83082e-13
1.0,194.0,4.76442e-13
1.0,194.0,4.75262e-13
1.0,194.0,4.75115e-13
1.0,194.0,4.83283e-13
1.0,194.0,4.85038e-13
1.0,194.0,4.95309e-13
1.0,194.0,5.00669e-13
1.0,194.0,5.02852e-13
1.0,194.0,5.07141e-13
1.0,194.0,5.09271e-13
1.0,194.0,5.06568e-13
1.0,194.0,5.05013e-13
1.0,194.0,5.21409e-13
1.0,194.0,5.19566e-13
1.0,194.0,5.15999e-13
1.0,193.0,5.3432e-13
1.0,193.0,5.26964e-13
1.0,193.0,5.25976e-13
1.0,193.0,5.20789e-13
1.0,193.0,5.12111e-13
1.0,193.0,5.15391e-13
1.0,193.0,5.17779e-13
1.0,193.0,5.12128e-13
1.0,193.0,5.19638e-13
1.0,193.0,5.1304e-13
1.0,193.0,5.12666e-13
1.0,193.0,5.23372e-13
1.0,193.0,5.20052e-13
1.0,193.0,5.18863e-13
1.0,193.0,5.21833e-13
1.0,193.0,5.25299e-13
1.0,193.0,5.25003e-13
1.0,193.0,5.19912e-13
1.0,193.0,5.19342e-13
1.0,193.0,5.15625e-13
1.0,193.0,5.09934e-13
1.0,193.0,5.05886e-13
1.0,193.0,4.96949e-13
1.0,193.0,4.98581e-13
1.0,193.0,4.90028e-13
1.0,192.0,4.97971e-13
1.0,192.0,4.9266e-13
1.0,192.0,4.85205e-13
1.0,192.0,4.82807e-13
1.0,192.0,4.86782e-13
1.0,192.0,4.85413e-13
1.0,192.0,4.78934e-13
1.0,192.0,4.77809e-13
1.0,192.0,4.7698e-13
1.0,192.0,4.74677e-13
1.0,192.0,4.7758e-13
1.0,192.0,4.76397e-13
1.0,192.0,4.84782e-13
1.0,192.0,4.83961e-13
1.0,192.0,4.83621e-13
1.0,192.0,4.81925e-13
1.0,192.0,4.79671e-13
1.0,192.0,4.76126e-13
1.0,192.0,4.76184e-13
1.0,192.0,4.68526e-13
1.0,192.0,4.65286e-13
1.0,192.0,4.65033e-13
1.0,192.0,4.67067e-13
1.0,192.0,4.67406e-13
1.0,192.0,4.61054e-13
1.0,191.0,4.43675e-13
1.0,191.0,4.45761e-13
1.0,191.0,4.48163e-13
1.0,191.0,4.48084e-13
1.0,191.0,4.4718e-13
1.0,191.0,4.50936e-13
1.0,191.0,4.50705e-13
1.0,191.0,4.5025e-13
1.0,191.0,4.46868e-13
1.0,191.0,4.51058e-13
1.0,191.0,4.48665e-13
1.0,191.0,4.56033e-13
1.0,191.0,4.61791e-13
1.0,191.0,4.58514e-13
1.0,191.0,4.59729e-13
1.0,191.0,4.61927e-13
1.0,191.0,4.6586e-13
1.0,191.0,4.67084e-13
1.0,191.0,4.69704e-13
1.0,191.0,4.74198e-13
1.0,191.0,4.75008e-13
1.0,191.0,4.73355e-13
1.0,191.0,4.72239e-13
1.0,191.0,4.62899e-13
1.0,191.0,4.60585e-13
1.0,191.0,4.54513e-13
1.0,190.0,4.52607e-13
1.0,190.0,4.4259e-13
1.0,190.0,4.32163e-13
1.0,190.0,4.18079e-13
1.0,190.0,4.20829e-13
1.0,190.0,4.17136e-13
1.0,190.0,4.20881e-13
1.0,190.0,4.26202e-13
1.0,190.0,4.30276e-13
1.0,190.0,4.29217e-13
1.0,190.0,4.28916e-13
1.0,190.0,4.31716e-13
1.0,190.0,4.27489e-13
1.0,190.0,4.30223e-13
1.0,190.0,4.28511e-13
1.0,190.0,4.23647e-13
1.0,190.0,4.20664e-13
1.0,190.0,4.1921e-13
1.0,190.0,4.18667e-13
1.0,190.0,4.19425e-13
1.0,190.0,4.12404e-13
1.0,190.0,4.12586e-13
1.0,190.0,4.12881e-13
1.0,190.0,4.14286e-13
1.0,190.0,4.10462e-13
1.0,189.0,4.05871e-13
1.0,189.0,4.11981e-13
1.0,189.0,4.01725e-13
1.0,189.0,3.98288e-13
1.0,189.0,3.99922e-13
1.0,189.0,4.00187e-13
1.0,189.0,4.03856e-13
1.0,189.0,4.02764e-13
1.0,189.0,4.02784e-13
1.0,189.0,4.0931e-13
1.0,189.0,4.12527e-13
1.0,189.0,4.11181e-13
1.0,189.0,4.17349e-13
1.0,189.0,4.13409e-13
1.0,189.0,4.17251e-13
1.0,189.0,4.18042e-13
1.0,189.0,4.15104e-13
1.0,189.0,4.2284e-13
1.0,189.0,4.19931e-13
1.0,189.0,4.21874e-13
1.0,189.0,4.18777e-13
1.0,189.0,4.25586e-13
1.0,189.0,4.20949e-13
1.0,189.0,4.27643e-13
1.0,189.0,4.30621e-13
1.0,188.0,4.19781e-13
1.0,188.0,4.25696e-13
1.0,188.0,4.28485e-13
1.0,188.0,4.36769e-13
1.0,188.0,4.41385e-13
1.0,188.0,4.40222e-13
1.0,188.0,4.4042e-13
1.0,188.0,4.38473e-13
1.0,188.0,4.38745e-13
1.0,188.0,4.35044e-13
1.0,188.0,4.33735e-13
1.0,188.0,4.41523e-13
1.0,188.0,4.4171e-13
1.0,188.0,4.42134e-13
1.0,188.0,4.41981e-13
1.0,188.0,4.34922e-13
1.0,188.0,4.39416e-13
1.0,188.0,4.43192e-13
1.0,188.0,4.40388e-13
1.0,188.0,4.45701e-13
1.0,188.0,4.45037e-13
1.0,188.0,4.37896e-13
1.0,188.0,4.39719e-13
1.0,188.0,4.44249e-13
1.0,188.0,4.54278e-13
1.0,187.0,4.04001e-13
1.0,187.0,4.06035e-13
1.0,187.0,4.05361e-13
1.0,187.0,4.03416e-13
1.0,187.0,4.02453e-13
1.0,187.0,4.01317e-13
1.0,187.0,3.9858e-13
1.0,187.0,3.95308e-13
1.0,187.0,3.95668e-13
1.0,187.0,3.98756e-13
1.0,187.0,4.04744e-13
1.0,187.0,4.01224e-13
1.0,187.0,3.97518e-13
1.0,187.0,3.97791e-13
1.0,187.0,4.01486e-13
1.0,187.0,4.09048e-13
1.0,187.0,4.19798e-13
1.0,187.0,4.28417e-13
1.0,187.0,4.39104e-13
1.0,187.0,4.43796e-13
1.0,187.0,4.50618e-13
1.0,187.0,4.60336e-13
1.0,187.0,4.62119e-13
1.0,187.0,4.62412e-13
1.0,187.0,4.72564e-13
1.0,186.0,4.78648e-13
1.0,186.0,4.7608e-13
1.0,186.0,4.74363e-13
1.0,186.0,4.69326e-13
1.0,186.0,4.654e-13
1.0,186.0,4.69155e-13
1.0,186.0,4.65562e-13
1.0,186.0,4.68201e-13
1.0,186.0,4.66187e-13
1.0,186.0,4.68121e-13
1.0,186.0,4.71319e-13
1.0,186.0,4.79476e-13
1.0,186.0,4.88793e-13
1.0,186.0,4.99822e-13
1.0,186.0,5.0726e-13
1.0,186.0,5.06418e-13
1.0,186.0,5.06319e-13
1.0,186.0,5.17694e-13
1.0,186.0,5.3249e-13
1.0,186.0,5.36866e-13
1.0,186.0,5.43731e-13
1.0,186.0,5.50894e-13
1.0,186.0,5.64162e-13
1.0,186.0,5.75124e-13
1.0,186.0,5.7771e-13
1.0,185.0,5.96989e-13
1.0,185.0,6.00622e-13
1.0,185.0,6.00361e-13
1.0,185.0,6.04099e-13
1.0,185.0,6.04427e-13
1.0,185.0,6.01662e-13
1.0,185.0,6.03408e-13
1.0,185.0,6.09628e-13
1.0,185.0,6.11272e-13
1.0,185.0,6.1893e-13
1.0,185.0,6.24809e-13
1.0,185.0,6.20782e-13
1.0,185.0,6.16465e-13
1.0,185.0,6.13436e-13
1.0,185.0,6.22304e-13
1.0,185.0,6.17898e-13
1.0,185.0,6.14078e-13
1.0,185.0,6.05891e-13
1.0,185.0,5.96404e-13
1.0,185.0,5.84828e-13
1.0,185.0,5.79365e-13
1.0,185.0,5.87927e-13
1.0,185.0,5.86764e-13
1.0,185.0,5.78344e-13
1.0,185.0,5.82643e-13
1.0,184.0,5.54545e-13
1.0,184.0,5.52713e-13
1.0,184.0,5.51696e-13
1.0,184.0,5.59685e-13
1.0,184.0,5.6662e-13
1.0,184.0,5.69494e-13
1.0,184.0,5.69714e-13
1.0,184.0,5.65816e-13
1.0,184.0,5.65217e-13
1.0,184.0,5.70501e-13
1.0,184.0,5.77679e-13
1.0,184.0,5.8145e-13
1.0,184.0,5.78901e-13
1.0,184.0,5.82937e-13
1.0,184.0,5.86026e-13
1.0,184.0,5.86641e-13
1.0,184.0,5.88231e-13
1.0,184.0,5.91054e-13
1.0,184.0,5.88117e-13
1.0,184.0,5.89433e-13
1.0,184.0,5.83519e-13
1.0,184.0,5.89595e-13
1.0,184.0,5.9037e-13
1.0,184.0,5.82773e-13
1.0,184.0,5.77727e-13
1.0,183.0,5.95202e-13
1.0,183.0,6.00193e-13
1.0,183.0,5.96435e-13
1.0,183.0,5.94731e-13
1.0,183.0,6.00802e-13
1.0,183.0,5.97182e-13
1.0,183.0,5.92709e-13
1.0,183.0,5.92652e-13
1.0,183.0,5.9171e-13
1.0,183.0,5.87952e-13
1.0,183.0,5.79709e-13
1.0,183.0,5.72186e-13
1.0,183.0,5.73997e-13
1.0,183.0,5.80538e-13
1.0,183.0,5.76811e-13
1.0,183.0,5.69853e-13
1.0,183.0,5.5213e-13
1.0,183.0,5.45906e-13
1.0,183.0,5.43407e-13
1.0,183.0,5.45477e-13
1.0,183.0,5.47677e-13
1.0,183.0,5.49893e-13
1.0,183.0,5.58126e-13
1.0,183.0,5.54733e-13
1.0,183.0,5.47097e-13
1.0,182.0,5.10445e-13
1.0,182.0,5.11994e-13
1.0,182.0,5.24095e-13
1.0,182.0,5.2451e-13
1.0,182.0,5.14925e-13
1.0,182.0,5.18714e-13
1.0,182.0,5.19576e-13
1.0,182.0,5.27069e-13
1.0,182.0,5.19699e-13
1.0,182.0,5.30197e-13
1.0,182.0,5.37942e-13
1.0,182.0,5.41591e-13
1.0,182.0,5.37923e-13
1.0,182.0,5.38126e-13
1.0,182.0,5.47873e-13
1.0,182.0,5.54827e-13
1.0,182.0,5.53012e-13
1.0,182.0,5.47762e-13
1.0,182.0,5.57312e-13
1.0,182.0,5.61543e-13
1.0,182.0,5.63416e-13
1.0,182.0,5.67664e-13
1.0,182.0,5.67411e-13
1.0,182.0,5.69685e-13
1.0,182.0,5.77946e-13
1.0,182.0,5.7503e-13
1.0,181.0,5.42922e-13
1.0,181.0,5.36321e-13
1.0,181.0,5.34821e-13
1.0,181.0,5.37388e-13
1.0,181.0,5.37653e-13
1.0,181.0,5.39057e-13
1.0,181.0,5.44419e-13
1.0,181.0,5.42876e-13
1.0,181.0,5.35332e-13
1.0,181.0,5.37219e-13
1.0,181.0,5.39822e-13
1.0,181.0,5.42794e-13
1.0,181.0,5.43993e-13
1.0,181.0,5.38307e-13
1.0,181.0,5.4143e-13
1.0,181.0,5.52201e-13
1.0,181.0,5.46755e-13
1.0,181.0,5.45814e-13
1.0,181.0,5.37771e-13
1.0,181.0,5.21125e-13
1.0,181.0,5.1685e-13
1.0,181.0,5.11962e-13
1.0,181.0,5.02416e-13
1.0,181.0,5.00112e-13
1.0,181.0,4.99519e-13
1.0,180.0,4.99878e-13
1.0,180.0,5.07255e-13
1.0,180.0,5.05714e-13
1.0,180.0,5.0781e-13
1.0,180.0,5.08224e-13
1.0,180.0,5.1367e-13
1.0,180.0,5.1647e-13
1.0,180.0,5.17858e-13
1.0,180.0,5.24198e-13
1.0,180.0,5.21785e-13
1.0,180.0,5.10823e-13
1.0,180.0,5.11769e-13
1.0,180.0,5.08351e-13
1.0,180.0,5.10804e-13
1.0,180.0,5.19792e-13
1.0,180.0,5.23835e-13
1.0,180.0,5.28221e-13
1.0,180.0,5.24563e-13
1.0,180.0,5.28956e-13
1.0,180.0,5.21505e-13
1.0,180.0,5.09884e-13
1.0,180.0,5.11834e-13
1.0,180.0,5.20156e-13
1.0,180.0,5.15981e-13
1.0,180.0,5.18977e-13
1.0,179.0,5.39265e-13
1.0,179.0,5.37612e-13
1.0,179.0,5.37474e-13
1.0,179.0,5.44362e-13
1.0,179.0,5.47293e-13
1.0,179.0,5.37165e-13
1.0,179.0,5.39379e-13
1.0,179.0,5.40214e-13
1.0,179.0,5.34508e-13
1.0,179.0,5.31108e-13
1.0,179.0,5.2642e-13
1.0,179.0,5.26537e-13
1.0,179.0,5.27373e-13
1.0,179.0,5.16393e-13
1.0,179.0,5.18071e-13
1.0,179.0,5.10008e-13
1.0,179.0,5.10223e-13
1.0,179.0,5.13115e-13
1.0,179.0,5.15502e-13
1.0,179.0,5.11584e-13
1.0,179.0,5.08618e-13
1.0,179.0,5.1038e-13
1.0,179.0,5.17922e-13
1.0,179.0,5.1649e-13
1.0,179.0,5.12888e-13
1.0,178.0,5.05781e-13
1.0,178.0,5.02649e-13
1.0,178.0,5.14238e-13
1.0,178.0,5.12291e-13
1.0,178.0,5.15647e-13
1.0,178.0,5.19354e-13
1.0,178.0,5.14136e-13
1.0,178.0,5.11586e-13
1.0,178.0,5.06428e-13
1.0,178.0,5.05738e-13
1.0,178.0,5.00218e-13
1.0,178.0,4.95469e-13
1.0,178.0,5.01374e-13
1.0,178.0,4.98051e-13
1.0,178.0,4.96068e-13
1.0,178.0,4.98101e-13
1.0,178.0,4.94361e-13
1.0,178.0,4.99643e-13
1.0,178.0,5.01677e-13
1.0,178.0,5.08511e-13
1.0,178.0,5.09219e-13
1.0,178.0,5.1013e-13
1.0,178.0,5.13814e-13
1.0,178.0,5.21275e-13
1.0,178.0,5.21614e-13
1.0,177.0,5.41899e-13
1.0,177.0,5.4401e-13
1.0,177.0,5.48888e-13
1.0,177.0,5.51706e-13
1.0,177.0,5.5005e-13
1.0,177.0,5.52349e-13
1.0,177.0,5.52078e-13
1.0,177.0,5.45084e-13
1.0,177.0,5.45902e-13
1.0,177.0,5.4374e-13
1.0,177.0,5.46177e-13
1.0,177.0,5.38915e-13
1.0,177.0,5.42737e-13
1.0,177.0,5.45693e-13
1.0,177.0,5.42639e-13
1.0,177.0,5.44521e-13
1.0,177.0,5.44129e-13
1.0,177.0,5.52287e-13
1.0,177.0,5.63928e-13
1.0,177.0,5.68161e-13
1.0,177.0,5.67574e-13
1.0,177.0,5.6472e-13
1.0,177.0,5.68573e-13
1.0,177.0,5.66555e-13
1.0,177.0,5.62783e-13
1.0,176.0,5.45521e-13
1.0,176.0,5.44459e-13
1.0,176.0,5.44009e-13
1.0,176.0,5.36629e-13
1.0,176.0,5.44586e-13
1.0,176.0,5.42585e-13
1.0,176.0,5.39831e-13
1.0,176.0,5.46627e-13
1.0,176.0,5.52003e-13
1.0,176.0,5.52092e-13
1.0,176.0,5.54244e-13
1.0,176.0,5.57849e-13
1.0,176.0,5.56642e-13
1.0,176.0,5.50879e-13
1.0,176.0,5.50219e-13
1.0,176.0,5.52601e-13
1.0,176.0,5.4938e-13
1.0,176.0,5.45654e-13
1.0,176.0,5.44844e-13
1.0,176.0,5.30546e-13
1.0,176.0,5.24321e-13
1.0,176.0,5.17805e-13
1.0,176.0,5.17153e-13
1.0,176.0,5.17985e-13
1.0,176.0,5.16272e-13
1.0,175.0,5.26186e-13
1.0,175.0,5.17683e-13
1.0,175.0,5.07839e-13
1.0,175.0,5.14455e-13
1.0,175.0,5.17936e-13
1.0,175.0,5.11739e-13
1.0,175.0,5.16144e-13
1.0,175.0,5.1767e-13
1.0,175.0,5.14893e-13
1.0,175.0,5.19884e-13
1.0,175.0,5.177e-13
1.0,175.0,5.07881e-13
1.0,175.0,4.91464e-13
1.0,175.0,4.74923e-13
1.0,175.0,4.66136e-13
1.0,175.0,4.58311e-13
1.0,175.0,4.51807e-13
1.0,175.0,4.50626e-13
1.0,175.0,4.4654e-13
1.0,175.0,4.41303e-13
1.0,175.0,4.3946e-13
1.0,175.0,4.38344e-13
1.0,175.0,4.39068e-13
1.0,175.0,4.41383e-13
1.0,175.0,4.462e-13
1.0,174.0,4.39759e-13
1.0,174.0,4.40765e-13
1.0,174.0,4.37858e-13
1.0,174.0,4.32915e-13
1.0,174.0,4.26725e-13
1.0,174.0,4.34448e-13
1.0,174.0,4.34741e-13
1.0,174.0,4.32474e-13
1.0,174.0,4.35057e-13
1.0,174.0,4.34331e-13
1.0,174.0,4.28873e-13
1.0,174.0,4.3011e-13
1.0,174.0,4.29203e-13
1.0,174.0,4.2435e-13
1.0,174.0,4.33088e-13
1.0,174.0,4.41893e-13
1.0,174.0,4.40918e-13
1.0,174.0,4.45496e-13
1.0,174.0,4.48261e-13
1.0,174.0,4.50799e-13
1.0,174.0,4.45428e-13
1.0,174.0,4.38987e-13
1.0,174.0,4.3517e-13
1.0,174.0,4.37759e-13
1.0,174.0,4.37549e-13
1.0,173.0,4.51906e-13
1.0,173.0,4.48628e-13
1.0,173.0,4.4411e-13
1.0,173.0,4.48209e-13
1.0,173.0,4.49108e-13
1.0,173.0,4.52673e-13
1.0,173.0,4.51224e-13
1.0,173.0,4.44191e-13
1.0,173.0,4.48139e-13
1.0,173.0,4.45948e-13
1.0,173.0,4.45769e-13
1.0,173.0,4.49341e-13
1.0,173.0,4.51513e-13
1.0,173.0,4.43682e-13
1.0,173.0,4.42779e-13
1.0,173.0,4.46051e-13
1.0,173.0,4.44053e-13
1.0,173.0,4.41664e-13
1.0,173.0,4.38388e-13
1.0,173.0,4.39514e-13
1.0,173.0,4.39664e-13
1.0,173.0,4.46602e-13
1.0,173.0,4.38022e-13
1.0,173.0,4.46452e-13
1.0,173.0,4.49126e-13
1.0,172.0,4.60689e-13
1.0,172.0,4.64138e-13
1.0,172.0,4.65892e-13
1.0,172.0,4.68463e-13
1.0,172.0,4.70706e-13
1.0,172.0,4.71767e-13
1.0,172.0,4.74495e-13
1.0,172.0,4.73111e-13
1.0,172.0,4.80376e-13
1.0,172.0,4.75782e-13
1.0,172.0,4.77097e-13
1.0,172.0,4.79349e-13
1.0,172.0,4.80856e-13
1.0,172.0,4.83014e-13
1.0,172.0,4.87301e-13
1.0,172.0,4.8352e-13
1.0,172.0,4.92786e-13
1.0,172.0,4.99345e-13
1.0,172.0,5.08973e-13
1.0,172.0,5.17651e-13
1.0,172.0,5.17495e-13
1.0,172.0,5.18469e-13
1.0,172.0,5.0918e-13
1.0,172.0,5.04614e-13
1.0,172.0,5.00745e-13
1.0,172.0,5.00594e-13
1.0,171.0,5.04781e-13
1.0,171.0,5.0258e-13
1.0,171.0,5.0394e-13
1.0,171.0,5.00542e-13
1.0,171.0,4.92248e-13
1.0,171.0,4.91836e-13
1.0,171.0,4.94862e-13
1.0,171.0,4.93914e-13
1.0,171.0,4.91781e-13
1.0,171.0,4.87187e-13
1.0,171.0,4.86219e-13
1.0,171.0,4.93193e-13
1.0,171.0,4.91534e-13
1.0,171.0,4.8698e-13
1.0,171.0,4.84358e-13
1.0,171.0,4.82872e-13
1.0,171.0,4.85856e-13
1.0,171.0,4.87565e-13
1.0,171.0,4.84902e-13
1.0,171.0,4.82204e-13
1.0,171.0,4.75454e-13
1.0,171.0,4.73176e-13
1.0,171.0,4.65832e-13
1.0,171.0,4.73108e-13
1.0,171.0,4.77474e-13
1.0,171.0,4.72129e-13
1.0,170.0,4.82661e-13
1.0,170.0,4.79388e-13
1.0,170.0,4.72678e-13
1.0,170.0,4.58659e-13
1.0,170.0,4.51256e-13
1.0,170.0,4.44811e-13
1.0,170.0,4.40564e-13
1.0,170.0,4.36171e-13
1.0,170.0,4.30764e-13
1.0,170.0,4.23355e-13
1.0,170.0,4.24805e-13
1.0,170.0,4.16238e-13
1.0,170.0,4.1034e-13
1.0,170.0,4.09068e-13
1.0,170.0,4.08062e-13
1.0,170.0,4.06058e-13
1.0,170.0,4.01543e-13
1.0,170.0,3.92733e-13
1.0,170.0,3.91444e-13
1.0,170.0,3.90651e-13
1.0,170.0,3.92263e-13
1.0,170.0,3.87447e-13
1.0,170.0,3.86804e-13
1.0,170.0,3.8463e-13
1.0,170.0,3.91859e-13
2.0,170.0,4.25316e-13
2.0,170.0,4.27403e-13
2.0,170.0,4.26247e-13
2.0,170.0,4.28254e-13
2.0,170.0,4.33775e-13
2.0,170.0,4.36246e-13
2.0,170.0,4.32353e-13
2.0,170.0,4.25865e-13
2.0,170.0,4.20653e-13
2.0,170.0,4.19837e-13
2.0,170.0,4.14663e-13
2.0,170.0,4.08573e-13
2.0,170.0,4.09679e-13
2.0,170.0,4.11383e-13
2.0,170.0,4.08267e-13
2.0,170.0,3.98441e-13
2.0,170.0,4.06296e-13
2.0,170.0,4.11326e-13
2.0,170.0,4.08795e-13
2.0,170.0,4.09253e-13
2.0,170.0,4.07718e-13
2.0,170.0,4.0525e-13
2.0,170.0,4.06382e-13
2.0,170.0,4.10697e-13
2.0,170.0,4.08923e-13
2.0,171.0,3.7358e-13
2.0,171.0,3.76381e-13
2.0,171.0,3.72519e-13
2.0,171.0,3.73364e-13
2.0,171.0,3.75511e-13
2.0,171.0,3.75243e-13
2.0,171.0,3.77229e-13
2.0,171.0,3.80294e-13
2.0,171.0,3.86655e-13
2.0,171.0,3.93819e-13
2.0,171.0,4.004e-13
2.0,171.0,4.06313e-13
2.0,171.0,4.00451e-13
2.0,171.0,3.94468e-13
2.0,171.0,3.87534e-13
2.0,171.0,3.85823e-13
2.0,171.0,3.92582e-13
2.0,171.0,3.86228e-13
2.0,171.0,3.84726e-13
2.0,171.0,3.86504e-13
2.0,171.0,3.85035e-13
2.0,171.0,3.89959e-13
2.0,171.0,3.94189e-13
2.0,171.0,3.97336e-13
2.0,171.0,3.9643e-13
2.0,172.0,4.20948e-13
2.0,172.0,4.29816e-13
2.0,172.0,4.30184e-13
2.0,172.0,4.27342e-13
2.0,172.0,4.30321e-13
2.0,172.0,4.25809e-13
2.0,172.0,4.28231e-13
2.0,172.0,4.26255e-13
2.0,172.0,4.23795e-13
2.0,172.0,4.18399e-13
2.0,172.0,4.197e-13
2.0,172.0,4.30609e-13
2.0,172.0,4.62683e-13
2.0,172.0,4.97908e-13
2.0,172.0,5.3445e-13
2.0,172.0,5.6011e-13
2.0,172.0,5.84497e-13
2.0,172.0,6.09292e-13
2.0,172.0,6.29828e-13
2.0,172.0,6.41861e-13
2.0,172.0,6.58304e-13
2.0,172.0,6.83149e-13
2.0,172.0,6.99235e-13
2.0,172.0,7.09963e-13
2.0,172.0,7.22721e-13
2.0,173.0,7.59912e-13
2.0,173.0,7.53701e-13
2.0,173.0,7.51052e-13
2.0,173.0,7.51748e-13
2.0,173.0,7.52556e-13
2.0,173.0,7.48954e-13
2.0,173.0,7.46517e-13
2.0,173.0,7.48624e-13
2.0,173.0,7.54103e-13
2.0,173.0,7.5995e-13
2.0,173.0,7.70472e-13
2.0,173.0,7.85025e-13
2.0,173.0,7.99263e-13
2.0,173.0,8.06911e-13
2.0,173.0,8.20418e-13
2.0,173.0,8.35791e-13
2.0,173.0,8.47189e-13
2.0,173.0,8.54862e-13
2.0,173.0,8.60022e-13
2.0,173.0,8.69399e-13
2.0,173.0,8.75472e-13
2.0,173.0,8.8568e-13
2.0,173.0,8.95247e-13
2.0,173.0,8.92826e-13
2.0,173.0,8.99485e-13
2.0,174.0,9.30728e-13
2.0,174.0,9.29964e-13
2.0,174.0,9.2457e-13
2.0,174.0,9.20262e-13
2.0,174.0,9.25701e-13
2.0,174.0,9.25971e-13
2.0,174.0,9.29821e-13
2.0,174.0,9.27192e-13
2.0,174.0,9.24112e-13
2.0,174.0,9.32134e-13
2.0,174.0,9.35903e-13
2.0,174.0,9.42647e-13
2.0,174.0,9.48933e-13
2.0,174.0,9.51113e-13
2.0,174.0,9.59558e-13
2.0,174.0,9.63923e-13
2.0,174.0,9.74314e-13
2.0,174.0,9.84541e-13
2.0,174.0,9.8875e-13
2.0,174.0,9.97761e-13
2.0,174.0,9.97615e-13
2.0,174.0,9.9638e-13
2.0,174.0,1.00035e-12
2.0,174.0,1.00855e-12
2.0,174.0,1.01298e-12
2.0,175.0,9.962e-13
2.0,175.0,1.0019e-12
2.0,175.0,1.00621e-12
2.0,175.0,1.00607e-12
2.0,175.0,1.00669e-12
2.0,175.0,1.01269e-12
2.0,175.0,1.01315e-12
2.0,175.0,1.01663e-12
2.0,175.0,1.02978e-12
2.0,175.0,1.02845e-12
2.0,175.0,1.01931e-12
2.0,175.0,1.01543e-12
2.0,175.0,1.01971e-12
2.0,175.0,1.01672e-12
2.0,175.0,1.00698e-12
2.0,175.0,1.00697e-12
2.0,175.0,9.99403e-13
2.0,175.0,9.92363e-13
2.0,175.0,9.82159e-13
2.0,175.0,9.80107e-13
2.0,175.0,9.86271e-13
2.0,175.0,9.8595e-13
2.0,175.0,9.79331e-13
2.0,175.0,9.72158e-13
2.0,175.0,9.75926e-13
2.0,176.0,9.68958e-13
2.0,176.0,9.66108e-13
2.0,176.0,9.63375e-13
2.0,176.0,9.60851e-13
2.0,176.0,9.63623e-13
2.0,176.0,9.68779e-13
2.0,176.0,9.74195e-13
2.0,176.0,9.72093e-13
2.0,176.0,9.6956e-13
2.0,176.0,9.70167e-13
2.0,176.0,9.7358e-13
2.0,176.0,9.79231e-13
2.0,176.0,9.89771e-13
2.0,176.0,9.90945e-13
2.0,176.0,9.98365e-13
2.0,176.0,1.00924e-12
2.0,176.0,1.01308e-12
2.0,176.0,1.01032e-12
2.0,176.0,1.02792e-12
2.0,176.0,1.0324e-12
2.0,176.0,1.03347e-12
2.0,176.0,1.03926e-12
2.0,176.0,1.03346e-12
2.0,176.0,1.03559e-12
2.0,176.0,1.04049e-12
2.0,176.0,1.04586e-12
2.0,177.0,1.03696e-12
2.0,177.0,1.02522e-12
2.0,177.0,1.03009e-12
2.0,177.0,1.02584e-12
2.0,177.0,1.02669e-12
2.0,177.0,1.02602e-12
