X,Y,I
19.9,184.8,2.02164e-12
19.9,184.8,2.02506e-12
19.9,184.8,2.01966e-12
19.9,184.8,2.02209e-12
19.9,184.8,2.01849e-12
19.9,184.8,2.0149e-12
19.9,184.8,2.01044e-12
19.9,184.8,2.01471e-12
19.9,184.8,2.0115e-12
19.9,184.8,2.0187e-12
19.9,184.8,2.01622e-12
19.9,184.8,2.01689e-12
19.9,184.8,2.0243e-12
19.9,184.8,2.02796e-12
19.9,184.8,2.03206e-12
19.9,184.8,2.03891e-12
19.9,184.8,2.04349e-12
19.9,184.8,2.04891e-12
19.9,184.8,2.04373e-12
19.9,184.8,2.043e-12
19.9,184.8,2.03354e-12
19.9,184.8,2.0438e-12
20.0,184.8,2.03783e-12
20.0,184.8,2.04548e-12
20.0,184.8,2.04262e-12
20.0,184.8,2.04577e-12
20.0,184.8,2.0457e-12
20.0,184.8,2.04598e-12
20.0,184.8,2.04367e-12
20.0,184.8,2.04793e-12
20.0,184.8,2.0489e-12
20.0,184.8,2.05131e-12
20.0,184.8,2.05411e-12
20.0,184.8,2.04921e-12
20.0,184.8,2.05295e-12
20.0,184.8,2.06135e-12
20.0,184.8,2.0586e-12
20.0,184.8,2.06148e-12
20.0,184.8,2.06529e-12
20.0,184.8,2.06492e-12
20.0,184.8,2.06719e-12
20.0,184.8,2.07027e-12
20.0,184.8,2.07108e-12
20.0,184.8,2.07242e-12
20.0,184.8,2.07748e-12
20.0,184.8,2.07322e-12
20.0,184.8,2.06539e-12
20.0,184.8,2.06326e-12
20.0,184.8,2.05631e-12
20.0,184.8,2.06296e-12
20.0,184.8,2.06202e-12
20.0,184.8,2.05712e-12
20.0,184.8,2.05256e-12
20.0,184.8,2.05161e-12
20.0,184.8,2.05545e-12
20.0,184.8,2.04867e-12
20.0,184.8,2.04291e-12
20.0,184.8,2.04542e-12
20.0,184.8,2.04736e-12
20.0,184.8,2.04999e-12
20.0,184.8,2.04366e-12
20.0,184.8,2.04683e-12
20.0,184.8,2.04495e-12
20.0,184.8,2.03845e-12
20.0,184.8,2.04492e-12
20.0,184.8,2.04519e-12
20.0,184.8,2.03706e-12
20.0,184.8,2.02699e-12
20.0,184.8,2.01552e-12
20.0,184.8,2.02236e-12
20.0,184.8,2.0273e-12
20.1,184.8,2.03691e-12
20.1,184.8,2.03296e-12
20.1,184.8,2.0337e-12
20.1,184.8,2.03213e-12
20.1,184.8,2.02793e-12
20.1,184.8,2.03324e-12
20.1,184.8,2.03562e-12
20.1,184.8,2.03825e-12
20.1,184.8,2.03468e-12
20.1,184.8,2.0288e-12
20.1,184.8,2.02746e-12
20.1,184.8,2.02549e-12
20.1,184.8,2.02517e-12
20.1,184.8,2.02818e-12
20.1,184.8,2.03191e-12
20.1,184.8,2.02865e-12
20.1,184.8,2.03553e-12
20.1,184.8,2.03794e-12
20.1,184.8,2.03029e-12
20.1,184.8,2.02879e-12
20.1,184.8,2.02876e-12
20.1,184.8,2.03026e-12
20.1,184.8,2.0331e-12
20.1,184.8,2.04044e-12
20.1,184.8,2.03901e-12
20.1,184.8,2.03836e-12
20.1,184.8,2.04191e-12
20.1,184.8,2.04266e-12
20.1,184.8,2.04541e-12
20.1,184.8,2.04818e-12
20.1,184.8,2.04507e-12
20.1,184.8,2.04964e-12
20.1,184.8,2.05308e-12
20.1,184.8,2.05027e-12
20.1,184.8,2.05606e-12
20.1,184.8,2.05553e-12
20.1,184.8,2.05524e-12
20.1,184.8,2.0508e-12
20.1,184.8,2.04545e-12
20.1,184.8,2.0479e-12
20.1,184.8,2.04362e-12
20.1,184.8,2.03952e-12
20.1,184.8,2.03919e-12
20.1,184.8,2.04184e-12
20.1,184.8,2.0451e-12
20.1,184.8,2.04014e-12
20.1,184.8,2.03284e-12
20.1,184.8,2.04121e-12
20.1,184.8,2.03931e-12
20.2,184.8,2.05812e-12
20.2,184.8,2.0554e-12
20.2,184.8,2.05722e-12
20.2,184.8,2.05667e-12
20.2,184.8,2.056e-12
20.2,184.8,2.06107e-12
20.2,184.8,2.05766e-12
20.2,184.8,2.05696e-12
20.2,184.8,2.05627e-12
20.2,184.8,2.05645e-12
20.2,184.8,2.05758e-12
20.2,184.8,2.05977e-12
20.2,184.8,2.05865e-12
20.2,184.8,2.05821e-12
20.2,184.8,2.06101e-12
20.2,184.8,2.0594e-12
20.2,184.8,2.05248e-12
20.2,184.8,2.05028e-12
20.2,184.8,2.04995e-12
20.2,184.8,2.04775e-12
20.2,184.8,2.05235e-12
20.2,184.8,2.04859e-12
20.2,184.8,2.053e-12
20.2,184.8,2.05728e-12
20.2,184.8,2.05571e-12
20.2,184.8,2.05415e-12
20.2,184.8,2.05896e-12
20.2,184.8,2.05109e-12
20.2,184.8,2.04743e-12
20.2,184.8,2.04186e-12
20.2,184.8,2.04235e-12
20.2,184.8,2.05077e-12
20.2,184.8,2.05506e-12
20.2,184.8,2.05751e-12
20.2,184.8,2.05887e-12
20.2,184.8,2.05518e-12
20.2,184.8,2.0516e-12
20.2,184.8,2.04401e-12
20.2,184.8,2.04103e-12
20.2,184.8,2.04049e-12
20.2,184.8,2.04576e-12
20.2,184.8,2.04586e-12
20.2,184.8,2.04035e-12
20.2,184.8,2.04113e-12
20.2,184.8,2.03374e-12
20.2,184.8,2.03392e-12
20.2,184.8,2.02859e-12
20.2,184.8,2.02429e-12
20.2,184.8,2.0236e-12
20.3,184.8,2.01652e-12
20.3,184.8,2.01372e-12
20.3,184.8,2.01516e-12
20.3,184.8,2.01727e-12
20.3,184.8,2.01583e-12
20.3,184.8,2.01388e-12
20.3,184.8,2.01304e-12
20.3,184.8,2.01837e-12
20.3,184.8,2.02246e-12
20.3,184.8,2.0267e-12
20.3,184.8,2.03261e-12
20.3,184.8,2.02553e-12
20.3,184.8,2.02418e-12
20.3,184.8,2.02857e-12
20.3,184.8,2.02513e-12
20.3,184.8,2.02309e-12
20.3,184.8,2.01702e-12
20.3,184.8,2.02136e-12
20.3,184.8,2.02698e-12
20.3,184.8,2.02792e-12
20.3,184.8,2.03094e-12
20.3,184.8,2.02665e-12
20.3,184.8,2.02571e-12
20.3,184.8,2.02451e-12
20.3,184.8,2.02245e-12
20.3,184.8,2.02335e-12
20.3,184.8,2.02213e-12
20.3,184.8,2.02297e-12
20.3,184.8,2.02063e-12
20.3,184.8,2.01966e-12
20.3,184.8,2.02745e-12
20.3,184.8,2.02971e-12
20.3,184.8,2.0325e-12
20.3,184.8,2.03072e-12
20.3,184.8,2.02599e-12
20.3,184.8,2.02171e-12
20.3,184.8,2.02112e-12
20.3,184.8,2.02508e-12
20.3,184.8,2.02301e-12
20.3,184.8,2.01833e-12
20.3,184.8,2.01882e-12
20.3,184.8,2.0197e-12
20.3,184.8,2.02787e-12
20.3,184.8,2.0286e-12
20.3,184.8,2.02931e-12
20.3,184.8,2.02877e-12
20.3,184.8,2.03188e-12
20.3,184.8,2.02848e-12
20.4,184.8,2.01085e-12
20.4,184.8,2.01035e-12
20.4,184.8,2.0079e-12
20.4,184.8,2.00548e-12
20.4,184.8,2.01473e-12
20.4,184.8,2.01345e-12
20.4,184.8,2.0136e-12
20.4,184.8,2.01486e-12
20.4,184.8,2.01748e-12
20.4,184.8,2.01677e-12
20.4,184.8,2.02443e-12
20.4,184.8,2.0176e-12
20.4,184.8,2.01863e-12
20.4,184.8,2.02165e-12
20.4,184.8,2.02145e-12
20.4,184.8,2.02429e-12
20.4,184.8,2.01898e-12
20.4,184.8,2.01861e-12
20.4,184.8,2.01498e-12
20.4,184.8,2.00964e-12
20.4,184.8,2.02197e-12
20.4,184.8,2.02003e-12
20.4,184.8,2.01055e-12
20.4,184.8,2.01632e-12
20.4,184.8,2.02053e-12
20.4,184.8,2.01196e-12
20.4,184.8,2.00907e-12
20.4,184.8,2.00938e-12
20.4,184.8,2.01075e-12
20.4,184.8,2.00725e-12
20.4,184.8,2.00768e-12
20.4,184.8,2.00821e-12
20.4,184.8,2.01089e-12
20.4,184.8,2.0001e-12
20.4,184.8,2.00111e-12
20.4,184.8,1.99545e-12
20.4,184.8,1.99607e-12
20.4,184.8,1.99532e-12
20.4,184.8,1.99791e-12
20.4,184.8,2.00553e-12
20.4,184.8,1.99761e-12
20.4,184.8,1.99021e-12
20.4,184.8,1.9864e-12
20.4,184.8,1.97874e-12
20.4,184.8,1.97193e-12
20.4,184.8,1.9771e-12
20.4,184.8,1.98108e-12
20.4,184.8,1.9817e-12
20.4,184.8,1.98359e-12
20.5,184.8,2.02676e-12
20.5,184.8,2.0289e-12
20.5,184.8,2.0292e-12
20.5,184.8,2.02832e-12
20.5,184.8,2.03176e-12
20.5,184.8,2.03446e-12
20.5,184.8,2.03785e-12
20.5,184.8,2.04549e-12
20.5,184.8,2.04301e-12
20.5,184.8,2.04262e-12
20.5,184.8,2.03964e-12
20.5,184.8,2.03667e-12
20.5,184.8,2.02694e-12
20.5,184.8,2.02138e-12
20.5,184.8,2.02138e-12
20.5,184.8,2.03095e-12
20.5,184.8,2.03308e-12
20.5,184.8,2.03335e-12
20.5,184.8,2.03949e-12
20.5,184.8,2.03272e-12
20.5,184.8,2.03109e-12
20.5,184.8,2.02929e-12
20.5,184.8,2.03064e-12
20.5,184.8,2.0327e-12
20.5,184.8,2.03474e-12
20.5,184.8,2.02953e-12
20.5,184.8,2.03112e-12
20.5,184.8,2.02896e-12
20.5,184.8,2.02668e-12
20.5,184.8,2.02645e-12
20.5,184.8,2.02917e-12
20.5,184.8,2.02108e-12
20.5,184.8,2.01439e-12
20.5,184.8,2.01805e-12
20.5,184.8,2.02669e-12
20.5,184.8,2.02743e-12
20.5,184.8,2.02628e-12
20.5,184.8,2.01978e-12
20.5,184.8,2.01829e-12
20.5,184.8,2.01809e-12
20.5,184.8,2.01438e-12
20.5,184.8,2.01779e-12
20.5,184.8,2.01702e-12
20.5,184.8,2.02214e-12
20.5,184.8,2.02253e-12
20.5,184.8,2.01889e-12
20.5,184.8,2.0249e-12
20.5,184.8,2.02427e-12
20.5,184.8,2.02376e-12
20.6,184.8,2.01994e-12
20.6,184.8,2.01538e-12
20.6,184.8,2.02111e-12
20.6,184.8,2.02419e-12
20.6,184.8,2.02385e-12
20.6,184.8,2.02383e-12
20.6,184.8,2.02529e-12
20.6,184.8,2.03045e-12
20.6,184.8,2.03716e-12
20.6,184.8,2.03987e-12
20.6,184.8,2.03415e-12
20.6,184.8,2.0369e-12
20.6,184.8,2.03543e-12
20.6,184.8,2.03133e-12
20.6,184.8,2.03049e-12
20.6,184.8,2.03061e-12
20.6,184.8,2.03151e-12
20.6,184.8,2.03811e-12
20.6,184.8,2.03996e-12
20.6,184.8,2.0435e-12
20.6,184.8,2.04751e-12
20.6,184.8,2.04455e-12
20.6,184.8,2.04543e-12
20.6,184.8,2.03758e-12
20.6,184.8,2.02901e-12
20.6,184.8,2.02809e-12
20.6,184.8,2.02877e-12
20.6,184.8,2.01891e-12
20.6,184.8,2.01547e-12
20.6,184.8,2.01638e-12
20.6,184.8,2.01916e-12
20.6,184.8,2.01821e-12
20.6,184.8,2.01211e-12
20.6,184.8,2.01159e-12
20.6,184.8,2.00905e-12
20.6,184.8,2.0079e-12
20.6,184.8,2.01365e-12
20.6,184.8,2.00955e-12
20.6,184.8,2.01178e-12
20.6,184.8,2.00939e-12
20.6,184.8,2.01508e-12
20.6,184.8,2.01755e-12
20.6,184.8,2.0164e-12
20.6,184.8,2.01529e-12
20.6,184.8,2.01687e-12
20.6,184.8,2.013e-12
20.6,184.8,2.01399e-12
20.6,184.8,2.01606e-12
20.6,184.8,2.00929e-12
20.7,184.8,2.0229e-12
20.7,184.8,2.02434e-12
20.7,184.8,2.02146e-12
20.7,184.8,2.02489e-12
20.7,184.8,2.0148e-12
20.7,184.8,2.01243e-12
20.7,184.8,2.01472e-12
20.7,184.8,2.01307e-12
20.7,184.8,2.01751e-12
20.7,184.8,2.01656e-12
20.7,184.8,2.01989e-12
20.7,184.8,2.02035e-12
20.7,184.8,2.0253e-12
20.7,184.8,2.02458e-12
20.7,184.8,2.02915e-12
20.7,184.8,2.02632e-12
20.7,184.8,2.02669e-12
20.7,184.8,2.0261e-12
20.7,184.8,2.03893e-12
20.7,184.8,2.03229e-12
20.7,184.8,2.02629e-12
20.7,184.8,2.02906e-12
20.7,184.8,2.03069e-12
20.7,184.8,2.03494e-12
20.7,184.8,2.04154e-12
20.7,184.8,2.03658e-12
20.7,184.8,2.02885e-12
20.7,184.8,2.01786e-12
20.7,184.8,2.02002e-12
20.7,184.8,2.02528e-12
20.7,184.8,2.0282e-12
20.7,184.8,2.03006e-12
20.7,184.8,2.02838e-12
20.7,184.8,2.02701e-12
20.7,184.8,2.02651e-12
20.7,184.8,2.03502e-12
20.7,184.8,2.04217e-12
20.7,184.8,2.04696e-12
20.7,184.8,2.03959e-12
20.7,184.8,2.04598e-12
20.7,184.8,2.04095e-12
20.7,184.8,2.03606e-12
20.7,184.8,2.03221e-12
20.7,184.8,2.02945e-12
20.7,184.8,2.02592e-12
20.7,184.8,2.02622e-12
20.7,184.8,2.02309e-12
20.7,184.8,2.01833e-12
20.8,184.8,2.05765e-12
20.8,184.8,2.06037e-12
20.8,184.8,2.06681e-12
20.8,184.8,2.06891e-12
20.8,184.8,2.07168e-12
20.8,184.8,2.06831e-12
20.8,184.8,2.0734e-12
20.8,184.8,2.07814e-12
20.8,184.8,2.08009e-12
20.8,184.8,2.07277e-12
20.8,184.8,2.07264e-12
20.8,184.8,2.0719e-12
20.8,184.8,2.0738e-12
20.8,184.8,2.07774e-12
20.8,184.8,2.07692e-12
20.8,184.8,2.07741e-12
20.8,184.8,2.07471e-12
20.8,184.8,2.07132e-12
20.8,184.8,2.07163e-12
20.8,184.8,2.07009e-12
20.8,184.8,2.07018e-12
20.8,184.8,2.06449e-12
20.8,184.8,2.05999e-12
20.8,184.8,2.05489e-12
20.8,184.8,2.04881e-12
20.8,184.8,2.04928e-12
20.8,184.8,2.05058e-12
20.8,184.8,2.05114e-12
20.8,184.8,2.05289e-12
20.8,184.8,2.05233e-12
20.8,184.8,2.04404e-12
20.8,184.8,2.04443e-12
20.8,184.8,2.04634e-12
20.8,184.8,2.04237e-12
20.8,184.8,2.03995e-12
20.8,184.8,2.04279e-12
20.8,184.8,2.04047e-12
20.8,184.8,2.03896e-12
20.8,184.8,2.03699e-12
20.8,184.8,2.03481e-12
20.8,184.8,2.03405e-12
20.8,184.8,2.03781e-12
20.8,184.8,2.02755e-12
20.8,184.8,2.02256e-12
20.8,184.8,2.01986e-12
20.8,184.8,2.01395e-12
20.8,184.8,2.02444e-12
20.8,184.8,2.02879e-12
20.9,184.8,2.06422e-12
20.9,184.8,2.06782e-12
20.9,184.8,2.0752e-12
20.9,184.8,2.07124e-12
20.9,184.8,2.07002e-12
20.9,184.8,2.07193e-12
20.9,184.8,2.07502e-12
20.9,184.8,2.07605e-12
20.9,184.8,2.07227e-12
20.9,184.8,2.07314e-12
20.9,184.8,2.07412e-12
20.9,184.8,2.07546e-12
20.9,184.8,2.0735e-12
20.9,184.8,2.07422e-12
20.9,184.8,2.07739e-12
20.9,184.8,2.07571e-12
20.9,184.8,2.07339e-12
20.9,184.8,2.07398e-12
20.9,184.8,2.07537e-12
20.9,184.8,2.07053e-12
20.9,184.8,2.06875e-12
20.9,184.8,2.06093e-12
20.9,184.8,2.06127e-12
20.9,184.8,2.06022e-12
20.9,184.8,2.06139e-12
20.9,184.8,2.05928e-12
20.9,184.8,2.06745e-12
20.9,184.8,2.06216e-12
20.9,184.8,2.06153e-12
20.9,184.8,2.05053e-12
20.9,184.8,2.04541e-12
20.9,184.8,2.04862e-12
20.9,184.8,2.05177e-12
20.9,184.8,2.04638e-12
20.9,184.8,2.04333e-12
20.9,184.8,2.03772e-12
20.9,184.8,2.02304e-12
20.9,184.8,2.01534e-12
20.9,184.8,2.00675e-12
20.9,184.8,2.00566e-12
20.9,184.8,2.01233e-12
20.9,184.8,2.00958e-12
20.9,184.8,2.01361e-12
20.9,184.8,2.01395e-12
20.9,184.8,2.0134e-12
20.9,184.8,2.02114e-12
20.9,184.8,2.02022e-12
20.9,184.8,2.0209e-12
20.9,184.8,2.01405e-12
21.0,184.8,2.01391e-12
21.0,184.8,2.0116e-12
21.0,184.8,2.00969e-12
21.0,184.8,2.00504e-12
21.0,184.8,2.00349e-12
21.0,184.8,2.00588e-12
21.0,184.8,2.00917e-12
21.0,184.8,2.00731e-12
21.0,184.8,2.00668e-12
21.0,184.8,2.01881e-12
21.0,184.8,2.01838e-12
21.0,184.8,2.01222e-12
21.0,184.8,2.01274e-12
21.0,184.8,2.01123e-12
21.0,184.8,2.01466e-12
21.0,184.8,2.00883e-12
21.0,184.8,2.00883e-12
21.0,184.8,2.01231e-12
21.0,184.8,2.01562e-12
21.0,184.8,2.0165e-12
21.0,184.8,2.01872e-12
21.0,184.8,2.02475e-12
21.0,184.8,2.02547e-12
21.0,184.8,2.02843e-12
21.0,184.8,2.04077e-12
21.0,184.8,2.04234e-12
21.0,184.8,2.04007e-12
21.0,184.8,2.03801e-12
21.0,184.8,2.04225e-12
21.0,184.8,2.03835e-12
21.0,184.8,2.03102e-12
21.0,184.8,2.02872e-12
21.0,184.8,2.03437e-12
21.0,184.8,2.04132e-12
21.0,184.8,2.04194e-12
21.0,184.8,2.04631e-12
21.0,184.8,2.04828e-12
21.0,184.8,2.04705e-12
21.0,184.8,2.04757e-12
21.0,184.8,2.05163e-12
21.0,184.8,2.0554e-12
21.0,184.8,2.05632e-12
21.0,184.8,2.05274e-12
21.0,184.8,2.05429e-12
21.0,184.8,2.04579e-12
21.0,184.8,2.03733e-12
21.0,184.8,2.03481e-12
21.0,184.8,2.03121e-12
21.1,184.8,2.01225e-12
21.1,184.8,2.01489e-12
21.1,184.8,2.01478e-12
21.1,184.8,2.01015e-12
21.1,184.8,2.005e-12
21.1,184.8,2.00361e-12
21.1,184.8,2.01094e-12
21.1,184.8,2.01345e-12
21.1,184.8,2.00488e-12
21.1,184.8,2.01067e-12
21.1,184.8,2.00936e-12
21.1,184.8,2.00982e-12
21.1,184.8,2.01945e-12
21.1,184.8,2.01862e-12
21.1,184.8,2.01081e-12
21.1,184.8,2.01205e-12
21.1,184.8,2.01156e-12
21.1,184.8,2.00954e-12
21.1,184.8,2.01614e-12
21.1,184.8,2.01355e-12
21.1,184.8,2.0195e-12
21.1,184.8,2.01648e-12
21.1,184.8,2.01872e-12
21.1,184.8,2.01992e-12
21.1,184.8,2.02562e-12
21.1,184.8,2.03287e-12
21.1,184.8,2.03766e-12
21.1,184.8,2.03527e-12
21.1,184.8,2.03891e-12
21.1,184.8,2.03514e-12
21.1,184.8,2.03725e-12
21.1,184.8,2.02931e-12
21.1,184.8,2.03934e-12
21.1,184.8,2.03708e-12
21.1,184.8,2.03433e-12
21.1,184.8,2.03559e-12
21.1,184.8,2.03229e-12
21.1,184.8,2.03457e-12
21.1,184.8,2.03087e-12
21.1,184.8,2.03287e-12
21.1,184.8,2.02902e-12
21.1,184.8,2.02136e-12
21.1,184.8,2.01838e-12
21.1,184.8,2.01581e-12
21.1,184.8,2.01227e-12
21.1,184.8,2.00273e-12
21.1,184.8,2.00066e-12
21.1,184.8,2.00591e-12
21.1,184.8,2.00046e-12
21.2,184.8,1.99186e-12
21.2,184.8,1.99193e-12
21.2,184.8,1.99853e-12
21.2,184.8,2.00225e-12
21.2,184.8,2.00685e-12
21.2,184.8,2.00743e-12
21.2,184.8,2.00864e-12
21.2,184.8,2.00491e-12
21.2,184.8,2.0024e-12
21.2,184.8,1.99958e-12
21.2,184.8,2.00638e-12
21.2,184.8,2.00924e-12
21.2,184.8,2.01562e-12
21.2,184.8,2.01717e-12
21.2,184.8,2.02021e-12
21.2,184.8,2.02373e-12
21.2,184.8,2.02147e-12
21.2,184.8,2.02372e-12
21.2,184.8,2.02416e-12
21.2,184.8,2.02585e-12
21.2,184.8,2.01825e-12
21.2,184.8,2.01197e-12
21.2,184.8,2.01855e-12
21.2,184.8,2.02491e-12
21.2,184.8,2.02528e-12
21.2,184.8,2.01979e-12
21.2,184.8,2.01429e-12
21.2,184.8,2.01903e-12
21.2,184.8,2.02019e-12
21.2,184.8,2.02245e-12
21.2,184.8,2.02354e-12
21.2,184.8,2.02427e-12
21.2,184.8,2.02497e-12
21.2,184.8,2.02813e-12
21.2,184.8,2.02677e-12
21.2,184.8,2.02313e-12
21.2,184.8,2.02906e-12
21.2,184.8,2.0301e-12
21.2,184.8,2.0271e-12
21.2,184.8,2.02769e-12
21.2,184.8,2.02478e-12
21.2,184.8,2.03225e-12
21.2,184.8,2.03144e-12
21.2,184.8,2.02982e-12
21.2,184.8,2.03605e-12
21.2,184.8,2.03327e-12
21.2,184.8,2.03667e-12
21.2,184.8,2.03649e-12
21.2,184.8,2.03418e-12
21.3,184.8,2.0424e-12
21.3,184.8,2.04537e-12
21.3,184.8,2.04628e-12
21.3,184.8,2.04418e-12
21.3,184.8,2.04458e-12
21.3,184.8,2.05109e-12
21.3,184.8,2.05651e-12
21.3,184.8,2.057e-12
21.3,184.8,2.05239e-12
21.3,184.8,2.05328e-12
21.3,184.8,2.05145e-12
21.3,184.8,2.05132e-12
21.3,184.8,2.04729e-12
21.3,184.8,2.03894e-12
21.3,184.8,2.03901e-12
21.3,184.8,2.04258e-12
21.3,184.8,2.04598e-12
21.3,184.8,2.04438e-12
21.3,184.8,2.04211e-12
21.3,184.8,2.0389e-12
21.3,184.8,2.03609e-12
21.3,184.8,2.03726e-12
21.3,184.8,2.03596e-12
21.3,184.8,2.0363e-12
21.3,184.8,2.03844e-12
21.3,184.8,2.03726e-12
21.3,184.8,2.03539e-12
21.3,184.8,2.03505e-12
21.3,184.8,2.0315e-12
21.3,184.8,2.03271e-12
21.3,184.8,2.03621e-12
21.3,184.8,2.03838e-12
21.3,184.8,2.03871e-12
21.3,184.8,2.03792e-12
21.3,184.8,2.03169e-12
21.3,184.8,2.03071e-12
21.3,184.8,2.03943e-12
21.3,184.8,2.03428e-12
21.3,184.8,2.03625e-12
21.3,184.8,2.03586e-12
21.3,184.8,2.04502e-12
21.3,184.8,2.03965e-12
21.3,184.8,2.03772e-12
21.3,184.8,2.03615e-12
21.3,184.8,2.03166e-12
21.3,184.8,2.02768e-12
21.3,184.8,2.02614e-12
21.3,184.8,2.03126e-12
21.4,184.8,2.01514e-12
21.4,184.8,2.01849e-12
21.4,184.8,2.02298e-12
21.4,184.8,2.03115e-12
21.4,184.8,2.03304e-12
21.4,184.8,2.03171e-12
21.4,184.8,2.03437e-12
21.4,184.8,2.03503e-12
21.4,184.8,2.03433e-12
21.4,184.8,2.02965e-12
21.4,184.8,2.03597e-12
21.4,184.8,2.03483e-12
21.4,184.8,2.0368e-12
21.4,184.8,2.03433e-12
21.4,184.8,2.03814e-12
21.4,184.8,2.03859e-12
21.4,184.8,2.04363e-12
21.4,184.8,2.03823e-12
21.4,184.8,2.03792e-12
21.4,184.8,2.04135e-12
21.4,184.8,2.03817e-12
21.4,184.8,2.03911e-12
21.4,184.8,2.03795e-12
21.4,184.8,2.03719e-12
21.4,184.8,2.03493e-12
21.4,184.8,2.03815e-12
21.4,184.8,2.0326e-12
21.4,184.8,2.03469e-12
21.4,184.8,2.03605e-12
21.4,184.8,2.03216e-12
21.4,184.8,2.03075e-12
21.4,184.8,2.0355e-12
21.4,184.8,2.03361e-12
21.4,184.8,2.03304e-12
21.4,184.8,2.02752e-12
21.4,184.8,2.01575e-12
21.4,184.8,2.01299e-12
21.4,184.8,2.01194e-12
21.4,184.8,2.01631e-12
21.4,184.8,2.01503e-12
21.4,184.8,2.02196e-12
21.4,184.8,2.01772e-12
21.4,184.8,2.01332e-12
21.4,184.8,2.00963e-12
21.4,184.8,2.00252e-12
21.4,184.8,1.99719e-12
21.4,184.8,1.99889e-12
21.4,184.8,2.00574e-12
21.5,184.8,2.00916e-12
21.5,184.8,2.00478e-12
21.5,184.8,2.00168e-12
21.5,184.8,1.99867e-12
21.5,184.8,1.99997e-12
21.5,184.8,1.99903e-12
21.5,184.8,1.99368e-12
21.5,184.8,1.996e-12
21.5,184.8,1.99442e-12
21.5,184.8,1.99554e-12
21.5,184.8,1.99699e-12
21.5,184.8,1.99643e-12
21.5,184.8,1.99394e-12
21.5,184.8,1.99786e-12
21.5,184.8,2.00211e-12
21.5,184.8,2.00091e-12
21.5,184.8,2.00964e-12
21.5,184.8,2.01283e-12
21.5,184.8,2.01334e-12
21.5,184.8,2.01723e-12
21.5,184.8,2.01268e-12
21.5,184.8,2.01621e-12
21.5,184.8,2.01491e-12
21.5,184.8,2.01865e-12
21.5,184.8,2.01339e-12
21.5,184.8,2.01714e-12
21.5,184.8,2.01778e-12
21.5,184.8,2.0187e-12
21.5,184.8,2.01481e-12
21.5,184.8,2.01456e-12
21.5,184.8,2.01336e-12
21.5,184.8,2.00979e-12
21.5,184.8,2.01237e-12
21.5,184.8,2.01171e-12
21.5,184.8,2.015e-12
21.5,184.8,2.02035e-12
21.5,184.8,2.02465e-12
21.5,184.8,2.02236e-12
21.5,184.8,2.02419e-12
21.5,184.8,2.02843e-12
21.5,184.8,2.03689e-12
21.5,184.8,2.03074e-12
21.5,184.8,2.02846e-12
21.5,184.8,2.02726e-12
21.5,184.8,2.03741e-12
21.5,184.8,2.04095e-12
21.5,184.8,2.03687e-12
21.5,184.8,2.03394e-12
21.5,184.8,2.03862e-12
21.6,184.8,2.00693e-12
21.6,184.8,2.00624e-12
21.6,184.8,2.00327e-12
21.6,184.8,1.99969e-12
21.6,184.8,2.00344e-12
21.6,184.8,2.00159e-12
21.6,184.8,1.99947e-12
21.6,184.8,1.99968e-12
21.6,184.8,2.00186e-12
21.6,184.8,2.00978e-12
21.6,184.8,2.01316e-12
21.6,184.8,2.00924e-12
21.6,184.8,2.01417e-12
21.6,184.8,2.00638e-12
21.6,184.8,2.00633e-12
21.6,184.8,2.00616e-12
21.6,184.8,2.00922e-12
21.6,184.8,2.01261e-12
21.6,184.8,2.01391e-12
21.6,184.8,2.01608e-12
21.6,184.8,2.0144e-12
21.6,184.8,2.00523e-12
21.6,184.8,2.01087e-12
21.6,184.8,2.01158e-12
21.6,184.8,2.0133e-12
21.6,184.8,2.0161e-12
21.6,184.8,2.01283e-12
21.6,184.8,2.02486e-12
21.6,184.8,2.02024e-12
21.6,184.8,2.02441e-12
21.6,184.8,2.02365e-12
21.6,184.8,2.01917e-12
21.6,184.8,2.02272e-12
21.6,184.8,2.02414e-12
21.6,184.8,2.0318e-12
21.6,184.8,2.04147e-12
21.6,184.8,2.0413e-12
21.6,184.8,2.03687e-12
21.6,184.8,2.03897e-12
21.6,184.8,2.04167e-12
21.6,184.8,2.04082e-12
21.6,184.8,2.04183e-12
21.6,184.8,2.04101e-12
21.6,184.8,2.03993e-12
21.6,184.8,2.04134e-12
21.6,184.8,2.04134e-12
21.6,184.8,2.04608e-12
21.6,184.8,2.03521e-12
21.6,184.8,2.0357e-12
21.7,184.8,2.03806e-12
21.7,184.8,2.03841e-12
21.7,184.8,2.03687e-12
21.7,184.8,2.03798e-12
21.7,184.8,2.0411e-12
21.7,184.8,2.04833e-12
21.7,184.8,2.04885e-12
21.7,184.8,2.04239e-12
21.7,184.8,2.03797e-12
21.7,184.8,2.03512e-12
21.7,184.8,2.03244e-12
21.7,184.8,2.02816e-12
21.7,184.8,2.02884e-12
21.7,184.8,2.02263e-12
21.7,184.8,2.02355e-12
21.7,184.8,2.02615e-12
21.7,184.8,2.02674e-12
21.7,184.8,2.03122e-12
21.7,184.8,2.0335e-12
21.7,184.8,2.03347e-12
21.7,184.8,2.03295e-12
21.7,184.8,2.02834e-12
21.7,184.8,2.02706e-12
21.7,184.8,2.02771e-12
21.7,184.8,2.02469e-12
21.7,184.8,2.02051e-12
