Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,21862,10.00000E-006,413.19700E-015,4.61501E+003
1,1,21863,13.00000E-006,416.89600E-015,4.61524E+003
1,1,21864,19.00000E-006,420.44100E-015,4.61549E+003
1,1,21865,18.00000E-006,420.58400E-015,4.61566E+003
1,1,21866,17.00000E-006,423.07900E-015,4.61591E+003
1,1,21867,16.00000E-006,424.14100E-015,4.61615E+003
1,1,21868,20.00000E-006,419.77800E-015,4.61632E+003
1,1,21869,9.00000E-006,410.76200E-015,4.61656E+003
1,1,21870,14.00000E-006,412.52700E-015,4.61681E+003
1,1,21871,8.00000E-006,411.24400E-015,4.61698E+003
1,1,21872,11.00000E-006,417.47300E-015,4.61720E+003
1,1,21873,18.00000E-006,421.21300E-015,4.61744E+003
1,1,21874,13.00000E-006,421.49000E-015,4.61761E+003
1,1,21875,21.00000E-006,429.46700E-015,4.61785E+003
1,1,21876,10.00000E-006,428.62200E-015,4.61810E+003
1,1,21877,9.00000E-006,429.42400E-015,4.61827E+003
1,1,21878,9.00000E-006,434.59800E-015,4.61850E+003
1,1,21879,14.00000E-006,439.97300E-015,4.61874E+003
1,1,21880,18.00000E-006,439.94700E-015,4.61890E+003
1,1,21881,13.00000E-006,440.22400E-015,4.61913E+003
1,1,21882,14.00000E-006,438.19900E-015,4.61935E+003
1,1,21883,17.00000E-006,433.57300E-015,4.61952E+003
1,1,21884,8.00000E-006,427.99600E-015,4.61976E+003
1,1,21885,18.00000E-006,426.77100E-015,4.62001E+003
1,1,21886,11.00000E-006,426.25300E-015,4.62018E+003
1,1,21887,11.00000E-006,431.57100E-015,4.62040E+003
1,1,21888,17.00000E-006,420.50500E-015,4.62064E+003
1,1,21889,9.00000E-006,415.38000E-015,4.62081E+003
1,1,21890,16.00000E-006,418.26400E-015,4.62106E+003
1,1,21891,9.00000E-006,424.60600E-015,4.62130E+003
1,1,21892,20.00000E-006,423.20500E-015,4.62147E+003
1,1,21893,10.00000E-006,423.58600E-015,4.62170E+003
1,1,21894,21.00000E-006,418.20900E-015,4.62192E+003
1,1,21895,13.00000E-006,416.98700E-015,4.62209E+003
1,1,21896,8.00000E-006,419.01300E-015,4.62231E+003
1,1,21897,16.00000E-006,413.07700E-015,4.62255E+003
1,1,21898,22.00000E-006,409.18700E-015,4.62272E+003
1,1,21899,18.00000E-006,406.72000E-015,4.62295E+003
1,1,21900,18.00000E-006,402.01300E-015,4.62319E+003
1,1,21901,8.00000E-006,404.27900E-015,4.62336E+003
1,1,21902,22.00000E-006,412.12800E-015,4.62359E+003
1,1,21903,12.00000E-006,409.91900E-015,4.62383E+003
1,1,21904,10.00000E-006,407.95400E-015,4.62400E+003
1,1,21905,15.00000E-006,403.01600E-015,4.62422E+003
1,1,21906,18.00000E-006,409.45300E-015,4.62446E+003
1,1,21907,11.00000E-006,406.71600E-015,4.62463E+003
1,1,21908,13.00000E-006,411.76300E-015,4.62485E+003
1,1,21909,16.00000E-006,412.89700E-015,4.62509E+003
1,1,21910,13.00000E-006,410.74000E-015,4.62526E+003
1,1,21911,19.00000E-006,409.94800E-015,4.62551E+003
1,1,21912,14.00000E-006,404.19500E-015,4.62575E+003
1,1,21913,12.00000E-006,402.94100E-015,4.62592E+003
1,1,21914,17.00000E-006,405.20100E-015,4.62614E+003
1,1,21915,15.00000E-006,415.72600E-015,4.62638E+003
1,1,21916,16.00000E-006,420.41200E-015,4.62655E+003
1,1,21917,16.00000E-006,419.20200E-015,4.62678E+003
1,1,21918,16.00000E-006,415.55300E-015,4.62702E+003
1,1,21919,18.00000E-006,407.89300E-015,4.62719E+003
1,1,21920,18.00000E-006,401.40600E-015,4.62740E+003
1,1,21921,17.00000E-006,405.26200E-015,4.62764E+003
1,1,21922,16.00000E-006,401.26800E-015,4.62781E+003
1,1,21923,18.00000E-006,403.04500E-015,4.62804E+003
1,1,21924,16.00000E-006,402.54600E-015,4.62827E+003
1,1,21925,17.00000E-006,400.58900E-015,4.62844E+003
1,1,21926,17.00000E-006,403.55600E-015,4.62867E+003
1,1,21927,16.00000E-006,399.61400E-015,4.62891E+003
1,1,21928,15.00000E-006,394.47500E-015,4.62908E+003
1,1,21929,17.00000E-006,392.11100E-015,4.62931E+003
1,1,21930,14.00000E-006,401.38900E-015,4.62955E+003
1,1,21931,14.00000E-006,402.99500E-015,4.62972E+003
1,1,21932,16.00000E-006,398.99100E-015,4.62990E+003
1,1,21933,14.00000E-006,392.81600E-015,4.63014E+003
1,1,21934,17.00000E-006,393.13200E-015,4.63031E+003
1,1,21935,16.00000E-006,393.91500E-015,4.63056E+003
1,1,21936,15.00000E-006,386.79900E-015,4.63080E+003
1,1,21937,13.00000E-006,388.95900E-015,4.63097E+003
1,1,21938,16.00000E-006,391.31100E-015,4.63120E+003
1,1,21939,16.00000E-006,388.24700E-015,4.63144E+003
1,1,21940,13.00000E-006,393.14400E-015,4.63160E+003
1,1,21941,18.00000E-006,397.50600E-015,4.63183E+003
1,1,21942,11.00000E-006,397.80300E-015,4.63207E+003
1,1,21943,14.00000E-006,393.03000E-015,4.63224E+003
1,1,21944,18.00000E-006,394.00400E-015,4.63246E+003
1,1,21945,16.00000E-006,399.72400E-015,4.63270E+003
1,1,21946,13.00000E-006,394.44500E-015,4.63287E+003
1,1,21947,15.00000E-006,394.76800E-015,4.63312E+003
1,1,21948,16.00000E-006,397.52300E-015,4.63337E+003
1,1,21949,15.00000E-006,401.13400E-015,4.63354E+003
1,1,21950,15.00000E-006,402.59500E-015,4.63379E+003
1,1,21951,15.00000E-006,395.66800E-015,4.63400E+003
1,1,21952,16.00000E-006,393.77700E-015,4.63418E+003
1,1,21953,16.00000E-006,392.03800E-015,4.63442E+003
1,1,21954,16.00000E-006,397.19300E-015,4.63465E+003
1,1,21955,17.00000E-006,398.84800E-015,4.63482E+003
1,1,21956,15.00000E-006,400.08500E-015,4.63505E+003
1,1,21957,15.00000E-006,403.73700E-015,4.63527E+003
1,1,21958,16.00000E-006,399.31000E-015,4.63544E+003
1,1,21959,16.00000E-006,401.23900E-015,4.63568E+003
1,1,21960,15.00000E-006,400.68700E-015,4.63593E+003
1,1,21961,15.00000E-006,405.30800E-015,4.63610E+003
1,1,21962,14.00000E-006,410.54900E-015,4.63631E+003
1,1,21963,14.00000E-006,414.79500E-015,4.63655E+003
1,1,21964,15.00000E-006,417.52800E-015,4.63672E+003
1,1,21965,15.00000E-006,414.69500E-015,4.63695E+003
1,1,21966,17.00000E-006,408.09100E-015,4.63719E+003
1,1,21967,15.00000E-006,400.96400E-015,4.63736E+003
1,1,21968,20.00000E-006,398.93000E-015,4.63759E+003
1,1,21969,15.00000E-006,394.61200E-015,4.63783E+003
1,1,21970,19.00000E-006,391.17100E-015,4.63800E+003
1,1,21971,15.00000E-006,392.53000E-015,4.63824E+003
1,1,21972,21.00000E-006,388.78800E-015,4.63847E+003
1,1,21973,12.00000E-006,390.31300E-015,4.63865E+003
1,1,21974,13.00000E-006,389.58500E-015,4.63888E+003
1,1,21975,23.00000E-006,388.54300E-015,4.63912E+003
1,1,21976,23.00000E-006,393.46100E-015,4.63929E+003
1,1,21977,10.00000E-006,392.85700E-015,4.63952E+003
1,1,21978,22.00000E-006,393.03400E-015,4.63976E+003
1,1,21979,13.00000E-006,392.00800E-015,4.63993E+003
1,1,21980,17.00000E-006,382.63000E-015,4.64018E+003
1,1,21981,7.00000E-006,384.63100E-015,4.64042E+003
1,1,21982,26.00000E-006,385.52600E-015,4.64059E+003
1,1,21983,13.00000E-006,384.84500E-015,4.64083E+003
1,1,21984,28.00000E-006,382.17900E-015,4.64107E+003
1,1,21985,28.00000E-006,382.86800E-015,4.64124E+003
1,1,21986,15.00000E-006,376.93800E-015,4.64147E+003
1,1,21987,28.00000E-006,380.58400E-015,4.64170E+003
1,1,21988,28.00000E-006,375.03200E-015,4.64187E+003
1,1,21989,22.00000E-006,374.63200E-015,4.64210E+003
1,1,21990,29.00000E-006,368.23500E-015,4.64234E+003
1,1,21991,16.00000E-006,363.60100E-015,4.64251E+003
1,1,21992,29.00000E-006,360.37000E-015,4.64274E+003
1,1,21993,5.00000E-006,363.09400E-015,4.64296E+003
1,1,21994,10.00000E-006,359.52300E-015,4.64313E+003
1,1,21995,25.00000E-006,358.73200E-015,4.64338E+003
1,1,21996,17.00000E-006,357.11700E-015,4.64362E+003
1,1,21997,29.00000E-006,362.15200E-015,4.64379E+003
1,1,21998,3.00000E-006,365.12400E-015,4.64403E+003
1,1,21999,17.00000E-006,369.58800E-015,4.64428E+003
1,1,22000,9.00000E-006,373.59300E-015,4.64445E+003
1,1,22001,11.00000E-006,378.11900E-015,4.64467E+003
1,1,22002,19.00000E-006,380.65000E-015,4.64489E+003
1,1,22003,8.00000E-006,374.16300E-015,4.64506E+003
1,1,22004,27.00000E-006,374.81400E-015,4.64526E+003
1,1,22005,14.00000E-006,378.85600E-015,4.64550E+003
1,1,22006,8.00000E-006,380.95900E-015,4.64567E+003
1,1,22007,28.00000E-006,375.62700E-015,4.64589E+003
1,1,22008,26.00000E-006,378.19700E-015,4.64613E+003
1,1,22009,11.00000E-006,380.94700E-015,4.64630E+003
1,1,22010,28.00000E-006,382.45800E-015,4.64652E+003
1,1,22011,10.00000E-006,384.00300E-015,4.64676E+003
1,1,22012,10.00000E-006,382.68500E-015,4.64693E+003
1,1,22013,26.00000E-006,383.69100E-015,4.64718E+003
1,1,22014,11.00000E-006,383.76900E-015,4.64741E+003
1,1,22015,11.00000E-006,381.96400E-015,4.64758E+003
1,1,22016,13.00000E-006,382.26800E-015,4.64781E+003
1,1,22017,24.00000E-006,371.11900E-015,4.64806E+003
1,1,22018,14.00000E-006,372.28400E-015,4.64823E+003
1,1,22019,12.00000E-006,372.93000E-015,4.64847E+003
1,1,22020,19.00000E-006,370.67300E-015,4.64870E+003
1,1,22021,24.00000E-006,369.24400E-015,4.64887E+003
1,1,22022,18.00000E-006,368.91900E-015,4.64910E+003
1,1,22023,25.00000E-006,366.01600E-015,4.64934E+003
1,1,22024,18.00000E-006,368.40200E-015,4.64951E+003
1,1,22025,22.00000E-006,368.34300E-015,4.64974E+003
1,1,22026,21.00000E-006,367.68700E-015,4.64999E+003
1,1,22027,18.00000E-006,367.05600E-015,4.65016E+003
1,1,22028,21.00000E-006,368.76900E-015,4.65041E+003
1,1,22029,16.00000E-006,368.20900E-015,4.65065E+003
1,1,22030,14.00000E-006,372.86100E-015,4.65082E+003
1,1,22031,20.00000E-006,377.19500E-015,4.65104E+003
1,1,22032,16.00000E-006,379.48700E-015,4.65128E+003
1,1,22033,15.00000E-006,381.90400E-015,4.65145E+003
1,1,22034,19.00000E-006,381.71100E-015,4.65169E+003
1,1,22035,21.00000E-006,376.22100E-015,4.65194E+003
1,1,22036,17.00000E-006,375.26000E-015,4.65211E+003
1,1,22037,14.00000E-006,385.06100E-015,4.65233E+003
1,1,22038,24.00000E-006,385.89800E-015,4.65257E+003
1,1,22039,25.00000E-006,383.56800E-015,4.65274E+003
1,1,22040,23.00000E-006,383.97700E-015,4.65294E+003
1,1,22041,20.00000E-006,381.88800E-015,4.65318E+003
1,1,22042,11.00000E-006,382.94600E-015,4.65335E+003
1,1,22043,25.00000E-006,384.06200E-015,4.65358E+003
1,1,22044,10.00000E-006,380.47600E-015,4.65381E+003
1,1,22045,9.00000E-006,380.51800E-015,4.65398E+003
1,1,22046,9.00000E-006,382.81000E-015,4.65422E+003
1,1,22047,28.00000E-006,383.13700E-015,4.65446E+003
1,1,22048,19.00000E-006,384.47900E-015,4.65463E+003
1,1,22049,8.00000E-006,389.35400E-015,4.65487E+003
1,1,22050,24.00000E-006,388.69600E-015,4.65511E+003
1,1,22051,29.00000E-006,387.85400E-015,4.65527E+003
1,1,22052,19.00000E-006,387.07400E-015,4.65550E+003
1,1,22053,13.00000E-006,383.80700E-015,4.65575E+003
1,1,22054,6.00000E-006,384.13600E-015,4.65592E+003
1,1,22055,32.00000E-006,381.68200E-015,4.65616E+003
1,1,22056,31.00000E-006,383.45100E-015,4.65641E+003
1,1,22057,11.00000E-006,385.46300E-015,4.65658E+003
1,1,22058,28.00000E-006,384.31100E-015,4.65682E+003
1,1,22059,7.00000E-006,384.65100E-015,4.65707E+003
1,1,22060,27.00000E-006,386.51100E-015,4.65724E+003
1,1,22061,8.00000E-006,386.09400E-015,4.65749E+003
1,1,22062,30.00000E-006,382.66200E-015,4.65773E+003
1,1,22063,17.00000E-006,385.00600E-015,4.65790E+003
1,1,22064,18.00000E-006,389.27500E-015,4.65815E+003
1,1,22065,31.00000E-006,388.68700E-015,4.65839E+003
1,1,22066,26.00000E-006,387.61500E-015,4.65856E+003
1,1,22067,12.00000E-006,386.25300E-015,4.65880E+003
1,1,22068,5.00000E-006,387.48900E-015,4.65905E+003
1,1,22069,0.00000E+000,390.72800E-015,4.65922E+003
1,1,22070,35.00000E-006,392.69100E-015,4.65946E+003
1,1,22071,9.00000E-006,393.97000E-015,4.65970E+003
1,1,22072,26.00000E-006,398.26700E-015,4.65987E+003
1,1,22073,22.00000E-006,393.12900E-015,4.66012E+003
1,1,22074,-2.00000E-006,393.29500E-015,4.66037E+003
1,1,22075,12.00000E-006,387.93400E-015,4.66054E+003
1,1,22076,0.00000E+000,393.75600E-015,4.66078E+003
1,1,22077,28.00000E-006,394.76800E-015,4.66102E+003
1,1,22078,33.00000E-006,394.85000E-015,4.66119E+003
1,1,22079,13.00000E-006,395.89200E-015,4.66142E+003
1,1,22080,23.00000E-006,391.71900E-015,4.66166E+003
1,1,22081,1.00000E-006,386.45400E-015,4.66183E+003
1,1,22082,26.00000E-006,388.55900E-015,4.66206E+003
1,1,22083,7.00000E-006,392.65000E-015,4.66231E+003
1,1,22084,31.00000E-006,386.01200E-015,4.66247E+003
1,1,22085,-1.00000E-006,382.28600E-015,4.66270E+003
1,1,22086,18.00000E-006,380.16800E-015,4.66294E+003
1,1,22087,42.00000E-006,380.18500E-015,4.66311E+003
1,1,22088,35.00000E-006,373.89400E-015,4.66336E+003
1,1,22089,-7.00000E-006,373.48000E-015,4.66360E+003
1,1,22090,27.00000E-006,376.41000E-015,4.66378E+003
1,1,22091,27.00000E-006,375.84000E-015,4.66401E+003
1,1,22092,-6.00000E-006,380.38700E-015,4.66425E+003
1,1,22093,0.00000E+000,382.62100E-015,4.66442E+003
1,1,22094,35.00000E-006,379.90300E-015,4.66465E+003
1,1,22095,1.00000E-006,379.85900E-015,4.66489E+003
1,1,22096,22.00000E-006,377.43800E-015,4.66506E+003
1,1,22097,14.00000E-006,377.57600E-015,4.66528E+003
1,1,22098,38.00000E-006,377.23400E-015,4.66553E+003
1,1,22099,16.00000E-006,379.80000E-015,4.66571E+003
1,1,22100,1.00000E-006,383.36900E-015,4.66594E+003
1,1,22101,10.00000E-006,391.26300E-015,4.66618E+003
1,1,22102,1.00000E-006,392.45500E-015,4.66635E+003
1,1,22103,36.00000E-006,385.60500E-015,4.66658E+003
1,1,22104,-2.00000E-006,382.56000E-015,4.66682E+003
1,1,22105,2.00000E-006,382.08700E-015,4.66699E+003
1,1,22106,1.00000E-006,380.00300E-015,4.66724E+003
1,1,22107,-2.00000E-006,383.37800E-015,4.66747E+003
1,1,22108,32.00000E-006,380.27600E-015,4.66764E+003
1,1,22109,1.00000E-006,385.30000E-015,4.66787E+003
1,1,22110,31.00000E-006,391.69900E-015,4.66811E+003
1,1,22111,25.00000E-006,390.01700E-015,4.66828E+003
1,1,22112,30.00000E-006,389.12800E-015,4.66848E+003
1,1,22113,32.00000E-006,386.43300E-015,4.66873E+003
1,1,22114,9.00000E-006,386.76500E-015,4.66891E+003
1,1,22115,15.00000E-006,384.86900E-015,4.66914E+003
1,1,22116,24.00000E-006,383.08700E-015,4.66938E+003
1,1,22117,11.00000E-006,380.22700E-015,4.66955E+003
1,1,22118,23.00000E-006,380.57500E-015,4.66978E+003
1,1,22119,23.00000E-006,372.14500E-015,4.67003E+003
1,1,22120,25.00000E-006,373.11800E-015,4.67020E+003
1,1,22121,23.00000E-006,371.19400E-015,4.67045E+003
1,1,22122,11.00000E-006,378.81600E-015,4.67069E+003
1,1,22123,13.00000E-006,379.63100E-015,4.67086E+003
1,1,22124,12.00000E-006,376.27100E-015,4.67111E+003
1,1,22125,20.00000E-006,381.26400E-015,4.67135E+003
1,1,22126,18.00000E-006,376.94300E-015,4.67152E+003
1,1,22127,17.00000E-006,380.54700E-015,4.67176E+003
1,1,22128,15.00000E-006,385.78100E-015,4.67200E+003
1,1,22129,14.00000E-006,387.79700E-015,4.67217E+003
1,1,22130,14.00000E-006,387.97000E-015,4.67240E+003
1,1,22131,18.00000E-006,384.88400E-015,4.67264E+003
1,1,22132,18.00000E-006,383.76100E-015,4.67281E+003
1,1,22133,18.00000E-006,389.60200E-015,4.67304E+003
1,1,22134,16.00000E-006,383.53000E-015,4.67328E+003
1,1,22135,11.00000E-006,384.36200E-015,4.67345E+003
1,1,22136,16.00000E-006,380.92400E-015,4.67367E+003
1,1,22137,8.00000E-006,379.55400E-015,4.67391E+003
1,1,22138,6.00000E-006,387.45400E-015,4.67408E+003
1,1,22139,20.00000E-006,392.58500E-015,4.67430E+003
1,1,22140,20.00000E-006,389.87700E-015,4.67454E+003
1,1,22141,17.00000E-006,394.22300E-015,4.67472E+003
1,1,22142,22.00000E-006,394.61400E-015,4.67496E+003
1,1,22143,22.00000E-006,397.55500E-015,4.67520E+003
1,1,22144,27.00000E-006,391.02000E-015,4.67537E+003
1,1,22145,5.00000E-006,391.91500E-015,4.67559E+003
1,1,22146,1.00000E-006,389.56900E-015,4.67581E+003
1,1,22147,12.00000E-006,392.01000E-015,4.67598E+003
1,1,22148,6.00000E-006,396.49700E-015,4.67618E+003
1,1,22149,31.00000E-006,396.68900E-015,4.67642E+003
1,1,22150,19.00000E-006,397.05400E-015,4.67659E+003
1,1,22151,6.00000E-006,395.08300E-015,4.67681E+003
1,1,22152,18.00000E-006,397.53000E-015,4.67706E+003
1,1,22153,4.00000E-006,396.47000E-015,4.67723E+003
1,1,22154,11.00000E-006,397.40300E-015,4.67748E+003
1,1,22155,4.00000E-006,389.52600E-015,4.67773E+003
1,1,22156,32.00000E-006,387.74400E-015,4.67790E+003
1,1,22157,31.00000E-006,390.32200E-015,4.67814E+003
1,1,22158,19.00000E-006,394.31700E-015,4.67835E+003
1,1,22159,29.00000E-006,400.90400E-015,4.67852E+003
1,1,22160,6.00000E-006,400.00700E-015,4.67875E+003
1,1,22161,25.00000E-006,393.27700E-015,4.67899E+003
1,1,22162,5.00000E-006,397.89700E-015,4.67916E+003
1,1,22163,14.00000E-006,392.25600E-015,4.67940E+003
1,1,22164,18.00000E-006,394.81700E-015,4.67964E+003
1,1,22165,6.00000E-006,392.21700E-015,4.67981E+003
1,1,22166,24.00000E-006,389.52300E-015,4.68004E+003
1,1,22167,7.00000E-006,387.72000E-015,4.68028E+003
1,1,22168,17.00000E-006,383.25100E-015,4.68045E+003
1,1,22169,25.00000E-006,380.78500E-015,4.68067E+003
1,1,22170,19.00000E-006,396.42200E-015,4.68092E+003
1,1,22171,28.00000E-006,402.65800E-015,4.68109E+003
1,1,22172,8.00000E-006,408.40800E-015,4.68131E+003
1,1,22173,27.00000E-006,402.50900E-015,4.68155E+003
1,1,22174,24.00000E-006,398.93200E-015,4.68172E+003
1,1,22175,10.00000E-006,397.32400E-015,4.68194E+003
1,1,22176,16.00000E-006,398.59400E-015,4.68218E+003
1,1,22177,24.00000E-006,398.56900E-015,4.68235E+003
1,1,22178,23.00000E-006,391.81200E-015,4.68260E+003
1,1,22179,18.00000E-006,387.08300E-015,4.68284E+003
1,1,22180,12.00000E-006,385.05100E-015,4.68301E+003
1,1,22181,17.00000E-006,385.05500E-015,4.68326E+003
1,1,22182,16.00000E-006,389.61400E-015,4.68350E+003
1,1,22183,19.00000E-006,393.46100E-015,4.68367E+003
1,1,22184,22.00000E-006,401.06000E-015,4.68392E+003
1,1,22185,18.00000E-006,400.93500E-015,4.68416E+003
1,1,22186,20.00000E-006,394.53800E-015,4.68433E+003
1,1,22187,19.00000E-006,394.26300E-015,4.68459E+003
1,1,22188,16.00000E-006,395.63100E-015,4.68483E+003
1,1,22189,18.00000E-006,399.57200E-015,4.68500E+003
1,1,22190,17.00000E-006,399.04400E-015,4.68524E+003
1,1,22191,18.00000E-006,390.11200E-015,4.68548E+003
1,1,22192,16.00000E-006,390.22200E-015,4.68566E+003
1,1,22193,15.00000E-006,393.36400E-015,4.68586E+003
1,1,22194,16.00000E-006,389.42700E-015,4.68610E+003
1,1,22195,14.00000E-006,382.63800E-015,4.68627E+003
1,1,22196,16.00000E-006,384.31000E-015,4.68650E+003
1,1,22197,15.00000E-006,387.14600E-015,4.68674E+003
1,1,22198,17.00000E-006,381.27100E-015,4.68691E+003
1,1,22199,15.00000E-006,381.12600E-015,4.68715E+003
1,1,22200,14.00000E-006,381.24900E-015,4.68737E+003
1,1,22201,11.00000E-006,379.52000E-015,4.68754E+003
1,1,22202,12.00000E-006,371.85100E-015,4.68777E+003
1,1,22203,19.00000E-006,371.28500E-015,4.68801E+003
1,1,22204,16.00000E-006,367.78700E-015,4.68818E+003
1,1,22205,12.00000E-006,365.63300E-015,4.68840E+003
1,1,22206,18.00000E-006,370.94700E-015,4.68864E+003
1,1,22207,15.00000E-006,369.05300E-015,4.68881E+003
1,1,22208,15.00000E-006,370.69700E-015,4.68906E+003
1,1,22209,19.00000E-006,368.66100E-015,4.68930E+003
1,1,22210,15.00000E-006,371.34300E-015,4.68947E+003
1,1,22211,18.00000E-006,370.27200E-015,4.68969E+003
1,1,22212,12.00000E-006,371.44200E-015,4.68993E+003
1,1,22213,18.00000E-006,371.28700E-015,4.69011E+003
1,1,22214,14.00000E-006,367.23700E-015,4.69035E+003
1,1,22215,16.00000E-006,365.55700E-015,4.69059E+003
1,1,22216,19.00000E-006,368.93600E-015,4.69076E+003
1,1,22217,13.00000E-006,370.34900E-015,4.69099E+003
1,1,22218,16.00000E-006,366.28700E-015,4.69122E+003
1,1,22219,20.00000E-006,364.54700E-015,4.69139E+003
1,1,22220,13.00000E-006,359.43000E-015,4.69162E+003
1,1,22221,16.00000E-006,359.91000E-015,4.69186E+003
1,1,22222,11.00000E-006,358.91400E-015,4.69204E+003
1,1,22223,16.00000E-006,357.48800E-015,4.69228E+003
1,1,22224,14.00000E-006,361.94100E-015,4.69252E+003
1,1,22225,21.00000E-006,357.06300E-015,4.69269E+003
1,1,22226,11.00000E-006,362.68900E-015,4.69292E+003
1,1,22227,21.00000E-006,356.37300E-015,4.69316E+003
1,1,22228,14.00000E-006,354.95300E-015,4.69333E+003
1,1,22229,17.00000E-006,356.25700E-015,4.69355E+003
1,1,22230,23.00000E-006,356.18200E-015,4.69379E+003
1,1,22231,16.00000E-006,353.44300E-015,4.69396E+003
1,1,22232,23.00000E-006,357.89900E-015,4.69421E+003
1,1,22233,12.00000E-006,363.85400E-015,4.69445E+003
1,1,22234,26.00000E-006,365.43700E-015,4.69463E+003
1,1,22235,18.00000E-006,365.66900E-015,4.69486E+003
1,1,22236,20.00000E-006,364.86900E-015,4.69511E+003
1,1,22237,27.00000E-006,361.21800E-015,4.69528E+003
1,1,22238,14.00000E-006,359.28800E-015,4.69550E+003
1,1,22239,27.00000E-006,353.15100E-015,4.69574E+003
1,1,22240,23.00000E-006,353.79900E-015,4.69591E+003
1,1,22241,15.00000E-006,352.66300E-015,4.69614E+003
1,1,22242,17.00000E-006,355.71800E-015,4.69638E+003
1,1,22243,7.00000E-006,363.03600E-015,4.69655E+003
1,1,22244,27.00000E-006,370.00200E-015,4.69679E+003
1,1,22245,6.00000E-006,365.83600E-015,4.69704E+003
1,1,22246,17.00000E-006,365.14000E-015,4.69721E+003
1,1,22247,5.00000E-006,372.83200E-015,4.69745E+003
1,1,22248,27.00000E-006,380.64800E-015,4.69770E+003
1,1,22249,16.00000E-006,380.18800E-015,4.69787E+003
1,1,22250,26.00000E-006,377.14400E-015,4.69811E+003
1,1,22251,3.00000E-006,377.00900E-015,4.69835E+003
1,1,22252,7.00000E-006,373.12900E-015,4.69852E+003
1,1,22253,32.00000E-006,371.81000E-015,4.69874E+003
1,1,22254,-1.00000E-006,377.66900E-015,4.69897E+003
1,1,22255,30.00000E-006,373.13500E-015,4.69914E+003
1,1,22256,30.00000E-006,367.26300E-015,4.69938E+003
1,1,22257,31.00000E-006,367.94800E-015,4.69963E+003
1,1,22258,3.00000E-006,368.20300E-015,4.69980E+003
1,1,22259,31.00000E-006,365.45900E-015,4.70005E+003
1,1,22260,34.00000E-006,366.01400E-015,4.70029E+003
1,1,22261,41.00000E-006,364.64100E-015,4.70046E+003
1,1,22262,0.00000E+000,366.68900E-015,4.70071E+003
1,1,22263,35.00000E-006,362.72500E-015,4.70095E+003
1,1,22264,-1.00000E-006,363.33700E-015,4.70112E+003
1,1,22265,24.00000E-006,369.60100E-015,4.70137E+003
1,1,22266,-4.00000E-006,375.75000E-015,4.70160E+003
1,1,22267,2.00000E-006,373.38700E-015,4.70177E+003
1,1,22268,27.00000E-006,379.21200E-015,4.70200E+003
1,1,22269,41.00000E-006,381.47000E-015,4.70225E+003
1,1,22270,28.00000E-006,380.34000E-015,4.70242E+003
1,1,22271,-7.00000E-006,380.08600E-015,4.70266E+003
1,1,22272,1.00000E-006,386.48000E-015,4.70291E+003
1,1,22273,24.00000E-006,384.26400E-015,4.70308E+003
1,1,22274,14.00000E-006,381.62200E-015,4.70332E+003
1,1,22275,44.00000E-006,379.70200E-015,4.70355E+003
1,1,22276,21.00000E-006,376.48600E-015,4.70372E+003
1,1,22277,4.00000E-006,379.67300E-015,4.70396E+003
1,1,22278,45.00000E-006,374.27400E-015,4.70420E+003
1,1,22279,-6.00000E-006,375.25100E-015,4.70437E+003
1,1,22280,34.00000E-006,386.09100E-015,4.70462E+003
