Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,6578,14.00000E-006,351.28000E-015,1.32872E+003
1,1,6579,19.00000E-006,341.18000E-015,1.32896E+003
1,1,6580,13.00000E-006,344.37000E-015,1.32913E+003
1,1,6581,14.00000E-006,330.94000E-015,1.32938E+003
1,1,6582,24.00000E-006,322.42000E-015,1.32963E+003
1,1,6583,19.00000E-006,351.42000E-015,1.32980E+003
1,1,6584,15.00000E-006,304.89000E-015,1.33002E+003
1,1,6585,13.00000E-006,324.45000E-015,1.33027E+003
1,1,6586,16.00000E-006,336.41000E-015,1.33044E+003
1,1,6587,19.00000E-006,338.76000E-015,1.33068E+003
1,1,6588,15.00000E-006,363.57000E-015,1.33092E+003
1,1,6589,20.00000E-006,337.48000E-015,1.33109E+003
1,1,6590,16.00000E-006,353.04000E-015,1.33132E+003
1,1,6591,19.00000E-006,350.55000E-015,1.33153E+003
1,1,6592,16.00000E-006,314.26000E-015,1.33170E+003
1,1,6593,19.00000E-006,332.70000E-015,1.33193E+003
1,1,6594,18.00000E-006,305.84000E-015,1.33217E+003
1,1,6595,18.00000E-006,348.45000E-015,1.33235E+003
1,1,6596,18.00000E-006,339.86000E-015,1.33259E+003
1,1,6597,19.00000E-006,343.72000E-015,1.33283E+003
1,1,6598,21.00000E-006,319.53000E-015,1.33300E+003
1,1,6599,20.00000E-006,350.62000E-015,1.33325E+003
1,1,6600,18.00000E-006,319.61000E-015,1.33349E+003
1,1,6601,16.00000E-006,314.76000E-015,1.33366E+003
1,1,6602,22.00000E-006,332.09000E-015,1.33390E+003
1,1,6603,16.00000E-006,280.61000E-015,1.33414E+003
1,1,6604,14.00000E-006,345.25000E-015,1.33431E+003
1,1,6605,21.00000E-006,289.11000E-015,1.33454E+003
1,1,6606,14.00000E-006,313.15000E-015,1.33478E+003
1,1,6607,20.00000E-006,321.15000E-015,1.33495E+003
1,1,6608,17.00000E-006,349.09000E-015,1.33520E+003
1,1,6609,19.00000E-006,320.94000E-015,1.33544E+003
1,1,6610,15.00000E-006,324.84000E-015,1.33561E+003
1,1,6611,22.00000E-006,313.32000E-015,1.33583E+003
1,1,6612,18.00000E-006,300.33000E-015,1.33607E+003
1,1,6613,14.00000E-006,296.52000E-015,1.33624E+003
1,1,6614,22.00000E-006,310.17000E-015,1.33647E+003
1,1,6615,15.00000E-006,331.20000E-015,1.33671E+003
1,1,6616,18.00000E-006,283.93000E-015,1.33688E+003
1,1,6617,19.00000E-006,318.94000E-015,1.33712E+003
1,1,6618,18.00000E-006,352.84000E-015,1.33736E+003
1,1,6619,19.00000E-006,331.34000E-015,1.33753E+003
1,1,6620,17.00000E-006,346.83000E-015,1.33776E+003
1,1,6621,16.00000E-006,337.39000E-015,1.33800E+003
1,1,6622,17.00000E-006,325.12000E-015,1.33817E+003
1,1,6623,17.00000E-006,377.79000E-015,1.33842E+003
1,1,6624,17.00000E-006,341.92000E-015,1.33865E+003
1,1,6625,17.00000E-006,345.52000E-015,1.33882E+003
1,1,6626,17.00000E-006,381.63000E-015,1.33906E+003
1,1,6627,14.00000E-006,518.61000E-015,1.33930E+003
1,1,6628,16.00000E-006,647.56000E-015,1.33947E+003
1,1,6629,22.00000E-006,708.42000E-015,1.33969E+003
1,1,6630,22.00000E-006,754.70000E-015,1.33994E+003
1,1,6631,20.00000E-006,772.82000E-015,1.34011E+003
1,1,6632,19.00000E-006,755.20000E-015,1.34035E+003
1,1,6633,13.00000E-006,745.47000E-015,1.34059E+003
1,1,6634,18.00000E-006,731.37000E-015,1.34076E+003
1,1,6635,13.00000E-006,770.64000E-015,1.34098E+003
1,1,6636,19.00000E-006,751.10000E-015,1.34123E+003
1,1,6637,16.00000E-006,763.13000E-015,1.34140E+003
1,1,6638,18.00000E-006,797.16000E-015,1.34165E+003
1,1,6639,15.00000E-006,777.35000E-015,1.34189E+003
1,1,6640,15.00000E-006,783.01000E-015,1.34206E+003
1,1,6641,17.00000E-006,765.92000E-015,1.34228E+003
1,1,6642,16.00000E-006,756.08000E-015,1.34251E+003
1,1,6643,15.00000E-006,785.44000E-015,1.34268E+003
1,1,6644,15.00000E-006,807.93000E-015,1.34290E+003
1,1,6645,15.00000E-006,790.65000E-015,1.34312E+003
1,1,6646,15.00000E-006,753.35000E-015,1.34328E+003
1,1,6647,17.00000E-006,752.12000E-015,1.34353E+003
1,1,6648,16.00000E-006,729.51000E-015,1.34378E+003
1,1,6649,16.00000E-006,764.75000E-015,1.34396E+003
1,1,6650,14.00000E-006,738.89000E-015,1.34420E+003
1,1,6651,18.00000E-006,756.55000E-015,1.34444E+003
1,1,6652,16.00000E-006,755.30000E-015,1.34461E+003
1,1,6653,15.00000E-006,730.46000E-015,1.34485E+003
1,1,6654,17.00000E-006,755.80000E-015,1.34509E+003
1,1,6655,16.00000E-006,775.89000E-015,1.34526E+003
1,1,6656,18.00000E-006,755.38000E-015,1.34549E+003
1,1,6657,15.00000E-006,752.85000E-015,1.34573E+003
1,1,6658,14.00000E-006,720.04000E-015,1.34590E+003
1,1,6659,18.00000E-006,751.80000E-015,1.34615E+003
1,1,6660,18.00000E-006,781.70000E-015,1.34639E+003
1,1,6661,20.00000E-006,752.60000E-015,1.34656E+003
1,1,6662,11.00000E-006,783.59000E-015,1.34679E+003
1,1,6663,19.00000E-006,798.03000E-015,1.34703E+003
1,1,6664,18.00000E-006,733.60000E-015,1.34720E+003
1,1,6665,16.00000E-006,726.73000E-015,1.34742E+003
1,1,6666,8.00000E-006,724.98000E-015,1.34767E+003
1,1,6667,13.00000E-006,730.11000E-015,1.34784E+003
1,1,6668,24.00000E-006,796.38000E-015,1.34808E+003
1,1,6669,4.00000E-006,781.89000E-015,1.34832E+003
1,1,6670,16.00000E-006,763.78000E-015,1.34849E+003
1,1,6671,18.00000E-006,740.91000E-015,1.34871E+003
1,1,6672,22.00000E-006,768.17000E-015,1.34896E+003
1,1,6673,29.00000E-006,756.51000E-015,1.34913E+003
1,1,6674,2.00000E-006,771.48000E-015,1.34937E+003
1,1,6675,28.00000E-006,789.57000E-015,1.34961E+003
1,1,6676,33.00000E-006,750.83000E-015,1.34978E+003
1,1,6677,-2.00000E-006,759.23000E-015,1.35000E+003
1,1,6678,14.00000E-006,761.54000E-015,1.35025E+003
1,1,6679,-3.00000E-006,772.06000E-015,1.35042E+003
1,1,6680,35.00000E-006,743.04000E-015,1.35059E+003
1,1,6681,27.00000E-006,800.28000E-015,1.35083E+003
1,1,6682,-2.00000E-006,846.13000E-015,1.35100E+003
1,1,6683,34.00000E-006,884.83000E-015,1.35123E+003
1,1,6684,15.00000E-006,974.92000E-015,1.35147E+003
1,1,6685,39.00000E-006,989.94000E-015,1.35164E+003
1,1,6686,-10.00000E-006,961.68000E-015,1.35187E+003
1,1,6687,41.00000E-006,999.83000E-015,1.35211E+003
1,1,6688,18.00000E-006,978.59000E-015,1.35228E+003
1,1,6689,-15.00000E-006,985.72000E-015,1.35252E+003
1,1,6690,-4.00000E-006,1.01514E-012,1.35277E+003
1,1,6691,-16.00000E-006,1.02113E-012,1.35294E+003
1,1,6692,-6.00000E-006,989.41000E-015,1.35319E+003
1,1,6693,-10.00000E-006,1.03420E-012,1.35342E+003
1,1,6694,23.00000E-006,1.04454E-012,1.35360E+003
1,1,6695,-9.00000E-006,1.04588E-012,1.35384E+003
1,1,6696,37.00000E-006,1.03225E-012,1.35408E+003
1,1,6697,50.00000E-006,1.02280E-012,1.35425E+003
1,1,6698,42.00000E-006,1.01051E-012,1.35448E+003
1,1,6699,-10.00000E-006,1.03625E-012,1.35472E+003
1,1,6700,21.00000E-006,1.05130E-012,1.35489E+003
1,1,6701,-20.00000E-006,1.03444E-012,1.35514E+003
1,1,6702,53.00000E-006,1.00809E-012,1.35538E+003
1,1,6703,5.00000E-006,1.05033E-012,1.35555E+003
1,1,6704,4.00000E-006,1.04622E-012,1.35579E+003
1,1,6705,-12.00000E-006,1.01268E-012,1.35604E+003
1,1,6706,14.00000E-006,999.90000E-015,1.35621E+003
1,1,6707,-12.00000E-006,1.00104E-012,1.35646E+003
1,1,6708,28.00000E-006,1.00309E-012,1.35670E+003
1,1,6709,-4.00000E-006,1.06768E-012,1.35687E+003
1,1,6710,-3.00000E-006,1.03608E-012,1.35711E+003
1,1,6711,48.00000E-006,1.06551E-012,1.35735E+003
1,1,6712,36.00000E-006,1.05761E-012,1.35752E+003
1,1,6713,41.00000E-006,1.04110E-012,1.35775E+003
1,1,6714,-2.00000E-006,1.04632E-012,1.35799E+003
1,1,6715,-11.00000E-006,1.00731E-012,1.35816E+003
1,1,6716,-5.00000E-006,1.00624E-012,1.35836E+003
1,1,6717,40.00000E-006,1.01238E-012,1.35860E+003
1,1,6718,24.00000E-006,1.00948E-012,1.35877E+003
1,1,6719,32.00000E-006,960.33000E-015,1.35900E+003
1,1,6720,17.00000E-006,982.88000E-015,1.35925E+003
1,1,6721,22.00000E-006,976.84000E-015,1.35942E+003
1,1,6722,25.00000E-006,1.01991E-012,1.35964E+003
1,1,6723,11.00000E-006,1.05435E-012,1.35988E+003
1,1,6724,15.00000E-006,1.06246E-012,1.36005E+003
1,1,6725,16.00000E-006,1.08744E-012,1.36029E+003
1,1,6726,16.00000E-006,1.07328E-012,1.36053E+003
1,1,6727,12.00000E-006,998.73000E-015,1.36070E+003
1,1,6728,19.00000E-006,986.20000E-015,1.36093E+003
1,1,6729,26.00000E-006,1.01441E-012,1.36117E+003
1,1,6730,14.00000E-006,1.01103E-012,1.36135E+003
1,1,6731,4.00000E-006,1.02739E-012,1.36158E+003
1,1,6732,35.00000E-006,1.04974E-012,1.36182E+003
1,1,6733,38.00000E-006,1.06573E-012,1.36199E+003
1,1,6734,41.00000E-006,1.01802E-012,1.36222E+003
1,1,6735,21.00000E-006,1.03386E-012,1.36246E+003
1,1,6736,-11.00000E-006,1.03879E-012,1.36263E+003
1,1,6737,18.00000E-006,1.01618E-012,1.36286E+003
1,1,6738,1.00000E-006,1.01929E-012,1.36308E+003
1,1,6739,52.00000E-006,1.03789E-012,1.36326E+003
1,1,6740,19.00000E-006,1.04994E-012,1.36349E+003
1,1,6741,48.00000E-006,1.02792E-012,1.36374E+003
1,1,6742,32.00000E-006,1.00686E-012,1.36391E+003
1,1,6743,58.00000E-006,1.05032E-012,1.36416E+003
1,1,6744,-26.00000E-006,1.05623E-012,1.36440E+003
1,1,6745,6.00000E-006,1.08345E-012,1.36457E+003
1,1,6746,8.00000E-006,1.02277E-012,1.36481E+003
1,1,6747,50.00000E-006,1.03184E-012,1.36506E+003
1,1,6748,-31.00000E-006,1.01202E-012,1.36523E+003
1,1,6749,13.00000E-006,1.00750E-012,1.36548E+003
1,1,6750,51.00000E-006,1.00471E-012,1.36572E+003
1,1,6751,10.00000E-006,1.04478E-012,1.36589E+003
1,1,6752,58.00000E-006,1.04130E-012,1.36607E+003
1,1,6753,-23.00000E-006,976.28000E-015,1.36631E+003
1,1,6754,53.00000E-006,1.02064E-012,1.36649E+003
1,1,6755,6.00000E-006,982.44000E-015,1.36673E+003
1,1,6756,-28.00000E-006,1.00169E-012,1.36698E+003
1,1,6757,5.00000E-006,1.04056E-012,1.36715E+003
1,1,6758,3.00000E-006,1.04975E-012,1.36737E+003
1,1,6759,-28.00000E-006,1.08393E-012,1.36761E+003
1,1,6760,-19.00000E-006,1.02164E-012,1.36778E+003
1,1,6761,21.00000E-006,1.05109E-012,1.36801E+003
1,1,6762,29.00000E-006,1.03354E-012,1.36825E+003
1,1,6763,35.00000E-006,990.05000E-015,1.36842E+003
1,1,6764,60.00000E-006,1.02287E-012,1.36867E+003
1,1,6765,-29.00000E-006,1.06430E-012,1.36891E+003
1,1,6766,-9.00000E-006,1.06546E-012,1.36908E+003
1,1,6767,26.00000E-006,1.02709E-012,1.36930E+003
1,1,6768,-24.00000E-006,1.04600E-012,1.36954E+003
1,1,6769,19.00000E-006,1.01583E-012,1.36971E+003
1,1,6770,36.00000E-006,1.06793E-012,1.36996E+003
1,1,6771,59.00000E-006,1.07293E-012,1.37018E+003
1,1,6772,31.00000E-006,1.04509E-012,1.37035E+003
1,1,6773,58.00000E-006,1.04746E-012,1.37060E+003
1,1,6774,-18.00000E-006,1.01100E-012,1.37084E+003
1,1,6775,49.00000E-006,1.03950E-012,1.37101E+003
1,1,6776,-21.00000E-006,1.03568E-012,1.37126E+003
1,1,6777,53.00000E-006,1.01529E-012,1.37150E+003
1,1,6778,18.00000E-006,1.00964E-012,1.37167E+003
1,1,6779,-23.00000E-006,1.03820E-012,1.37189E+003
1,1,6780,-7.00000E-006,1.05245E-012,1.37214E+003
1,1,6781,-22.00000E-006,1.04270E-012,1.37231E+003
1,1,6782,-18.00000E-006,1.00758E-012,1.37252E+003
1,1,6783,43.00000E-006,998.51000E-015,1.37276E+003
1,1,6784,18.00000E-006,984.28000E-015,1.37293E+003
1,1,6785,22.00000E-006,1.03975E-012,1.37318E+003
1,1,6786,9.00000E-006,1.07880E-012,1.37342E+003
1,1,6787,34.00000E-006,1.03836E-012,1.37359E+003
1,1,6788,-2.00000E-006,1.05713E-012,1.37382E+003
1,1,6789,13.00000E-006,1.07979E-012,1.37406E+003
1,1,6790,36.00000E-006,1.04412E-012,1.37423E+003
1,1,6791,29.00000E-006,1.04219E-012,1.37446E+003
1,1,6792,14.00000E-006,1.13711E-012,1.37471E+003
1,1,6793,27.00000E-006,1.10112E-012,1.37488E+003
1,1,6794,12.00000E-006,1.09575E-012,1.37512E+003
1,1,6795,9.00000E-006,1.02686E-012,1.37537E+003
1,1,6796,11.00000E-006,1.02604E-012,1.37554E+003
1,1,6797,20.00000E-006,1.03408E-012,1.37576E+003
1,1,6798,18.00000E-006,1.04132E-012,1.37598E+003
1,1,6799,13.00000E-006,1.03741E-012,1.37615E+003
1,1,6800,17.00000E-006,1.03765E-012,1.37640E+003
1,1,6801,16.00000E-006,997.91000E-015,1.37664E+003
1,1,6802,17.00000E-006,994.92000E-015,1.37681E+003
1,1,6803,15.00000E-006,1.01005E-012,1.37706E+003
1,1,6804,17.00000E-006,990.73000E-015,1.37730E+003
1,1,6805,17.00000E-006,1.00659E-012,1.37748E+003
1,1,6806,19.00000E-006,1.03860E-012,1.37772E+003
1,1,6807,18.00000E-006,1.02854E-012,1.37793E+003
1,1,6808,20.00000E-006,1.02368E-012,1.37810E+003
1,1,6809,12.00000E-006,1.02943E-012,1.37833E+003
1,1,6810,15.00000E-006,1.04271E-012,1.37856E+003
1,1,6811,22.00000E-006,1.05812E-012,1.37873E+003
1,1,6812,12.00000E-006,1.04785E-012,1.37898E+003
1,1,6813,23.00000E-006,1.02596E-012,1.37922E+003
1,1,6814,13.00000E-006,1.03248E-012,1.37939E+003
1,1,6815,13.00000E-006,1.05172E-012,1.37962E+003
1,1,6816,17.00000E-006,1.05012E-012,1.37986E+003
1,1,6817,4.00000E-006,1.01856E-012,1.38003E+003
1,1,6818,11.00000E-006,1.00147E-012,1.38024E+003
1,1,6819,5.00000E-006,1.02991E-012,1.38048E+003
1,1,6820,33.00000E-006,1.04120E-012,1.38065E+003
1,1,6821,6.00000E-006,1.03019E-012,1.38088E+003
1,1,6822,32.00000E-006,1.04011E-012,1.38112E+003
1,1,6823,28.00000E-006,1.03466E-012,1.38129E+003
1,1,6824,36.00000E-006,1.03293E-012,1.38149E+003
1,1,6825,9.00000E-006,994.79000E-015,1.38173E+003
1,1,6826,-4.00000E-006,1.00262E-012,1.38190E+003
1,1,6827,30.00000E-006,1.04143E-012,1.38212E+003
1,1,6828,9.00000E-006,985.95000E-015,1.38237E+003
1,1,6829,31.00000E-006,974.90000E-015,1.38254E+003
1,1,6830,34.00000E-006,1.00262E-012,1.38274E+003
1,1,6831,0.00000E+000,987.16000E-015,1.38298E+003
1,1,6832,-1.00000E-006,1.01313E-012,1.38315E+003
1,1,6833,16.00000E-006,1.02463E-012,1.38339E+003
1,1,6834,0.00000E+000,1.02643E-012,1.38363E+003
1,1,6835,29.00000E-006,1.04115E-012,1.38380E+003
1,1,6836,34.00000E-006,987.45000E-015,1.38400E+003
1,1,6837,29.00000E-006,1.05574E-012,1.38424E+003
1,1,6838,15.00000E-006,1.01696E-012,1.38441E+003
1,1,6839,29.00000E-006,1.06426E-012,1.38466E+003
1,1,6840,16.00000E-006,1.04496E-012,1.38489E+003
1,1,6841,4.00000E-006,1.01948E-012,1.38506E+003
1,1,6842,28.00000E-006,1.03974E-012,1.38529E+003
1,1,6843,2.00000E-006,991.03000E-015,1.38553E+003
1,1,6844,19.00000E-006,1.02163E-012,1.38570E+003
1,1,6845,3.00000E-006,1.02938E-012,1.38593E+003
1,1,6846,20.00000E-006,1.05026E-012,1.38618E+003
1,1,6847,6.00000E-006,1.05446E-012,1.38635E+003
1,1,6848,16.00000E-006,1.01841E-012,1.38659E+003
1,1,6849,3.00000E-006,1.00797E-012,1.38683E+003
1,1,6850,6.00000E-006,1.02294E-012,1.38700E+003
1,1,6851,15.00000E-006,1.02271E-012,1.38724E+003
1,1,6852,28.00000E-006,979.50000E-015,1.38749E+003
1,1,6853,15.00000E-006,1.03125E-012,1.38766E+003
1,1,6854,2.00000E-006,1.01739E-012,1.38790E+003
1,1,6855,23.00000E-006,1.01552E-012,1.38812E+003
1,1,6856,28.00000E-006,1.01304E-012,1.38829E+003
1,1,6857,11.00000E-006,1.02225E-012,1.38853E+003
1,1,6858,30.00000E-006,1.02484E-012,1.38877E+003
1,1,6859,12.00000E-006,1.03309E-012,1.38895E+003
1,1,6860,15.00000E-006,985.42000E-015,1.38917E+003
1,1,6861,9.00000E-006,1.03210E-012,1.38942E+003
1,1,6862,18.00000E-006,1.03983E-012,1.38959E+003
1,1,6863,12.00000E-006,1.03596E-012,1.38984E+003
1,1,6864,8.00000E-006,1.02146E-012,1.39008E+003
1,1,6865,14.00000E-006,1.01335E-012,1.39025E+003
1,1,6866,16.00000E-006,1.03945E-012,1.39049E+003
1,1,6867,10.00000E-006,1.04461E-012,1.39073E+003
1,1,6868,16.00000E-006,1.04021E-012,1.39090E+003
1,1,6869,12.00000E-006,1.00836E-012,1.39115E+003
1,1,6870,20.00000E-006,1.04009E-012,1.39139E+003
1,1,6871,21.00000E-006,995.74000E-015,1.39156E+003
1,1,6872,19.00000E-006,1.01767E-012,1.39179E+003
1,1,6873,16.00000E-006,1.00873E-012,1.39203E+003
1,1,6874,13.00000E-006,965.07000E-015,1.39220E+003
1,1,6875,16.00000E-006,1.00476E-012,1.39245E+003
1,1,6876,20.00000E-006,998.33000E-015,1.39269E+003
1,1,6877,15.00000E-006,1.02517E-012,1.39286E+003
1,1,6878,15.00000E-006,1.00727E-012,1.39311E+003
1,1,6879,15.00000E-006,1.02479E-012,1.39335E+003
1,1,6880,16.00000E-006,1.01758E-012,1.39352E+003
1,1,6881,17.00000E-006,984.67000E-015,1.39377E+003
1,1,6882,16.00000E-006,1.02124E-012,1.39401E+003
1,1,6883,18.00000E-006,995.36000E-015,1.39418E+003
1,1,6884,18.00000E-006,964.40000E-015,1.39443E+003
1,1,6885,13.00000E-006,994.55000E-015,1.39467E+003
1,1,6886,13.00000E-006,1.02959E-012,1.39484E+003
1,1,6887,11.00000E-006,986.36000E-015,1.39509E+003
1,1,6888,16.00000E-006,1.03528E-012,1.39534E+003
1,1,6889,12.00000E-006,1.00857E-012,1.39551E+003
1,1,6890,10.00000E-006,1.05678E-012,1.39574E+003
1,1,6891,26.00000E-006,1.02929E-012,1.39598E+003
1,1,6892,23.00000E-006,1.01708E-012,1.39615E+003
1,1,6893,26.00000E-006,1.01400E-012,1.39638E+003
1,1,6894,6.00000E-006,945.30000E-015,1.39662E+003
1,1,6895,7.00000E-006,988.47000E-015,1.39679E+003
1,1,6896,26.00000E-006,1.02566E-012,1.39702E+003
1,1,6897,16.00000E-006,968.89000E-015,1.39726E+003
1,1,6898,28.00000E-006,986.89000E-015,1.39743E+003
1,1,6899,7.00000E-006,1.02522E-012,1.39766E+003
1,1,6900,1.00000E-006,1.00559E-012,1.39791E+003
1,1,6901,10.00000E-006,1.05384E-012,1.39808E+003
1,1,6902,2.00000E-006,1.02318E-012,1.39832E+003
1,1,6903,33.00000E-006,1.04504E-012,1.39857E+003
1,1,6904,18.00000E-006,1.02422E-012,1.39873E+003
1,1,6905,26.00000E-006,997.86000E-015,1.39898E+003
1,1,6906,0.00000E+000,1.00229E-012,1.39922E+003
1,1,6907,18.00000E-006,998.53000E-015,1.39939E+003
1,1,6908,3.00000E-006,1.01331E-012,1.39959E+003
1,1,6909,17.00000E-006,993.05000E-015,1.39983E+003
1,1,6910,9.00000E-006,1.01790E-012,1.40001E+003
1,1,6911,2.00000E-006,993.09000E-015,1.40024E+003
1,1,6912,-1.00000E-006,984.76000E-015,1.40049E+003
1,1,6913,7.00000E-006,984.80000E-015,1.40066E+003
1,1,6914,3.00000E-006,971.21000E-015,1.40090E+003
1,1,6915,29.00000E-006,983.40000E-015,1.40115E+003
1,1,6916,1.00000E-006,1.00221E-012,1.40132E+003
1,1,6917,21.00000E-006,980.28000E-015,1.40158E+003
1,1,6918,17.00000E-006,984.32000E-015,1.40182E+003
1,1,6919,6.00000E-006,993.64000E-015,1.40199E+003
1,1,6920,7.00000E-006,975.92000E-015,1.40224E+003
1,1,6921,28.00000E-006,994.60000E-015,1.40248E+003
1,1,6922,10.00000E-006,948.57000E-015,1.40265E+003
1,1,6923,28.00000E-006,963.63000E-015,1.40288E+003
1,1,6924,17.00000E-006,1.03543E-012,1.40312E+003
1,1,6925,4.00000E-006,971.99000E-015,1.40329E+003
1,1,6926,27.00000E-006,1.00385E-012,1.40353E+003
1,1,6927,29.00000E-006,992.69000E-015,1.40378E+003
1,1,6928,17.00000E-006,1.01997E-012,1.40395E+003
1,1,6929,30.00000E-006,1.00574E-012,1.40420E+003
1,1,6930,11.00000E-006,1.02091E-012,1.40443E+003
1,1,6931,7.00000E-006,973.49000E-015,1.40460E+003
1,1,6932,17.00000E-006,996.60000E-015,1.40483E+003
1,1,6933,22.00000E-006,975.47000E-015,1.40508E+003
1,1,6934,8.00000E-006,973.42000E-015,1.40525E+003
1,1,6935,11.00000E-006,978.53000E-015,1.40550E+003
1,1,6936,12.00000E-006,986.29000E-015,1.40572E+003
1,1,6937,20.00000E-006,1.00552E-012,1.40589E+003
1,1,6938,10.00000E-006,995.47000E-015,1.40614E+003
1,1,6939,21.00000E-006,969.11000E-015,1.40638E+003
1,1,6940,20.00000E-006,988.74000E-015,1.40655E+003
1,1,6941,21.00000E-006,974.43000E-015,1.40680E+003
1,1,6942,19.00000E-006,1.00992E-012,1.40705E+003
1,1,6943,12.00000E-006,982.51000E-015,1.40722E+003
1,1,6944,20.00000E-006,1.00938E-012,1.40746E+003
1,1,6945,12.00000E-006,993.66000E-015,1.40771E+003
1,1,6946,18.00000E-006,1.03053E-012,1.40787E+003
1,1,6947,21.00000E-006,1.02017E-012,1.40811E+003
1,1,6948,18.00000E-006,987.02000E-015,1.40836E+003
1,1,6949,19.00000E-006,990.03000E-015,1.40853E+003
1,1,6950,15.00000E-006,960.57000E-015,1.40877E+003
1,1,6951,14.00000E-006,993.71000E-015,1.40902E+003
1,1,6952,15.00000E-006,975.92000E-015,1.40919E+003
1,1,6953,15.00000E-006,1.04591E-012,1.40944E+003
1,1,6954,16.00000E-006,1.03818E-012,1.40968E+003
1,1,6955,17.00000E-006,1.05042E-012,1.40986E+003
1,1,6956,16.00000E-006,1.01682E-012,1.41009E+003
1,1,6957,17.00000E-006,1.01887E-012,1.41034E+003
1,1,6958,12.00000E-006,1.01758E-012,1.41051E+003
1,1,6959,9.00000E-006,1.04000E-012,1.41076E+003
1,1,6960,9.00000E-006,1.01993E-012,1.41101E+003
1,1,6961,7.00000E-006,1.05231E-012,1.41118E+003
1,1,6962,29.00000E-006,1.05247E-012,1.41142E+003
1,1,6963,13.00000E-006,1.05507E-012,1.41166E+003
1,1,6964,1.00000E-006,1.00447E-012,1.41183E+003
1,1,6965,11.00000E-006,988.70000E-015,1.41206E+003
1,1,6966,32.00000E-006,1.00872E-012,1.41227E+003
1,1,6967,14.00000E-006,1.01413E-012,1.41244E+003
1,1,6968,38.00000E-006,979.30000E-015,1.41267E+003
1,1,6969,-3.00000E-006,1.01964E-012,1.41291E+003
1,1,6970,-4.00000E-006,1.02554E-012,1.41308E+003
1,1,6971,2.00000E-006,1.01443E-012,1.41333E+003
1,1,6972,41.00000E-006,989.43000E-015,1.41357E+003
1,1,6973,18.00000E-006,991.47000E-015,1.41374E+003
1,1,6974,37.00000E-006,1.02216E-012,1.41397E+003
1,1,6975,-7.00000E-006,969.40000E-015,1.41421E+003
1,1,6976,2.00000E-006,1.03585E-012,1.41438E+003
1,1,6977,-1.00000E-006,975.67000E-015,1.41463E+003
1,1,6978,15.00000E-006,1.06274E-012,1.41484E+003
1,1,6979,-9.00000E-006,1.08199E-012,1.41501E+003
1,1,6980,25.00000E-006,1.01446E-012,1.41526E+003
1,1,6981,-11.00000E-006,1.02398E-012,1.41550E+003
1,1,6982,18.00000E-006,1.01276E-012,1.41567E+003
1,1,6983,-3.00000E-006,1.03409E-012,1.41591E+003
1,1,6984,34.00000E-006,1.02497E-012,1.41615E+003
1,1,6985,12.00000E-006,1.03089E-012,1.41633E+003
1,1,6986,12.00000E-006,1.04211E-012,1.41655E+003
1,1,6987,-4.00000E-006,1.04159E-012,1.41680E+003
1,1,6988,-1.00000E-006,1.03724E-012,1.41697E+003
1,1,6989,34.00000E-006,1.07533E-012,1.41719E+003
1,1,6990,21.00000E-006,1.06429E-012,1.41744E+003
1,1,6991,33.00000E-006,1.05016E-012,1.41761E+003
1,1,6992,24.00000E-006,1.08175E-012,1.41784E+003
1,1,6993,2.00000E-006,1.06335E-012,1.41808E+003
1,1,6994,3.00000E-006,1.05565E-012,1.41825E+003
1,1,6995,4.00000E-006,1.04939E-012,1.41848E+003
1,1,6996,27.00000E-006,1.02849E-012,1.41872E+003
1,1,6997,14.00000E-006,1.00866E-012,1.41889E+003
1,1,6998,25.00000E-006,974.00000E-015,1.41914E+003
1,1,6999,4.00000E-006,1.00478E-012,1.41938E+003
1,1,7000,13.00000E-006,1.05308E-012,1.41955E+003
1,1,7001,11.00000E-006,1.05280E-012,1.41980E+003
1,1,7002,25.00000E-006,1.07773E-012,1.42004E+003
1,1,7003,9.00000E-006,1.05844E-012,1.42021E+003
1,1,7004,9.00000E-006,1.04226E-012,1.42042E+003
1,1,7005,24.00000E-006,983.47000E-015,1.42066E+003
1,1,7006,15.00000E-006,1.01118E-012,1.42083E+003
1,1,7007,25.00000E-006,1.05869E-012,1.42106E+003
1,1,7008,20.00000E-006,1.04089E-012,1.42129E+003
1,1,7009,19.00000E-006,1.03275E-012,1.42147E+003
1,1,7010,11.00000E-006,1.04063E-012,1.42170E+003
1,1,7011,12.00000E-006,1.02946E-012,1.42193E+003
1,1,7012,22.00000E-006,1.03214E-012,1.42211E+003
1,1,7013,15.00000E-006,994.99000E-015,1.42235E+003
1,1,7014,17.00000E-006,1.01026E-012,1.42257E+003
1,1,7015,24.00000E-006,983.23000E-015,1.42274E+003
1,1,7016,15.00000E-006,1.01910E-012,1.42299E+003
1,1,7017,24.00000E-006,1.00833E-012,1.42322E+003
1,1,7018,20.00000E-006,992.46000E-015,1.42339E+003
1,1,7019,14.00000E-006,997.94000E-015,1.42364E+003
1,1,7020,23.00000E-006,971.01000E-015,1.42387E+003
1,1,7021,22.00000E-006,997.86000E-015,1.42404E+003
1,1,7022,18.00000E-006,1.00258E-012,1.42427E+003
1,1,7023,11.00000E-006,1.01709E-012,1.42451E+003
