Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,11046,33.00000E-006,1.84237E-012,2.28731E+003
1,1,11047,10.00000E-006,1.84516E-012,2.28749E+003
1,1,11048,17.00000E-006,1.83847E-012,2.28773E+003
1,1,11049,35.00000E-006,1.83609E-012,2.28797E+003
1,1,11050,17.00000E-006,1.83280E-012,2.28814E+003
1,1,11051,14.00000E-006,1.82528E-012,2.28839E+003
1,1,11052,22.00000E-006,1.82005E-012,2.28863E+003
1,1,11053,0.00000E+000,1.82249E-012,2.28881E+003
1,1,11054,31.00000E-006,1.82705E-012,2.28905E+003
1,1,11055,17.00000E-006,1.83076E-012,2.28929E+003
1,1,11056,33.00000E-006,1.83691E-012,2.28946E+003
1,1,11057,6.00000E-006,1.83433E-012,2.28970E+003
1,1,11058,20.00000E-006,1.83634E-012,2.28994E+003
1,1,11059,29.00000E-006,1.83522E-012,2.29011E+003
1,1,11060,11.00000E-006,1.83335E-012,2.29034E+003
1,1,11061,28.00000E-006,1.84757E-012,2.29058E+003
1,1,11062,27.00000E-006,1.84906E-012,2.29075E+003
1,1,11063,13.00000E-006,1.85032E-012,2.29098E+003
1,1,11064,9.00000E-006,1.84697E-012,2.29122E+003
1,1,11065,23.00000E-006,1.84572E-012,2.29140E+003
1,1,11066,9.00000E-006,1.84459E-012,2.29164E+003
1,1,11067,15.00000E-006,1.84382E-012,2.29189E+003
1,1,11068,13.00000E-006,1.84352E-012,2.29205E+003
1,1,11069,16.00000E-006,1.83264E-012,2.29230E+003
1,1,11070,20.00000E-006,1.82515E-012,2.29255E+003
1,1,11071,18.00000E-006,1.82036E-012,2.29272E+003
1,1,11072,16.00000E-006,1.81454E-012,2.29296E+003
1,1,11073,20.00000E-006,1.79864E-012,2.29320E+003
1,1,11074,19.00000E-006,1.79888E-012,2.29337E+003
1,1,11075,17.00000E-006,1.79976E-012,2.29360E+003
1,1,11076,16.00000E-006,1.80003E-012,2.29384E+003
1,1,11077,17.00000E-006,1.80715E-012,2.29401E+003
1,1,11078,17.00000E-006,1.81179E-012,2.29425E+003
1,1,11079,18.00000E-006,1.81603E-012,2.29449E+003
1,1,11080,18.00000E-006,1.82157E-012,2.29466E+003
1,1,11081,16.00000E-006,1.82438E-012,2.29489E+003
1,1,11082,19.00000E-006,1.82203E-012,2.29511E+003
1,1,11083,16.00000E-006,1.82735E-012,2.29529E+003
1,1,11084,16.00000E-006,1.83692E-012,2.29553E+003
1,1,11085,19.00000E-006,1.83157E-012,2.29578E+003
1,1,11086,18.00000E-006,1.82587E-012,2.29595E+003
1,1,11087,19.00000E-006,1.83646E-012,2.29619E+003
1,1,11088,18.00000E-006,1.84062E-012,2.29644E+003
1,1,11089,18.00000E-006,1.83950E-012,2.29661E+003
1,1,11090,17.00000E-006,1.84025E-012,2.29685E+003
1,1,11091,19.00000E-006,1.84929E-012,2.29710E+003
1,1,11092,17.00000E-006,1.85270E-012,2.29727E+003
1,1,11093,18.00000E-006,1.85120E-012,2.29751E+003
1,1,11094,16.00000E-006,1.85386E-012,2.29776E+003
1,1,11095,19.00000E-006,1.85509E-012,2.29793E+003
1,1,11096,17.00000E-006,1.84597E-012,2.29816E+003
1,1,11097,21.00000E-006,1.85218E-012,2.29840E+003
1,1,11098,18.00000E-006,1.85453E-012,2.29857E+003
1,1,11099,18.00000E-006,1.85016E-012,2.29880E+003
1,1,11100,18.00000E-006,1.85392E-012,2.29904E+003
1,1,11101,19.00000E-006,1.85441E-012,2.29921E+003
1,1,11102,16.00000E-006,1.84705E-012,2.29943E+003
1,1,11103,16.00000E-006,1.84053E-012,2.29967E+003
1,1,11104,18.00000E-006,1.83739E-012,2.29984E+003
1,1,11105,13.00000E-006,1.83597E-012,2.30007E+003
1,1,11106,18.00000E-006,1.83166E-012,2.30032E+003
1,1,11107,15.00000E-006,1.82998E-012,2.30049E+003
1,1,11108,16.00000E-006,1.82845E-012,2.30073E+003
1,1,11109,18.00000E-006,1.82791E-012,2.30098E+003
1,1,11110,21.00000E-006,1.82001E-012,2.30115E+003
1,1,11111,18.00000E-006,1.82097E-012,2.30140E+003
1,1,11112,15.00000E-006,1.82531E-012,2.30164E+003
1,1,11113,13.00000E-006,1.83244E-012,2.30181E+003
1,1,11114,15.00000E-006,1.81944E-012,2.30205E+003
1,1,11115,23.00000E-006,1.81642E-012,2.30230E+003
1,1,11116,21.00000E-006,1.82112E-012,2.30247E+003
1,1,11117,24.00000E-006,1.82513E-012,2.30269E+003
1,1,11118,15.00000E-006,1.82244E-012,2.30294E+003
1,1,11119,16.00000E-006,1.82568E-012,2.30311E+003
1,1,11120,23.00000E-006,1.82815E-012,2.30333E+003
1,1,11121,15.00000E-006,1.83835E-012,2.30357E+003
1,1,11122,23.00000E-006,1.83601E-012,2.30375E+003
1,1,11123,22.00000E-006,1.82891E-012,2.30398E+003
1,1,11124,18.00000E-006,1.82987E-012,2.30422E+003
1,1,11125,24.00000E-006,1.83373E-012,2.30439E+003
1,1,11126,23.00000E-006,1.84316E-012,2.30464E+003
1,1,11127,17.00000E-006,1.84532E-012,2.30488E+003
1,1,11128,15.00000E-006,1.84779E-012,2.30506E+003
1,1,11129,24.00000E-006,1.84578E-012,2.30530E+003
1,1,11130,23.00000E-006,1.84373E-012,2.30554E+003
1,1,11131,23.00000E-006,1.84153E-012,2.30571E+003
1,1,11132,20.00000E-006,1.83726E-012,2.30597E+003
1,1,11133,13.00000E-006,1.83749E-012,2.30622E+003
1,1,11134,24.00000E-006,1.83420E-012,2.30639E+003
1,1,11135,24.00000E-006,1.83294E-012,2.30663E+003
1,1,11136,24.00000E-006,1.82850E-012,2.30688E+003
1,1,11137,19.00000E-006,1.82254E-012,2.30705E+003
1,1,11138,14.00000E-006,1.81652E-012,2.30729E+003
1,1,11139,12.00000E-006,1.81781E-012,2.30754E+003
1,1,11140,19.00000E-006,1.81539E-012,2.30771E+003
1,1,11141,13.00000E-006,1.81478E-012,2.30795E+003
1,1,11142,25.00000E-006,1.80870E-012,2.30819E+003
1,1,11143,20.00000E-006,1.81663E-012,2.30837E+003
1,1,11144,13.00000E-006,1.82030E-012,2.30859E+003
1,1,11145,25.00000E-006,1.82045E-012,2.30881E+003
1,1,11146,24.00000E-006,1.82365E-012,2.30898E+003
1,1,11147,12.00000E-006,1.82111E-012,2.30922E+003
1,1,11148,25.00000E-006,1.82174E-012,2.30946E+003
1,1,11149,15.00000E-006,1.82230E-012,2.30963E+003
1,1,11150,26.00000E-006,1.83121E-012,2.30988E+003
1,1,11151,27.00000E-006,1.83555E-012,2.31013E+003
1,1,11152,18.00000E-006,1.83119E-012,2.31030E+003
1,1,11153,17.00000E-006,1.83145E-012,2.31054E+003
1,1,11154,23.00000E-006,1.82849E-012,2.31078E+003
1,1,11155,7.00000E-006,1.82683E-012,2.31095E+003
1,1,11156,21.00000E-006,1.82964E-012,2.31118E+003
1,1,11157,30.00000E-006,1.82901E-012,2.31141E+003
1,1,11158,25.00000E-006,1.81729E-012,2.31158E+003
1,1,11159,32.00000E-006,1.81222E-012,2.31181E+003
1,1,11160,29.00000E-006,1.80585E-012,2.31206E+003
1,1,11161,36.00000E-006,1.79828E-012,2.31223E+003
1,1,11162,11.00000E-006,1.79763E-012,2.31245E+003
1,1,11163,-1.00000E-006,1.80175E-012,2.31269E+003
1,1,11164,11.00000E-006,1.80491E-012,2.31286E+003
1,1,11165,2.00000E-006,1.80894E-012,2.31308E+003
1,1,11166,35.00000E-006,1.81045E-012,2.31331E+003
1,1,11167,-1.00000E-006,1.80758E-012,2.31348E+003
1,1,11168,0.00000E+000,1.81745E-012,2.31372E+003
1,1,11169,-1.00000E-006,1.81947E-012,2.31397E+003
1,1,11170,0.00000E+000,1.82252E-012,2.31414E+003
1,1,11171,22.00000E-006,1.82833E-012,2.31438E+003
1,1,11172,-7.00000E-006,1.82440E-012,2.31462E+003
1,1,11173,7.00000E-006,1.82417E-012,2.31479E+003
1,1,11174,17.00000E-006,1.81992E-012,2.31501E+003
1,1,11175,39.00000E-006,1.82569E-012,2.31526E+003
1,1,11176,40.00000E-006,1.83036E-012,2.31543E+003
1,1,11177,42.00000E-006,1.83030E-012,2.31568E+003
1,1,11178,13.00000E-006,1.83460E-012,2.31592E+003
1,1,11179,37.00000E-006,1.84445E-012,2.31609E+003
1,1,11180,-2.00000E-006,1.84549E-012,2.31632E+003
1,1,11181,43.00000E-006,1.85012E-012,2.31656E+003
1,1,11182,23.00000E-006,1.85206E-012,2.31673E+003
1,1,11183,20.00000E-006,1.85134E-012,2.31695E+003
1,1,11184,26.00000E-006,1.85270E-012,2.31719E+003
1,1,11185,-1.00000E-006,1.85718E-012,2.31736E+003
1,1,11186,42.00000E-006,1.86617E-012,2.31761E+003
1,1,11187,14.00000E-006,1.87153E-012,2.31785E+003
1,1,11188,35.00000E-006,1.86768E-012,2.31802E+003
1,1,11189,38.00000E-006,1.87525E-012,2.31828E+003
1,1,11190,-2.00000E-006,1.88856E-012,2.31852E+003
1,1,11191,7.00000E-006,1.89124E-012,2.31869E+003
1,1,11192,0.00000E+000,1.88619E-012,2.31891E+003
1,1,11193,34.00000E-006,1.89118E-012,2.31916E+003
1,1,11194,25.00000E-006,1.89551E-012,2.31933E+003
1,1,11195,22.00000E-006,1.89963E-012,2.31956E+003
1,1,11196,18.00000E-006,1.90371E-012,2.31980E+003
1,1,11197,29.00000E-006,1.90282E-012,2.31997E+003
1,1,11198,7.00000E-006,1.89133E-012,2.32020E+003
1,1,11199,27.00000E-006,1.89392E-012,2.32042E+003
1,1,11200,19.00000E-006,1.89214E-012,2.32059E+003
1,1,11201,16.00000E-006,1.89007E-012,2.32083E+003
1,1,11202,16.00000E-006,1.89142E-012,2.32107E+003
1,1,11203,22.00000E-006,1.88275E-012,2.32124E+003
1,1,11204,15.00000E-006,1.86766E-012,2.32147E+003
1,1,11205,21.00000E-006,1.85925E-012,2.32169E+003
1,1,11206,13.00000E-006,1.86351E-012,2.32186E+003
1,1,11207,10.00000E-006,1.86242E-012,2.32208E+003
1,1,11208,17.00000E-006,1.85281E-012,2.32232E+003
1,1,11209,19.00000E-006,1.85722E-012,2.32249E+003
1,1,11210,11.00000E-006,1.86042E-012,2.32272E+003
1,1,11211,19.00000E-006,1.86497E-012,2.32296E+003
1,1,11212,15.00000E-006,1.86401E-012,2.32313E+003
1,1,11213,17.00000E-006,1.86855E-012,2.32335E+003
1,1,11214,16.00000E-006,1.87239E-012,2.32357E+003
1,1,11215,18.00000E-006,1.87232E-012,2.32374E+003
1,1,11216,15.00000E-006,1.86552E-012,2.32398E+003
1,1,11217,17.00000E-006,1.86240E-012,2.32420E+003
1,1,11218,17.00000E-006,1.85520E-012,2.32437E+003
1,1,11219,17.00000E-006,1.85491E-012,2.32462E+003
1,1,11220,16.00000E-006,1.85163E-012,2.32486E+003
1,1,11221,18.00000E-006,1.85422E-012,2.32503E+003
1,1,11222,18.00000E-006,1.85354E-012,2.32528E+003
1,1,11223,19.00000E-006,1.84368E-012,2.32551E+003
1,1,11224,20.00000E-006,1.83503E-012,2.32568E+003
1,1,11225,20.00000E-006,1.82987E-012,2.32592E+003
1,1,11226,18.00000E-006,1.83647E-012,2.32616E+003
1,1,11227,19.00000E-006,1.83499E-012,2.32633E+003
1,1,11228,18.00000E-006,1.83233E-012,2.32658E+003
1,1,11229,19.00000E-006,1.82960E-012,2.32682E+003
1,1,11230,16.00000E-006,1.83316E-012,2.32699E+003
1,1,11231,17.00000E-006,1.83748E-012,2.32723E+003
1,1,11232,17.00000E-006,1.84346E-012,2.32747E+003
1,1,11233,16.00000E-006,1.84775E-012,2.32765E+003
1,1,11234,18.00000E-006,1.84656E-012,2.32787E+003
1,1,11235,18.00000E-006,1.85212E-012,2.32811E+003
1,1,11236,20.00000E-006,1.85073E-012,2.32829E+003
1,1,11237,18.00000E-006,1.85236E-012,2.32853E+003
1,1,11238,19.00000E-006,1.85293E-012,2.32877E+003
1,1,11239,16.00000E-006,1.85624E-012,2.32894E+003
1,1,11240,19.00000E-006,1.86293E-012,2.32917E+003
1,1,11241,16.00000E-006,1.87074E-012,2.32941E+003
1,1,11242,16.00000E-006,1.86833E-012,2.32958E+003
1,1,11243,13.00000E-006,1.85958E-012,2.32976E+003
1,1,11244,18.00000E-006,1.85876E-012,2.32999E+003
1,1,11245,13.00000E-006,1.85728E-012,2.33017E+003
1,1,11246,20.00000E-006,1.85575E-012,2.33041E+003
1,1,11247,12.00000E-006,1.85100E-012,2.33066E+003
1,1,11248,12.00000E-006,1.84739E-012,2.33082E+003
1,1,11249,15.00000E-006,1.84215E-012,2.33105E+003
1,1,11250,17.00000E-006,1.83732E-012,2.33129E+003
1,1,11251,24.00000E-006,1.84088E-012,2.33146E+003
1,1,11252,14.00000E-006,1.84393E-012,2.33171E+003
1,1,11253,18.00000E-006,1.83366E-012,2.33195E+003
1,1,11254,14.00000E-006,1.82972E-012,2.33212E+003
1,1,11255,21.00000E-006,1.82889E-012,2.33235E+003
1,1,11256,20.00000E-006,1.83945E-012,2.33259E+003
1,1,11257,23.00000E-006,1.84534E-012,2.33277E+003
1,1,11258,16.00000E-006,1.84824E-012,2.33301E+003
1,1,11259,15.00000E-006,1.83768E-012,2.33326E+003
1,1,11260,15.00000E-006,1.83278E-012,2.33343E+003
1,1,11261,21.00000E-006,1.81884E-012,2.33367E+003
1,1,11262,17.00000E-006,1.82208E-012,2.33391E+003
1,1,11263,20.00000E-006,1.82277E-012,2.33408E+003
1,1,11264,20.00000E-006,1.82119E-012,2.33430E+003
1,1,11265,18.00000E-006,1.82382E-012,2.33454E+003
1,1,11266,18.00000E-006,1.82393E-012,2.33471E+003
1,1,11267,17.00000E-006,1.82877E-012,2.33496E+003
1,1,11268,15.00000E-006,1.83137E-012,2.33520E+003
1,1,11269,19.00000E-006,1.83464E-012,2.33537E+003
1,1,11270,17.00000E-006,1.82489E-012,2.33560E+003
1,1,11271,19.00000E-006,1.82691E-012,2.33584E+003
1,1,11272,20.00000E-006,1.82717E-012,2.33601E+003
1,1,11273,18.00000E-006,1.82686E-012,2.33625E+003
1,1,11274,19.00000E-006,1.82239E-012,2.33649E+003
1,1,11275,16.00000E-006,1.82501E-012,2.33666E+003
1,1,11276,21.00000E-006,1.83109E-012,2.33689E+003
1,1,11277,18.00000E-006,1.83558E-012,2.33713E+003
1,1,11278,15.00000E-006,1.84009E-012,2.33730E+003
1,1,11279,20.00000E-006,1.84009E-012,2.33747E+003
1,1,11280,17.00000E-006,1.83798E-012,2.33771E+003
1,1,11281,18.00000E-006,1.84549E-012,2.33788E+003
1,1,11282,18.00000E-006,1.85380E-012,2.33814E+003
1,1,11283,18.00000E-006,1.85360E-012,2.33838E+003
1,1,11284,19.00000E-006,1.85254E-012,2.33855E+003
1,1,11285,17.00000E-006,1.84436E-012,2.33877E+003
1,1,11286,19.00000E-006,1.83488E-012,2.33902E+003
1,1,11287,17.00000E-006,1.83490E-012,2.33919E+003
1,1,11288,22.00000E-006,1.83287E-012,2.33940E+003
1,1,11289,19.00000E-006,1.82875E-012,2.33963E+003
1,1,11290,14.00000E-006,1.82517E-012,2.33980E+003
1,1,11291,22.00000E-006,1.82033E-012,2.34003E+003
1,1,11292,15.00000E-006,1.81679E-012,2.34028E+003
1,1,11293,22.00000E-006,1.81219E-012,2.34045E+003
1,1,11294,13.00000E-006,1.80461E-012,2.34069E+003
1,1,11295,19.00000E-006,1.79510E-012,2.34093E+003
1,1,11296,13.00000E-006,1.79098E-012,2.34110E+003
1,1,11297,16.00000E-006,1.77231E-012,2.34135E+003
1,1,11298,21.00000E-006,1.77745E-012,2.34159E+003
1,1,11299,25.00000E-006,1.76703E-012,2.34176E+003
1,1,11300,12.00000E-006,1.77342E-012,2.34199E+003
1,1,11301,11.00000E-006,1.77705E-012,2.34224E+003
1,1,11302,12.00000E-006,1.77459E-012,2.34241E+003
1,1,11303,24.00000E-006,1.77549E-012,2.34265E+003
1,1,11304,20.00000E-006,1.76899E-012,2.34288E+003
1,1,11305,13.00000E-006,1.76128E-012,2.34305E+003
1,1,11306,15.00000E-006,1.76038E-012,2.34326E+003
1,1,11307,23.00000E-006,1.76860E-012,2.34350E+003
1,1,11308,10.00000E-006,1.77611E-012,2.34367E+003
1,1,11309,16.00000E-006,1.78331E-012,2.34391E+003
1,1,11310,25.00000E-006,1.78290E-012,2.34413E+003
1,1,11311,12.00000E-006,1.78200E-012,2.34431E+003
1,1,11312,20.00000E-006,1.78628E-012,2.34455E+003
1,1,11313,17.00000E-006,1.78960E-012,2.34478E+003
1,1,11314,14.00000E-006,1.79191E-012,2.34495E+003
1,1,11315,17.00000E-006,1.78509E-012,2.34514E+003
1,1,11316,13.00000E-006,1.78805E-012,2.34537E+003
1,1,11317,19.00000E-006,1.78580E-012,2.34555E+003
1,1,11318,15.00000E-006,1.78786E-012,2.34577E+003
1,1,11319,20.00000E-006,1.78637E-012,2.34601E+003
1,1,11320,17.00000E-006,1.78587E-012,2.34618E+003
1,1,11321,18.00000E-006,1.79249E-012,2.34642E+003
1,1,11322,16.00000E-006,1.79889E-012,2.34666E+003
1,1,11323,16.00000E-006,1.80152E-012,2.34683E+003
1,1,11324,17.00000E-006,1.80979E-012,2.34707E+003
1,1,11325,17.00000E-006,1.81823E-012,2.34731E+003
1,1,11326,20.00000E-006,1.82245E-012,2.34748E+003
1,1,11327,16.00000E-006,1.82779E-012,2.34771E+003
1,1,11328,16.00000E-006,1.82931E-012,2.34795E+003
1,1,11329,16.00000E-006,1.82653E-012,2.34812E+003
1,1,11330,17.00000E-006,1.83926E-012,2.34836E+003
1,1,11331,17.00000E-006,1.83888E-012,2.34860E+003
1,1,11332,18.00000E-006,1.83498E-012,2.34877E+003
1,1,11333,18.00000E-006,1.82773E-012,2.34900E+003
1,1,11334,18.00000E-006,1.82266E-012,2.34924E+003
1,1,11335,15.00000E-006,1.82632E-012,2.34941E+003
1,1,11336,18.00000E-006,1.82606E-012,2.34966E+003
1,1,11337,19.00000E-006,1.83523E-012,2.34990E+003
1,1,11338,17.00000E-006,1.83618E-012,2.35008E+003
1,1,11339,17.00000E-006,1.82350E-012,2.35032E+003
1,1,11340,17.00000E-006,1.82390E-012,2.35056E+003
1,1,11341,17.00000E-006,1.82213E-012,2.35073E+003
1,1,11342,13.00000E-006,1.82177E-012,2.35096E+003
1,1,11343,16.00000E-006,1.82414E-012,2.35120E+003
1,1,11344,16.00000E-006,1.82307E-012,2.35137E+003
1,1,11345,21.00000E-006,1.81694E-012,2.35161E+003
1,1,11346,13.00000E-006,1.80959E-012,2.35186E+003
1,1,11347,23.00000E-006,1.81170E-012,2.35203E+003
1,1,11348,11.00000E-006,1.80786E-012,2.35227E+003
1,1,11349,21.00000E-006,1.80834E-012,2.35251E+003
1,1,11350,11.00000E-006,1.80780E-012,2.35269E+003
1,1,11351,16.00000E-006,1.79558E-012,2.35291E+003
1,1,11352,23.00000E-006,1.80293E-012,2.35315E+003
1,1,11353,15.00000E-006,1.80473E-012,2.35332E+003
1,1,11354,15.00000E-006,1.80258E-012,2.35355E+003
1,1,11355,22.00000E-006,1.80294E-012,2.35380E+003
1,1,11356,16.00000E-006,1.79948E-012,2.35397E+003
1,1,11357,14.00000E-006,1.80624E-012,2.35419E+003
1,1,11358,12.00000E-006,1.80921E-012,2.35444E+003
1,1,11359,23.00000E-006,1.81475E-012,2.35461E+003
1,1,11360,26.00000E-006,1.81577E-012,2.35485E+003
1,1,11361,24.00000E-006,1.80620E-012,2.35510E+003
1,1,11362,17.00000E-006,1.80608E-012,2.35527E+003
1,1,11363,11.00000E-006,1.80828E-012,2.35549E+003
1,1,11364,11.00000E-006,1.80150E-012,2.35574E+003
1,1,11365,9.00000E-006,1.80255E-012,2.35591E+003
1,1,11366,21.00000E-006,1.79752E-012,2.35615E+003
1,1,11367,21.00000E-006,1.79496E-012,2.35640E+003
1,1,11368,24.00000E-006,1.79190E-012,2.35656E+003
1,1,11369,7.00000E-006,1.79772E-012,2.35681E+003
1,1,11370,16.00000E-006,1.79897E-012,2.35705E+003
1,1,11371,10.00000E-006,1.79902E-012,2.35722E+003
1,1,11372,16.00000E-006,1.79500E-012,2.35744E+003
1,1,11373,11.00000E-006,1.79602E-012,2.35769E+003
1,1,11374,8.00000E-006,1.79060E-012,2.35786E+003
1,1,11375,13.00000E-006,1.78605E-012,2.35810E+003
1,1,11376,13.00000E-006,1.78860E-012,2.35834E+003
1,1,11377,20.00000E-006,1.79168E-012,2.35851E+003
1,1,11378,11.00000E-006,1.78561E-012,2.35874E+003
1,1,11379,11.00000E-006,1.79667E-012,2.35899E+003
1,1,11380,11.00000E-006,1.79729E-012,2.35916E+003
1,1,11381,16.00000E-006,1.80361E-012,2.35939E+003
1,1,11382,22.00000E-006,1.80165E-012,2.35963E+003
1,1,11383,15.00000E-006,1.80617E-012,2.35980E+003
1,1,11384,19.00000E-006,1.80734E-012,2.36003E+003
1,1,11385,15.00000E-006,1.81363E-012,2.36027E+003
1,1,11386,11.00000E-006,1.82100E-012,2.36044E+003
1,1,11387,18.00000E-006,1.82059E-012,2.36066E+003
1,1,11388,15.00000E-006,1.82820E-012,2.36090E+003
1,1,11389,15.00000E-006,1.82660E-012,2.36107E+003
1,1,11390,16.00000E-006,1.81865E-012,2.36131E+003
1,1,11391,18.00000E-006,1.82480E-012,2.36155E+003
1,1,11392,15.00000E-006,1.82758E-012,2.36172E+003
1,1,11393,14.00000E-006,1.82750E-012,2.36196E+003
1,1,11394,16.00000E-006,1.82986E-012,2.36220E+003
1,1,11395,17.00000E-006,1.82812E-012,2.36238E+003
1,1,11396,20.00000E-006,1.82310E-012,2.36262E+003
1,1,11397,15.00000E-006,1.81119E-012,2.36286E+003
1,1,11398,9.00000E-006,1.81357E-012,2.36303E+003
1,1,11399,12.00000E-006,1.81723E-012,2.36326E+003
1,1,11400,11.00000E-006,1.81704E-012,2.36351E+003
1,1,11401,11.00000E-006,1.82424E-012,2.36368E+003
1,1,11402,11.00000E-006,1.83236E-012,2.36392E+003
1,1,11403,16.00000E-006,1.82622E-012,2.36414E+003
1,1,11404,20.00000E-006,1.82843E-012,2.36430E+003
1,1,11405,17.00000E-006,1.82430E-012,2.36455E+003
1,1,11406,13.00000E-006,1.81315E-012,2.36480E+003
1,1,11407,20.00000E-006,1.82105E-012,2.36497E+003
1,1,11408,15.00000E-006,1.82312E-012,2.36522E+003
1,1,11409,22.00000E-006,1.82155E-012,2.36546E+003
1,1,11410,17.00000E-006,1.82257E-012,2.36563E+003
1,1,11411,20.00000E-006,1.81529E-012,2.36585E+003
1,1,11412,20.00000E-006,1.81060E-012,2.36609E+003
1,1,11413,10.00000E-006,1.81031E-012,2.36626E+003
1,1,11414,23.00000E-006,1.81166E-012,2.36649E+003
1,1,11415,22.00000E-006,1.80623E-012,2.36672E+003
1,1,11416,16.00000E-006,1.80525E-012,2.36689E+003
1,1,11417,16.00000E-006,1.79365E-012,2.36712E+003
1,1,11418,20.00000E-006,1.80206E-012,2.36736E+003
1,1,11419,12.00000E-006,1.80001E-012,2.36753E+003
1,1,11420,16.00000E-006,1.80021E-012,2.36775E+003
1,1,11421,20.00000E-006,1.79331E-012,2.36799E+003
1,1,11422,16.00000E-006,1.80029E-012,2.36816E+003
1,1,11423,18.00000E-006,1.79292E-012,2.36839E+003
1,1,11424,13.00000E-006,1.78622E-012,2.36863E+003
1,1,11425,12.00000E-006,1.79446E-012,2.36880E+003
1,1,11426,14.00000E-006,1.79169E-012,2.36905E+003
1,1,11427,16.00000E-006,1.79120E-012,2.36928E+003
1,1,11428,16.00000E-006,1.79150E-012,2.36946E+003
1,1,11429,17.00000E-006,1.78700E-012,2.36971E+003
1,1,11430,16.00000E-006,1.78760E-012,2.36995E+003
1,1,11431,15.00000E-006,1.78028E-012,2.37012E+003
1,1,11432,17.00000E-006,1.78820E-012,2.37037E+003
1,1,11433,17.00000E-006,1.79027E-012,2.37061E+003
1,1,11434,17.00000E-006,1.79782E-012,2.37078E+003
1,1,11435,13.00000E-006,1.80413E-012,2.37102E+003
1,1,11436,19.00000E-006,1.80582E-012,2.37126E+003
1,1,11437,21.00000E-006,1.80531E-012,2.37143E+003
1,1,11438,20.00000E-006,1.80258E-012,2.37168E+003
1,1,11439,20.00000E-006,1.79861E-012,2.37190E+003
1,1,11440,21.00000E-006,1.79604E-012,2.37207E+003
1,1,11441,10.00000E-006,1.79500E-012,2.37229E+003
1,1,11442,16.00000E-006,1.78418E-012,2.37253E+003
1,1,11443,23.00000E-006,1.78141E-012,2.37270E+003
1,1,11444,20.00000E-006,1.78783E-012,2.37293E+003
1,1,11445,26.00000E-006,1.78855E-012,2.37317E+003
1,1,11446,17.00000E-006,1.78424E-012,2.37334E+003
1,1,11447,26.00000E-006,1.77736E-012,2.37357E+003
1,1,11448,7.00000E-006,1.78526E-012,2.37381E+003
1,1,11449,15.00000E-006,1.78441E-012,2.37398E+003
1,1,11450,5.00000E-006,1.79286E-012,2.37420E+003
1,1,11451,18.00000E-006,1.80907E-012,2.37445E+003
1,1,11452,6.00000E-006,1.81338E-012,2.37462E+003
1,1,11453,21.00000E-006,1.81810E-012,2.37486E+003
1,1,11454,10.00000E-006,1.81971E-012,2.37510E+003
1,1,11455,3.00000E-006,1.81670E-012,2.37527E+003
1,1,11456,26.00000E-006,1.81364E-012,2.37550E+003
1,1,11457,30.00000E-006,1.80888E-012,2.37575E+003
1,1,11458,32.00000E-006,1.81633E-012,2.37592E+003
1,1,11459,30.00000E-006,1.81465E-012,2.37616E+003
1,1,11460,30.00000E-006,1.81207E-012,2.37642E+003
1,1,11461,16.00000E-006,1.81532E-012,2.37659E+003
1,1,11462,23.00000E-006,1.81806E-012,2.37680E+003
1,1,11463,19.00000E-006,1.82210E-012,2.37704E+003
1,1,11464,5.00000E-006,1.81932E-012,2.37721E+003
1,1,11465,29.00000E-006,1.81405E-012,2.37741E+003
1,1,11466,6.00000E-006,1.81090E-012,2.37766E+003
1,1,11467,18.00000E-006,1.80613E-012,2.37783E+003
1,1,11468,12.00000E-006,1.80396E-012,2.37807E+003
1,1,11469,25.00000E-006,1.81466E-012,2.37831E+003
1,1,11470,21.00000E-006,1.81866E-012,2.37848E+003
1,1,11471,13.00000E-006,1.83055E-012,2.37871E+003
1,1,11472,24.00000E-006,1.82327E-012,2.37895E+003
1,1,11473,14.00000E-006,1.82093E-012,2.37912E+003
1,1,11474,20.00000E-006,1.81250E-012,2.37936E+003
1,1,11475,23.00000E-006,1.82265E-012,2.37958E+003
1,1,11476,23.00000E-006,1.82490E-012,2.37975E+003
1,1,11477,20.00000E-006,1.81726E-012,2.38000E+003
1,1,11478,11.00000E-006,1.82715E-012,2.38024E+003
1,1,11479,18.00000E-006,1.82754E-012,2.38041E+003
1,1,11480,13.00000E-006,1.82363E-012,2.38064E+003
1,1,11481,11.00000E-006,1.82769E-012,2.38087E+003
1,1,11482,15.00000E-006,1.83084E-012,2.38104E+003
1,1,11483,10.00000E-006,1.82983E-012,2.38128E+003
1,1,11484,22.00000E-006,1.83109E-012,2.38153E+003
1,1,11485,17.00000E-006,1.83053E-012,2.38170E+003
1,1,11486,16.00000E-006,1.83088E-012,2.38191E+003
1,1,11487,14.00000E-006,1.82987E-012,2.38216E+003
1,1,11488,15.00000E-006,1.83808E-012,2.38233E+003
1,1,11489,21.00000E-006,1.83028E-012,2.38257E+003
1,1,11490,13.00000E-006,1.82560E-012,2.38281E+003
1,1,11491,16.00000E-006,1.81291E-012,2.38298E+003
1,1,11492,18.00000E-006,1.81514E-012,2.38320E+003
1,1,11493,16.00000E-006,1.81596E-012,2.38344E+003
1,1,11494,17.00000E-006,1.81013E-012,2.38361E+003
1,1,11495,16.00000E-006,1.80635E-012,2.38384E+003
