Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,3460,40.71300E-003,4.40000E-012,405.78103E+000
1,1,3461,-28.85900E-003,8.90000E-012,405.90754E+000
1,1,3462,27.74300E-003,11.60000E-012,406.01145E+000
1,1,3463,34.70600E-003,7.70000E-012,406.11546E+000
1,1,3464,-36.03400E-003,4.90000E-012,406.27089E+000
1,1,3465,32.29400E-003,19.00000E-012,406.44923E+000
1,1,3466,19.74900E-003,14.10000E-012,406.57790E+000
1,1,3467,39.78200E-003,3.50000E-012,406.68181E+000
1,1,3468,-14.85000E-003,10.10000E-012,406.78610E+000
1,1,3469,-26.12400E-003,8.70000E-012,406.92508E+000
1,1,3470,-16.02400E-003,9.70000E-012,407.08637E+000
1,1,3471,34.64200E-003,11.40000E-012,407.21294E+000
1,1,3472,28.41900E-003,8.60000E-012,407.31685E+000
1,1,3473,-29.49000E-003,8.20000E-012,407.42518E+000
1,1,3474,27.43600E-003,14.40000E-012,407.56249E+000
1,1,3475,-38.74000E-003,7.50000E-012,407.72246E+000
1,1,3476,41.16200E-003,24.00000E-012,407.84897E+000
1,1,3477,-34.73800E-003,11.80000E-012,407.95843E+000
1,1,3478,19.06500E-003,7.20000E-012,408.06232E+000
1,1,3479,-39.70700E-003,9.40000E-012,408.19130E+000
1,1,3480,37.02500E-003,-7.40000E-012,408.33093E+000
1,1,3481,-27.82500E-003,14.30000E-012,408.45949E+000
1,1,3482,28.23200E-003,4.40000E-012,408.56338E+000
1,1,3483,35.32600E-003,10.10000E-012,408.66729E+000
1,1,3484,32.63900E-003,2.60000E-012,408.80103E+000
1,1,3485,-14.79800E-003,500.00000E-015,408.96083E+000
1,1,3486,-5.18800E-003,-5.90000E-012,409.08736E+000
1,1,3487,-41.37800E-003,14.30000E-012,409.19164E+000
1,1,3488,1.61000E-003,17.00000E-012,409.29562E+000
1,1,3489,24.82400E-003,23.80000E-012,409.43557E+000
1,1,3490,-6.70500E-003,21.10000E-012,409.59529E+000
1,1,3491,-23.73200E-003,10.50000E-012,409.72241E+000
1,1,3492,-38.16500E-003,1.00000E-012,409.82632E+000
1,1,3493,12.21100E-003,4.10000E-012,409.93023E+000
1,1,3494,-12.45700E-003,6.20000E-012,410.07204E+000
1,1,3495,-40.33700E-003,4.70000E-012,410.22496E+000
1,1,3496,32.05800E-003,19.00000E-012,410.35249E+000
1,1,3497,-23.64600E-003,300.00000E-015,410.45641E+000
1,1,3498,-36.46500E-003,-15.60000E-012,410.56052E+000
1,1,3499,-38.93900E-003,7.40000E-012,410.69177E+000
1,1,3500,41.77300E-003,4.10000E-012,410.85112E+000
1,1,3501,-26.47400E-003,14.60000E-012,410.97853E+000
1,1,3502,31.70900E-003,15.20000E-012,411.08265E+000
1,1,3503,32.18700E-003,14.50000E-012,411.18657E+000
1,1,3504,-36.17500E-003,6.30000E-012,411.32795E+000
1,1,3505,27.28900E-003,14.90000E-012,411.48728E+000
1,1,3506,-6.97000E-003,6.10000E-012,411.61379E+000
1,1,3507,39.06900E-003,6.60000E-012,411.71772E+000
1,1,3508,17.03700E-003,17.90000E-012,411.82163E+000
1,1,3509,-21.26300E-003,13.40000E-012,411.96311E+000
1,1,3510,3.46400E-003,10.10000E-012,412.12282E+000
1,1,3511,27.80100E-003,-6.00000E-012,412.25000E+000
1,1,3512,35.73000E-003,5.80000E-012,412.35390E+000
1,1,3513,-18.17600E-003,18.80000E-012,412.45784E+000
1,1,3514,-11.80000E-003,13.00000E-012,412.61430E+000
1,1,3515,14.00900E-003,-1.10000E-012,412.77261E+000
1,1,3516,6.48300E-003,23.50000E-012,412.89914E+000
1,1,3517,41.71400E-003,2.80000E-012,413.00308E+000
1,1,3518,2.63800E-003,4.80000E-012,413.10700E+000
1,1,3519,8.64800E-003,1.80000E-012,413.24954E+000
1,1,3520,-5.40700E-003,-1.60000E-012,413.40779E+000
1,1,3521,36.20800E-003,4.00000E-012,413.53529E+000
1,1,3522,24.32200E-003,29.20000E-012,413.63922E+000
1,1,3523,-31.73700E-003,-2.60000E-012,413.74314E+000
1,1,3524,38.20700E-003,5.50000E-012,413.88593E+000
1,1,3525,-31.39300E-003,13.10000E-012,414.06392E+000
1,1,3526,-36.17200E-003,-400.00000E-015,414.19401E+000
1,1,3527,-25.35100E-003,-2.40000E-012,414.29790E+000
1,1,3528,41.74100E-003,-2.30000E-012,414.40402E+000
1,1,3529,35.40500E-003,6.50000E-012,414.52214E+000
1,1,3530,-17.15700E-003,17.50000E-012,414.68203E+000
1,1,3531,-19.77100E-003,6.90000E-012,414.80955E+000
1,1,3532,-39.51400E-003,-200.00000E-015,414.91347E+000
1,1,3533,10.06600E-003,6.80000E-012,415.01743E+000
1,1,3534,40.81800E-003,-2.80000E-012,415.15390E+000
1,1,3535,-9.29700E-003,18.90000E-012,415.30920E+000
1,1,3536,40.30100E-003,21.50000E-012,415.43860E+000
1,1,3537,-7.29100E-003,13.60000E-012,415.54253E+000
1,1,3538,-41.73400E-003,4.50000E-012,415.64646E+000
1,1,3539,-36.11500E-003,-5.60000E-012,415.78106E+000
1,1,3540,12.62300E-003,-6.10000E-012,415.94134E+000
1,1,3541,8.23200E-003,16.30000E-012,416.06785E+000
1,1,3542,-35.87000E-003,8.10000E-012,416.17834E+000
1,1,3543,-26.20900E-003,17.70000E-012,416.28224E+000
1,1,3544,-29.97500E-003,16.40000E-012,416.41113E+000
1,1,3545,37.00500E-003,-1.10000E-012,416.57048E+000
1,1,3546,-41.72800E-003,3.10000E-012,416.69703E+000
1,1,3547,28.56600E-003,8.70000E-012,416.80285E+000
1,1,3548,20.04600E-003,3.00000E-012,416.90796E+000
1,1,3549,-24.76400E-003,3.50000E-012,417.04433E+000
1,1,3550,11.43400E-003,7.80000E-012,417.20190E+000
1,1,3551,-15.56300E-003,17.10000E-012,417.33344E+000
1,1,3552,41.67500E-003,11.90000E-012,417.43906E+000
1,1,3553,-39.03400E-003,7.60000E-012,417.54630E+000
1,1,3554,38.41200E-003,-2.80000E-012,417.70457E+000
1,1,3555,-41.36600E-003,9.70000E-012,417.86366E+000
1,1,3556,24.40400E-003,7.70000E-012,417.99144E+000
1,1,3557,-32.30700E-003,10.10000E-012,418.09539E+000
1,1,3558,41.68000E-003,10.10000E-012,418.20570E+000
1,1,3559,26.36000E-003,1.50000E-012,418.33663E+000
1,1,3560,-41.18000E-003,85.30000E-012,418.49800E+000
1,1,3561,30.78100E-003,400.00000E-015,418.62450E+000
1,1,3562,-26.15500E-003,182.10000E-012,418.72840E+000
1,1,3563,-26.61500E-003,9.00000E-012,418.83324E+000
1,1,3564,21.40600E-003,-53.90000E-012,418.96983E+000
1,1,3565,-26.24100E-003,276.00000E-012,419.12854E+000
1,1,3566,41.71700E-003,8.60000E-012,419.25605E+000
1,1,3567,4.46700E-003,-52.50000E-012,419.35995E+000
1,1,3568,-40.26900E-003,13.20000E-012,419.46389E+000
1,1,3569,-38.03600E-003,290.80000E-012,419.59903E+000
1,1,3570,-15.88300E-003,14.80000E-012,419.76139E+000
1,1,3571,34.67200E-003,294.80000E-012,419.88791E+000
1,1,3572,27.05000E-003,7.50000E-012,419.99188E+000
1,1,3573,-30.23800E-003,11.10000E-012,420.09581E+000
1,1,3574,40.07900E-003,10.40000E-012,420.24053E+000
1,1,3575,-3.45000E-003,5.00000E-012,420.39410E+000
1,1,3576,35.99700E-003,-5.70000E-012,420.52159E+000
1,1,3577,25.14100E-003,2.50000E-012,420.62548E+000
1,1,3578,-41.71500E-003,-4.60000E-012,420.73138E+000
1,1,3579,-7.05900E-003,315.30000E-012,420.86843E+000
1,1,3580,-16.84700E-003,14.10000E-012,421.01169E+000
1,1,3581,35.13600E-003,359.00000E-012,421.13819E+000
1,1,3582,26.33500E-003,15.30000E-012,421.24215E+000
1,1,3583,-34.38100E-003,-1.40000E-012,421.34643E+000
1,1,3584,-490.00000E-006,-4.80000E-012,421.48562E+000
1,1,3585,-29.16400E-003,7.40000E-012,421.64593E+000
1,1,3586,26.98500E-003,8.20000E-012,421.77547E+000
1,1,3587,-30.37200E-003,115.80000E-012,421.87938E+000
1,1,3588,-32.91100E-003,12.50000E-012,421.98329E+000
1,1,3589,9.72600E-003,-54.30000E-012,422.11968E+000
1,1,3590,-41.37800E-003,6.50000E-012,422.28202E+000
1,1,3591,30.70200E-003,301.60000E-012,422.40851E+000
1,1,3592,-38.21600E-003,10.30000E-012,422.51384E+000
1,1,3593,-18.27100E-003,227.90000E-012,422.61775E+000
1,1,3594,-34.06100E-003,-40.60000E-012,422.74986E+000
1,1,3595,-41.57900E-003,6.40000E-012,422.91527E+000
1,1,3596,2.59100E-003,-6.60000E-012,423.04385E+000
1,1,3597,-41.00900E-003,270.70000E-012,423.14779E+000
1,1,3598,-8.61300E-003,14.80000E-012,423.25175E+000
1,1,3599,10.61800E-003,5.20000E-012,423.38640E+000
1,1,3600,9.26100E-003,8.40000E-012,423.54336E+000
1,1,3601,13.61200E-003,-43.20000E-012,423.66989E+000
1,1,3602,-6.54600E-003,265.20000E-012,423.77779E+000
1,1,3603,-41.01200E-003,14.00000E-012,423.88210E+000
1,1,3604,3.38300E-003,215.70000E-012,424.01923E+000
1,1,3605,-19.74100E-003,296.70000E-012,424.17856E+000
1,1,3606,40.97500E-003,-3.80000E-012,424.30607E+000
1,1,3607,8.93000E-003,-24.10000E-012,424.41000E+000
1,1,3608,-38.94100E-003,11.00000E-012,424.51392E+000
1,1,3609,-32.27300E-003,-13.20000E-012,424.64994E+000
1,1,3610,37.73100E-003,194.10000E-012,424.80768E+000
1,1,3611,-19.31900E-003,6.30000E-012,424.93424E+000
1,1,3612,41.75600E-003,-59.20000E-012,425.03974E+000
1,1,3613,-13.59800E-003,-700.00000E-015,425.14480E+000
1,1,3614,15.75200E-003,3.50000E-012,425.28657E+000
1,1,3615,-39.29200E-003,22.90000E-012,425.44724E+000
1,1,3616,20.19100E-003,10.90000E-012,425.57580E+000
1,1,3617,-34.77100E-003,-50.60000E-012,425.67969E+000
1,1,3618,-27.69900E-003,17.30000E-012,425.78359E+000
1,1,3619,-8.02600E-003,315.90000E-012,425.91827E+000
1,1,3620,2.19400E-003,6.50000E-012,426.07702E+000
1,1,3621,21.17300E-003,14.40000E-012,426.20352E+000
1,1,3622,35.78400E-003,320.30000E-012,426.30781E+000
1,1,3623,-20.65100E-003,-100.00000E-015,426.41180E+000
1,1,3624,40.69000E-003,17.20000E-012,426.55584E+000
1,1,3625,-34.23800E-003,5.60000E-012,426.71291E+000
1,1,3626,30.74700E-003,900.00000E-015,426.84163E+000
1,1,3627,-27.01700E-003,11.90000E-012,426.94556E+000
1,1,3628,-34.85400E-003,-47.90000E-012,427.04955E+000
1,1,3629,-21.53000E-003,12.90000E-012,427.18397E+000
1,1,3630,26.63400E-003,14.60000E-012,427.32530E+000
1,1,3631,39.98300E-003,-1.80000E-012,427.45720E+000
1,1,3632,-16.38500E-003,12.10000E-012,427.56152E+000
1,1,3633,-40.47300E-003,16.10000E-012,427.66542E+000
1,1,3634,-41.24400E-003,269.20000E-012,427.79853E+000
1,1,3635,33.18100E-003,20.80000E-012,427.95448E+000
1,1,3636,-41.25900E-003,-20.50000E-012,428.08098E+000
1,1,3637,-8.20000E-003,9.20000E-012,428.18490E+000
1,1,3638,39.51200E-003,305.20000E-012,428.28890E+000
1,1,3639,-1.80200E-003,15.40000E-012,428.42731E+000
1,1,3640,23.95300E-003,-3.60000E-012,428.58704E+000
1,1,3641,-36.07200E-003,-1.90000E-012,428.71319E+000
1,1,3642,-25.04800E-003,15.50000E-012,428.81711E+000
1,1,3643,32.08300E-003,6.90000E-012,428.92106E+000
1,1,3644,-22.77900E-003,3.70000E-012,429.06199E+000
1,1,3645,28.69200E-003,-8.90000E-012,429.22076E+000
1,1,3646,-39.34500E-003,6.10000E-012,429.34725E+000
1,1,3647,-3.30900E-003,1.40000E-012,429.45198E+000
1,1,3648,40.54700E-003,-2.30000E-012,429.55587E+000
1,1,3649,37.63600E-003,285.30000E-012,429.68863E+000
1,1,3650,-31.58400E-003,-2.30000E-012,429.84999E+000
1,1,3651,11.03800E-003,8.40000E-012,429.97649E+000
1,1,3652,-38.42100E-003,8.10000E-012,430.08046E+000
1,1,3653,-17.95500E-003,22.50000E-012,430.18437E+000
1,1,3654,-29.16000E-003,-200.00000E-015,430.31692E+000
1,1,3655,-37.13800E-003,5.20000E-012,430.48026E+000
1,1,3656,41.48300E-003,7.40000E-012,430.60697E+000
1,1,3657,-2.52600E-003,6.30000E-012,430.71088E+000
1,1,3658,-39.69600E-003,2.80000E-012,430.81581E+000
1,1,3659,-41.81700E-003,311.90000E-012,430.94828E+000
1,1,3660,16.47100E-003,-78.40000E-012,431.10960E+000
1,1,3661,4.90200E-003,11.00000E-012,431.23611E+000
1,1,3662,41.79000E-003,2.90000E-012,431.34002E+000
1,1,3663,2.88500E-003,12.90000E-012,431.44394E+000
1,1,3664,-39.33200E-003,214.30000E-012,431.59753E+000
1,1,3665,4.22600E-003,4.20000E-012,431.75283E+000
1,1,3666,-27.42300E-003,-16.60000E-012,431.87933E+000
1,1,3667,-35.41600E-003,16.40000E-012,431.98324E+000
1,1,3668,33.55500E-003,338.80000E-012,432.08828E+000
1,1,3669,-14.55800E-003,299.30000E-012,432.22856E+000
1,1,3670,-15.56900E-003,7.30000E-012,432.38487E+000
1,1,3671,-33.90300E-003,4.20000E-012,432.51339E+000
1,1,3672,-28.76800E-003,53.40000E-012,432.61734E+000
1,1,3673,29.50800E-003,-200.00000E-015,432.72135E+000
1,1,3674,41.47500E-003,11.40000E-012,432.85667E+000
1,1,3675,-5.98800E-003,256.90000E-012,433.01901E+000
1,1,3676,-31.23500E-003,2.40000E-012,433.14658E+000
1,1,3677,-32.36600E-003,15.00000E-012,433.25048E+000
1,1,3678,24.28300E-003,12.70000E-012,433.35440E+000
1,1,3679,17.23500E-003,-1.30000E-012,433.50398E+000
1,1,3680,-39.20900E-003,14.40000E-012,433.66459E+000
1,1,3681,41.86300E-003,4.20000E-012,433.79073E+000
1,1,3682,-299.00000E-006,14.50000E-012,433.89467E+000
1,1,3683,-41.45900E-003,301.60000E-012,433.99859E+000
1,1,3684,-41.67800E-003,11.40000E-012,434.13204E+000
1,1,3685,40.36800E-003,19.10000E-012,434.29136E+000
1,1,3686,-27.36700E-003,371.90000E-012,434.41785E+000
1,1,3687,33.31100E-003,1.90000E-012,434.52212E+000
1,1,3688,22.46900E-003,18.20000E-012,434.62660E+000
1,1,3689,-35.68700E-003,6.70000E-012,434.76716E+000
1,1,3690,-41.79200E-003,152.40000E-012,434.94908E+000
1,1,3691,-20.37600E-003,-66.20000E-012,435.07955E+000
1,1,3692,-39.35500E-003,9.80000E-012,435.18344E+000
1,1,3693,34.27700E-003,130.70000E-012,435.28909E+000
1,1,3694,37.59600E-003,-34.80000E-012,435.43973E+000
1,1,3695,-35.72000E-003,2.00000E-012,435.60070E+000
1,1,3696,17.36800E-003,14.40000E-012,435.72722E+000
1,1,3697,-35.89900E-003,1.20000E-012,435.83113E+000
1,1,3698,-24.63100E-003,6.50000E-012,435.93511E+000
1,1,3699,39.30100E-003,-1.20000E-012,436.07360E+000
1,1,3700,-3.32800E-003,314.40000E-012,436.22882E+000
1,1,3701,35.99700E-003,4.00000E-012,436.35633E+000
1,1,3702,23.88600E-003,8.90000E-012,436.46033E+000
1,1,3703,-32.70200E-003,1.00000E-012,436.56427E+000
1,1,3704,-14.78500E-003,3.10000E-012,436.70267E+000
1,1,3705,29.73000E-003,11.50000E-012,436.85999E+000
1,1,3706,27.50300E-003,267.20000E-012,436.98891E+000
1,1,3707,35.43500E-003,9.50000E-012,437.09284E+000
1,1,3708,-19.22700E-003,9.60000E-012,437.19675E+000
1,1,3709,-32.91900E-003,355.40000E-012,437.34786E+000
1,1,3710,41.64900E-003,325.10000E-012,437.50817E+000
1,1,3711,-302.00000E-006,122.30000E-012,437.63732E+000
1,1,3712,-1.74500E-003,11.30000E-012,437.74584E+000
1,1,3713,-41.68900E-003,7.90000E-012,437.85023E+000
1,1,3714,-33.15400E-003,-3.20000E-012,437.98502E+000
1,1,3715,-7.70500E-003,6.30000E-012,438.14635E+000
1,1,3716,30.35600E-003,2.70000E-012,438.27290E+000
1,1,3717,25.54500E-003,273.10000E-012,438.37746E+000
1,1,3718,-34.82300E-003,5.70000E-012,438.48177E+000
1,1,3719,-24.65500E-003,16.90000E-012,438.61420E+000
1,1,3720,39.88900E-003,-4.00000E-012,438.77452E+000
1,1,3721,766.00000E-006,4.00000E-012,438.90444E+000
1,1,3722,41.40700E-003,304.10000E-012,439.00832E+000
1,1,3723,7.82300E-003,6.30000E-012,439.11223E+000
1,1,3724,-41.84000E-003,10.30000E-012,439.26706E+000
1,1,3725,-7.27600E-003,-4.00000E-012,439.42069E+000
1,1,3726,-14.46800E-003,49.20000E-012,439.54718E+000
1,1,3727,-40.65100E-003,14.30000E-012,439.65114E+000
1,1,3728,6.19400E-003,12.50000E-012,439.75506E+000
1,1,3729,-20.33700E-003,376.60000E-012,439.89763E+000
1,1,3730,-12.14200E-003,14.40000E-012,440.05386E+000
1,1,3731,-41.59900E-003,11.00000E-012,440.18377E+000
1,1,3732,-6.41000E-003,395.20000E-012,440.28766E+000
1,1,3733,40.88400E-003,-2.60000E-012,440.39189E+000
1,1,3734,39.68600E-003,5.10000E-012,440.52664E+000
1,1,3735,-39.96500E-003,-1.10000E-012,440.68495E+000
1,1,3736,26.23400E-003,3.10000E-012,440.81146E+000
1,1,3737,-38.28700E-003,10.50000E-012,440.91647E+000
1,1,3738,-11.91600E-003,8.30000E-012,441.02082E+000
1,1,3739,-30.95800E-003,9.20000E-012,441.15283E+000
1,1,3740,27.71300E-003,15.10000E-012,441.31149E+000
1,1,3741,15.84000E-003,-51.70000E-012,441.43948E+000
1,1,3742,40.72600E-003,10.40000E-012,441.54338E+000
1,1,3743,-5.79300E-003,154.00000E-012,441.64726E+000
1,1,3744,-11.86400E-003,5.10000E-012,441.78100E+000
1,1,3745,40.93300E-003,9.90000E-012,441.94233E+000
1,1,3746,-39.04900E-003,242.30000E-012,442.06884E+000
1,1,3747,11.38100E-003,7.80000E-012,442.17275E+000
1,1,3748,41.45600E-003,15.10000E-012,442.27667E+000
1,1,3749,-37.36200E-003,-23.70000E-012,442.41918E+000
1,1,3750,41.21000E-003,2.20000E-012,442.57684E+000
1,1,3751,-1.15600E-003,20.90000E-012,442.70539E+000
1,1,3752,41.13100E-003,-60.40000E-012,442.80929E+000
1,1,3753,-6.22100E-003,15.90000E-012,442.91429E+000
1,1,3754,-18.26400E-003,286.20000E-012,443.04838E+000
1,1,3755,35.94900E-003,9.40000E-012,443.19164E+000
1,1,3756,-3.96000E-003,-7.50000E-012,443.33092E+000
1,1,3757,-41.81700E-003,-3.80000E-012,443.43482E+000
1,1,3758,-4.33200E-003,319.40000E-012,443.53870E+000
1,1,3759,-40.67900E-003,12.80000E-012,443.68560E+000
1,1,3760,-24.48900E-003,92.50000E-012,443.84897E+000
1,1,3761,37.77600E-003,7.50000E-012,443.97548E+000
1,1,3762,3.77000E-003,11.00000E-012,444.08054E+000
1,1,3763,-41.77600E-003,18.20000E-012,444.18484E+000
1,1,3764,-35.52800E-003,14.10000E-012,444.31677E+000
1,1,3765,37.25300E-003,5.80000E-012,444.47550E+000
1,1,3766,11.63900E-003,6.50000E-012,444.60666E+000
1,1,3767,41.24400E-003,6.20000E-012,444.71061E+000
1,1,3768,-3.72600E-003,-1.80000E-012,444.81453E+000
1,1,3769,33.95600E-003,7.80000E-012,444.94512E+000
1,1,3770,-737.00000E-006,-48.90000E-012,445.08925E+000
1,1,3771,37.75000E-003,318.90000E-012,445.22806E+000
1,1,3772,-27.74400E-003,13.50000E-012,445.33280E+000
1,1,3773,-34.98600E-003,8.10000E-012,445.43672E+000
1,1,3774,-7.34000E-003,10.90000E-012,445.57217E+000
1,1,3775,3.13000E-003,10.10000E-012,445.73082E+000
1,1,3776,37.05200E-003,42.50000E-012,445.85898E+000
1,1,3777,21.61600E-003,3.90000E-012,445.96291E+000
1,1,3778,-33.92600E-003,7.80000E-012,446.06680E+000
1,1,3779,-25.15000E-003,-16.00000E-012,446.19937E+000
1,1,3780,40.12500E-003,-500.00000E-015,446.35962E+000
1,1,3781,-40.09700E-003,-1.30000E-012,446.48612E+000
1,1,3782,9.70200E-003,2.00000E-012,446.59009E+000
1,1,3783,36.85700E-003,7.70000E-012,446.69497E+000
1,1,3784,9.02400E-003,-7.60000E-012,446.83049E+000
1,1,3785,22.45000E-003,14.10000E-012,446.97421E+000
1,1,3786,39.43300E-003,-2.20000E-012,447.10951E+000
1,1,3787,-33.85300E-003,10.50000E-012,447.21682E+000
1,1,3788,-29.28000E-003,10.20000E-012,447.32072E+000
1,1,3789,14.97300E-003,5.60000E-012,447.47374E+000
1,1,3790,944.00000E-006,9.30000E-012,447.63104E+000
1,1,3791,22.87000E-003,110.10000E-012,447.75755E+000
1,1,3792,-5.48600E-003,1.10000E-012,447.86480E+000
1,1,3793,-41.90600E-003,80.80000E-012,447.96870E+000
1,1,3794,-17.16100E-003,-4.30000E-012,448.10486E+000
1,1,3795,-18.87100E-003,5.10000E-012,448.26557E+000
1,1,3796,39.09900E-003,4.20000E-012,448.39268E+000
1,1,3797,9.27000E-003,26.90000E-012,448.49703E+000
1,1,3798,-38.93400E-003,10.70000E-012,448.60094E+000
1,1,3799,-40.52600E-003,-2.20000E-012,448.73456E+000
1,1,3800,41.21800E-003,73.60000E-012,448.87732E+000
1,1,3801,-36.88000E-003,58.50000E-012,449.01711E+000
1,1,3802,-21.72200E-003,12.30000E-012,449.12105E+000
1,1,3803,34.49400E-003,500.00000E-015,449.22500E+000
1,1,3804,41.94800E-003,-5.60000E-012,449.36016E+000
1,1,3805,-4.65200E-003,8.60000E-012,449.51446E+000
1,1,3806,28.39100E-003,10.10000E-012,449.64095E+000
1,1,3807,34.22500E-003,8.40000E-012,449.74488E+000
1,1,3808,-22.41400E-003,59.40000E-012,449.84879E+000
1,1,3809,21.24700E-003,9.30000E-012,449.99035E+000
1,1,3810,-2.39500E-003,122.00000E-012,450.14747E+000
1,1,3811,39.11300E-003,14.20000E-012,450.27557E+000
1,1,3812,15.53900E-003,9.30000E-012,450.37946E+000
1,1,3813,-36.93300E-003,9.30000E-012,450.48338E+000
1,1,3814,-41.35400E-003,123.50000E-012,450.61846E+000
1,1,3815,-16.13100E-003,5.00000E-012,450.76479E+000
1,1,3816,-37.91900E-003,8.10000E-012,450.90013E+000
1,1,3817,38.38300E-003,111.90000E-012,451.00853E+000
1,1,3818,17.08000E-003,5.60000E-012,451.11244E+000
1,1,3819,-38.88100E-003,-3.00000E-012,451.26684E+000
1,1,3820,1.98100E-003,8.00000E-012,451.42199E+000
1,1,3821,-37.60400E-003,1.90000E-012,451.54981E+000
1,1,3822,-12.69800E-003,20.90000E-012,451.65418E+000
1,1,3823,37.57500E-003,103.10000E-012,451.75808E+000
1,1,3824,-17.95800E-003,116.50000E-012,451.89780E+000
1,1,3825,41.85800E-003,-12.90000E-012,452.05912E+000
1,1,3826,-34.87200E-003,9.80000E-012,452.18562E+000
1,1,3827,21.64800E-003,-3.20000E-012,452.28953E+000
1,1,3828,38.27500E-003,18.20000E-012,452.39346E+000
1,1,3829,10.34900E-003,-3.70000E-012,452.52901E+000
1,1,3830,37.45700E-003,-200.00000E-015,452.67435E+000
1,1,3831,13.91400E-003,4.40000E-012,452.81199E+000
1,1,3832,-40.19100E-003,-1.90000E-012,452.91646E+000
1,1,3833,-11.98000E-003,-300.00000E-015,453.02036E+000
1,1,3834,-37.46300E-003,112.10000E-012,453.16826E+000
1,1,3835,37.36100E-003,8.80000E-012,453.32655E+000
1,1,3836,-18.48600E-003,20.30000E-012,453.45308E+000
1,1,3837,41.33700E-003,105.30000E-012,453.55819E+000
1,1,3838,6.49700E-003,14.60000E-012,453.66217E+000
1,1,3839,-26.10300E-003,4.80000E-012,453.80243E+000
1,1,3840,-8.85600E-003,6.30000E-012,453.96311E+000
1,1,3841,41.22900E-003,11.50000E-012,454.09127E+000
1,1,3842,7.89800E-003,5.60000E-012,454.19520E+000
1,1,3843,-39.64700E-003,-1.90000E-012,454.29914E+000
1,1,3844,-32.37800E-003,5.10000E-012,454.43122E+000
1,1,3845,28.24900E-003,44.40000E-012,454.57697E+000
1,1,3846,26.59600E-003,17.20000E-012,454.72227E+000
1,1,3847,19.11800E-003,116.30000E-012,454.82753E+000
1,1,3848,-35.88800E-003,7.20000E-012,454.93146E+000
1,1,3849,-40.75800E-003,5.80000E-012,455.08243E+000
1,1,3850,-12.84800E-003,7.50000E-012,455.23613E+000
1,1,3851,-33.19900E-003,13.10000E-012,455.36429E+000
1,1,3852,-29.64900E-003,93.70000E-012,455.46819E+000
1,1,3853,28.05200E-003,8.70000E-012,455.57208E+000
1,1,3854,-16.95600E-003,4.30000E-012,455.71295E+000
1,1,3855,40.95500E-003,11.90000E-012,455.87388E+000
1,1,3856,-34.93000E-003,16.10000E-012,456.00084E+000
1,1,3857,29.25600E-003,14.00000E-012,456.10534E+000
1,1,3858,33.84800E-003,-4.90000E-012,456.20923E+000
1,1,3859,26.41300E-003,12.50000E-012,456.34316E+000
1,1,3860,20.56700E-003,12.00000E-012,456.49352E+000
1,1,3861,-33.63400E-003,9.70000E-012,456.63410E+000
1,1,3862,35.46500E-003,-4.30000E-012,456.73915E+000
1,1,3863,5.55400E-003,21.10000E-012,456.84444E+000
1,1,3864,16.43000E-003,47.60000E-012,456.98750E+000
1,1,3865,-31.17300E-003,19.80000E-012,457.14682E+000
1,1,3866,40.93800E-003,2.30000E-012,457.27450E+000
1,1,3867,-6.46600E-003,16.70000E-012,457.37843E+000
1,1,3868,-41.88900E-003,10.20000E-012,457.48236E+000
1,1,3869,-12.49300E-003,13.10000E-012,457.61870E+000
1,1,3870,13.73500E-003,6.00000E-012,457.77691E+000
1,1,3871,8.81200E-003,-4.50000E-012,457.90342E+000
1,1,3872,41.69200E-003,6.40000E-012,458.00734E+000
1,1,3873,-7.20400E-003,1.40000E-012,458.11159E+000
1,1,3874,1.63400E-003,6.30000E-012,458.25284E+000
1,1,3875,-36.54000E-003,17.40000E-012,458.39715E+000
1,1,3876,41.91800E-003,7.90000E-012,458.54042E+000
1,1,3877,-348.00000E-006,9.70000E-012,458.64432E+000
1,1,3878,-41.62600E-003,10.90000E-012,458.74822E+000
1,1,3879,-3.36600E-003,14.40000E-012,458.89446E+000
1,1,3880,-28.64000E-003,9.10000E-012,459.05049E+000
1,1,3881,-30.99200E-003,-100.00000E-015,459.17956E+000
